date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Volunteer State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Mar 14,home,Volunteer State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Mar 20,home,Jackson State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Mar 21,home,Jackson State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Mar 21,home,Jackson State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Mar 27,away,Motlow State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Mar 28,away,Motlow State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Mar 28,away,Motlow State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Mar 31,home,Three Rivers,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Mar 31,home,Three Rivers,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 3,away,Roane State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 4,away,Roane State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 4,away,Roane State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 7,home,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 7,home,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 10,home,Walters State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 11,home,Walters State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 11,home,Walters State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 15,away,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 15,away,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 17,home,Chattanooga State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 18,home,Chattanooga State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 18,home,Chattanooga State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 20,home,vs. St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 20,home,vs. St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 24,away,Cleveland State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 25,away,Cleveland State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Apr 25,away,Cleveland State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,blakewilson32xj,Blake Wilson
Sep 10  #,home,vs. Shawnee,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Sep 14  #,away,Drury University,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Sep 15  #,home,Harris Stowe,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Sep 24  #,away,Lyon College,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Sep 29  #,away,Arkansas Tech,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Oct 3  #,home,Arkansas Baptist,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Oct 5  #,away,Harding University,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Oct 10  #,away,Oachita Baptist University,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 7,home,vs. Muskegon,W,4-1,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 7,home,vs. Frontier,W,6-5,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 8,home,vs. Frontier,W,17-10,17.0,17.0,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 8,away,Southwest Tennessee,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,,0.0,1.0,6.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 11,away,Williams Baptist JV,W,12-3,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 11,away,Williams Baptist JV,W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 15,home,vs. North Central Missouri,L,3-1,3.0,3.0,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 15,home,vs. North Central Missouri,W,10-5,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 16,home,vs. North Central Missouri,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,1.0,3.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 23,away,Georgia Highlands,W,4-3,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,,,0.0,,1.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 23,away,Georgia Highlands,L,6-3,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 24,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 27,home,Southwestern Illinois,L,17-5,17.0,17.0,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 27,home,Southwestern Illinois,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 29,home,North Iowa Area,W,2-1,2.0,2.0,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 29,home,North Iowa Area,L,6-5,6.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.5,2.0,2.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 1,home,North Iowa Area,L,7-4,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 3,home,Shawnee,L,6-5,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 3,home,Shawnee,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,9.0,2.0,1.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 6,away,State Fair,L,9-0,9.0,9.0,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 6,away,State Fair,L,3-0,3.0,3.0,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 7,away,State Fair,W,6-4,6.0,6.0,0.0,0.0,0.0,1.0,1.1,,,,0.0,,1.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 7,away,State Fair,L,11-8,11.0,11.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,5.0,45.0,2.0,2.0,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 12,away,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 12,away,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 15,home,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 15,home,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 17,away,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 17,away,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 19,home,Jefferson (MO),,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 19,home,Jefferson (MO),,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 21,away,Jefferson (MO),,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 21,away,Jefferson (MO),,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 23,home,Crowley's Ridge JV,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 23,home,Crowley's Ridge JV,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 26,home,Williams Baptist JV,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 26,home,Williams Baptist JV,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 28,home,Crowder,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 28,home,Crowder,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 29,home,Crowder,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 29,home,Crowder,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 31,away,Dyersburg State,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Mar 31,away,Dyersburg State,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Apr 2,home,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Apr 2,home,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Apr 4,away,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Apr 4,away,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Apr 7,away,Rend Lake,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Apr 7,away,Rend Lake,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Apr 10,home,Metropolitan,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Apr 10,home,Metropolitan,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Apr 11,home,Metropolitan,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Apr 11,home,Metropolitan,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Apr 16,home,St. Charles,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Apr 16,home,St. Charles,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Apr 18,away,St. Charles,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Apr 18,away,St. Charles,,,,,,,,,,,,,,,,2020,2019-20,div1,Three Rivers,threeriverscommunitycollegemo,austinbrockv8rk,Austin Brock
Feb 1,away,New Mexico Military,W,13-11,13.0,13.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 1,away,New Mexico Military,W,10-3,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 2,away,New Mexico Military,L,16-4,16.0,16.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 2,away,New Mexico Military,L,7-6,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 6,away,Frank Phillips,W,13-3,13.0,13.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 6,away,Frank Phillips,W,7-3,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 9,away,Frank Phillips,L,10-2,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 9,away,Frank Phillips,L,1-0,1.0,1.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 11,away,Colby,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,1.0,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 16,home,Luna,W,5-4,5.0,5.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 16,home,Luna,W,14-4,14.0,14.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 17,away,Luna,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,1.0,27.0,1.0,1.0,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 17,away,Luna,W,16-5,16.0,16.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 21,away,Northeastern,L,12-0,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 22,away,Northeastern,W,3-2,3.0,3.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 22,away,Northeastern,L,4-0,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 26,home,Colby,L,17-6,17.0,17.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 29,away,McCook,L,6-5,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Feb 29,away,McCook,L,6-1,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 1,away,McCook,W,14-6,14.0,14.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 4,away,Trinidad State,L,10-0,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 7,away,Southeast,W,11-8,11.0,11.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 7,away,Southeast,L,4-2,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 8,away,Southeast,W,6-3,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 10,home,Garden City,W,7-6,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 14  #,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 15,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 15,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 17,away,Garden City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 21,home,Northeastern,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 24,away,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 24,away,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 28,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 28,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 29,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Mar 29,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 11,away,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 11,away,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 18,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 18,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 19,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 19,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 22,home,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 25,away,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 26,away,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Apr 26,away,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
May 1,home,Southeast,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
May 1,home,Southeast,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
May 2,home,Southeast,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,zachthomasp9nv,Zach Thomas
Jan 26,away,Faulkner University JV,W,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,dallenleach9lzq,Dallen Leach
Jan 26,away,Faulkner University JV,W,11-0,11.0,11.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,dallenleach9lzq,Dallen Leach
Jan 31,home,vs. ASA Miami,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,dallenleach9lzq,Dallen Leach
Feb 1,home,vs. State College of Florida,L,4-1,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,dallenleach9lzq,Dallen Leach
Feb 2,away,Florida SouthWestern State,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,dallenleach9lzq,Dallen Leach
Feb 7,home,St. Johns River State,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,dallenleach9lzq,Dallen Leach
Feb 8,home,Gordon State,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,dallenleach9lzq,Dallen Leach
Feb 9,home,Andrew,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,dallenleach9lzq,Dallen Leach
Feb 14,home,vs. Florida SouthWestern State,L,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,dallenleach9lzq,Dallen Leach
Feb 15,away,St. Johns River State,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,dallenleach9lzq,Dallen Leach
Feb 16,home,vs. Pasco-Hernando State,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,dallenleach9lzq,Dallen Leach
Feb 21,home,Shelton State,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,dallenleach9lzq,Dallen Leach
Feb 21,home,Wallace-Dothan,W,13-3,13.0,13.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,dallenleach9lzq,Dallen Leach
Feb 22,home,Shelton State,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,dallenleach9lzq,Dallen Leach
