date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Community Christian (CA),W,11-0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 29,home,Community Christian (CA),W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 29,home,Community Christian (CA),W,13-0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 30,home,Community Christian (CA),W,15-7,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
May 5,away,Colorado Northwestern,L,10-8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
May 6,away,Colorado Northwestern,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
May 6,away,Colorado Northwestern,W,13-4,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
May 7,away,Colorado Northwestern,W,11-0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
May 11,home,vs. Community Christian (CA),W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
May 12,home,vs. Southern Nevada,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
May 13,away,Salt Lake,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
May 13,home,vs. Southern Nevada,W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
May 14,away,Salt Lake,L,19-2,19.0,19.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
May 19,home,vs. Central Arizona,L,22-16,22.0,22.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
May 20,home,vs. Southeast,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Feb 6,home,Calhoun,W,4-1,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Feb 6,home,Calhoun,L,2-0,2.0,2.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Feb 12,home,Wallace-Dothan,W,6-4,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Feb 12,home,Lawson State,W,9-3,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Feb 15,away,Andrew,L,9-8,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Feb 18,home,vs. Enterprise State,W,5-2,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Feb 18,home,vs. Snead State,W,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Feb 19,away,Snead State,L,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Feb 25,home,Snead State,L,6-1,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Feb 25,home,Snead State,L,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Feb 26,home,Snead State,L,8-4,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Feb 26,home,Snead State,L,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Feb 28,away,Huntingdon College,W,16-6,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 2,away,Central Alabama,L,4-0,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 2,away,Central Alabama,L,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 4,home,Central Alabama,L,6-4,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 4,home,Central Alabama,W,13-7,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 10,away,Chattahoochee Valley,L,8-5,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 10,away,Chattahoochee Valley,L,4-0,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 13,home,Chattahoochee Valley,W,8-2,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 13,home,Chattahoochee Valley,L,4-1,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 16,home,Andrew,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 16,home,Andrew,W,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 24,away,Wallace-Dothan,L,9-4,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 24,away,Wallace-Dothan,L,3-0,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 26,home,Wallace-Dothan,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 26,home,Wallace-Dothan,W,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 31,home,Coastal Alabama - Brewton,W,2-0,2.0,2.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Mar 31,home,Coastal Alabama - Brewton,W,6-2,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 2,away,Coastal Alabama - Brewton,L,6-3,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 2,away,Coastal Alabama - Brewton,L,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 7,away,Coastal Alabama - Bay Minette,W,5-3,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 7,away,Coastal Alabama - Bay Minette,W,5-2,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 8,home,Coastal Alabama - Bay Minette,L,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 8,home,Coastal Alabama - Bay Minette,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 13,away,Wallace-Selma,W,9-8,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 13,away,Wallace-Selma,W,7-1,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 15,home,Wallace-Selma,L,7-1,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 15,home,Wallace-Selma,W,13-8,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 21,away,Bishop State,L,5-1,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 21,away,Bishop State,L,5-1,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 23,home,Bishop State,W,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 23,home,Bishop State,W,3-1,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 28,home,Enterprise State,W,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 28,home,Enterprise State,W,2-1,2.0,2.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 30,away,Enterprise State,L,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Apr 30,away,Enterprise State,L,5-1,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
May 5,away,Coastal Alabama - Monroeville,L,17-16,17.0,17.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
May 5,away,Coastal Alabama - Monroeville,W,13-2,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
May 7,home,Coastal Alabama - Monroeville,W,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
May 7,home,Coastal Alabama - Monroeville,W,5-1,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
May 12,home,vs. Lawson State,L,10-3,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,laneballardidfw,Lane Ballard
Feb 6,home,Calhoun,W,4-1,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Feb 6,home,Calhoun,L,2-0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Feb 12,home,Wallace-Dothan,W,6-4,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Feb 12,home,Lawson State,W,9-3,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Feb 15,away,Andrew,L,9-8,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Feb 18,home,vs. Enterprise State,W,5-2,5.0,5.0,1.0,1.0,0.0,0.0,5.0,3.0,1.0,1.0,1.8,4.0,5.0,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Feb 18,home,vs. Snead State,W,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Feb 19,away,Snead State,L,10-6,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Feb 25,home,Snead State,L,6-1,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Feb 25,home,Snead State,L,12-0,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Feb 26,home,Snead State,L,8-4,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Feb 26,home,Snead State,L,4-3,4.0,4.0,1.0,0.0,1.0,0.0,4.1,3.0,3.0,2.0,4.15,2.0,7.0,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Feb 28,away,Huntingdon College,W,16-6,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 2,away,Central Alabama,L,4-0,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 2,away,Central Alabama,L,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 4,home,Central Alabama,L,6-4,6.0,6.0,1.0,0.0,0.0,0.0,6.0,7.0,4.0,4.0,6.0,0.0,6.0,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 4,home,Central Alabama,W,13-7,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 10,away,Chattahoochee Valley,L,8-5,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 10,away,Chattahoochee Valley,L,4-0,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 13,home,Chattahoochee Valley,W,8-2,8.0,8.0,1.0,1.0,0.0,0.0,7.0,5.0,2.0,2.0,2.57,2.0,9.0,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 13,home,Chattahoochee Valley,L,4-1,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 16,home,Andrew,L,5-0,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 16,home,Andrew,W,15-5,15.0,15.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 24,away,Wallace-Dothan,L,9-4,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 24,away,Wallace-Dothan,L,3-0,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 26,home,Wallace-Dothan,L,4-3,4.0,4.0,1.0,0.0,0.0,0.0,7.0,7.0,4.0,2.0,2.57,0.0,7.0,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 26,home,Wallace-Dothan,W,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 31,home,Coastal Alabama - Brewton,W,2-0,2.0,2.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Mar 31,home,Coastal Alabama - Brewton,W,6-2,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 2,away,Coastal Alabama - Brewton,L,6-3,6.0,6.0,1.0,0.0,1.0,0.0,1.2,2.0,2.0,2.0,10.8,2.0,2.0,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 2,away,Coastal Alabama - Brewton,L,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 7,away,Coastal Alabama - Bay Minette,W,5-3,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 7,away,Coastal Alabama - Bay Minette,W,5-2,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 8,home,Coastal Alabama - Bay Minette,L,4-3,4.0,4.0,1.0,0.0,1.0,0.0,2.0,4.0,4.0,3.0,13.5,3.0,3.0,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 8,home,Coastal Alabama - Bay Minette,W,7-4,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 13,away,Wallace-Selma,W,9-8,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 13,away,Wallace-Selma,W,7-1,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 15,home,Wallace-Selma,L,7-1,7.0,7.0,1.0,0.0,1.0,0.0,1.2,3.0,3.0,1.0,5.4,2.0,2.0,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 15,home,Wallace-Selma,W,13-8,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 21,away,Bishop State,L,5-1,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 21,away,Bishop State,L,5-1,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 23,home,Bishop State,W,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 23,home,Bishop State,W,3-1,3.0,3.0,1.0,1.0,0.0,0.0,7.0,4.0,1.0,1.0,1.29,5.0,5.0,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 28,home,Enterprise State,W,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 28,home,Enterprise State,W,2-1,2.0,2.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 30,away,Enterprise State,L,3-2,3.0,3.0,1.0,0.0,1.0,0.0,7.0,9.0,3.0,3.0,3.86,3.0,3.0,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Apr 30,away,Enterprise State,L,5-1,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
May 5,away,Coastal Alabama - Monroeville,L,17-16,17.0,17.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
May 5,away,Coastal Alabama - Monroeville,W,13-2,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
May 7,home,Coastal Alabama - Monroeville,W,4-3,4.0,4.0,1.0,1.0,0.0,0.0,6.2,8.0,3.0,3.0,4.05,3.0,10.0,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
May 7,home,Coastal Alabama - Monroeville,W,5-1,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
May 12,home,vs. Lawson State,L,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.2,,,,0.0,,1.0,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,leviclark6vpm,Levi Clark
Sep 11,home,Spartan PostGrad,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Sep 18,home,United Baseball,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Oct 5,home,Stephen F. Austin University,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Oct 16,home,Wiley College,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Oct 22,away,Wiley College,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Jan 28,home,Galveston,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Jan 28,home,Galveston,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Jan 30,away,Galveston,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Jan 30,away,Galveston,W,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Feb 2,home,Alvin,L,11-8,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Feb 6,home,vs. Howard (TX),W,10-8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Feb 6,away,Alvin,W,11-9,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Feb 8,away,Blinn,W,9-5,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Feb 11,home,TCS Postgrad,W,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Feb 11,home,TCS Postgrad,W,6-3,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Feb 15,home,Blinn,W,12-2,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Feb 15,home,Blinn,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
Feb 19,away,Paris,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman
