date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,away,Hofstra JV,W,6-2,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 19,away,Hofstra JV,W,10-0,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 21,away,Bronx,W,17-1,17.0,17.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 22,away,Rockland,W,16-10,16.0,16.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 24,home,Globe Tech,W,6-3,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 26,away,RCSJ Gloucester,W,7-5,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 26,away,RCSJ Gloucester,L,10-6,10.0,10.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
May 1,away,Lackawanna,L,6-4,6.0,6.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,3.0,27.0,,2.0,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
May 3,away,Morris,W,14-2,14.0,14.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
May 3,away,Morris,L,9-7,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
May 9,home,Monroe College,W,3-1,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
May 9,home,Monroe College,W,8-7,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
May 16,away,USC Sumter,L,14-3,14.0,14.0,1.0,0.0,1.0,0.0,0.1,1.0,7.0,6.0,162.0,5.0,1.0,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
May 17,home,vs. Harford,L,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Feb 1,home,Walters State,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 2,home,Walters State,L,3-1,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 2,home,East Georgia State,L,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 8,home,Rockingham,L,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 8,home,Rockingham,W,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 9,home,Rockingham,W,8-5,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 12,home,Newberry College,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 12,home,Newberry College,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 15,home,USC Lancaster,W,11-10,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 15,home,USC Lancaster,W,2-0,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 16,home,USC Lancaster,W,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 16,home,USC Lancaster,W,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 22,away,Middle Georgia State,L,4-1,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 22,away,Middle Georgia State,L,3-1,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 23,away,Middle Georgia State,W,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 27,home,Lincoln Trail,W,7-2,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 27,home,Lincoln Trail,L,3-1,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 28,away,East Georgia State,W,5-3,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Feb 28,away,East Georgia State,L,6-3,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 1,home,vs. Lincoln Trail,W,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 1,home,vs. Olney Central,L,5-3,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 8,away,Spartanburg Methodist,L,6-4,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 8,away,Spartanburg Methodist,W,14-4,14.0,14.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 9,away,Spartanburg Methodist,L,11-1,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 9,away,Spartanburg Methodist,L,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 12,away,Newberry College,W,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 12,away,Newberry College,L,21-9,21.0,21.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 15,home,USC Sumter,L,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 15,home,USC Sumter,W,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 16,home,USC Sumter,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 16,home,USC Sumter,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 22,away,Guilford Tech,W,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 22,away,Guilford Tech,L,5-1,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 23,away,Guilford Tech,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 23,away,Guilford Tech,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 25,away,Limestone College,W,12-1,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 25,away,Limestone College,W,17-5,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 29,home,USC Lancaster,L,1-0,1.0,1.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 29,home,USC Lancaster,W,8-5,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 30,home,USC Lancaster,L,6-4,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Mar 30,home,USC Lancaster,L,11-2,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 3,away,Anderson University,W,23-12,23.0,23.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 3,away,Anderson University,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 5,home,Florence-Darlington Tech,L,6-4,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 5,home,Florence-Darlington Tech,W,6-2,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 6,home,Florence-Darlington Tech,L,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 6,home,Florence-Darlington Tech,W,5-4,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 12,away,Pitt,W,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 12,away,Pitt,L,11-1,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 13,away,Pitt,L,6-0,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 13,away,Pitt,L,6-5,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 15,home,Anderson University,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 15,home,Anderson University,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 18,away,Louisburg,L,1-0,1.0,1.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 18,away,Louisburg,W,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 19,away,Louisburg,L,6-1,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 19,away,Louisburg,L,8-4,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 26,away,USC Sumter,L,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 26,away,USC Sumter,L,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 27,home,USC Sumter,W,5-2,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Apr 27,home,USC Sumter,L,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
May 3,home,vs. Florence-Darlington Tech,L,9-1,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
May 4,home,vs. Pitt,L,8-0,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,matthewholloman89ba,Matthew Holloman
Sep 28  #,away,Northeast Mississippi,W,13-12,13.0,13.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Feb 8,home,vs. Mineral Area,L,14-10,14.0,14.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Feb 8,away,Hinds,L,1-0,1.0,1.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Feb 15,home,Jefferson (MO),W,6-3,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Feb 15,home,Kaskaskia,W,3-1,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Feb 16,home,Jefferson (MO),W,6-3,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Feb 16,home,Kaskaskia,L,5-3,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Feb 19,away,Wallace-Selma,W,10-4,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Feb 19,away,Wallace-Selma,W,1-0,1.0,1.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Feb 22,home,Coahoma,W,11-0,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Feb 22,home,Coahoma,W,10-0,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Feb 23,home,Jones,L,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Feb 23,home,Jones,L,2-1,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Feb 25,away,East Mississippi,W,8-3,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Feb 25,away,East Mississippi,L,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 1,away,Copiah-Lincoln,L,6-2,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 1,away,Copiah-Lincoln,L,12-2,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 4,away,Marion Military,L,9-6,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 7,home,Northwest Florida State,L,7-4,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 8,home,East Mississippi,L,11-5,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 8,home,East Mississippi,W,15-12,15.0,15.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 13,home,Southeastern,L,7-6,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 14,home,Southeastern,W,10-2,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 17,away,Wallace-Selma,W,8-1,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 17,away,Wallace-Selma,W,7-4,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 19,home,Wallace State,W,9-3,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 19,home,Wallace State,W,10-7,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 22,home,Baton Rouge,W,10-4,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 22,home,Baton Rouge,W,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 23,home,Baton Rouge,L,2-1,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 25,home,Marion Military,L,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 28,home,Arkansas Baptist,W,13-3,13.0,13.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 29,home,Arkansas Baptist,W,10-4,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 29,home,Arkansas Baptist,W,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Apr 1,away,Coastal Alabama - Monroeville,L,8-7,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Apr 5,home,Delgado,L,7-1,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Apr 5,home,Delgado,W,7-6,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Apr 12,away,Delgado,L,10-0,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Apr 12,away,Delgado,L,8-1,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Apr 13,away,Delgado,L,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Apr 18,away,Baton Rouge,W,7-4,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Apr 19,away,Baton Rouge,W,5-2,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Apr 19,away,Baton Rouge,L,3-1,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Apr 26,home,vs. Central Alabama,L,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Apr 26,away,Wallace State,W,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
May 2,away,LSU Eunice,L,9-5,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
May 3,away,LSU Eunice,L,20-13,20.0,20.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
May 4,away,LSU Eunice,L,13-9,13.0,13.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
May 6,home,Coastal Alabama - Monroeville,W,7-1,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
May 6,home,Shelton State,W,8-3,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
May 10,home,vs. Baton Rouge,W,10-3,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
May 10,away,Delgado,L,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
May 11,home,Delgado,L,6-1,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,jeremyknightdel2,Jeremy Knight
Mar 1,home,vs. Delta,W,17-0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 1,home,vs. Jackson,L,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 2,home,vs. Jackson,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 2,home,vs. Delta,W,4-1,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 3,home,vs. Delta,W,10-9,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 4,home,vs. Jackson,L,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 5,home,vs. Delgado,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 5,home,vs. Delgado,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 7,home,vs. Jackson,W,8-3,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 14,home,Ulster County,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 14,home,Ulster County,W,9-2,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 16,home,Bronx,W,12-3,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 16,home,Bronx,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 21,away,Nassau,W,9-2,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 22,home,Queensborough,W,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 22,home,Queensborough,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 23,away,Bergen,W,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 23,away,Bergen,L,10-8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Mar 27,away,RCSJ Cumberland,L,13-5,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Apr 1,away,Ulster County,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Apr 2,home,Globe Tech,W,5-0,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
Apr 3,away,Globe Tech,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,eduinvaldezv9f8,Eduin Valdez
