date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,vs. Copiah-Lincoln,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Feb 11,home,vs. Lake Michigan,W,9-2,9.0,9.0,1.0,2.0,1.0,,,,0.0,2.0,,1.0,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Feb 11,home,vs. Holmes,W,9-0,9.0,9.0,4.0,2.0,2.0,1.0,,1.0,1.0,,,,,,,,6.0,2.0,,,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Feb 13,home,vs. National Park,W,3-1,3.0,3.0,3.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Feb 13,home,vs. Rend Lake,W,5-0,5.0,5.0,4.0,0.0,2.0,,,,1.0,,1.0,,,,,,2.0,0.0,,,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Feb 18,home,vs. Wabash Valley,W,10-7,10.0,10.0,4.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,,4.0,1.0,,,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Feb 20,home,vs. Carl Albert State,W,3-1,3.0,3.0,3.0,0.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,,2.0,1.0,,,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Feb 21,home,Jefferson (MO),W,13-0,13.0,13.0,3.0,1.0,0.0,,,,0.0,,1.0,,,2.0,,,0.0,0.0,1.0,,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Feb 25,home,vs. Kirkwood,W,7-6,7.0,7.0,4.0,0.0,1.0,,,,0.0,1.0,2.0,,,,,,1.0,0.0,,,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Feb 26,home,vs. Mineral Area,W,10-6,10.0,10.0,5.0,1.0,1.0,,,1.0,4.0,,1.0,,,,,,4.0,1.0,,,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Feb 27,home,vs. Pearl River,W,8-6,8.0,8.0,4.0,2.0,2.0,,,,0.0,1.0,2.0,,,,,,2.0,0.0,,,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Mar 2,away,Freed Hardeman University JV,W,4-2,4.0,4.0,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Mar 2,away,Freed Hardeman University JV,W,6-2,6.0,6.0,3.0,0.0,0.0,,,,0.0,1.0,1.0,1.0,,,,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Mar 4,home,Cleveland State,W,4-2,4.0,4.0,3.0,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,1.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Mar 5,home,Cleveland State,W,9-2,9.0,9.0,3.0,2.0,1.0,,,,1.0,1.0,,1.0,,,,,1.0,0.0,1.0,2.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Mar 5,home,Cleveland State,W,3-2,3.0,3.0,3.0,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,1.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Mar 13,away,Columbia State,L,8-0,8.0,8.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Mar 14,away,Columbia State,L,5-2,5.0,5.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,1.0,2.0,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Mar 14,away,Columbia State,L,6-5,6.0,6.0,3.0,0.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,1.0,2.0,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Mar 20,home,Southwest Tennessee,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Mar 21,home,Southwest Tennessee,W,13-1,13.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Mar 21,home,Southwest Tennessee,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Mar 25,away,Volunteer State,W,13-9,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Mar 26,away,Volunteer State,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Mar 26,away,Volunteer State,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Mar 30,home,Freed Hardeman University JV,W,20-5,20.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 2,away,Jackson State,W,14-3,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 2,away,Jackson State,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 3,away,Jackson State,W,3-2,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 9,home,Motlow State,W,5-0,5.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 9,home,Motlow State,W,3-0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 10,home,Motlow State,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 12,away,John A. Logan,W,11-7,11.0,11.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 15,home,Roane State,W,5-0,5.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 15,home,Roane State,W,8-3,8.0,8.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,0.0,,,2.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 16,home,Roane State,W,10-2,10.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 19,home,vs. Jefferson (MO),L,11-5,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 22,away,Walters State,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 23,away,Walters State,L,7-3,7.0,7.0,3.0,1.0,2.0,,,1.0,2.0,,,,,,,,5.0,1.0,,,1.0,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 23,away,Walters State,W,10-9,10.0,10.0,3.0,0.0,2.0,,,,4.0,,1.0,,,,1.0,,2.0,0.0,,,1.0,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 27,home,John A. Logan,W,5-4,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 29,away,Chattanooga State,W,6-3,6.0,6.0,4.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 29,away,Chattanooga State,L,6-4,6.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Apr 30,away,Chattanooga State,W,9-1,9.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
May 9,home,vs. Cleveland State,L,10-9,10.0,10.0,5.0,1.0,2.0,,,1.0,2.0,,,,,,,,5.0,1.0,,3.0,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
May 10,home,vs. Roane State,W,9-1,9.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
May 11,home,vs. Columbia State,W,9-1,9.0,9.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,0.0,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
May 11,home,vs. Motlow State,W,13-3,13.0,13.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
May 12,away,Chattanooga State,W,11-5,11.0,11.0,4.0,2.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,,0.0,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
May 12,home,vs. Walters State,L,7-4,7.0,7.0,3.0,1.0,1.0,,,,0.0,1.0,2.0,,,,,,1.0,0.0,,,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals
Feb 1,home,vs. Community Christian (CA),W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Feb 1,home,vs. Community Christian (CA),W,16-1,16.0,16.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Feb 2,home,vs. Community Christian (CA),W,18-10,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Feb 2,home,vs. Community Christian (CA),W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Feb 3,home,vs. Cochise,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Feb 4,home,vs. Cochise,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Feb 4,home,vs. Cochise,W,9-7,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Feb 5,home,vs. Cochise,W,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Feb 18,home,vs. Dawson,W,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Feb 18,home,vs. Dawson,L,9-5,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Feb 19,home,vs. Dawson,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Feb 19,home,vs. Dawson,W,15-5,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Feb 26,home,Treasure Valley,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Feb 26,home,Treasure Valley,W,6-0,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 3,away,Utah State Eastern,W,16-6,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 4,away,Utah State Eastern,W,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 5,away,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 5,away,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 5,away,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 5,away,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 10,away,Southern Nevada,L,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 11,away,Southern Nevada,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 11,away,Southern Nevada,L,7-3,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 12,away,Southern Nevada,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 17,away,Salt Lake,L,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 18,away,Salt Lake,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 18,away,Salt Lake,L,5-3,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 19,away,Salt Lake,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 24,away,Community Christian (CA),W,15-4,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 25,away,Community Christian (CA),W,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 25,away,Community Christian (CA),L,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 26,away,Community Christian (CA),W,6-5,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Mar 31,home,Colorado Northwestern,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 1,home,Colorado Northwestern,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 1,home,Colorado Northwestern,L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 2,home,Colorado Northwestern,W,11-3,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 7,home,Utah State Eastern,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 8,home,Utah State Eastern,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 8,home,Utah State Eastern,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 9,home,Utah State Eastern,W,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 14,home,Southern Nevada,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 15,home,Southern Nevada,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 15,home,Southern Nevada,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 16,home,Southern Nevada,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 21,home,Salt Lake,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 22,home,Salt Lake,L,7-3,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 22,home,Salt Lake,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 23,home,Salt Lake,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 28,home,Community Christian (CA),W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 29,home,Community Christian (CA),W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 29,home,Community Christian (CA),W,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Apr 30,home,Community Christian (CA),W,15-7,15.0,15.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
May 5,away,Colorado Northwestern,L,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
May 6,away,Colorado Northwestern,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
May 6,away,Colorado Northwestern,W,13-4,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
May 7,away,Colorado Northwestern,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
May 11,home,vs. Community Christian (CA),W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
May 12,home,vs. Southern Nevada,W,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
May 13,away,Salt Lake,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
May 13,home,vs. Southern Nevada,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
May 14,away,Salt Lake,L,19-2,19.0,19.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
May 19,home,vs. Central Arizona,L,22-16,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
May 20,home,vs. Southeast,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,andrewzmudapq4r,Andrew Zmuda
Oct 9,home,Community Christian (CA),,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Jan 28,away,Southern Nevada,L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Jan 29,home,vs. Utah State Eastern,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Jan 29,home,vs. Utah State Eastern,W,15-4,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Jan 30,away,Southern Nevada,L,3-1,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Feb 4,home,Northeastern,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
