date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Butler,L,8-7,8.0,8.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,,0.0,1.0,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Feb 15,away,Cisco,L,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Feb 15,away,Cisco,L,2-0,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Feb 19,away,Ranger,W,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Feb 19,away,Ranger,L,9-7,9.0,9.0,0.0,0.0,1.0,0.0,1.2,2.0,2.0,1.0,5.4,2.0,1.0,1.0,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Feb 22,home,Ranger,L,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Feb 22,home,Ranger,L,8-1,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Feb 28,home,Odessa,W,2-0,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Feb 28,home,Odessa,L,15-13,15.0,15.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 1,away,Odessa,L,14-4,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 1,away,Odessa,L,13-5,13.0,13.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,2.0,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 6,home,Howard (TX),W,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 6,home,Howard (TX),W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 7,away,Howard (TX),L,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 7,away,Howard (TX),L,13-12,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 19,away,Midland,L,8-4,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 21,away,Frank Phillips,L,7-3,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 21,away,Frank Phillips,L,10-0,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 22,away,Frank Phillips,L,13-0,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 22,away,Frank Phillips,L,10-2,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 25,away,Odessa,W,9-8,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 28,home,Clarendon,W,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 28,home,Clarendon,W,7-3,7.0,7.0,1.0,1.0,0.0,0.0,7.0,6.0,3.0,3.0,3.86,1.0,4.0,2.0,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 29,home,Clarendon,L,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 29,home,Clarendon,L,10-2,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 1,away,Midland,L,11-3,11.0,11.0,1.0,0.0,0.0,0.0,1.0,,,,0.0,,3.0,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 4,home,El Paso,W,8-1,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 4,home,El Paso,W,15-14,15.0,15.0,1.0,0.0,0.0,0.0,6.2,9.0,7.0,7.0,9.45,5.0,5.0,1.0,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 6,home,El Paso,W,5-2,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 6,home,El Paso,L,22-5,22.0,22.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 11,home,Luna,W,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 11,home,Luna,W,9-5,9.0,9.0,1.0,1.0,0.0,0.0,8.1,11.0,5.0,5.0,5.4,,4.0,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 12,home,Luna,L,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 12,home,Luna,L,10-8,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 15,away,Howard (TX),L,9-6,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 18,away,New Mexico Military,W,18-6,18.0,18.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 18,away,New Mexico Military,L,11-2,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 19,away,New Mexico Military,W,25-5,25.0,25.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 19,away,New Mexico Military,W,14-11,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 22,home,Odessa,W,6-4,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 25,home,New Mexico,L,8-5,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 25,home,New Mexico,L,9-6,9.0,9.0,0.0,0.0,0.0,0.0,6.1,6.0,3.0,1.0,1.42,2.0,4.0,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 26,away,New Mexico,L,10-7,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Apr 26,away,New Mexico,L,12-4,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
May 2,home,Midland,L,14-1,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
May 2,home,Midland,L,15-14,15.0,15.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
May 3,away,Midland,L,14-6,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
May 3,away,Midland,L,10-0,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Mar 7,home,Ulster County,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 13,home,vs. Triton,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 13,home,vs. Macomb,W,6-4,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 14,home,vs. Triton,L,5-2,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 14,home,vs. Henry Ford,W,11-8,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 15,home,Lakeland,L,10-7,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 15,home,vs. Henry Ford,L,3-1,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 16,home,vs. Mercer County,L,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 19,home,Globe Tech,W,8-0,8.0,8.0,1.0,1.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,2.0,10.0,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 21,away,Globe Tech,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 21,away,Globe Tech,L,7-5,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 22,away,Globe Tech,W,11-3,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 22,away,Globe Tech,L,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 27,home,Lackawanna,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 28,away,Harford,W,12-1,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 28,away,Harford,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 29,home,UConn Avery Point,L,2-0,2.0,2.0,1.0,0.0,1.0,0.0,7.0,4.0,2.0,2.0,2.57,2.0,7.0,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 29,home,UConn Avery Point,L,10-1,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 30,home,Brookdale,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 30,home,Brookdale,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 1,home,Lackawanna,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 1,home,Lackawanna,L,8-3,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 2,away,Nassau,W,11-10,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 4,away,Hudson Valley,W,13-1,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 4,away,Hudson Valley,W,4-1,4.0,4.0,1.0,0.0,0.0,0.0,7.0,4.0,1.0,1.0,1.29,5.0,8.0,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 8,away,Union,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 9,away,Sullivan County,W,12-5,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 10,away,ASA New York,L,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 10,away,ASA New York,L,4-2,4.0,4.0,1.0,0.0,1.0,0.0,6.0,8.0,4.0,4.0,6.0,1.0,6.0,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 11,home,ASA New York,W,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 11,home,ASA New York,W,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 14,away,ASA New York,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 16,home,Sullivan County,W,2-0,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 18,away,UConn Avery Point,L,5-1,5.0,5.0,1.0,0.0,0.0,0.0,5.0,7.0,3.0,3.0,5.4,,2.0,1.0,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 18,away,UConn Avery Point,L,12-1,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 21,away,Ulster County,W,8-7,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 22,home,Westchester,W,8-6,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 24,away,Mercer County,W,7-5,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 25,away,Garrett,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 25,away,Garrett,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 26,away,Potomac State,L,10-8,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 26,away,Potomac State,L,15-5,15.0,15.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 27,away,Hagerstown,L,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Apr 27,away,Hagerstown,L,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
May 2,home,Globe Tech,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
May 2,home,Globe Tech,W,10-0,10.0,10.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,4.0,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
May 9,away,ASA New York,L,3-1,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
May 9,away,ASA New York,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2014,2013-14,div1,Monroe College,monroecollege,kevinserranoveoj,Kevin Serrano
Mar 11,home,Bronx,W,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Mar 15,home,vs. Dutchess,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Mar 15,home,vs. Dutchess,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Mar 19,away,Monroe College,L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Mar 21,home,Monroe College,L,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Mar 21,home,Monroe College,W,7-5,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Mar 22,home,Monroe College,L,11-3,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Mar 22,home,Monroe College,W,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Mar 28,away,Westchester,L,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Mar 30,away,Kingsborough,,,,,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 2,away,ASA New York,L,5-0,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 3,home,ASA New York,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 5,home,ASA New York,L,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 5,home,ASA New York,W,10-2,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 9,away,Westchester,L,22-20,22.0,22.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 10,home,Union,L,13-1,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 13,home,Morris,L,8-3,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 13,home,Morris,L,11-4,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 14,home,Bronx,W,10-1,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 15,away,Nassau,,,,,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 16,home,Borough of Manhattan,,,,,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 19,away,Bergen,L,9-8,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 19,away,Bergen,W,12-6,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 21,away,Queensborough,W,13-1,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 24,away,ASA New York,L,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Apr 28,home,Bronx,W,11-1,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
May 2,away,Monroe College,L,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
May 2,away,Monroe College,L,10-0,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,jorgecastrougnc,Jorge Castro
Jan 31,home,McLennan,L,14-6,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Jan 31,home,McLennan,W,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Feb 1,home,McLennan,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Feb 7,away,Blinn,L,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Feb 7,home,vs. Temple,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Feb 9,away,Blinn,W,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Feb 9,home,vs. Navarro,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Feb 21,home,Weatherford,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Feb 22,home,Weatherford,L,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Feb 22,home,Weatherford,L,14-9,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Feb 24,home,Seward County,L,14-6,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Feb 28,home,Clarendon,W,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Feb 28,home,Clarendon,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 1,home,Clarendon,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 1,home,Clarendon,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 7,away,Midland,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 7,away,Midland,W,11-9,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 8,home,Midland,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 8,home,Midland,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 12,away,South Mountain,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 13,away,Phoenix,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 13,home,vs. Cochise,W,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 14,away,Central Arizona,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 14,home,vs. Arizona Western,L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 15,away,GateWay (AZ),W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 21,away,Howard (TX),W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 21,away,Howard (TX),L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 22,home,Howard (TX),W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
Mar 22,home,Howard (TX),L,13-11,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,prestonmarshpzke,Preston Marsh
