date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,Western Nevada,W,4-3,4.0,4.0,3.0,1.0,1.0,,,,0.0,2.0,,,,,,,1.0,0.0,,1.0,,,5.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 2,home,Western Nevada,W,10-0,10.0,10.0,3.0,1.0,2.0,,,,0.0,,,,,,,1.0,2.0,0.0,,1.0,,,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 2,home,Western Nevada,L,5-0,5.0,5.0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,2.0,1.0,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 8,away,Colorado Northwestern,L,6-1,6.0,6.0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,3.0,0.33,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 8,away,Colorado Northwestern,W,7-4,7.0,7.0,5.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,4.0,,6.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 9,away,Colorado Northwestern,W,7-3,7.0,7.0,4.0,2.0,2.0,,,1.0,1.0,,1.0,1.0,,,,,5.0,1.0,,,1.0,,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 9,away,Colorado Northwestern,W,13-2,13.0,13.0,2.0,2.0,2.0,2.0,,,1.0,1.0,,,,,,,4.0,2.0,,,,,3.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 15,home,Utah State Eastern,W,4-0,4.0,4.0,4.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,2.0,,,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 15,home,Utah State Eastern,W,10-0,10.0,10.0,2.0,2.0,2.0,,,,2.0,,,,,1.0,,,2.0,0.0,,,,,3.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 16,home,Utah State Eastern,W,4-1,4.0,4.0,3.0,1.0,1.0,,,,1.0,,1.0,,,,,1.0,1.0,0.0,,2.0,,,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 16,home,Utah State Eastern,W,5-3,5.0,5.0,5.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,4.0,,,5.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 22,away,Salt Lake,W,3-2,3.0,3.0,3.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,2.0,1.0,2.0,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 22,away,Salt Lake,L,5-3,5.0,5.0,3.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,2.0,1.0,2.0,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 23,away,Salt Lake,L,3-2,3.0,3.0,4.0,0.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,1.0,2.0,0.5,5.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 23,away,Salt Lake,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 29,home,Southern Idaho,W,10-9,10.0,10.0,4.0,1.0,2.0,,,,0.0,1.0,,,,,,,2.0,0.0,,1.0,1.0,1.0,5.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 29,home,Southern Idaho,W,9-2,9.0,9.0,3.0,3.0,2.0,,,,0.0,1.0,,1.0,,,,,2.0,0.0,,,1.0,,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
May 6,away,Western Nevada,L,4-3,4.0,4.0,3.0,0.0,1.0,,,,1.0,1.0,1.0,,,,,,1.0,0.0,,1.0,,,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
May 6,away,Western Nevada,W,6-3,6.0,6.0,4.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,2.0,1.0,2.0,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
May 6,away,Western Nevada,L,2-1,2.0,2.0,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
May 12,home,vs. Colorado Northwestern,W,10-9,10.0,10.0,3.0,1.0,0.0,,,,0.0,2.0,1.0,,,,,,0.0,0.0,,2.0,,,5.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
May 13,home,vs. Western Nevada,L,9-7,9.0,9.0,3.0,2.0,1.0,,,,0.0,2.0,,,,,,,1.0,0.0,,1.0,1.0,1.0,5.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
May 13,home,vs. Salt Lake,W,10-9,10.0,10.0,3.0,1.0,1.0,,,,0.0,2.0,2.0,,,,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
May 14,home,vs. Western Nevada,L,11-9,11.0,11.0,6.0,1.0,2.0,,,1.0,5.0,,,,,,,,5.0,1.0,,4.0,,,6.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,dillonjohnsonlsz1,Dillon Johnson
Jan 30,home,Catawba Valley,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Jan 30,home,Catawba Valley,L,10-9,10.0,10.0,4.0,1.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Jan 31,home,Catawba Valley,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Jan 31,home,Catawba Valley,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Feb 18,home,Newberry College JV,W,8-7,8.0,8.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,1.0,,,,3.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Feb 18,home,Newberry College JV,L,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Feb 20,home,Harford,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Feb 20,home,Harford,W,4-0,4.0,4.0,2.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,1.0,,1.0,,3.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Feb 21,home,Harford,L,4-1,4.0,4.0,1.0,0.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,1.0,,,3.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Feb 21,home,Harford,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Feb 26,away,Florida State Jacksonville,W,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Feb 27,away,Florida State Jacksonville,L,7-4,7.0,7.0,2.0,0.0,1.0,,,,0.0,1.0,,1.0,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Feb 27,away,Florida State Jacksonville,W,13-0,13.0,13.0,3.0,3.0,2.0,,1.0,,2.0,1.0,1.0,1.0,,,,,4.0,1.0,,,,,4.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 5,home,Brunswick,L,10-1,10.0,10.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 5,home,Monroe College,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 6,home,Brunswick,W,12-11,12.0,12.0,5.0,2.0,1.0,,,,1.0,,,,1.0,,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 8,home,Anderson University JV,W,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 8,home,Anderson University JV,W,13-2,13.0,13.0,3.0,3.0,2.0,,1.0,,3.0,1.0,,,,,,,4.0,1.0,,,,,4.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 12,away,Florence-Darlington Tech,W,19-10,19.0,19.0,4.0,2.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,1.0,,,,5.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 12,away,Florence-Darlington Tech,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 13,away,Florence-Darlington Tech,L,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 13,away,Florence-Darlington Tech,W,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 19,home,Louisburg,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 19,home,Louisburg,W,11-7,11.0,11.0,4.0,1.0,1.0,,,,3.0,,2.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 20,home,Louisburg,W,4-3,4.0,4.0,2.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 20,home,Louisburg,W,13-7,13.0,13.0,3.0,1.0,3.0,,,,2.0,2.0,,,,,,,3.0,0.0,,,,,5.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 23,away,Newberry College JV,W,6-0,6.0,6.0,3.0,0.0,3.0,,,,2.0,,,,,,,,3.0,0.0,,,,,3.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 23,away,Newberry College JV,W,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 25,away,USC Salkehatchie,W,1-0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 25,away,USC Salkehatchie,W,8-6,8.0,8.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 26,away,USC Salkehatchie,W,6-1,6.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 26,away,USC Salkehatchie,W,5-4,5.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,4.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 30,home,Belmont Abbey JV,W,10-9,10.0,10.0,3.0,1.0,0.0,,,,1.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Mar 30,home,Belmont Abbey JV,W,17-0,17.0,17.0,4.0,1.0,2.0,1.0,,,4.0,,1.0,,,,,,3.0,1.0,,,,,4.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 2,home,USC Lancaster,W,7-6,7.0,7.0,4.0,0.0,1.0,,,,3.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 2,home,USC Lancaster,L,8-6,8.0,8.0,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 3,home,USC Lancaster,W,5-3,5.0,5.0,2.0,1.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 3,home,USC Lancaster,W,3-2,3.0,3.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,1.0,,,,3.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 9,away,Pitt,W,15-2,15.0,15.0,2.0,2.0,2.0,,,,2.0,,,,,,,,2.0,0.0,,,,,2.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 9,away,Pitt,L,13-4,13.0,13.0,3.0,0.0,2.0,1.0,,,1.0,,1.0,,,,,,3.0,1.0,,,,,3.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 10,away,Pitt,L,4-3,4.0,4.0,3.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 10,away,Pitt,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 13,away,Belmont Abbey JV,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 13,away,Belmont Abbey JV,W,12-4,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 16,away,Spartanburg Methodist,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 16,away,Spartanburg Methodist,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 17,away,Spartanburg Methodist,L,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 17,away,Spartanburg Methodist,L,9-5,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 20,away,Anderson University JV,W,10-6,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 20,away,Anderson University JV,W,10-1,10.0,10.0,2.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,1.0,,,,2.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 23,home,Guilford Tech,W,8-4,8.0,8.0,2.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 23,home,Guilford Tech,W,10-6,10.0,10.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 24,home,Guilford Tech,W,10-9,10.0,10.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 24,home,Guilford Tech,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Apr 30,home,USC Salkehatchie,W,15-2,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
May 1,away,USC Salkehatchie,W,1-0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
May 7,home,Louisburg,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
May 8,home,vs. Pitt,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,patrickpriceqsix,Patrick Price
Feb 6,away,Redlands,W,5-4,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Feb 6,away,Redlands,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Feb 9,home,vs. Redlands,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Feb 9,home,vs. Redlands,L,10-3,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Feb 11,away,Eastern Oklahoma State,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Feb 11,away,Eastern Oklahoma State,L,7-0,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Feb 12,home,Hesston,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Feb 12,home,Hesston,L,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Feb 16,away,Crowder,W,11-2,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Feb 20,away,Northern Oklahoma Tonkawa,L,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Feb 20,away,Northern Oklahoma Tonkawa,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Feb 24,home,vs. Carl Albert State,W,15-10,15.0,15.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Feb 27,home,Southeastern,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Feb 27,home,Southeastern,W,12-6,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Feb 28,home,Southeastern,W,17-15,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 1,home,Northern Oklahoma Tonkawa,W,11-10,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 3,away,Highland (KS),L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 3,away,Highland (KS),W,10-8,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 5,home,Highland (KS),W,15-1,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 5,home,Highland (KS),W,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 10,away,Allen County,W,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 10,away,Allen County,L,17-16,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 12,home,Allen County,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 12,home,Allen County,L,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 17,home,Fort Scott,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 17,home,Fort Scott,W,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 19,away,Fort Scott,L,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 19,away,Fort Scott,L,14-12,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 22,home,Northern Oklahoma Tonkawa,L,20-15,20.0,20.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 24,home,Kansas City Kansas,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 24,home,Kansas City Kansas,L,12-10,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 25,away,Kansas City Kansas,L,10-5,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 25,away,Kansas City Kansas,W,8-5,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 31,away,Johnson County,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Mar 31,away,Johnson County,L,9-2,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Apr 2,home,Johnson County,L,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Apr 2,home,Johnson County,W,10-9,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Apr 5,home,Eastern Oklahoma State,L,16-6,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Apr 7,home,Cowley,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
Apr 7,home,Cowley,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,jakegordonwx4z,Jake Gordon
