date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,vs. Cochise,W,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Mar 14,away,Central Arizona,L,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Mar 14,home,vs. Arizona Western,L,7-4,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Mar 15,away,GateWay (AZ),W,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Mar 21,away,Howard (TX),W,12-2,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Mar 21,away,Howard (TX),L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Mar 22,home,Howard (TX),W,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Mar 22,home,Howard (TX),L,13-11,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,4.0,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Mar 26,home,Midland,L,15-9,15.0,15.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Mar 28,away,Odessa,W,11-3,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Mar 28,away,Odessa,W,6-0,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Mar 29,home,Odessa,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Mar 29,home,Odessa,W,11-1,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 4,away,Luna,L,6-2,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 4,away,Luna,W,13-0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,2.0,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 5,away,Luna,W,5-1,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 5,away,Luna,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 8,home,Wayland Baptist JV,W,18-0,18.0,18.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 11,home,New Mexico Military,W,4-0,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 11,home,New Mexico Military,W,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 12,away,New Mexico Military,W,17-0,17.0,17.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 12,away,New Mexico Military,W,20-3,20.0,20.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 18,away,El Paso,L,8-7,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 18,away,El Paso,W,11-7,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 19,away,El Paso,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 19,away,El Paso,L,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 25,away,Western Texas,W,8-5,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 25,away,Western Texas,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 26,home,Western Texas,W,10-7,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 26,home,Western Texas,W,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.1,,,,0.0,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Apr 29,away,Midland,L,5-3,5.0,5.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.5,1.0,3.0,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
May 2,away,Frank Phillips,W,7-4,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
May 2,away,Frank Phillips,L,12-3,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
May 3,away,Frank Phillips,L,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
May 3,away,Frank Phillips,W,14-3,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
May 9,home,Temple,L,10-0,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
May 10,away,North Central Texas,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,4.5,1.0,1.0,1.0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,tyleralmagerill6,Tyler Almager
Feb 1,home,Roane State,W,5-0,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Feb 1,home,Roane State,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Feb 2,away,Georgia Highlands,W,9-3,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Feb 2,away,Georgia Highlands,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Feb 8,home,Vincennes,W,7-2,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Feb 8,home,Vincennes,W,9-3,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Feb 9,home,Vincennes,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Feb 18,away,Georgia Perimeter,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Feb 18,away,Georgia Perimeter,W,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Feb 22,away,Roane State,L,17-2,17.0,17.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Feb 22,away,Roane State,W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Feb 23,away,Roane State,W,7-4,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Feb 25,home,Georgia Perimeter,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Feb 25,home,Georgia Perimeter,L,15-1,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Feb 28,home,Jackson State,L,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 1,home,Jackson State,L,11-3,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 1,home,Jackson State,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 9,away,Dyersburg State,W,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 10,away,Dyersburg State,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 10,away,Dyersburg State,L,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 12,home,Tusculum College JV,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 12,home,Tusculum College JV,L,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 14,away,Volunteer State,L,10-9,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 14,away,Volunteer State,L,10-5,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 15,away,Volunteer State,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 21,home,Columbia State,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 22,home,Columbia State,L,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 22,home,Columbia State,L,13-1,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 26,home,Georgia Highlands,W,9-3,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 26,home,Georgia Highlands,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 29,away,Southwest Tennessee,W,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 30,away,Southwest Tennessee,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Mar 30,away,Southwest Tennessee,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 2,away,University of the Cumberlands JV,W,13-5,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 2,away,University of the Cumberlands JV,W,11-4,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 5,home,Motlow State,W,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 5,home,Motlow State,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 6,home,Motlow State,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 9,away,Tusculum College JV,L,6-2,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 9,away,Tusculum College JV,W,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 11,away,Walters State,L,10-6,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 12,away,Walters State,W,6-4,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 12,away,Walters State,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 17,home,Chattanooga State,L,5-1,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 18,home,Chattanooga State,L,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 18,home,Chattanooga State,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 21,home,University of the Cumberlands JV,W,10-7,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 21,home,University of the Cumberlands JV,W,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 25,home,vs. Motlow State,L,8-4,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Apr 26,home,vs. Motlow State,L,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,colebaxleyf32s,Cole Baxley
Feb 15,away,Meridian,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Feb 15,home,vs. Jefferson (MO),L,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Feb 16,home,vs. Jefferson (MO),L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Feb 16,away,Meridian,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Feb 22,away,Southwest Mississippi,L,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Feb 22,away,Southwest Mississippi,L,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Feb 23,away,Copiah-Lincoln,W,5-1,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Feb 23,away,Copiah-Lincoln,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 4,home,McKendree University,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 4,home,McKendree University,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 9,home,Lincoln Trail,W,8-7,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 11,away,Lincoln Trail,L,11-1,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 11,away,Lincoln Trail,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 12,home,Lindenwood-Belleville University,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 12,home,Lindenwood-Belleville University,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 14,away,Lake Land,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 15,home,Lake Land,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 15,home,Lake Land,W,17-4,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 18,home,Greenville College,W,21-2,21.0,21.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 20,away,John A. Logan,L,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 22,home,John A. Logan,L,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 22,home,John A. Logan,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 26,home,Southwestern Illinois,L,10-9,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 27,away,Shawnee,W,11-2,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 29,home,Shawnee,W,16-12,16.0,16.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Mar 29,home,Shawnee,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 1,home,St. Charles,W,12-2,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 1,home,St. Charles,W,11-3,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 5,home,Wabash Valley,W,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 6,away,Wabash Valley,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 6,away,Wabash Valley,L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 8,away,Southwestern Illinois,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 8,away,Southwestern Illinois,L,20-3,20.0,20.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 10,home,Rend Lake,W,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 12,away,Rend Lake,W,11-1,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 12,away,Rend Lake,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 14,away,Greenville College,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 16,away,Lindenwood-Belleville University,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 16,away,Lindenwood-Belleville University,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 17,home,Southeastern Illinois,W,7-1,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 18,away,Southeastern Illinois,W,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 18,away,Southeastern Illinois,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 22,away,McKendree University,W,6-2,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 22,away,McKendree University,W,15-1,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 24,away,Olney Central,L,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 25,home,Olney Central,W,13-3,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Apr 25,home,Olney Central,W,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
May 3,home,Lincoln Trail,W,12-2,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
May 3,home,Lincoln Trail,W,11-4,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
May 10,home,vs. Southwestern Illinois,W,11-0,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
May 11,home,vs. Wabash Valley,L,6-4,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
May 11,home,John A. Logan,W,6-2,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
May 12,home,vs. Wabash Valley,L,9-5,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,joshgalvani8r5,Josh Galvan
Feb 1,home,vs. State College of Florida,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,jordancaillouethju8,Jordan Caillouet
Feb 1,home,vs. Southwest Tennessee,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,jordancaillouethju8,Jordan Caillouet
Feb 8,home,Bishop State,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,jordancaillouethju8,Jordan Caillouet
