date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 7,away,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 9,home,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 14,home,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 17,away,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 18,away,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 18,away,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 21,home,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 23,home,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 25,home,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 28,away,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 30,home,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Feb 2,home,Spartanburg Methodist,L,11-2,11.0,11.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Feb 2,home,Spartanburg Methodist,L,7-0,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Feb 11,home,USC Salkehatchie,L,8-5,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Feb 11,home,USC Salkehatchie,W,7-6,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Feb 14,away,Florence-Darlington Tech,L,3-0,3.0,3.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Feb 15,home,vs. Pitt,L,5-1,5.0,5.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Feb 16,home,vs. Pitt,W,4-3,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Feb 16,home,vs. Walters State,L,12-0,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Feb 21,home,vs. Florence-Darlington Tech,L,6-1,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Feb 22,home,vs. State College of Florida,L,8-1,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Feb 22,home,vs. Hillsborough,L,7-3,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Feb 23,away,St. Johns River State,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Feb 28,home,Chattahoochee Valley,W,7-4,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Feb 28,home,Chattahoochee Valley,W,10-2,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Mar 1,away,Spartanburg Methodist,W,8-3,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Mar 1,away,Spartanburg Methodist,L,7-3,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Mar 3,home,USC Lancaster,L,7-4,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Mar 11,away,USC Salkehatchie,W,12-7,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Mar 11,away,USC Salkehatchie,W,8-0,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Mar 17,home,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Mar 19,away,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Mar 21,away,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Mar 21,away,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Mar 24,home,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Mar 27,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Mar 28,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Mar 28,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Mar 31,away,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Mar 31,away,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 7,away,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 9,home,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 14,home,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 17,away,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 18,away,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 18,away,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 21,home,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 23,home,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 25,home,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 28,away,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Apr 30,home,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,noahmccollumi2qd,Noah McCollum
Feb 1,away,Southern Union State,L,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 1,away,Southern Union State,L,16-6,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 2,away,Southern Union State,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 7,away,Florence-Darlington Tech,L,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 8,home,vs. Patrick & Henry,L,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 8,away,Florence-Darlington Tech,L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 9,home,vs. Patrick & Henry,W,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 15,home,vs. Surry,W,6-0,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 15,away,Surry,L,7-4,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 16,away,Surry,W,11-0,11.0,11.0,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 17,away,Bryan College,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 17,away,Bryan College,W,14-1,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 21,home,Parkland,L,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 22,home,Parkland,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 22,home,Southeastern,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 23,home,Southeastern,L,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 29,away,Volunteer State,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 1,away,Volunteer State,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 1,away,Volunteer State,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 6,away,Cleveland State,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 7,away,Cleveland State,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 7,away,Cleveland State,L,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 13,home,Chattanooga State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 14,home,Chattanooga State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 14,home,Chattanooga State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 18,away,Union College JV,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 18,away,Union College JV,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 20,home,Motlow State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 21,home,Motlow State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 21,home,Motlow State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 27  #,away,Walters State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 28  #,away,Walters State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Mar 28  #,away,Walters State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 3,home,Dyersburg State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 4,home,Dyersburg State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 4,home,Dyersburg State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 8,home,Bryan College,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 8,home,Bryan College,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 10,away,Southwest Tennessee,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 11,away,Southwest Tennessee,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 11,away,Southwest Tennessee,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 15,home,Union College JV,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 15,home,Union College JV,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 17,home,Jackson State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 18,home,Jackson State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 18,home,Jackson State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 23,away,Columbia State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 24,away,Columbia State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Apr 24,away,Columbia State,,,,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,wyatttraffanstedtjr9h,Wyatt Traffanstedt
Feb 1,away,New Mexico Military,W,13-11,13.0,13.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 1,away,New Mexico Military,W,10-3,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 2,away,New Mexico Military,L,16-4,16.0,16.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,6.0,27.0,2.0,3.0,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 2,away,New Mexico Military,L,7-6,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 6,away,Frank Phillips,W,13-3,13.0,13.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 6,away,Frank Phillips,W,7-3,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 9,away,Frank Phillips,L,10-2,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 9,away,Frank Phillips,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.25,3.0,6.0,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 11,away,Colby,L,8-7,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 16,home,Luna,W,5-4,5.0,5.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 16,home,Luna,W,14-4,14.0,14.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 17,away,Luna,L,6-5,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 17,away,Luna,W,16-5,16.0,16.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,4.0,6.0,2.0,8.0,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 21,away,Northeastern,L,12-0,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 22,away,Northeastern,W,3-2,3.0,3.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 22,away,Northeastern,L,4-0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,4.5,2.0,2.0,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 26,home,Colby,L,17-6,17.0,17.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 29,away,McCook,L,6-5,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Feb 29,away,McCook,L,6-1,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 1,away,McCook,W,14-6,14.0,14.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,2.0,3.0,3.0,11.0,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 4,away,Trinidad State,L,10-0,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 7,away,Southeast,W,11-8,11.0,11.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 7,away,Southeast,L,4-2,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 8,away,Southeast,W,6-3,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 10,home,Garden City,W,7-6,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 14  #,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 15,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 15,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 17,away,Garden City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 21,home,Northeastern,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 24,away,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 24,away,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 28,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 28,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 29,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Mar 29,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Apr 11,away,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Apr 11,away,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Apr 18,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Apr 18,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Apr 19,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Apr 19,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
Apr 22,home,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,cesarloma2f8s,Cesar Loma
