date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,away,Hill,L,11-2,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Mar 16,home,Hill,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Mar 16,home,Hill,W,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Mar 20,home,McLennan,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Mar 20,home,McLennan,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Mar 23,away,McLennan,L,1-0,1.0,1.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Mar 23,away,McLennan,L,1-0,1.0,1.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Mar 25,away,Northeast Texas,L,17-16,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Mar 27,home,Weatherford,W,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Mar 27,home,Weatherford,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Mar 30,away,Weatherford,W,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Mar 30,away,Weatherford,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 1,home,TCS Post Grad,W,12-11,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 3,away,Vernon,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 3,away,Vernon,W,16-8,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 5,home,Vernon,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 5,home,Vernon,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 10,home,TCS Post Grad,W,7-0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 10,home,TCS Post Grad,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 12,home,Oklahoma Christian,,,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 12,home,Oklahoma Christian,,,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 15,home,Northeast Texas,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 16,away,Temple,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 16,away,Temple,W,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 19,home,Temple,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 19,home,Temple,L,14-5,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 22,home,Paris,,,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 26,home,Cisco,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 26,home,Cisco,W,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 27,away,Cisco,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Apr 27,away,Cisco,W,13-5,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
May 1,away,Grayson,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
May 1,away,Grayson,L,11-3,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
May 5,home,Grayson,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
May 5,home,Grayson,L,14-0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
May 10,home,vs. Midland,W,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
May 11,home,vs. McLennan,L,12-3,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
May 12,home,vs. Odessa,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,claystevenszu3d,Clay Stevens
Feb 1,away,Northeast Texas,W,8-5,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Feb 1,away,Northeast Texas,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Feb 2,away,Northeast Texas,W,10-3,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Feb 8,away,Paris,L,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Feb 9,away,Paris,W,5-4,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Feb 14,home,vs. Eastern Oklahoma State,W,14-1,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Feb 14,home,vs. Northeastern Oklahoma A&M,W,12-8,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Feb 21,away,Eastern Oklahoma State,L,9-2,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Feb 21,away,Eastern Oklahoma State,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Feb 24,home,Marshalltown,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Feb 24,home,Marshalltown,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Feb 25,home,Garden City,W,15-4,15.0,15.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 1,home,Butler,W,14-6,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 7,away,Coffeyville,L,9-4,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 7,away,Coffeyville,W,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 10,home,Coffeyville,W,8-6,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 10,home,Coffeyville,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 11,home,vs. Seminole State (OK),L,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 19,away,Hutchinson,W,8-5,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 21,away,Labette,W,5-1,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 21,away,Labette,W,17-5,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 24,home,Labette,W,13-0,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 24,home,Labette,W,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 26,home,Hutchinson,W,7-1,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 28,home,Highland (KS),W,9-1,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 28,home,Highland (KS),W,14-4,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 31,away,Highland (KS),W,6-1,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Mar 31,away,Highland (KS),W,9-3,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 2,home,Seminole State (OK),W,11-8,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 5,home,Allen County,W,14-4,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 5,home,Allen County,W,11-0,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 6,away,Allen County,L,4-1,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 6,away,Allen County,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 11,home,Fort Scott,W,12-11,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 11,home,Fort Scott,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 12,away,Fort Scott,W,17-0,17.0,17.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 12,away,Fort Scott,W,16-3,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 16,away,Butler,W,11-5,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 18,away,Kansas City Kansas,W,3-1,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 18,away,Kansas City Kansas,L,7-6,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 20,home,Kansas City Kansas,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 20,home,Kansas City Kansas,W,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 25,home,Johnson County,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 25,home,Johnson County,L,11-8,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 27,away,Johnson County,W,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 27,away,Johnson County,W,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Apr 30,away,Cloud County,,,,,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
May 2,away,Neosho County,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
May 2,away,Neosho County,W,11-2,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
May 4,home,Neosho County,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
May 4,home,Neosho County,W,5-0,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
May 10,home,Pratt,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
May 11,home,Pratt,L,13-6,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
May 11,home,Pratt,W,15-1,15.0,15.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
May 15,home,vs. Cloud County,W,8-0,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
May 16,home,vs. Barton,W,10-2,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
May 17,home,vs. Colby,W,10-1,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
May 18,home,vs. Hutchinson,W,14-1,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
May 25,home,vs. Walters State,L,16-12,16.0,16.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
May 26,home,vs. Chipola,W,20-12,20.0,20.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
May 27,home,vs. Monroe College,W,16-6,16.0,16.0,,,,,,,,,,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
May 28,home,vs. Navarro,L,16-5,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Cowley,cowleycountycommunitycollege,krosbaycmeh,Kros Bay
Jan 25,home,Temple,W,5-3,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Jan 25,home,Temple,L,15-4,15.0,15.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Feb 1,home,vs. Seward County,W,5-2,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Feb 2,home,vs. Seward County,L,6-3,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Feb 2,home,vs. Seward County,L,5-4,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Feb 15,away,Grayson,L,13-1,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Feb 16,away,Grayson,L,8-7,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Feb 16,away,Grayson,L,15-2,15.0,15.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Feb 22,away,Laredo,L,9-0,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Feb 23,away,Laredo,W,10-0,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Feb 23,away,Laredo,W,7-4,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 1,away,Blinn,L,9-0,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 2,home,Blinn,L,3-1,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 2,home,Blinn,W,2-1,2.0,2.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 5,home,Navarro,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 7,away,Wharton County,L,11-1,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 8,home,South Suburban,L,9-5,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 10,home,Wharton County,L,7-4,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 10,home,Wharton County,L,7-1,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 14,away,San Jacinto,L,9-0,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 16,home,San Jacinto,L,4-2,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 16,home,San Jacinto,L,10-7,10.0,10.0,0.0,0.0,0.0,0.0,0.2,0.0,2.0,2.0,27.0,3.0,1.0,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 19,away,Angelina,L,14-9,14.0,14.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,9.0,,1.0,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 21,home,Alvin,L,9-0,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 23,away,Alvin,L,4-3,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 23,away,Alvin,L,5-2,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 26,home,Coastal Bend,W,3-2,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 29,home,Laredo,W,3-2,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 29,home,Laredo,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.1,,,,0.0,1.0,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 30,home,Laredo,L,5-2,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Mar 30,home,Laredo,W,5-3,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Apr 2,home,Angelina,,,,,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Apr 4,home,Blinn,L,7-3,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Apr 5,away,Blinn,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.2,1.0,2.0,1.0,13.5,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Apr 5,away,Blinn,L,2-0,2.0,2.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Apr 8,away,Blinn,L,9-1,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Apr 11,away,Wharton County,L,11-1,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Apr 11,away,Wharton County,W,21-7,21.0,21.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Apr 13,home,Wharton County,L,7-0,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Apr 13,home,Wharton County,W,2-1,2.0,2.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Apr 20,away,Baton Rouge,L,9-1,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Apr 20,away,Baton Rouge,L,9-0,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Apr 25,home,San Jacinto,L,10-6,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Apr 25,home,San Jacinto,L,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Apr 27,away,San Jacinto,L,7-1,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Apr 27,away,San Jacinto,L,7-3,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
May 2,away,Alvin,L,4-1,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
May 2,away,Alvin,L,18-13,18.0,18.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
May 4,home,Alvin,W,6-1,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
May 4,home,Alvin,L,4-2,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,ryankuboshs3j2,Ryan Kubosh
Sep 8  #,away,University of Colorado- Colorado Springs,,,,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,carterallen9im5,Carter Allen
Sep 23  #,away,Western Nebraska,,,,,,,,,,,,,,,,2019,2018-19,div1,Northeastern,northeasternjuniorcollege,carterallen9im5,Carter Allen
