date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,away,Chipola,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Feb 18,away,Chipola,L,13-3,13.0,13.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Feb 19,away,Chipola,L,9-3,9.0,9.0,2.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,2.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Feb 21,home,Martin Methodist,W,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Feb 25,home,Frontier,W,10-4,10.0,10.0,0.0,1.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Feb 25,home,Frontier,W,8-1,8.0,8.0,0.0,0.0,0.0,,,,0.0,1.0,,1.0,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Feb 26,home,Frontier,W,22-4,22.0,22.0,4.0,2.0,3.0,,,,3.0,,,,,,,,3.0,0.0,,,,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Feb 26,home,Frontier,W,13-5,13.0,13.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Feb 28,away,Wallace State,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 3,away,Volunteer State,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 4,away,Volunteer State,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 4,away,Volunteer State,W,7-4,7.0,7.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 8,home,Motlow State,W,10-9,10.0,10.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 9,home,Grand Rapids,L,13-9,13.0,13.0,1.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,1.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 10,home,Jackson State,L,4-1,4.0,4.0,3.0,0.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 10,home,Jackson State,L,5-3,5.0,5.0,2.0,1.0,0.0,,,,0.0,,1.0,2.0,,1.0,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 11,home,Jackson State,L,5-4,5.0,5.0,4.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 15,home,Joliet,W,11-10,11.0,11.0,1.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 16,home,Joliet,W,8-7,8.0,8.0,3.0,1.0,2.0,,,,1.0,1.0,,,1.0,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 16,home,Joliet,W,8-5,8.0,8.0,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 18,away,Southwest Tennessee,W,9-2,9.0,9.0,3.0,1.0,0.0,,,,0.0,1.0,,1.0,,1.0,,,0.0,0.0,,,,,5.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 18,away,Southwest Tennessee,W,10-3,10.0,10.0,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 19,away,Southwest Tennessee,W,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 24,home,Cleveland State,W,8-7,8.0,8.0,1.0,0.0,0.0,,,,1.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 24,home,Cleveland State,W,9-3,9.0,9.0,3.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,1.0,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 25,home,Cleveland State,L,8-7,8.0,8.0,2.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 28,home,Calhoun,W,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Mar 31,home,Motlow State,L,13-5,13.0,13.0,3.0,1.0,2.0,,,,1.0,,,1.0,,,,1.0,2.0,0.0,,,,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 1,home,Motlow State,W,6-4,6.0,6.0,2.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 1,home,Motlow State,W,10-4,10.0,10.0,3.0,0.0,0.0,,,,1.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 4,home,Snead State,W,5-3,5.0,5.0,1.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 8,away,Chattanooga State,W,7-6,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 8,away,Chattanooga State,L,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 9,away,Chattanooga State,W,8-5,8.0,8.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 11,home,Wallace State,L,12-10,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 11,home,Wallace State,L,14-1,14.0,14.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 13,home,Walters State,L,12-2,12.0,12.0,1.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,1.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 14,home,Walters State,W,6-5,6.0,6.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,,,2.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 14,home,Walters State,W,11-7,11.0,11.0,2.0,1.0,0.0,,,,0.0,,2.0,,,1.0,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 18,away,Jackson State,L,6-3,6.0,6.0,3.0,1.0,2.0,1.0,,,0.0,,,2.0,,1.0,,,3.0,1.0,,,,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 23,away,Roane State,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 24,away,Roane State,W,6-4,6.0,6.0,2.0,1.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 24,away,Roane State,W,8-4,8.0,8.0,4.0,1.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 27,home,Dyersburg State,W,6-4,6.0,6.0,1.0,0.0,0.0,,,,0.0,1.0,1.0,,,1.0,,1.0,0.0,0.0,,1.0,,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 28,home,Dyersburg State,W,4-3,4.0,4.0,2.0,1.0,0.0,,,,0.0,,2.0,,,1.0,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Apr 28,home,Dyersburg State,L,7-3,7.0,7.0,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,1.0,,,3.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
May 8,home,vs. Motlow State,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
May 9,home,vs. Jackson State,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
May 10,home,vs. Volunteer State,W,12-3,12.0,12.0,2.0,1.0,1.0,,,,0.0,2.0,,,,1.0,,,1.0,0.0,,1.0,,,5.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
May 11,home,vs. Dyersburg State,L,11-7,11.0,11.0,4.0,0.0,1.0,,,,0.0,,1.0,,1.0,,,,1.0,0.0,,2.0,,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
May 17,home,vs. Georgia Highlands,W,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
May 18,away,Dyersburg State,L,10-9,10.0,10.0,3.0,2.0,1.0,,,,1.0,,1.0,,,1.0,,,1.0,0.0,,1.0,,,4.0,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
May 19,home,vs. East Georgia State,L,13-8,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,dacodastoneh3c7,Dacoda Stone
Feb 3,home,Chattanooga State,W,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Feb 4,home,Chattanooga State,W,10-3,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Feb 4,home,Chattanooga State,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Feb 11,home,Walters State,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Feb 11,home,Walters State,L,2-1,2.0,2.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Feb 12,home,Walters State,L,8-2,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Feb 14,home,Bryant & Stratton (VA),W,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Feb 15,home,Bryant & Stratton (VA),W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Feb 17,home,Lincoln Trail,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Feb 18,home,Lincoln Trail,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Feb 18,home,Lincoln Trail,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Feb 24,home,Sinclair,W,6-3,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Feb 25,home,Sinclair,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Feb 25,home,Sinclair,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Feb 28,home,Roane State,W,6-2,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Feb 28,home,Roane State,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 3,home,Cuyahoga,W,12-3,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 4,home,Cuyahoga,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 4,home,Macomb,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 5,home,Macomb,W,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 8,home,Vincennes,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 8,home,Vincennes,W,12-1,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 10,home,Indian Hills,W,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 11,home,USC Lancaster,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 11,home,USC Lancaster,W,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 12,home,Triton,L,3-1,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 17,home,Three Rivers,W,12-3,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 18,home,Three Rivers,W,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 18,home,Three Rivers,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 21,home,East Georgia State,W,17-0,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 24,away,East Georgia State,W,11-2,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 25,away,East Georgia State,L,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 25,away,East Georgia State,L,6-4,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 28,away,Andrew,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Mar 31,home,Andrew,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 1,home,Andrew,W,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 1,home,Andrew,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 4,home,South Georgia State,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 7,away,South Georgia State,L,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 8,away,South Georgia State,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 8,away,South Georgia State,W,8-7,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 10,home,Shorter University,W,10-0,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 10,home,Shorter University,W,10-0,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 10,home,Shorter University,W,10-0,10.0,10.0,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 10,home,Shorter University,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 12,home,Shorter University,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 18,away,Abraham Baldwin,W,10-7,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 21,home,Abraham Baldwin,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 22,home,Abraham Baldwin,L,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 22,home,Abraham Baldwin,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 25,away,Gordon State,L,11-5,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 27,home,Gordon State,L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 29,home,Gordon State,W,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Apr 29,home,Gordon State,W,7-3,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
May 2,home,West Georgia Tech,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
May 5,away,West Georgia Tech,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
May 6,away,West Georgia Tech,W,6-2,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
May 6,away,West Georgia Tech,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
May 11,home,vs. Andrew,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
May 12,home,vs. South Georgia State,W,9-3,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
May 13,home,vs. Abraham Baldwin,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
May 17,home,vs. Columbia State,L,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
May 18,home,vs. East Georgia State,L,12-4,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Georgia Highlands,georgiahighlandscollege,tylersellers3w27,Tyler Sellers
Jan 27,home,Miami Dade,L,10-6,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Jan 28,home,Broward,W,15-8,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Jan 28,home,vs. South Florida State,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Feb 3,home,St. Petersburg,L,16-5,16.0,16.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Feb 4,home,St. Petersburg,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Feb 4,home,St. Petersburg,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Feb 8,home,Coastal Alabama - Brewton,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Feb 10,away,Santa Fe,L,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Feb 11,away,Florida State Jacksonville,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
Feb 11,away,Florida State Jacksonville,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,forrestersmithsidg,Forrester Smith
