date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,away,Hesston,W,6-3,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,justinharris4gdj,Justin Harris
Apr 30,away,Pratt,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,justinharris4gdj,Justin Harris
May 5,away,Coffeyville,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,justinharris4gdj,Justin Harris
May 5,away,Coffeyville,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,justinharris4gdj,Justin Harris
Jan 25,home,vs. Santa Fe,L,8-4,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Jan 27,home,Seminole State (FL),L,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Jan 28,home,Central Florida,L,4-1,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Jan 30,home,Daytona State,T,10-10,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 1,home,Indian River State,W,12-5,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 2,home,Palm Beach State,L,9-0,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 3,home,Palm Beach State,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 8,home,Miami Dade,L,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 9,home,vs. Pensacola State,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 10,away,Palm Beach State,L,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 13,home,vs. Daytona State,W,6-4,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 15,home,Lake-Sumter State,L,10-8,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 16,away,Pasco-Hernando State,L,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 17,away,Indian River State,W,5-0,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 18,away,Santa Fe,W,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 20,away,Central Florida,L,5-3,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 22,away,Seminole State (FL),L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 23,home,vs. Lake-Sumter State,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 27,away,Polk State,L,1-0,1.0,1.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 1,home,Polk State,L,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 2,away,Polk State,W,6-3,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 4,home,South Florida State,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 6,away,South Florida State,W,11-2,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 8,home,South Florida State,L,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 9,home,St. Petersburg,W,5-0,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 11,away,St. Petersburg,L,12-2,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 13,away,St. Petersburg,W,7-4,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 16,home,University of Tampa JV,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 18,away,Eastern Florida State,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 20,away,State College of Florida,,,,,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 22,away,State College of Florida,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 23,away,SCF Manatee-Sarasota,L,9-0,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 25,home,Polk State,L,9-0,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 27,away,Polk State,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 29,home,Polk State,W,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Mar 30,away,South Florida State,W,14-11,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Apr 1,home,South Florida State,W,18-5,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Apr 3,away,South Florida State,L,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Apr 5,home,St. Petersburg,T,0-0,0.0,0.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Apr 6,home,St. Petersburg,W,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Apr 8,away,St. Petersburg,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Apr 10,home,Pasco-Hernando State,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Apr 12,home,University of Tampa JV,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Apr 15,home,State College of Florida,W,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Apr 17,home,State College of Florida,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Apr 19,away,State College of Florida,L,9-2,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Apr 20,away,Polk State,L,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Apr 22,home,South Florida State,W,5-3,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Apr 24,home,St. Petersburg,W,9-3,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Apr 27,away,State College of Florida,W,7-5,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Apr 29,away,State College of Florida,L,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
May 10,home,vs. Tallahassee,W,3-0,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
May 11,home,Palm Beach State,L,8-3,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
May 12,home,State College of Florida,L,12-6,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,johncoglianesenwge,John Coglianese
Feb 9,home,Tyler,L,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Feb 9,home,Tyler,L,7-1,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Feb 16,away,Itawamba,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Feb 16,away,Itawamba,L,7-0,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Feb 17,home,vs. Southeastern,W,10-5,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Feb 17,away,Northeast Mississippi,L,10-1,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Feb 28,home,Williams Baptist JV,W,12-2,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Feb 28,home,Williams Baptist JV,W,10-0,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 2,home,McHenry County,L,6-4,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 2,home,McHenry County,W,10-0,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 3,home,McHenry County,L,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 3,home,McHenry County,W,8-6,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 5,home,Coahoma,W,23-4,23.0,23.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 5,home,Coahoma,W,12-2,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 6,home,Northwest Mississippi,L,6-4,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 6,home,Northwest Mississippi,L,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 8,away,Carl Albert State,L,9-0,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 8,away,Carl Albert State,W,8-1,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 14,away,Northwest Mississippi,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 14,away,Northwest Mississippi,W,12-4,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 16,away,Tyler,L,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 16,away,Tyler,L,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 17,away,Lyon College JV,W,15-10,15.0,15.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 17,away,Lyon College JV,W,10-5,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 18,home,"vs. Central Baptist, Ark.",W,4-1,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 18,home,"vs. Central Baptist, Ark.",W,11-8,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 25,away,"Central Baptist, Ark.",W,12-3,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 25,away,"Central Baptist, Ark.",W,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 26,away,Ouachita Baptist University JV,L,8-7,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 28,away,Williams Baptist JV,W,13-2,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Mar 28,away,Williams Baptist JV,W,14-2,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 4,home,vs. Eastern Oklahoma State,L,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 4,home,vs. Eastern Oklahoma State,L,16-5,16.0,16.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 6,away,Eastern Oklahoma State,W,10-4,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 6,away,Eastern Oklahoma State,W,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 8,away,"Central Baptist, Ark.",W,8-5,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 9,home,Carl Albert State,W,7-6,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 9,home,Carl Albert State,L,16-2,16.0,16.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 13,away,Northeastern Oklahoma A&M,L,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 13,away,Northeastern Oklahoma A&M,L,11-1,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 14,away,Northeastern Oklahoma A&M,L,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 14,away,Northeastern Oklahoma A&M,L,11-6,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 19,away,Seminole State (OK),L,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 19,away,Seminole State (OK),L,17-2,17.0,17.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 20,away,Seminole State (OK),L,6-1,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 20,away,Seminole State (OK),L,11-5,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 22,home,vs. North Arkansas,W,9-7,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 22,home,vs. North Arkansas,W,4-0,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 26,home,Rose State,L,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 26,home,Rose State,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 28,home,vs. Rose State,W,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Apr 28,home,vs. Rose State,W,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
May 4,away,Connors State,L,20-1,20.0,20.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
May 4,away,Connors State,L,11-1,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
May 5,home,Connors State,L,8-4,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
May 5,home,Connors State,W,8-4,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
May 9,home,vs. Connors State,L,11-10,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
May 10,home,vs. Seminole State (OK),L,15-4,15.0,15.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,jaleeltylerxfi1,Jaleel Tyler
Jan 27  #,home,Lindsey Wilson College,L,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Jan 27  #,home,Lindsey Wilson College,W,11-3,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Feb 13,home,Wallace State,L,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Feb 13,home,Wallace State,L,5-3,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Feb 19,home,Motlow State,W,9-4,9.0,9.0,1.0,1.0,0.0,0.0,6.0,5.0,4.0,3.0,4.5,2.0,4.0,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Feb 20,away,Wallace State,W,8-0,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Feb 20,away,Wallace State,W,6-3,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Feb 24,home,Cumberland University JV,W,20-4,20.0,20.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Feb 24,home,Cumberland University JV,W,14-0,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Feb 28,home,Grand Rapids,W,8-5,8.0,8.0,1.0,0.0,0.0,0.0,4.1,4.0,5.0,5.0,10.38,4.0,1.0,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 3,away,Dyersburg State,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 4,away,Dyersburg State,L,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 4,away,Dyersburg State,L,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 4,away,Cumberland University JV,W,13-6,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 8,home,Roane State,W,9-3,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 9,home,Roane State,W,12-1,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 9,home,Roane State,L,5-0,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 12,away,Calhoun,,,,,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 12,away,Calhoun,,,,,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 14,away,Martin Methodist JV,W,10-1,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 14,away,Martin Methodist JV,W,12-4,12.0,12.0,1.0,0.0,0.0,0.0,1.1,1.0,2.0,2.0,13.5,4.0,0.0,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 15,away,Volunteer State,W,16-5,16.0,16.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 16,away,Volunteer State,W,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 16,away,Volunteer State,L,7-5,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 20,home,Wallace State,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 20,home,Wallace State,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 22,home,Motlow State,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 23,home,Motlow State,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 23,home,Motlow State,L,7-5,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
