date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,away,Madison,W,7-0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
Apr 12,home,Robert Morris University,W,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
Apr 13,home,Joliet,W,8-7,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
Apr 13,home,Joliet,W,13-6,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
Apr 14,away,Kishwaukee,,,,,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
Apr 14,away,Kishwaukee,,,,,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
Apr 16,away,Harper,W,7-1,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
Apr 16,away,Harper,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
Apr 17,home,Kankakee,L,13-12,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
Apr 20,home,Rock Valley,W,5-4,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
Apr 20,home,Rock Valley,W,9-0,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
Apr 23,home,Milwaukee Area Tech,W,6-0,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
Apr 23,home,Milwaukee Area Tech,L,7-4,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
Apr 24,home,Parkland,L,8-6,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
Apr 25,away,Olive-Harvey,L,5-2,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
May 1,home,Bryant & Stratton College (WI),W,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
May 2,home,McHenry County,W,9-4,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
May 3,away,Oakton,W,5-3,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
May 5,home,Elgin,W,5-1,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
May 5,home,Elgin,L,11-7,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
May 7,away,Heartland,L,12-11,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
May 9,home,Kishwaukee,W,18-3,18.0,18.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
May 10,home,vs. South Suburban,W,2-1,2.0,2.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
May 11,home,South Suburban,L,6-4,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
May 12,home,South Suburban,W,4-1,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
May 17,home,vs. Iowa Western,L,15-5,15.0,15.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
May 18,home,vs. Rend Lake,W,11-10,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
May 19,home,vs. Wabash Valley,L,14-4,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,Triton,tritoncollege,bryanmaldonadoe5r5,Bryan Maldonado
Feb 15,away,Frank Phillips,L,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Feb 16,away,Frank Phillips,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Feb 16,away,Frank Phillips,W,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Feb 22,away,Eastern New Mexico University JV,W,11-5,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Feb 23,home,vs. Luna,W,18-3,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Feb 24,home,vs. Luna,W,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Feb 24,home,vs. Luna,W,17-7,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Feb 25,home,vs. Oklahoma Panhandle State JV,W,28-4,28.0,28.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Feb 25,home,vs. Dakota,W,14-3,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 7,away,Redlands,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 7,away,Redlands,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 16,home,Garden City,W,9-4,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 16,home,Garden City,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 17,home,vs. Garden City,L,11-10,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 17,home,vs. Garden City,L,16-6,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 18,away,Northwestern Oklahoma State University JV,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 18,away,Northwest Oklahoma State University JV,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 21,home,Hutchinson,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 21,home,Hutchinson,L,12-3,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 22,away,Hutchinson,L,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 22,away,Hutchinson,W,12-9,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 25,home,Tabor College JV,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 25,home,Tabor College JV,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 28,away,Pratt,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 28,away,Pratt,L,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 31,home,Pratt,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Mar 31,home,Pratt,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 2,away,Lamar,W,10-5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 4,home,Seward County,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 4,home,Seward County,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 6,away,Seward County,L,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 6,away,Seward County,L,10-7,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 8,home,Otero,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 8,home,Otero,W,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 12,home,Colby,L,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 12,home,Colby,L,17-5,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 14,away,Colby,L,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 14,away,Colby,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 16,away,Otero,L,13-3,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 16,away,Otero,W,11-0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 19,home,Cloud County,L,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 19,home,Cloud County,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 20,away,Cloud County,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 20,away,Cloud County,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 22,away,Tabor JV,W,11-0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 22,away,Tabor JV,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 26,away,Butler,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 26,away,Butler,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 27,home,Butler,L,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Apr 27,home,Butler,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
May 2,home,Barton,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
May 2,home,Barton,W,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
May 4,away,Barton,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
May 4,away,Barton,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus
Feb 15,away,Frank Phillips,L,8-2,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Feb 16,away,Frank Phillips,L,5-4,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Feb 16,away,Frank Phillips,W,8-7,8.0,8.0,0.0,1.0,0.0,0.0,1.1,,1.0,,0.0,2.0,2.0,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Feb 22,away,Eastern New Mexico University JV,W,11-5,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Feb 23,home,vs. Luna,W,18-3,18.0,18.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,13.5,5.0,4.0,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Feb 24,home,vs. Luna,W,6-1,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Feb 24,home,vs. Luna,W,17-7,17.0,17.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Feb 25,home,vs. Oklahoma Panhandle State JV,W,28-4,28.0,28.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Feb 25,home,vs. Dakota,W,14-3,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 7,away,Redlands,W,6-0,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 7,away,Redlands,L,6-4,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 16,home,Garden City,W,9-4,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 16,home,Garden City,L,12-2,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 17,home,vs. Garden City,L,11-10,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 17,home,vs. Garden City,L,16-6,16.0,16.0,0.0,0.0,1.0,0.0,1.1,,5.0,4.0,27.0,5.0,1.0,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 18,away,Northwestern Oklahoma State University JV,W,6-3,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 18,away,Northwest Oklahoma State University JV,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,1.0,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 21,home,Hutchinson,W,5-4,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 21,home,Hutchinson,L,12-3,12.0,12.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,2.0,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 22,away,Hutchinson,L,8-3,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 22,away,Hutchinson,W,12-9,12.0,12.0,0.0,0.0,0.0,0.0,1.1,,,,0.0,1.0,1.0,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 25,home,Tabor College JV,W,7-1,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 25,home,Tabor College JV,W,6-0,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 28,away,Pratt,L,5-4,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 28,away,Pratt,L,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.2,2.0,2.0,2.0,27.0,2.0,1.0,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 31,home,Pratt,L,4-3,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Mar 31,home,Pratt,W,6-5,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 2,away,Lamar,W,10-5,10.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,,1.0,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 4,home,Seward County,L,4-3,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 4,home,Seward County,L,6-4,6.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,4.5,1.0,1.0,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 6,away,Seward County,L,15-5,15.0,15.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 6,away,Seward County,L,10-7,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 8,home,Otero,W,9-1,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 8,home,Otero,W,6-4,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 12,home,Colby,L,4-0,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 12,home,Colby,L,17-5,17.0,17.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 14,away,Colby,L,9-5,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 14,away,Colby,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,,1.0,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 16,away,Otero,L,13-3,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 16,away,Otero,W,11-0,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 19,home,Cloud County,L,10-6,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 19,home,Cloud County,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,2.2,,,,0.0,1.0,4.0,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 20,away,Cloud County,L,12-2,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 20,away,Cloud County,W,5-2,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 22,away,Tabor JV,W,11-0,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 22,away,Tabor JV,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,3.0,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 26,away,Butler,L,11-1,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 26,away,Butler,L,9-8,9.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,,,0.0,,1.0,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 27,home,Butler,L,10-1,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Apr 27,home,Butler,L,7-6,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
May 2,home,Barton,L,5-4,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
May 2,home,Barton,W,2-0,2.0,2.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
May 4,away,Barton,L,5-2,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
May 4,away,Barton,W,4-1,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen
Sep 28,home,Holmes,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Sep 28  #,home,Holmes,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Oct 11,home,vs. Southwest Mississippi,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Oct 21,home,LSU-Alexandria,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Oct 21,home,LSU-Alexandria,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
