date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 11,home,CCBC Essex,W,10-7,10.0,10.0,5.0,1.0,0.0,,,,0.0,,2.0,1.0,,,,,0.0,0.0,,1.0,1.0,1.0,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Apr 12,home,CCBC Catonsville,L,13-7,13.0,13.0,2.0,1.0,1.0,,,,0.0,2.0,,1.0,,,,,1.0,0.0,,,1.0,,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Apr 12,home,CCBC Catonsville,W,15-10,15.0,15.0,3.0,3.0,0.0,,,,0.0,1.0,2.0,3.0,,1.0,,,0.0,0.0,,1.0,,,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Apr 14,home,Allegany Maryland,W,19-10,19.0,19.0,5.0,2.0,2.0,1.0,,,0.0,,2.0,2.0,,,,,3.0,1.0,,,1.0,,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Apr 14,home,Allegany Maryland,W,11-0,11.0,11.0,2.0,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Apr 15,home,vs. Lackawanna,W,15-0,15.0,15.0,1.0,1.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Apr 15,home,vs. Lackawanna,W,9-3,9.0,9.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Apr 18,home,Anne Arundel,W,19-8,19.0,19.0,2.0,3.0,0.0,,,,1.0,1.0,,2.0,,1.0,,,0.0,0.0,,,1.0,,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Apr 19,away,CCBC Essex,W,16-2,16.0,16.0,4.0,2.0,2.0,1.0,,,2.0,1.0,,1.0,,,,,3.0,1.0,,,2.0,,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Apr 22,away,Potomac State,L,7-5,7.0,7.0,2.0,1.0,1.0,,,,1.0,1.0,,2.0,,,1.0,,1.0,0.0,,,2.0,,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Apr 22,away,Potomac State,W,3-2,3.0,3.0,4.0,0.0,2.0,2.0,,,3.0,,,,,,,,4.0,2.0,,1.0,1.0,1.0,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Apr 24,home,Prince George's,W,14-6,14.0,14.0,4.0,3.0,3.0,2.0,,,0.0,,,1.0,,1.0,,,5.0,2.0,,,1.0,,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Apr 26,away,RCSJ Gloucester,L,8-5,8.0,8.0,4.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,2.0,,,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Apr 28,home,ASA New York,W,17-15,17.0,17.0,3.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,,,,,2.0,1.0,,,1.0,,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Apr 28,home,ASA New York,W,19-4,19.0,19.0,3.0,3.0,1.0,,,1.0,3.0,1.0,,,,,,,4.0,1.0,,,1.0,,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Apr 30,away,Anne Arundel,W,14-3,14.0,14.0,3.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,,,,,1.0,0.0,,,,,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
May 1,home,Delaware Tech,W,11-8,11.0,11.0,4.0,2.0,1.0,1.0,,,0.0,1.0,2.0,1.0,,,,,2.0,1.0,,,1.0,,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
May 2,home,Brookdale,W,25-4,25.0,25.0,2.0,0.0,0.0,,,,2.0,,1.0,,,,2.0,,0.0,0.0,,,4.0,,4.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
May 4,away,Monroe College,L,5-2,5.0,5.0,3.0,0.0,1.0,,,,0.0,2.0,1.0,1.0,,,,,1.0,0.0,,,1.0,,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
May 7,home,RCSJ Gloucester,L,9-6,9.0,9.0,1.0,1.0,0.0,,,,0.0,4.0,1.0,3.0,,,,,0.0,0.0,,,,,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
May 10,home,Potomac State,W,16-8,16.0,16.0,3.0,2.0,0.0,,,,0.0,2.0,3.0,,,,,,0.0,0.0,,,,,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
May 11,home,vs. Chesapeake,W,13-5,13.0,13.0,4.0,2.0,0.0,,,,0.0,1.0,2.0,1.0,,1.0,,,0.0,0.0,,1.0,1.0,1.0,6.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
May 12,home,vs. Chesapeake,W,7-5,7.0,7.0,4.0,1.0,1.0,,,,1.0,,2.0,2.0,1.0,1.0,,,1.0,0.0,,1.0,,,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
May 17,home,vs. Monroe College,L,7-5,7.0,7.0,4.0,1.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,1.0,1.0,1.0,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
May 17,home,vs. ASA New York,L,9-5,9.0,9.0,5.0,2.0,2.0,,1.0,,1.0,,1.0,,,,,,4.0,1.0,,,1.0,,5.0,2018,2017-18,div1,Harford,harfordcommunitycollege,nickrowlanda3oj,Nick Rowland
Feb 1,away,LSU Eunice,L,20-10,20.0,20.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Feb 2,away,LSU Eunice,L,15-4,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Feb 2,away,LSU Eunice,L,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Feb 3,away,LSU Eunice,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Feb 10,away,Jones,L,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Feb 10,away,Jones,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Feb 13,away,Northwest Mississippi,L,13-1,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Feb 13,away,Northwest Mississippi,W,5-4,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Feb 20,away,East Mississippi,L,15-5,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Feb 20,away,East Mississippi,W,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Feb 27,away,Itawamba,L,7-4,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Feb 27,away,Itawamba,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 3,home,Dyersburg State,L,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 4,home,Dyersburg State,W,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 4,home,Dyersburg State,W,13-11,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 7,home,Northwest Mississippi,L,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 7,home,Northwest Mississippi,L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 9,home,Walters State,L,16-1,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 9,home,Walters State,L,9-6,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 10,home,Walters State,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 13,home,Itawamba,L,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 13,home,Itawamba,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 17,away,Columbia State,L,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 17,away,Columbia State,L,15-5,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 18,away,Columbia State,L,10-7,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 21,home,Mineral Area,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 21,home,Mineral Area,W,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 23,home,Volunteer State,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 24,home,Volunteer State,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 24,home,Volunteer State,L,12-1,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 30,away,Chattanooga State,L,13-1,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 31,away,Chattanooga State,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Mar 31,away,Chattanooga State,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Apr 2,away,Central Baptist,W,15-5,15.0,15.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Apr 2,away,Central Baptist,W,11-8,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Apr 6,home,Roane State,W,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Apr 7,home,Roane State,L,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Apr 7,home,Roane State,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Apr 13,home,Cleveland State,L,9-1,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Apr 13,home,Cleveland State,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Apr 20,away,Jackson State,W,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Apr 21,away,Jackson State,W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Apr 21,away,Jackson State,L,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Apr 27,away,Motlow State,L,15-8,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Apr 28,away,Motlow State,L,11-2,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Apr 28,away,Motlow State,L,5-4,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
May 6,home,vs. Jackson State,L,13-9,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,graysonhallgmkq,Grayson Hall
Sep 24  #,home,vs. Three Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 6,away,Wallace State,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 6,away,Wallace State,T,6-6,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 9,away,Northwest Mississippi,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 9,away,Northwest Mississippi,W,10-4,10.0,10.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 13,home,Snead State,W,19-9,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 13,home,Snead State,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 16,home,vs. Wallace-Dothan,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 17,home,vs. Gordon State,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 17,away,Chipola,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 18,away,Chipola,W,12-8,12.0,12.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 20,home,Itawamba,L,11-5,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 20,home,Itawamba,L,3-2,3.0,3.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 23,home,Motlow State,W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 25,home,Frontier,W,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 26,home,Frontier,W,3-2,3.0,3.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Feb 26,home,Frontier,W,8-1,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 3,home,Volunteer State,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 4,home,Volunteer State,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 4,home,Volunteer State,L,3-1,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 6,home,Wabash Valley,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 9,away,Jackson State,W,6-4,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 9,away,Jackson State,L,11-9,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 10,away,Jackson State,W,12-6,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 14,home,Joliet,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 14,home,Joliet,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 15,home,Joliet,W,20-19,20.0,20.0,1.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 17,home,Southwest Tennessee,W,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 17,home,Southwest Tennessee,W,15-5,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 18,home,Southwest Tennessee,W,10-7,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 23,away,Cleveland State,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 23,away,Cleveland State,W,14-3,14.0,14.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 24,away,Cleveland State,W,6-1,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 27,away,Calhoun,W,16-5,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 30,away,Motlow State,W,12-10,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 31,away,Motlow State,W,10-4,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Mar 31,away,Motlow State,W,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Apr 4,home,Wallace State,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Apr 4,home,Wallace State,L,12-3,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Apr 8,home,Chattanooga State,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Apr 8,home,Chattanooga State,L,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Apr 9,home,Chattanooga State,W,7-6,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Apr 10,away,Snead State,L,10-5,10.0,10.0,4.0,1.0,1.0,,,1.0,2.0,,3.0,,,,,,4.0,1.0,,,,,4.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Apr 13,away,Walters State,W,14-9,14.0,14.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Apr 14,away,Walters State,L,8-5,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,1.0,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Apr 14,away,Walters State,L,11-7,11.0,11.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Apr 17,home,Jackson State,W,22-4,22.0,22.0,1.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Apr 20,home,Roane State,W,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Apr 21,home,Roane State,W,5-2,5.0,5.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Apr 21,home,Roane State,W,10-9,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
