date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Panola,L,3-0,3.0,3.0,2.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,2.0,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,spencergoodwin8u3s,Spencer Goodwin
May 3,home,Panola,L,8-6,8.0,8.0,4.0,0.0,1.0,,,,2.0,1.0,,,,,,,1.0,0.0,,,,,5.0,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,spencergoodwin8u3s,Spencer Goodwin
Feb 8,home,Coffeyville,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 8,home,Coffeyville,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 8,home,Coffeyville,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 8,home,Coffeyville,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 9,home,Coffeyville,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 14,away,Rose State,W,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 15,away,Rose State,W,14-6,14.0,14.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,1.0,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 16,away,Rose State,W,24-10,24.0,24.0,1.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 21,away,Northeast Texas,W,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 22,away,Northeast Texas,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 22,away,Northeast Texas,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 23,away,Northeast Texas,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 27,home,Garden City,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 27,home,Garden City,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 28,home,Garden City,L,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 28,home,Garden City,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 9,home,vs. MCC-Longview,W,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 9,home,vs. MCC-Longview,W,11-1,11.0,11.0,4.0,0.0,2.0,1.0,,,2.0,,1.0,,,,,,3.0,1.0,,,1.0,,4.0,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 10,home,vs. MCC-Longview,L,9-3,9.0,9.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,2.0,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 10,home,vs. MCC-Longview,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 11,away,Northern Oklahoma Tonkawa,W,11-5,11.0,11.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 11,away,Northern Oklahoma Tonkawa,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 14,away,Pratt,W,10-6,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 15,away,Pratt,L,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 15,away,Pratt,W,12-6,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 16,away,Pratt,W,15-11,15.0,15.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,,,2.0,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 19,home,Hesston,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 22,home,Seward County,W,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 22,home,Seward County,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 23,home,Seward County,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 23,home,Seward County,W,18-13,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 25,away,Cowley,L,9-6,9.0,9.0,4.0,1.0,1.0,,,,1.0,,,1.0,,1.0,,,1.0,0.0,,2.0,1.0,2.0,5.0,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 26,home,vs. Coffeyville,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 29,away,Colby,W,15-4,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 29,away,Colby,W,14-5,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 30,away,Colby,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Mar 30,away,Colby,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 1,home,Seminole State (OK),L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 1,home,Seminole State (OK),W,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 5,home,Cloud County,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 5,home,Cloud County,W,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 6,home,Cloud County,L,11-5,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 6,home,Cloud County,W,12-7,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 9,away,Hesston,L,4-1,4.0,4.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,1.0,,3.0,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 11,away,Butler,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 12,away,Butler,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 12,away,Butler,L,10-5,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 13,away,Butler,L,15-14,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 15,home,Kansas Wesleyan University JV,W,9-0,9.0,9.0,2.0,2.0,1.0,1.0,,,0.0,,,,,1.0,,,2.0,1.0,,,1.0,,3.0,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 15,home,Kansas Wesleyan University JV,W,12-2,12.0,12.0,4.0,1.0,3.0,1.0,,,3.0,,,,,,,,4.0,1.0,,,1.0,,4.0,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 16,home,Sterling College JV,W,8-3,8.0,8.0,2.0,1.0,0.0,,,,0.0,1.0,1.0,1.0,,,,,0.0,0.0,,1.0,,,3.0,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 16,home,Sterling College JV,W,9-3,9.0,9.0,2.0,1.0,1.0,1.0,,,2.0,,,,,,1.0,,2.0,1.0,,1.0,1.0,1.0,3.0,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 18,home,Barton,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 18,home,Barton,W,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 19,home,Barton,L,12-7,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 19,home,Barton,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 22,away,Allen County,W,20-9,20.0,20.0,1.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,1.0,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 26,away,Dodge City,W,13-6,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 26,away,Dodge City,W,15-14,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 27,away,Dodge City,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 27,away,Dodge City,L,13-5,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Apr 29,away,Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
May 3,home,Allen County,W,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
May 3,home,Allen County,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
May 9,home,vs. Seward County,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
May 11,home,vs. Johnson County,L,14-8,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
May 11,home,vs. Cowley,L,17-8,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,brockhammitr9yz,Brock Hammit
Feb 8,away,Hutchinson,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 8,away,Hutchinson,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 8,away,Hutchinson,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 8,away,Hutchinson,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 9,away,Hutchinson,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 14,away,Seminole State (OK),W,17-4,17.0,17.0,4.0,1.0,2.0,2.0,,,1.0,,2.0,,,1.0,,,4.0,2.0,,,,,5.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 15,away,Eastern Oklahoma State,L,5-4,5.0,5.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 15,away,Eastern Oklahoma State,W,7-0,7.0,7.0,4.0,1.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 16,away,Eastern Oklahoma State,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 18,home,Seminole State (OK),L,9-8,9.0,9.0,3.0,0.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 18,home,Seminole State (OK),L,7-5,7.0,7.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 21,away,Western Oklahoma State,W,11-8,11.0,11.0,5.0,0.0,3.0,,,,2.0,,,,,,,,3.0,0.0,,,,,5.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 22,away,Western Oklahoma State,W,9-0,9.0,9.0,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 23,away,Western Oklahoma State,W,4-2,4.0,4.0,3.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 25,away,Crowder,L,9-2,9.0,9.0,4.0,0.0,2.0,1.0,,,1.0,,1.0,,,,,,3.0,1.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 27,away,Labette,W,6-0,6.0,6.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 27,away,Labette,W,7-6,7.0,7.0,5.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,5.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 28,home,Labette,W,9-3,9.0,9.0,2.0,1.0,0.0,,,,0.0,1.0,,1.0,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Feb 28,home,Labette,W,3-0,3.0,3.0,4.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 7,home,Highland (KS),W,8-7,8.0,8.0,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 7,home,Highland (KS),W,5-1,5.0,5.0,2.0,0.0,1.0,,,,1.0,,,,,1.0,,,1.0,0.0,,,,,3.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 9,away,Highland (KS),W,17-3,17.0,17.0,5.0,1.0,1.0,1.0,,,2.0,,1.0,,,,,,2.0,1.0,,,,,5.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 9,away,Highland (KS),W,13-3,13.0,13.0,4.0,3.0,3.0,,,1.0,2.0,,,,,,,,6.0,1.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 12,home,Crowder,W,7-4,7.0,7.0,2.0,0.0,0.0,,,,0.0,1.0,,1.0,,1.0,,,0.0,0.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 13,home,Allen County,W,14-9,14.0,14.0,4.0,1.0,3.0,2.0,,,4.0,,,,,,,,5.0,2.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 13,home,Allen County,W,14-8,14.0,14.0,3.0,2.0,3.0,,,,2.0,1.0,,,,,1.0,1.0,3.0,0.0,,,,,6.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 15,away,Allen County,W,6-3,6.0,6.0,4.0,1.0,2.0,1.0,,1.0,4.0,,,,,,,,6.0,2.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 15,away,Allen County,W,3-2,3.0,3.0,5.0,1.0,1.0,,,,0.0,,1.0,1.0,,,,,1.0,0.0,,,,,5.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 18,away,Connors State,L,6-5,6.0,6.0,4.0,0.0,2.0,,,,1.0,,,1.0,,,1.0,1.0,2.0,0.0,,,,,6.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 20,home,Fort Scott,W,7-4,7.0,7.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 20,home,Fort Scott,W,17-7,17.0,17.0,5.0,2.0,3.0,1.0,,,2.0,,1.0,,,,,,4.0,1.0,,,,,5.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 22,away,Fort Scott,L,5-3,5.0,5.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 22,away,Fort Scott,W,10-6,10.0,10.0,3.0,2.0,2.0,,,1.0,2.0,2.0,,,,,,,5.0,1.0,,,,,5.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 25,home,Butler,W,8-6,8.0,8.0,4.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 26,home,vs. Hutchinson,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 28,away,Kansas City Kansas,L,2-0,2.0,2.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 28,away,Kansas City Kansas,L,4-3,4.0,4.0,4.0,1.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 29,home,Kansas City Kansas,L,6-1,6.0,6.0,3.0,0.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,,,3.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Mar 29,home,Kansas City Kansas,L,6-4,6.0,6.0,4.0,1.0,2.0,2.0,,,1.0,,,,,,,,4.0,2.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Apr 1,home,Connors State,W,10-5,10.0,10.0,4.0,1.0,2.0,,,,0.0,1.0,1.0,1.0,,,,,2.0,0.0,,,,,5.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Apr 3,home,Johnson County,L,6-3,6.0,6.0,3.0,0.0,1.0,,,,0.0,,2.0,,,1.0,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Apr 3,home,Johnson County,L,4-2,4.0,4.0,5.0,0.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,,,,5.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Apr 5,away,Johnson County,W,5-1,5.0,5.0,3.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Apr 5,away,Johnson County,W,3-2,3.0,3.0,2.0,1.0,0.0,,,,1.0,1.0,,,,,1.0,1.0,0.0,0.0,,,,,5.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Apr 10,away,Cowley,L,5-3,5.0,5.0,3.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Apr 10,away,Cowley,L,8-5,8.0,8.0,3.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Apr 12,home,Cowley,L,13-7,13.0,13.0,4.0,1.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Apr 12,home,Cowley,W,6-3,6.0,6.0,5.0,1.0,2.0,1.0,,1.0,2.0,,1.0,,,,,,6.0,2.0,,,,,5.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Apr 15,away,Carl Albert State,W,18-3,18.0,18.0,4.0,3.0,2.0,1.0,,1.0,2.0,1.0,,,,1.0,,,6.0,2.0,,,,,6.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Apr 18,home,Neosho County,W,6-0,6.0,6.0,4.0,1.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Apr 18,home,Neosho County,W,12-2,12.0,12.0,3.0,2.0,1.0,,,,1.0,1.0,,1.0,,,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
Apr 19,away,Neosho County,W,7-4,7.0,7.0,4.0,1.0,3.0,1.0,,,1.0,,,,,,,,4.0,1.0,,,,,4.0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,alejandrohernandezkd1n,Alejandro Hernandez
