season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Broward,W,4-1,20130218_zcxl,13,0.0,1.0,0.0,1.0,0.5,7.0,1.0,0.0,0.0,1.0,9.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Broward,W,9-5,20130202_mmrj,11,0.0,1.0,0.0,0.0,1.0,9.0,5.0,4.0,0.8,2.0,11.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Central Florida,W,7-3,20130225_mzeh,15,0.0,1.0,0.0,0.0,1.0,5.0,3.0,1.0,0.333,4.0,9.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Central Florida,W,9-6,20130204_wyes,12,0.0,1.0,0.0,1.0,0.5,8.0,6.0,3.0,0.5,5.0,10.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Chipola,W,11-3,20130126_8cjr,12,0.0,1.0,0.0,0.0,1.0,4.0,3.0,3.0,1.0,4.0,12.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Chipola,W,3-2,20130514_34rs,11,1.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,5.0,12.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Florida State Jacksonville,W,10-2,20130222_4sn4,12,0.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,2.0,12.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Florida State Jacksonville,W,12-8,20130210_jcos,15,0.0,1.0,0.0,0.0,1.0,10.0,8.0,5.0,0.625,5.0,10.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Florida State Jacksonville,W,2-1,20130209_qsj2,12,0.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,1.0,9.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Florida State Jacksonville,W,3-2,20130223_tb90,10,0.0,1.0,0.0,1.0,0.5,6.0,2.0,1.0,0.5,1.0,8.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Florida State Jacksonville,W,4-1,20130208_4kdf,11,0.0,1.0,0.0,1.0,0.5,5.0,1.0,1.0,1.0,2.0,15.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Florida State Jacksonville,W,9-0,20130223_e4g6,15,0.0,0.0,1.0,0.0,1.0,10.0,10.0,10.0,1.0,3.0,5.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Hillsborough,L,3-2,20130415_mqv8,11,1.0,0.0,1.0,0.0,1.0,9.0,3.0,1.0,0.333,1.0,16.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Hillsborough,L,7-5,20130427_3sxk,12,1.0,0.0,1.0,0.0,1.0,9.0,7.0,6.0,0.857,5.0,6.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Hillsborough,W,11-4,20130429_53yd,13,1.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,2.0,6.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Hillsborough,W,12-6,20130512_745j,11,1.0,1.0,0.0,1.0,0.5,10.0,6.0,3.0,0.5,2.0,10.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Hillsborough,W,6-1,20130417_xzdt,11,1.0,1.0,0.0,0.0,1.0,11.0,1.0,1.0,1.0,2.0,5.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Hillsborough,W,9-2,20130419_l49z,14,1.0,1.0,0.0,0.0,1.0,10.0,2.0,2.0,1.0,4.0,8.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Hillsborough,W,9-8,20130322_b4nn,14,0.0,1.0,0.0,1.0,0.5,13.0,8.0,4.0,0.5,3.0,6.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Indian River State,L,6-4,20130220_18kb,12,0.0,0.0,1.0,0.0,1.0,10.0,6.0,4.0,0.667,4.0,5.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Indian River State,W,5-3,20130131_7li8,25,0.0,1.0,0.0,1.0,0.5,7.0,3.0,2.0,0.667,1.0,9.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Miami Dade,L,13-12,20130127_p2d4,16,0.0,0.0,1.0,0.0,1.0,18.0,13.0,9.0,0.692,5.0,6.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Miami Dade,W,8-0,20130511_1dsz,10,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,4.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Palm Beach State,L,3-0,20130514_q668,11,1.0,0.0,1.0,0.0,1.0,9.0,3.0,3.0,1.0,3.0,6.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Palm Beach State,L,6-5,20130126_hu2m,11,0.0,0.0,1.0,0.0,1.0,7.0,6.0,6.0,1.0,6.0,6.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Polk State,L,5-3,20130313_ftwc,12,0.0,0.0,1.0,0.0,1.0,5.0,5.0,3.0,0.6,3.0,6.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Polk State,W,15-5,20130311_1ss3,14,0.0,1.0,0.0,0.0,1.0,8.0,5.0,3.0,0.6,3.0,9.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Polk State,W,4-3,20130405_6r53,12,1.0,1.0,0.0,0.0,1.0,7.0,3.0,2.0,0.667,3.0,4.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Polk State,W,5-2,20130309_iwas,13,0.0,1.0,0.0,1.0,0.5,8.0,2.0,1.0,0.5,2.0,11.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Polk State,W,5-2,20130406_vj7j,14,1.0,1.0,0.0,1.0,0.5,6.0,2.0,0.0,0.0,2.0,7.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Polk State,W,6-1,20130424_jh9i,12,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,8.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Polk State,W,9-4,20130408_yzdf,12,1.0,1.0,0.0,0.0,1.0,8.0,4.0,4.0,1.0,5.0,10.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Seminole State (FL),L,6-3,20130510_2xza,12,1.0,0.0,1.0,0.0,1.0,12.0,6.0,5.0,0.833,2.0,6.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Seminole State (FL),W,3-2,20130212_kyda,11,0.0,1.0,0.0,1.0,0.5,9.0,2.0,2.0,1.0,1.0,5.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Seminole State (FL),W,7-1,20130206_y1nu,12,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,4.0,9.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Seminole State (FL),W,8-1,20130513_z84s,11,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,5.0,8.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,South Florida State,W,10-0,20130328_47tb,10,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,0.0,7.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,South Florida State,W,11-0,20130227_kzfh,13,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,1.0,4.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,South Florida State,W,14-3,20130327_1lyl,12,0.0,1.0,0.0,0.0,1.0,8.0,3.0,2.0,0.667,4.0,6.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,South Florida State,W,5-3,20130301_x79t,12,0.0,1.0,0.0,1.0,0.5,4.0,3.0,1.0,0.333,4.0,12.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,South Florida State,W,7-4,20130420_j6zb,12,1.0,1.0,0.0,1.0,0.5,8.0,4.0,4.0,1.0,4.0,7.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,South Florida State,W,9-1,20130302_bk6q,12,0.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,5.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,St. Petersburg,W,11-2,20130318_n7qc,16,0.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,4.0,9.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,St. Petersburg,W,12-5,20130413_sa5x,12,1.0,1.0,0.0,0.0,1.0,12.0,5.0,4.0,0.8,2.0,7.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,St. Petersburg,W,2-1,20130316_ei1t,11,0.0,1.0,0.0,1.0,0.5,3.0,1.0,0.0,0.0,1.0,10.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,St. Petersburg,W,4-0,20130410_c3iq,10,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,3.0,4.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,St. Petersburg,W,4-2,20130412_8wib,12,1.0,1.0,0.0,1.0,0.5,6.0,2.0,1.0,0.5,2.0,6.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,St. Petersburg,W,4-3,20130426_8phz,13,1.0,1.0,0.0,1.0,0.5,11.0,3.0,3.0,1.0,3.0,8.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,St. Petersburg,W,5-2,20130315_6iak,11,0.0,1.0,0.0,1.0,0.5,8.0,2.0,2.0,1.0,3.0,7.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Tallahassee,L,6-5,20130216_t2as,12,0.0,0.0,1.0,0.0,1.0,7.0,6.0,0.0,0.0,8.0,7.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,Tallahassee,W,6-5,20130215_5udr,12,0.0,1.0,0.0,0.0,1.0,9.0,5.0,4.0,0.8,6.0,11.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,University of Tampa JV,W,10-5,20130307_tyws,17,0.0,1.0,0.0,0.0,1.0,5.0,5.0,3.0,0.6,7.0,13.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,University of Tampa JV,W,7-2,20130201_ejg7,12,0.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,5.0,6.0
2013,div1,State College of Florida,statecollegeoffloridamanateesaraso,home,University of Tampa JV,W,8-2,20130401_54hr,17,1.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,5.0,7.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Abraham Baldwin,W,10-6,20130202_t32u,13,0.0,1.0,0.0,0.0,1.0,8.0,6.0,6.0,1.0,7.0,6.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Abraham Baldwin,W,16-3,20130203_ozhc,18,0.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,3.0,9.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Central Alabama,W,5-1,20130125_dn38,12,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,4.0,4.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Central Alabama,W,5-1,20130209_rkd0,11,1.0,1.0,0.0,1.0,0.5,10.0,1.0,1.0,1.0,0.0,4.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Central Alabama,W,6-5,20130209_pxco,17,1.0,1.0,0.0,0.0,1.0,12.0,5.0,0.0,0.0,4.0,6.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Chipola,L,10-2,20130512_23bi,12,1.0,0.0,1.0,0.0,1.0,16.0,10.0,10.0,1.0,2.0,5.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Chipola,L,13-6,20130318_lw26,15,1.0,0.0,1.0,0.0,1.0,18.0,13.0,13.0,1.0,5.0,4.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Chipola,L,6-4,20130412_5ax2,12,1.0,0.0,1.0,0.0,1.0,9.0,6.0,6.0,1.0,3.0,9.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Chipola,W,11-2,20130320_i6s8,11,1.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,5.0,9.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Chipola,W,3-1,20130413_w1ey,12,1.0,1.0,0.0,1.0,0.5,9.0,1.0,1.0,1.0,2.0,8.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Chipola,W,4-2,20130322_ehtt,12,1.0,1.0,0.0,1.0,0.5,5.0,2.0,1.0,0.5,5.0,3.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Darton State,W,2-1,20130125_na94,11,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Darton State,W,6-5,20130126_cfbg,12,0.0,1.0,0.0,1.0,0.5,6.0,5.0,1.0,0.2,3.0,4.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Florida State Jacksonville,W,8-3,20130221_93a9,12,1.0,1.0,0.0,0.0,1.0,10.0,3.0,2.0,0.667,4.0,8.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Gordon State,L,4-3,20130208_tfq0,14,0.0,0.0,1.0,0.0,1.0,5.0,4.0,1.0,0.25,7.0,9.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Gordon State,W,9-8,20130207_m7r9,13,0.0,1.0,0.0,0.0,1.0,11.0,8.0,4.0,0.5,5.0,11.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Grand Rapids,W,17-3,20130305_4001,10,1.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,0.0,6.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Grand Rapids,W,17-5,20130304_u94v,12,1.0,1.0,0.0,1.0,0.5,13.0,5.0,5.0,1.0,2.0,0.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Grand Rapids,W,6-4,20130305_o2ho,12,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,5.0,11.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Grand Rapids,W,6-5,20130304_yhss,13,1.0,1.0,0.0,0.0,1.0,7.0,5.0,3.0,0.6,6.0,6.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Grand Rapids,W,9-1,20130303_b3r0,13,1.0,1.0,0.0,1.0,0.5,5.0,1.0,0.0,0.0,3.0,9.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Gulf Coast State,L,10-0,20130126_u43o,13,1.0,0.0,1.0,0.0,1.0,12.0,10.0,5.0,0.5,3.0,5.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Gulf Coast State,L,6-3,20130420_nsad,14,1.0,0.0,1.0,0.0,1.0,13.0,6.0,6.0,1.0,5.0,5.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Gulf Coast State,W,11-2,20130421_jrkb,15,1.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,3.0,3.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Gulf Coast State,W,11-8,20130330_ues3,15,1.0,1.0,0.0,0.0,1.0,15.0,8.0,7.0,0.875,1.0,9.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Gulf Coast State,W,2-1,20130401_u3r7,11,1.0,1.0,0.0,1.0,0.5,6.0,1.0,1.0,1.0,2.0,6.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Gulf Coast State,W,5-1,20130329_2uux,12,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,6.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Hillsborough,L,3-0,20130510_h27j,14,1.0,0.0,1.0,0.0,1.0,6.0,3.0,1.0,0.333,3.0,6.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Marion Military,W,5-2,20130308_j1az,12,1.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,7.0,11.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Marion Military,W,8-1,20130309_zkjw,13,1.0,1.0,0.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,13.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Northwest Florida State,W,11-3,20130408_78qf,12,1.0,1.0,0.0,0.0,1.0,7.0,3.0,2.0,0.667,3.0,3.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Northwest Florida State,W,14-2,20130315_5kd2,10,1.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,0.5,2.0,3.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Northwest Florida State,W,3-2,20130313_4w8r,13,1.0,1.0,0.0,1.0,0.5,4.0,2.0,2.0,1.0,8.0,5.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Northwest Florida State,W,8-6,20130410_y77a,16,1.0,1.0,0.0,1.0,0.5,6.0,6.0,2.0,0.333,8.0,5.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Northwest Florida State,W,8-7,20130316_rzpq,15,1.0,1.0,0.0,0.0,1.0,16.0,7.0,7.0,1.0,6.0,8.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Pasco-Hernando State,W,10-5,20130428_xleb,17,1.0,1.0,0.0,0.0,1.0,12.0,5.0,5.0,1.0,2.0,11.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Pasco-Hernando State,W,4-1,20130427_jtwr,14,1.0,1.0,0.0,1.0,0.5,8.0,1.0,1.0,1.0,5.0,6.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Pasco-Hernando State,W,5-4,20130426_5hlt,12,1.0,1.0,0.0,1.0,0.5,9.0,4.0,2.0,0.5,2.0,6.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Pensacola State,L,9-6,20130415_7n54,15,1.0,0.0,1.0,0.0,1.0,14.0,9.0,9.0,1.0,4.0,6.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Pensacola State,W,11-3,20130327_wvv6,11,1.0,1.0,0.0,0.0,1.0,11.0,3.0,2.0,0.667,0.0,12.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Pensacola State,W,7-1,20130325_3gdy,11,1.0,1.0,0.0,1.0,0.5,4.0,1.0,1.0,1.0,3.0,7.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Pensacola State,W,8-0,20130417_gnt5,11,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,4.0,5.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Pensacola State,W,8-5,20130324_3xkt,14,1.0,1.0,0.0,0.0,1.0,10.0,5.0,2.0,0.4,3.0,7.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Santa Fe,W,11-4,20130227_zrse,14,1.0,1.0,0.0,0.0,1.0,8.0,4.0,1.0,0.25,8.0,13.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Shelton State,W,8-2,20130226_a17k,12,1.0,1.0,0.0,1.0,0.5,5.0,2.0,2.0,1.0,4.0,4.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,South Georgia State,W,11-0,20130201_9qka,14,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,4.0,9.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,South Georgia State,W,12-4,20130129_ont1,14,1.0,1.0,0.0,0.0,1.0,5.0,4.0,3.0,0.75,9.0,5.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,St. Johns River State,L,11-2,20130307_509x,12,1.0,0.0,1.0,0.0,1.0,8.0,11.0,11.0,1.0,3.0,8.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,St. Johns River State,W,5-0,20130228_hghk,12,1.0,1.0,0.0,1.0,0.5,6.0,0.0,0.0,,3.0,9.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,St. Johns River State,W,8-4,20130511_j9m0,12,1.0,1.0,0.0,1.0,0.5,10.0,4.0,3.0,0.75,2.0,6.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,State College of Florida,L,6-5,20130215_5udr,14,1.0,0.0,1.0,0.0,1.0,11.0,6.0,3.0,0.5,3.0,7.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,State College of Florida,W,6-5,20130216_t2as,13,1.0,1.0,0.0,0.0,1.0,13.0,5.0,3.0,0.6,4.0,8.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Thomas University JV,W,14-5,20130310_jtzy,13,1.0,1.0,0.0,0.0,1.0,7.0,5.0,2.0,0.4,2.0,7.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Thomas University JV,W,18-2,20130310_0rkg,14,1.0,1.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,1.0,12.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Thomas University JV,W,8-1,20130301_3j41,13,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,5.0,11.0
2013,div1,Tallahassee,tallahasseecommunitycollege,home,Thomas University JV,W,9-0,20130301_5cxh,13,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,0.0,5.0
2013,div1,Temple,templecollege,home,Alvin,L,3-1,20130126_nflq,11,1.0,0.0,1.0,0.0,1.0,7.0,3.0,1.0,0.333,0.0,4.0
2013,div1,Temple,templecollege,home,Alvin,L,7-3,20130126_tsnw,12,1.0,0.0,1.0,0.0,1.0,8.0,7.0,6.0,0.857,3.0,4.0
2013,div1,Temple,templecollege,home,Alvin,W,12-1,20130227_4pcg,11,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0
2013,div1,Temple,templecollege,home,Alvin,W,7-6,20130227_17l6,15,1.0,1.0,0.0,1.0,0.5,10.0,6.0,6.0,1.0,3.0,3.0
2013,div1,Temple,templecollege,home,Blinn,W,3-0,20130130_1nr7,11,1.0,1.0,0.0,1.0,0.5,3.0,0.0,0.0,,1.0,3.0
2013,div1,Temple,templecollege,home,Blinn,W,5-2,20130130_y55w,12,1.0,1.0,0.0,1.0,0.5,5.0,2.0,2.0,1.0,2.0,9.0
2013,div1,Temple,templecollege,home,Cisco,L,6-2,20130316_f31x,11,1.0,0.0,1.0,0.0,1.0,10.0,6.0,6.0,1.0,1.0,6.0
2013,div1,Temple,templecollege,home,Cisco,L,8-3,20130313_a3cx,11,1.0,0.0,1.0,0.0,1.0,10.0,8.0,7.0,0.875,5.0,3.0
2013,div1,Temple,templecollege,home,Cisco,W,6-4,20130313_lxrd,12,1.0,1.0,0.0,1.0,0.5,7.0,4.0,4.0,1.0,4.0,9.0
2013,div1,Temple,templecollege,home,Cisco,W,8-4,20130316_zzzx,11,1.0,1.0,0.0,1.0,0.5,11.0,4.0,3.0,0.75,0.0,7.0
2013,div1,Temple,templecollege,home,Concordia JV,L,4-2,20130204_qs3v,11,1.0,0.0,1.0,0.0,1.0,6.0,4.0,4.0,1.0,2.0,6.0
2013,div1,Temple,templecollege,home,Concordia JV,W,3-0,20130204_govn,13,1.0,1.0,0.0,1.0,0.5,3.0,0.0,0.0,,1.0,6.0
2013,div1,Temple,templecollege,home,Frank Phillips,W,6-4,20130511_mn2z,13,1.0,0.0,0.0,0.0,,5.0,4.0,4.0,1.0,1.0,5.0
2013,div1,Temple,templecollege,home,Galveston,L,11-2,20130125_jmyt,10,1.0,0.0,1.0,0.0,1.0,7.0,11.0,1.0,0.091,3.0,6.0
2013,div1,Temple,templecollege,home,Galveston,W,1-0,20130125_6eev,11,1.0,1.0,0.0,1.0,0.5,2.0,0.0,0.0,,0.0,2.0
2013,div1,Temple,templecollege,home,Grayson,L,10-1,20130420_q1ez,15,1.0,0.0,1.0,0.0,1.0,11.0,10.0,10.0,1.0,11.0,6.0
2013,div1,Temple,templecollege,home,Grayson,L,14-3,20130513_23lh,12,1.0,0.0,1.0,0.0,1.0,17.0,14.0,12.0,0.857,3.0,3.0
2013,div1,Temple,templecollege,home,Grayson,L,4-1,20130417_tmfl,18,1.0,0.0,1.0,0.0,1.0,13.0,4.0,1.0,0.25,5.0,18.0
2013,div1,Temple,templecollege,home,Grayson,L,4-3,20130420_02eb,10,1.0,0.0,1.0,0.0,1.0,5.0,4.0,4.0,1.0,2.0,0.0
2013,div1,Temple,templecollege,home,Grayson,W,2-1,20130417_2k09,10,1.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,4.0
2013,div1,Temple,templecollege,home,Hill,L,6-1,20130406_95lw,13,1.0,0.0,1.0,0.0,1.0,13.0,6.0,5.0,0.833,1.0,5.0
2013,div1,Temple,templecollege,home,Hill,W,1-0,20130406_tzk0,10,1.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,,0.0,2.0
2013,div1,Temple,templecollege,home,Hill,W,4-3,20130403_sv53,10,1.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.333,0.0,5.0
2013,div1,Temple,templecollege,home,Hill,W,6-3,20130403_x38o,11,1.0,1.0,0.0,0.0,1.0,5.0,3.0,3.0,1.0,3.0,6.0
2013,div1,Temple,templecollege,home,McLennan,L,2-1,20130410_nzm6,11,1.0,0.0,1.0,0.0,1.0,8.0,2.0,2.0,1.0,3.0,7.0
2013,div1,Temple,templecollege,home,McLennan,W,1-0,20130413_howq,11,1.0,1.0,0.0,1.0,0.5,6.0,0.0,0.0,,0.0,4.0
2013,div1,Temple,templecollege,home,McLennan,W,5-1,20130410_wei7,10,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.0
2013,div1,Temple,templecollege,home,McLennan,W,5-1,20130413_kgvq,11,1.0,1.0,0.0,1.0,0.5,7.0,1.0,1.0,1.0,3.0,5.0
2013,div1,Temple,templecollege,home,Midland,L,7-0,20130512_6gsk,12,1.0,0.0,0.0,0.0,,12.0,7.0,6.0,0.857,5.0,3.0
2013,div1,Temple,templecollege,home,North Central Texas,L,4-3,20130501_srah,12,1.0,0.0,1.0,0.0,1.0,11.0,4.0,3.0,0.75,0.0,4.0
2013,div1,Temple,templecollege,home,North Central Texas,L,9-8,20130504_oqjc,18,1.0,0.0,1.0,0.0,1.0,15.0,9.0,8.0,0.889,1.0,3.0
2013,div1,Temple,templecollege,home,North Central Texas,W,14-6,20130504_vz26,16,1.0,1.0,0.0,0.0,1.0,15.0,6.0,6.0,1.0,1.0,3.0
2013,div1,Temple,templecollege,home,North Central Texas,W,4-3,20130501_b86n,13,1.0,1.0,0.0,1.0,0.5,7.0,3.0,2.0,0.667,0.0,7.0
2013,div1,Temple,templecollege,home,Northeast Texas,L,4-2,20130427_h9zi,10,1.0,0.0,1.0,0.0,1.0,7.0,4.0,4.0,1.0,2.0,2.0
2013,div1,Temple,templecollege,home,Northeast Texas,W,3-1,20130427_42jg,13,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,6.0
2013,div1,Temple,templecollege,home,Northeast Texas,W,8-1,20130302_0rbj,14,1.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0
2013,div1,Temple,templecollege,home,Northeast Texas,W,9-0,20130302_dy20,11,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,1.0,1.0
2013,div1,Temple,templecollege,home,Ranger,W,1-0,20130320_f1hv,13,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,2.0,8.0
