season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2014,div1,Seward County,sewardcountycommunitycollege,home,Butler,L,17-7,20140427_8x09,15,1.0,0.0,1.0,0.0,1.0,16.0,17.0,15.0,0.882,13.0,5.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Butler,L,6-5,20140427_c50z,12,1.0,0.0,1.0,0.0,1.0,8.0,6.0,6.0,1.0,3.0,2.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Butler,L,7-1,20140426_yn3u,12,1.0,0.0,1.0,0.0,1.0,11.0,7.0,6.0,0.857,1.0,5.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Butler,W,17-7,20140426_3mbk,12,1.0,1.0,0.0,0.0,1.0,11.0,7.0,7.0,1.0,2.0,9.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Butler,W,8-7,20140510_bfqi,11,1.0,1.0,0.0,0.0,1.0,12.0,7.0,5.0,0.714,1.0,5.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Clarendon,L,25-20,20140326_z54g,23,1.0,0.0,1.0,0.0,1.0,23.0,25.0,24.0,0.96,7.0,6.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Clarendon,L,9-2,20140416_8ies,19,1.0,0.0,0.0,0.0,,15.0,9.0,9.0,1.0,2.0,4.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Clarendon,W,18-16,20140409_8j4f,20,1.0,1.0,0.0,1.0,0.5,15.0,16.0,16.0,1.0,7.0,5.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Cloud County,L,11-4,20140419_touf,13,1.0,0.0,1.0,0.0,1.0,15.0,11.0,5.0,0.455,5.0,6.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Cloud County,L,12-9,20140419_2e7o,15,1.0,0.0,1.0,0.0,1.0,14.0,12.0,12.0,1.0,8.0,8.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Cloud County,W,12-0,20140418_ltfo,10,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,7.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Cloud County,W,6-1,20140418_p8ek,10,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,10.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Colby,L,1-0,20140411_280n,10,1.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,4.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Colby,L,13-4,20140412_t78x,16,1.0,0.0,1.0,0.0,1.0,15.0,13.0,10.0,0.769,3.0,7.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Colby,L,6-2,20140411_kzv9,11,1.0,0.0,1.0,0.0,1.0,9.0,6.0,2.0,0.333,0.0,2.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Colby,W,8-5,20140412_7s3g,11,1.0,1.0,0.0,0.0,1.0,8.0,5.0,2.0,0.4,4.0,8.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Dodge City,L,15-14,20140310_n9m0,16,1.0,0.0,1.0,0.0,1.0,23.0,15.0,11.0,0.733,1.0,4.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Dodge City,L,7-2,20140310_jwpb,13,1.0,0.0,1.0,0.0,1.0,7.0,7.0,5.0,0.714,2.0,5.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Dodge City,W,10-5,20140309_6474,14,1.0,1.0,0.0,0.0,1.0,6.0,5.0,4.0,0.8,4.0,11.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Dodge City,W,11-0,20140309_fa61,10,1.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,,1.0,2.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Frank Phillips,L,16-3,20140402_uvov,18,1.0,0.0,1.0,0.0,1.0,15.0,16.0,9.0,0.562,4.0,6.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Frank Phillips,W,18-17,20140319_6e7v,17,1.0,1.0,0.0,1.0,0.5,17.0,17.0,15.0,0.882,9.0,5.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Frank Phillips,W,7-1,20140408_6sp7,14,1.0,1.0,0.0,1.0,0.5,5.0,1.0,1.0,1.0,3.0,10.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Frank Phillips,W,9-8,20140423_k3t2,24,1.0,1.0,0.0,1.0,0.5,11.0,8.0,7.0,0.875,4.0,7.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Galveston,L,3-0,20140208_8pyv,11,1.0,0.0,1.0,0.0,1.0,4.0,3.0,2.0,0.667,0.0,5.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Galveston,L,3-2,20140208_nh04,13,0.0,0.0,1.0,0.0,1.0,5.0,3.0,2.0,0.667,2.0,8.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Galveston,L,9-5,20140209_2xfc,13,0.0,0.0,1.0,0.0,1.0,11.0,9.0,8.0,0.889,4.0,5.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Galveston,W,7-6,20140209_18gi,11,0.0,1.0,0.0,0.0,1.0,10.0,6.0,6.0,1.0,0.0,3.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Garden City,L,7-6,20140511_ftxt,13,1.0,0.0,1.0,0.0,1.0,9.0,7.0,7.0,1.0,5.0,3.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Garden City,L,9-5,20140317_9ljs,15,1.0,0.0,1.0,0.0,1.0,9.0,9.0,6.0,0.667,3.0,8.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Garden City,W,3-2,20140315_1g54,10,1.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,0.0,7.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Garden City,W,4-2,20140315_nfro,12,1.0,1.0,0.0,1.0,0.5,6.0,2.0,2.0,1.0,0.0,9.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Garden City,W,6-5,20140317_kjkv,12,1.0,1.0,0.0,0.0,1.0,6.0,5.0,5.0,1.0,5.0,4.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Hutchinson,L,18-13,20140323_idel,17,1.0,0.0,1.0,0.0,1.0,12.0,18.0,11.0,0.611,7.0,4.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Hutchinson,L,4-2,20140323_7aeh,12,1.0,0.0,1.0,0.0,1.0,7.0,4.0,3.0,0.75,5.0,3.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Hutchinson,L,5-0,20140322_pgl2,11,1.0,0.0,1.0,0.0,1.0,8.0,5.0,0.0,0.0,0.0,5.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Hutchinson,L,5-4,20140322_0e13,13,1.0,0.0,1.0,0.0,1.0,9.0,5.0,1.0,0.2,1.0,4.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Hutchinson,L,8-7,20140509_3jeo,14,1.0,0.0,1.0,0.0,1.0,12.0,8.0,5.0,0.625,3.0,9.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Midland,L,17-10,20140223_2sel,17,1.0,0.0,1.0,0.0,1.0,17.0,17.0,14.0,0.824,5.0,6.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Midland,L,2-1,20140223_gh7r,11,0.0,0.0,1.0,0.0,1.0,6.0,2.0,1.0,0.5,1.0,4.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Neosho County,L,5-4,20140503_skn0,13,1.0,0.0,1.0,0.0,1.0,9.0,5.0,5.0,1.0,4.0,7.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Neosho County,W,14-2,20140504_9wma,10,1.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.5,1.0,5.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Neosho County,W,9-8,20140503_gv7p,14,1.0,1.0,0.0,0.0,1.0,15.0,8.0,8.0,1.0,3.0,3.0
2014,div1,Seward County,sewardcountycommunitycollege,home,New Mexico,W,14-6,20140224_2iun,14,1.0,1.0,0.0,0.0,1.0,9.0,6.0,6.0,1.0,8.0,6.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Northeastern,W,11-0,20140216_oiwx,13,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,3.0,10.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Northeastern,W,2-1,20140217_wrqp,14,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,3.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Northeastern,W,4-1,20140217_s29y,13,0.0,1.0,0.0,1.0,0.5,6.0,1.0,1.0,1.0,5.0,5.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Northeastern,W,7-1,20140216_a73z,11,1.0,1.0,0.0,1.0,0.5,3.0,1.0,1.0,1.0,4.0,8.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Odessa,L,11-1,20140222_9rsz,12,0.0,0.0,1.0,0.0,1.0,6.0,11.0,2.0,0.182,3.0,1.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Odessa,W,5-0,20140222_wgs6,11,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,1.0,6.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Pratt,W,18-14,20140330_irc3,30,1.0,1.0,0.0,1.0,0.5,12.0,14.0,12.0,0.857,4.0,4.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Pratt,W,19-5,20140329_zwwt,11,1.0,1.0,0.0,0.0,1.0,8.0,5.0,4.0,0.8,1.0,11.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Pratt,W,21-2,20140330_gwxv,10,1.0,1.0,0.0,0.0,1.0,6.0,2.0,1.0,0.5,1.0,8.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Pratt,W,8-4,20140329_9znx,10,1.0,1.0,0.0,0.0,1.0,5.0,4.0,4.0,1.0,1.0,8.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Rose State,L,7-6,20140219_cyrq,13,0.0,0.0,1.0,0.0,1.0,5.0,7.0,5.0,0.714,8.0,3.0
2014,div1,Seward County,sewardcountycommunitycollege,home,Rose State,W,9-6,20140219_fuxe,13,0.0,1.0,0.0,0.0,1.0,15.0,6.0,5.0,0.833,3.0,10.0
2014,div1,Shawnee,shawneecommunitycollege,home,Southeastern Illinois,L,8-3,20140320_s9kd,12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,div1,Shawnee,shawneecommunitycollege,home,Southeastern Illinois,W,13-7,20140322_pdpg,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,div1,Shawnee,shawneecommunitycollege,home,Southeastern Illinois,W,20-1,20140322_uu0b,17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Calhoun,L,10-5,20140426_zj7j,16,1.0,0.0,0.0,0.0,,13.0,10.0,7.0,0.7,6.0,4.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Calhoun,L,3-1,20140321_0am9,11,1.0,0.0,1.0,0.0,1.0,10.0,3.0,3.0,1.0,0.0,5.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Calhoun,W,1-0,20140322_qqsk,11,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,0.0,5.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Calhoun,W,4-1,20140424_m7my,11,1.0,1.0,0.0,1.0,0.5,7.0,1.0,1.0,1.0,1.0,5.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Calhoun,W,4-3,20140424_werq,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Calhoun,W,8-2,20140322_f1z6,15,1.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.5,3.0,12.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Calhoun,W,9-1,20140426_c9p7,14,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,4.0,10.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Central Alabama,L,4-0,20140318_rcd6,22,1.0,0.0,1.0,0.0,1.0,7.0,4.0,1.0,0.25,3.0,12.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Central Alabama,L,5-3,20140304_yx43,22,1.0,0.0,1.0,0.0,1.0,11.0,5.0,4.0,0.8,7.0,2.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Chipola,L,6-3,20140209_cgna,15,1.0,0.0,1.0,0.0,1.0,7.0,6.0,6.0,1.0,6.0,2.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Chipola,L,8-2,20140207_ekbz,14,1.0,0.0,1.0,0.0,1.0,5.0,8.0,5.0,0.625,9.0,2.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Coastal Alabama - Bay Minette,L,10-3,20140512_h52o,13,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Coastal Alabama - Brewton,L,6-5,20140512_mcdi,16,1.0,0.0,1.0,0.0,1.0,7.0,6.0,4.0,0.667,1.0,2.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Coastal Alabama - Brewton,W,3-1,20140509_iaa6,10,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,7.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Coastal Alabama - Brewton,W,8-2,20140501_s8np,16,1.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,10.0,4.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,East Central (MS),L,12-10,20140430_jrwo,19,1.0,0.0,1.0,0.0,1.0,9.0,12.0,12.0,1.0,9.0,10.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Gulf Coast State,L,4-3,20140221_ap16,14,1.0,0.0,0.0,0.0,,4.0,4.0,4.0,1.0,1.0,2.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Gulf Coast State,L,5-2,20140220_q08u,13,1.0,0.0,0.0,0.0,,6.0,5.0,3.0,0.6,5.0,10.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Gulf Coast State,W,8-7,20140222_i91h,14,1.0,1.0,0.0,1.0,0.5,8.0,7.0,4.0,0.571,0.0,3.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Lawson State,L,2-1,20140405_w8si,14,1.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,1.0,4.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Lawson State,W,3-1,20140301_20nr,11,1.0,1.0,0.0,1.0,0.5,5.0,1.0,1.0,1.0,1.0,6.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Lawson State,W,3-2,20140301_f4ee,11,1.0,1.0,0.0,1.0,0.5,4.0,2.0,2.0,1.0,1.0,14.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Lawson State,W,4-1,20140405_l5hp,11,1.0,0.0,0.0,0.0,,3.0,1.0,0.0,0.0,1.0,4.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Lawson State,W,6-1,20140403_mm3g,12,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,4.0,12.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Lawson State,W,7-2,20140403_xz1z,18,1.0,1.0,0.0,0.0,1.0,8.0,2.0,2.0,1.0,2.0,5.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Lawson State,W,9-2,20140228_5lxa,12,1.0,0.0,0.0,0.0,,6.0,2.0,2.0,1.0,1.0,5.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Marion Military,W,6-5,20140217_wtr6,17,1.0,1.0,0.0,1.0,0.5,6.0,5.0,4.0,0.8,9.0,8.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Motlow State,W,4-2,20140131_58dl,13,1.0,1.0,0.0,1.0,0.5,7.0,2.0,2.0,1.0,3.0,9.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Snead State,L,2-0,20140419_oi8q,13,1.0,0.0,1.0,0.0,1.0,6.0,2.0,0.0,0.0,3.0,4.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Snead State,L,5-2,20140417_2017,14,1.0,0.0,1.0,0.0,1.0,11.0,5.0,2.0,0.4,3.0,5.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Snead State,L,9-6,20140315_bs7h,13,1.0,0.0,1.0,0.0,1.0,9.0,0.0,7.0,inf,2.0,1.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Snead State,W,12-5,20140315_3hma,16,1.0,0.0,0.0,0.0,,4.0,2.0,1.0,0.5,2.0,9.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Snead State,W,3-2,20140417_mo78,12,1.0,1.0,0.0,0.0,1.0,7.0,2.0,1.0,0.5,3.0,6.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Snead State,W,5-0,20140314_lp6r,10,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,7.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Snead State,W,5-3,20140419_b6kg,12,1.0,1.0,0.0,1.0,0.5,8.0,3.0,3.0,1.0,4.0,3.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Southern Union State,L,3-0,20140330_4wea,13,1.0,0.0,0.0,0.0,,5.0,3.0,2.0,0.667,1.0,5.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Southern Union State,W,11-4,20140502_6ri3,19,1.0,1.0,0.0,0.0,1.0,10.0,4.0,2.0,0.5,2.0,9.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Southern Union State,W,5-3,20140330_ix9z,17,1.0,0.0,0.0,0.0,,3.0,3.0,2.0,0.667,7.0,6.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Southern Union State,W,5-3,20140504_ytvw,20,1.0,1.0,0.0,1.0,0.5,7.0,3.0,1.0,0.333,4.0,6.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Tallahassee,L,11-8,20140215_ofxe,15,1.0,0.0,1.0,0.0,1.0,7.0,11.0,6.0,0.545,6.0,6.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Tallahassee,L,14-2,20140214_i2n2,18,1.0,0.0,1.0,0.0,1.0,12.0,14.0,14.0,1.0,9.0,5.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Tallahassee,W,14-3,20140216_k7xy,18,1.0,1.0,0.0,0.0,1.0,5.0,3.0,3.0,1.0,2.0,11.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace State,W,10-4,20140307_zea1,11,1.0,1.0,0.0,0.0,1.0,6.0,4.0,4.0,1.0,1.0,7.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace State,W,12-3,20140410_6cpd,14,1.0,0.0,0.0,0.0,,5.0,3.0,3.0,1.0,2.0,5.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace State,W,3-0,20140412_q6vl,12,1.0,1.0,0.0,1.0,0.5,4.0,0.0,0.0,,3.0,7.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace State,W,3-2,20140308_qvj9,13,1.0,1.0,0.0,1.0,0.5,3.0,2.0,1.0,0.5,4.0,3.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace State,W,4-1,20140410_qiye,12,1.0,1.0,0.0,1.0,0.5,2.0,1.0,1.0,1.0,4.0,8.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace State,W,5-0,20140412_cyjt,11,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,0.0,4.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace State,W,7-5,20140308_3tl5,15,1.0,0.0,0.0,0.0,,7.0,5.0,4.0,0.8,2.0,17.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace-Dothan,L,3-0,20140221_b221,15,1.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,1.0,4.0,1.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace-Dothan,W,7-6,20140222_uesy,14,1.0,1.0,0.0,1.0,0.5,7.0,6.0,3.0,0.5,3.0,6.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace-Selma,W,7-4,20140325_dz0p,24,1.0,1.0,0.0,1.0,0.5,8.0,4.0,3.0,0.75,4.0,9.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace-Selma,W,8-3,20140421_cdoj,20,1.0,0.0,0.0,0.0,,10.0,3.0,3.0,1.0,0.0,8.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Walters State,L,12-3,20140208_sh6i,12,1.0,0.0,0.0,0.0,,11.0,12.0,7.0,0.583,8.0,3.0
2014,div1,Shelton State,sheltonstatecommunitycollege,home,Walters State,L,8-1,20140207_wn8y,13,1.0,0.0,1.0,0.0,1.0,10.0,8.0,7.0,0.875,2.0,6.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Bryan College,W,4-1,20140421_1umq,18,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,3.0,12.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Calhoun,L,11-4,20140501_9gw1,17,0.0,0.0,1.0,0.0,1.0,12.0,11.0,4.0,0.364,5.0,5.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Calhoun,L,3-1,20140329_6jgs,11,0.0,0.0,1.0,0.0,1.0,8.0,3.0,2.0,0.667,1.0,7.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Calhoun,T,2-2,20140503_4z2d,17,0.0,0.0,0.0,0.0,,10.0,3.0,2.0,0.667,7.0,7.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Calhoun,W,4-3,20140330_oqoi,14,0.0,1.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,5.0,4.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Calhoun,W,5-0,20140503_vv7r,13,0.0,0.0,0.0,0.0,,7.0,0.0,0.0,,2.0,11.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Calhoun,W,5-4,20140501_20ty,13,0.0,0.0,0.0,0.0,,11.0,4.0,4.0,1.0,3.0,9.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Calhoun,W,8-3,20140329_19eb,10,0.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,4.0,9.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Central Alabama,W,4-1,20140509_jcbb,12,1.0,1.0,0.0,1.0,0.5,4.0,1.0,0.0,0.0,3.0,10.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Coastal Alabama - Brewton,L,7-3,20140511_jsc0,14,1.0,0.0,1.0,0.0,1.0,11.0,7.0,7.0,1.0,2.0,7.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Coastal Alabama - Monroeville,L,5-4,20140510_8gbr,12,1.0,0.0,1.0,0.0,1.0,11.0,5.0,4.0,0.8,2.0,4.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Enterprise State,W,11-1,20140220_ykjj,14,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,2.0,10.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Holmes,L,4-2,20140308_zi31,10,0.0,0.0,1.0,0.0,1.0,4.0,4.0,2.0,0.5,0.0,2.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Holmes,L,8-2,20140308_we8b,14,0.0,0.0,1.0,0.0,1.0,10.0,8.0,8.0,1.0,1.0,1.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Holmes,W,5-1,20140309_g7gq,11,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,4.0,9.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Holmes,W,6-3,20140307_hoxx,12,0.0,1.0,0.0,1.0,0.5,11.0,3.0,3.0,1.0,0.0,4.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Lawson State,L,13-8,20140424_20yo,12,0.0,0.0,1.0,0.0,1.0,13.0,13.0,4.0,0.308,3.0,11.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Lawson State,L,6-5,20140426_q8xx,11,0.0,0.0,1.0,0.0,1.0,8.0,6.0,5.0,0.833,2.0,7.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Lawson State,W,4-1,20140424_ckr6,10,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,4.0,7.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Lawson State,W,4-3,20140322_ryqi,12,0.0,1.0,0.0,1.0,0.5,8.0,3.0,0.0,0.0,1.0,5.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Lawson State,W,5-1,20140321_xzz1,10,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,6.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Lawson State,W,5-2,20140322_exe8,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Lawson State,W,8-4,20140426_sw9g,11,0.0,0.0,0.0,0.0,,12.0,4.0,1.0,0.25,2.0,3.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Martin Methodist,L,6-5,20140413_gz08,13,0.0,0.0,1.0,0.0,1.0,11.0,6.0,5.0,0.833,0.0,3.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Martin Methodist,W,14-2,20140413_88v3,18,0.0,0.0,0.0,0.0,,6.0,1.0,1.0,1.0,2.0,5.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Martin Methodist,W,4-2,20140323_0vy8,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Martin Methodist,W,4-3,20140323_rkyv,14,0.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.5,0.0,1.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Pensacola State,L,10-3,20140307_gjtp,17,0.0,0.0,1.0,0.0,1.0,8.0,10.0,8.0,0.8,5.0,5.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Pensacola State,L,12-2,20140309_r1q3,13,0.0,0.0,1.0,0.0,1.0,13.0,12.0,9.0,0.75,7.0,3.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Shelton State,L,12-5,20140315_3hma,19,0.0,0.0,1.0,0.0,1.0,11.0,11.0,9.0,0.818,2.0,6.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Shelton State,L,3-2,20140417_mo78,14,0.0,0.0,1.0,0.0,1.0,7.0,3.0,2.0,0.667,7.0,9.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Shelton State,L,5-0,20140314_lp6r,11,0.0,0.0,1.0,0.0,1.0,12.0,5.0,4.0,0.8,1.0,4.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Shelton State,L,5-3,20140419_b6kg,11,0.0,0.0,1.0,0.0,1.0,9.0,5.0,5.0,1.0,0.0,4.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Shelton State,W,2-0,20140419_oi8q,11,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,7.0,6.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Shelton State,W,5-2,20140417_2017,11,0.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,2.0,9.0
2014,div1,Snead State,sneadstatecommunitycollege,home,Shelton State,W,9-6,20140315_bs7h,11,0.0,1.0,0.0,0.0,1.0,7.0,6.0,6.0,1.0,8.0,4.0
