season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2023,div1,Motlow State,motlowstatecommunitycollege,home,Freed Hardeman,W,2-1,20230314_y9rt,12,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,13.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Freed Hardeman,W,3-0,20230314_7kkg,14,1.0,1.0,0.0,1.0,0.5,5.0,1.0,1.0,1.0,3.0,6.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Glen Oaks,W,15-1,20230210_fuul,13,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,7.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Jackson State,W,10-2,20230423_569h,13,1.0,1.0,0.0,1.0,0.5,2.0,2.0,2.0,1.0,8.0,8.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Jackson State,W,10-4,20230507_4o8d,12,1.0,0.0,0.0,0.0,,10.0,4.0,4.0,1.0,0.0,5.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Jackson State,W,15-0,20230423_2ovc,15,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,,1.0,4.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Jackson State,W,8-6,20230424_19y6,12,1.0,1.0,0.0,0.0,1.0,9.0,5.0,5.0,1.0,1.0,3.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,John A. Logan,L,11-0,20230223_4g1j,4,0.0,0.0,0.0,0.0,,12.0,12.0,12.0,1.0,12.0,0.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Lake Area Academy,W,11-1,20230404_ntix,10,1.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,1.0,9.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Lake Area Academy,W,11-5,20230404_nj36,15,1.0,0.0,0.0,0.0,,9.0,5.0,3.0,0.6,3.0,9.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,North Iowa Area,L,12-11,20230213_zne2,4,0.0,0.0,0.0,0.0,,16.0,20.0,12.0,0.6,0.0,0.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Northwest Florida State,L,10-0,20230217_ifo3,17,1.0,0.0,1.0,0.0,1.0,13.0,10.0,9.0,0.9,4.0,6.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Northwest Florida State,L,10-2,20230218_dd5m,18,1.0,0.0,1.0,0.0,1.0,12.0,10.0,6.0,0.6,7.0,5.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Northwest Florida State,W,5-2,20230217_b8e0,12,1.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,6.0,4.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Northwest Mississippi,L,14-6,20230211_7osw,13,1.0,0.0,0.0,0.0,,14.0,14.0,14.0,1.0,7.0,5.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Northwest-Shoals Community College,W,6-5,20230211_4o0r,12,1.0,0.0,0.0,0.0,,8.0,5.0,5.0,1.0,5.0,9.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Roane State,W,11-0,20230402_e15y,11,1.0,0.0,0.0,0.0,,5.0,0.0,0.0,,1.0,4.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Roane State,W,13-10,20230401_57lw,12,1.0,0.0,0.0,0.0,,12.0,10.0,10.0,1.0,12.0,9.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Roane State,W,7-4,20230402_6z14,11,1.0,0.0,0.0,0.0,,8.0,4.0,4.0,1.0,3.0,12.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Scoutz Post Grad,W,11-1,20230328_kv28,12,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,6.0,7.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Scoutz Post Grad,W,4-3,20230328_t9wj,12,1.0,1.0,0.0,1.0,0.5,7.0,3.0,1.0,0.333,4.0,11.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Shawnee,W,6-2,20230301_ees9,4,4.0,0.0,0.0,0.0,,12.0,8.0,4.0,0.5,4.0,28.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Southwest Tennessee,L,6-1,20230311_cjzc,12,1.0,0.0,1.0,0.0,1.0,9.0,6.0,3.0,0.5,2.0,9.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Southwest Tennessee,L,7-0,20230311_xnc5,13,1.0,0.0,1.0,0.0,1.0,13.0,7.0,7.0,1.0,2.0,7.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Southwest Tennessee,W,5-2,20230310_ydsn,12,1.0,0.0,0.0,0.0,,5.0,2.0,0.0,0.0,1.0,7.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,State Fair,L,1-0,20230210_tzh0,13,1.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,7.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Volunteer State,L,6-4,20230510_14ry,12,1.0,0.0,1.0,0.0,1.0,7.0,6.0,5.0,0.833,5.0,4.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Volunteer State,L,8-3,20230429_522l,12,1.0,0.0,1.0,0.0,1.0,10.0,8.0,8.0,1.0,2.0,6.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Volunteer State,W,4-3,20230429_cqvk,11,1.0,1.0,0.0,0.0,1.0,5.0,3.0,2.0,0.667,6.0,5.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Volunteer State,W,6-4,20230430_06vm,12,1.0,1.0,0.0,1.0,0.5,9.0,4.0,4.0,1.0,4.0,6.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Wallace State,L,3-0,20230204_fkmh,14,1.0,0.0,1.0,0.0,1.0,6.0,3.0,3.0,1.0,5.0,6.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Wallace State,W,4-3,20230204_qoei,14,1.0,1.0,0.0,0.0,1.0,10.0,3.0,3.0,1.0,5.0,6.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Walters State,L,12-2,20230306_t7xl,12,1.0,0.0,1.0,0.0,1.0,15.0,12.0,12.0,1.0,4.0,7.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Walters State,L,21-13,20230305_84ax,14,1.0,0.0,1.0,0.0,1.0,19.0,21.0,20.0,0.952,7.0,10.0
2023,div1,Motlow State,motlowstatecommunitycollege,home,Walters State,W,11-1,20230306_u59p,10,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,3.0,8.0
2023,div1,Navarro,navarrocollege,home,Alvin,W,5-4,20230505_kf5h,14,0.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,8.0,12.0
2023,div1,Navarro,navarrocollege,home,Angelina,L,4-3,20230318_n61j,14,0.0,0.0,1.0,0.0,1.0,7.0,4.0,4.0,1.0,3.0,4.0
2023,div1,Navarro,navarrocollege,home,Angelina,L,9-6,20230318_ndc7,12,0.0,0.0,1.0,0.0,1.0,12.0,9.0,9.0,1.0,5.0,8.0
2023,div1,Navarro,navarrocollege,home,Angelina,W,11-5,20230412_9bv9,14,1.0,1.0,0.0,0.0,1.0,7.0,5.0,4.0,0.8,8.0,10.0
2023,div1,Navarro,navarrocollege,home,Angelina,W,2-0,20230412_yqnh,9,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,0.0,7.0
2023,div1,Navarro,navarrocollege,home,Angelina,W,9-3,20230223_dslr,11,0.0,1.0,0.0,0.0,1.0,5.0,3.0,2.0,0.667,2.0,10.0
2023,div1,Navarro,navarrocollege,home,Angelina,W,9-6,20230223_f9la,15,0.0,1.0,0.0,1.0,0.5,10.0,6.0,4.0,0.667,2.0,6.0
2023,div1,Navarro,navarrocollege,home,Baton Rouge,W,6-1,20230210_w6vk,12,0.0,1.0,0.0,1.0,0.5,5.0,1.0,0.0,0.0,0.0,5.0
2023,div1,Navarro,navarrocollege,home,Blinn,L,13-6,20230227_toco,17,0.0,0.0,0.0,0.0,,13.0,12.0,11.0,0.917,9.0,10.0
2023,div1,Navarro,navarrocollege,home,Blinn,L,9-8,20230327_t8gu,16,0.0,0.0,2.0,0.0,1.0,13.0,14.0,14.0,1.0,17.0,13.0
2023,div1,Navarro,navarrocollege,home,Bossier Parish,L,6-3,20230308_r7ac,15,0.0,0.0,1.0,0.0,1.0,9.0,6.0,6.0,1.0,6.0,4.0
2023,div1,Navarro,navarrocollege,home,Bossier Parish,L,7-6,20230425_7alh,15,0.0,0.0,1.0,0.0,1.0,8.0,7.0,6.0,0.857,8.0,3.0
2023,div1,Navarro,navarrocollege,home,Bossier Parish,W,15-5,20230401_5yn0,9,1.0,1.0,0.0,0.0,1.0,6.0,5.0,2.0,0.4,3.0,5.0
2023,div1,Navarro,navarrocollege,home,Bossier Parish,W,16-3,20230425_tq9h,12,1.0,1.0,0.0,0.0,1.0,5.0,3.0,2.0,0.667,2.0,1.0
2023,div1,Navarro,navarrocollege,home,Bossier Parish,W,5-2,20230401_2x20,13,0.0,1.0,0.0,1.0,0.5,9.0,2.0,1.0,0.5,5.0,11.0
2023,div1,Navarro,navarrocollege,home,Bossier Parish,W,6-1,20230308_0gth,13,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,6.0,7.0
2023,div1,Navarro,navarrocollege,home,Grayson,W,4-3,20230417_pxji,21,0.0,0.0,0.0,0.0,,6.0,3.0,2.0,0.667,4.0,6.0
2023,div1,Navarro,navarrocollege,home,Grayson,W,8-6,20230204_0ttb,14,0.0,1.0,0.0,1.0,0.5,8.0,6.0,5.0,0.833,4.0,8.0
2023,div1,Navarro,navarrocollege,home,Howard (TX),W,17-4,20230204_4mzz,16,0.0,1.0,0.0,0.0,1.0,8.0,4.0,4.0,1.0,4.0,8.0
2023,div1,Navarro,navarrocollege,home,McLennan,L,6-1,20230129_l7q5,15,0.0,0.0,1.0,0.0,1.0,3.0,6.0,2.0,0.333,9.0,6.0
2023,div1,Navarro,navarrocollege,home,McLennan,L,7-1,20230129_zju4,14,0.0,0.0,1.0,0.0,1.0,6.0,8.0,7.0,0.875,14.0,13.0
2023,div1,Navarro,navarrocollege,home,McLennan,W,7-3,20230127_4ry5,13,0.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,5.0,4.0
2023,div1,Navarro,navarrocollege,home,Northeast Texas,L,4-1,20230329_1cs5,13,0.0,0.0,1.0,0.0,1.0,7.0,4.0,4.0,1.0,8.0,9.0
2023,div1,Navarro,navarrocollege,home,Northeast Texas,L,4-3,20230422_j1p4,14,0.0,0.0,1.0,0.0,1.0,6.0,4.0,3.0,0.75,5.0,9.0
2023,div1,Navarro,navarrocollege,home,Northeast Texas,W,10-2,20230422_upn5,13,0.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,7.0,2.0
2023,div1,Navarro,navarrocollege,home,Northeast Texas,W,13-0,20230305_0wf0,10,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,3.0,5.0
2023,div1,Navarro,navarrocollege,home,Northeast Texas,W,6-2,20230329_kx00,12,0.0,1.0,0.0,1.0,0.5,5.0,2.0,2.0,1.0,6.0,12.0
2023,div1,Navarro,navarrocollege,home,Northeast Texas,W,9-6,20230305_emki,15,0.0,1.0,0.0,1.0,0.5,9.0,6.0,2.0,0.333,10.0,13.0
2023,div1,Navarro,navarrocollege,home,Odessa,L,7-2,20230322_mm8a,16,0.0,0.0,1.0,0.0,1.0,10.0,7.0,5.0,0.714,3.0,5.0
2023,div1,Navarro,navarrocollege,home,Odessa,L,9-6,20230203_opxg,14,0.0,0.0,1.0,0.0,1.0,9.0,9.0,7.0,0.778,8.0,3.0
2023,div1,Navarro,navarrocollege,home,Panola,L,10-9,20230218_qvzh,15,0.0,0.0,1.0,0.0,1.0,10.0,10.0,5.0,0.5,5.0,8.0
2023,div1,Navarro,navarrocollege,home,Panola,L,2-1,20230315_59bk,14,0.0,0.0,1.0,0.0,1.0,6.0,2.0,2.0,1.0,1.0,8.0
2023,div1,Navarro,navarrocollege,home,Panola,W,10-1,20230407_ce8m,12,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,2.0,7.0
2023,div1,Navarro,navarrocollege,home,Panola,W,10-3,20230218_05ct,15,0.0,1.0,0.0,1.0,0.5,3.0,3.0,1.0,0.333,2.0,10.0
2023,div1,Navarro,navarrocollege,home,Panola,W,12-2,20230315_58w2,13,0.0,1.0,0.0,0.0,1.0,9.0,2.0,2.0,1.0,4.0,4.0
2023,div1,Navarro,navarrocollege,home,Panola,W,6-0,20230407_elzc,9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,7.0
2023,div1,Navarro,navarrocollege,home,Paris,L,10-8,20230301_7smq,15,0.0,0.0,0.0,0.0,,9.0,10.0,7.0,0.7,6.0,9.0
2023,div1,Navarro,navarrocollege,home,Paris,L,5-4,20230419_87fl,13,0.0,0.0,1.0,0.0,1.0,7.0,5.0,4.0,0.8,5.0,5.0
2023,div1,Navarro,navarrocollege,home,Paris,L,7-5,20230325_kmme,16,0.0,0.0,1.0,0.0,1.0,8.0,7.0,7.0,1.0,6.0,9.0
2023,div1,Navarro,navarrocollege,home,Paris,W,4-3,20230325_v7ml,11,1.0,1.0,0.0,1.0,0.5,5.0,3.0,1.0,0.333,1.0,7.0
2023,div1,Navarro,navarrocollege,home,Paris,W,8-4,20230301_tqz4,12,0.0,1.0,0.0,0.0,1.0,6.0,4.0,3.0,0.75,2.0,8.0
2023,div1,Navarro,navarrocollege,home,Paris,W,9-2,20230419_zwaa,11,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,7.0
2023,div1,Navarro,navarrocollege,home,Ranger,W,5-3,20230210_0qo5,14,0.0,1.0,0.0,1.0,0.5,7.0,3.0,1.0,0.333,3.0,8.0
2023,div1,Navarro,navarrocollege,home,Seminole State (OK),W,5-0,20230211_cdmg,13,0.0,1.0,0.0,1.0,0.5,2.0,0.0,0.0,,4.0,8.0
2023,div1,Navarro,navarrocollege,home,Temple,W,14-7,20230225_5ctx,15,0.0,1.0,0.0,0.0,1.0,15.0,8.0,6.0,0.75,5.0,8.0
2023,div1,Navarro,navarrocollege,home,Temple,W,3-1,20230215_14n7,15,0.0,1.0,0.0,1.0,0.5,5.0,1.0,0.0,0.0,2.0,11.0
2023,div1,Navarro,navarrocollege,home,Temple,W,5-2,20230225_93vk,11,0.0,1.0,0.0,1.0,0.5,3.0,2.0,1.0,0.5,1.0,10.0
2023,div1,Navarro,navarrocollege,home,Tyler,L,9-5,20230405_mqyd,14,0.0,0.0,1.0,0.0,1.0,12.0,9.0,7.0,0.778,7.0,6.0
2023,div1,Navarro,navarrocollege,home,Tyler,L,9-5,20230429_h8jr,19,0.0,0.0,1.0,0.0,1.0,11.0,9.0,5.0,0.556,6.0,8.0
2023,div1,Navarro,navarrocollege,home,Tyler,W,2-0,20230311_xrzs,9,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,1.0,4.0
2023,div1,Navarro,navarrocollege,home,Tyler,W,2-1,20230405_fjml,11,0.0,1.0,0.0,1.0,0.5,2.0,1.0,0.0,0.0,5.0,14.0
2023,div1,Navarro,navarrocollege,home,Tyler,W,3-1,20230429_t61a,12,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,11.0
2023,div1,Navarro,navarrocollege,home,Tyler,W,6-5,20230311_aqha,15,0.0,1.0,0.0,0.0,1.0,8.0,5.0,4.0,0.8,4.0,7.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,Adams State University JV,W,16-3,20230311_3gra,27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,27.0,54.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,Arizona Western,L,6-1,20230204_e22z,27,0.0,0.0,0.0,0.0,,27.0,0.0,0.0,,0.0,27.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,CSU Pueblo JV,L,9-8,20230314_cmgn,27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,27.0,81.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,Dawson,W,10-9,20230211_a131,27,0.0,0.0,0.0,0.0,,54.0,27.0,27.0,1.0,0.0,0.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,Lamar,W,22-18,20230305_86e9,27,0.0,0.0,0.0,0.0,,54.0,162.0,0.0,0.0,81.0,0.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,Luna,W,14-6,20230402_v45t,27,0.0,0.0,0.0,0.0,,27.0,0.0,0.0,,0.0,54.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,Luna,W,5-4,20230403_5g5h,27,0.0,27.0,0.0,0.0,1.0,81.0,54.0,27.0,0.5,27.0,27.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,McCook,L,10-3,20230423_r0qu,27,0.0,0.0,27.0,0.0,1.0,243.0,162.0,135.0,0.833,27.0,162.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,McCook,W,16-4,20230226_60g2,27,0.0,27.0,0.0,0.0,1.0,54.0,27.0,27.0,1.0,27.0,135.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,Miles,L,10-6,20230220_iagf,27,0.0,0.0,0.0,0.0,,27.0,27.0,0.0,0.0,27.0,189.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,Otero,L,3-1,20230505_vlp3,27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,27.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,Otero,W,10-5,20230505_ew11,27,0.0,0.0,0.0,0.0,,54.0,0.0,0.0,,54.0,27.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,Otero,W,17-10,20230325_puan,27,0.0,0.0,0.0,0.0,,189.0,108.0,81.0,0.75,108.0,162.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,Park Univeristy JV,L,9-4,20230202_a9i1,27,0.0,0.0,27.0,0.0,1.0,81.0,81.0,81.0,1.0,54.0,27.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,Southeast,L,12-9,20230407_90hj,27,0.0,0.0,27.0,0.0,1.0,162.0,162.0,162.0,1.0,81.0,108.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,Southeast,W,17-13,20230429_psj9,27,0.0,0.0,0.0,0.0,,81.0,108.0,108.0,1.0,27.0,27.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,Trinidad State,W,3-0,20230319_df17,27,0.0,0.0,0.0,27.0,0.0,27.0,0.0,0.0,,27.0,54.0
2023,div1,Neosho County,neoshocountycommunitycollege,home,Western Nebraska,L,8-5,20230413_ukl8,27,0.0,0.0,0.0,0.0,,81.0,0.0,0.0,,27.0,135.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Alvin,W,6-3,20230218_lkb1,13,1.0,1.0,0.0,1.0,0.5,4.0,3.0,2.0,0.667,9.0,8.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Amarillo College,W,11-1,20230407_v1e3,10,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Amarillo College,W,6-2,20230407_hlxr,13,1.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,7.0,8.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Amarillo College,W,8-0,20230408_mlhr,11,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,2.0,7.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Amarillo College,W,8-0,20230408_s25e,11,1.0,1.0,0.0,1.0,0.5,4.0,0.0,0.0,,2.0,15.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Central Arizona,L,11-2,20230205_6mw6,15,1.0,0.0,1.0,0.0,1.0,10.0,11.0,11.0,1.0,6.0,10.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Cisco,W,4-2,20230512_ba4b,12,1.0,1.0,0.0,1.0,0.5,6.0,2.0,0.0,0.0,3.0,8.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Clarendon,L,13-3,20230325_r1t1,13,1.0,0.0,1.0,0.0,1.0,12.0,13.0,13.0,1.0,7.0,2.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Clarendon,L,14-2,20230325_70xx,13,1.0,0.0,1.0,0.0,1.0,11.0,14.0,13.0,0.929,5.0,5.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Clarendon,W,12-2,20230324_npr7,12,1.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,2.0,5.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Clarendon,W,14-9,20230324_665k,15,1.0,1.0,0.0,1.0,0.5,9.0,9.0,7.0,0.778,5.0,5.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Dodge City,L,15-14,20230211_wyiz,16,1.0,0.0,1.0,0.0,1.0,10.0,15.0,12.0,0.8,7.0,8.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Dodge City,W,7-2,20230210_ffco,11,1.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,2.0,6.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Dodge City,W,7-6,20230211_yo6q,12,1.0,1.0,0.0,0.0,1.0,6.0,6.0,5.0,0.833,6.0,5.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Dodge City,W,9-5,20230210_9pwj,13,1.0,1.0,0.0,0.0,1.0,4.0,5.0,1.0,0.2,8.0,16.0
2023,div1,New Mexico,newmexicojuniorcollege,home,El Paso,W,10-0,20230414_wtjf,10,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,2.0,5.0
2023,div1,New Mexico,newmexicojuniorcollege,home,El Paso,W,21-2,20230414_cq53,11,1.0,1.0,0.0,0.0,1.0,8.0,2.0,2.0,1.0,0.0,3.0
2023,div1,New Mexico,newmexicojuniorcollege,home,El Paso,W,26-10,20230415_ggqd,14,1.0,1.0,0.0,0.0,1.0,11.0,10.0,5.0,0.5,2.0,8.0
2023,div1,New Mexico,newmexicojuniorcollege,home,El Paso,W,7-5,20230415_gao8,13,1.0,1.0,0.0,1.0,0.5,7.0,5.0,5.0,1.0,4.0,8.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Frank Phillips,W,12-9,20230318_v5ly,14,1.0,1.0,0.0,1.0,0.5,11.0,9.0,9.0,1.0,6.0,11.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Frank Phillips,W,2-1,20230318_13vf,11,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,5.0,9.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Frank Phillips,W,6-1,20230317_jsoc,10,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,5.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Frank Phillips,W,9-7,20230317_1v4s,14,1.0,1.0,0.0,1.0,0.5,8.0,7.0,5.0,0.714,7.0,10.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Galveston,W,16-12,20230217_o3gl,14,1.0,1.0,0.0,0.0,1.0,20.0,12.0,11.0,0.917,2.0,13.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Howard (TX),L,9-7,20230430_i06s,13,1.0,0.0,1.0,0.0,1.0,12.0,9.0,5.0,0.556,6.0,7.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Howard (TX),W,14-12,20230429_jpol,13,1.0,1.0,0.0,0.0,1.0,9.0,12.0,7.0,0.583,6.0,7.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Howard (TX),W,17-5,20230429_qpfp,12,1.0,1.0,0.0,1.0,0.5,5.0,5.0,5.0,1.0,10.0,5.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Howard (TX),W,22-2,20230430_t2cl,13,1.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,5.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Midland,L,5-3,20230506_fao9,12,1.0,0.0,1.0,0.0,1.0,8.0,5.0,5.0,1.0,4.0,3.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Midland,W,10-7,20230505_l2tu,13,1.0,1.0,0.0,0.0,1.0,6.0,7.0,7.0,1.0,9.0,9.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Midland,W,11-8,20230505_3tsd,11,1.0,1.0,0.0,0.0,1.0,9.0,8.0,3.0,0.375,3.0,7.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Midland,W,15-14,20230506_k6es,14,1.0,1.0,0.0,0.0,1.0,16.0,14.0,12.0,0.857,5.0,5.0
2023,div1,New Mexico,newmexicojuniorcollege,home,New Mexico Military,L,4-3,20230422_umjp,12,1.0,0.0,1.0,0.0,1.0,7.0,4.0,3.0,0.75,2.0,10.0
2023,div1,New Mexico,newmexicojuniorcollege,home,New Mexico Military,W,12-6,20230421_gis8,12,1.0,1.0,0.0,0.0,1.0,11.0,6.0,6.0,1.0,2.0,8.0
2023,div1,New Mexico,newmexicojuniorcollege,home,New Mexico Military,W,18-7,20230421_833b,12,1.0,1.0,0.0,0.0,1.0,10.0,7.0,7.0,1.0,1.0,5.0
2023,div1,New Mexico,newmexicojuniorcollege,home,New Mexico Military,W,5-4,20230422_ahdb,14,1.0,1.0,0.0,0.0,1.0,12.0,4.0,4.0,1.0,3.0,13.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Odessa,L,9-3,20230311_c2dw,11,1.0,0.0,1.0,0.0,1.0,10.0,9.0,7.0,0.778,2.0,8.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Odessa,W,10-9,20230311_5twr,14,1.0,1.0,0.0,0.0,1.0,15.0,9.0,9.0,1.0,7.0,13.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Odessa,W,11-10,20230314_l5bh,16,1.0,1.0,0.0,1.0,0.5,8.0,10.0,8.0,0.8,9.0,10.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Odessa,W,5-1,20230310_a3e8,11,1.0,1.0,0.0,1.0,0.5,7.0,1.0,1.0,1.0,1.0,5.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Odessa,W,6-5,20230513_81jj,13,1.0,1.0,0.0,0.0,1.0,10.0,5.0,5.0,1.0,3.0,11.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Odessa,W,9-0,20230515_tklq,11,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,1.0,5.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Odessa,W,9-5,20230310_m3kf,13,1.0,1.0,0.0,0.0,1.0,11.0,5.0,5.0,1.0,1.0,5.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Pima,L,7-5,20230204_roz3,13,1.0,0.0,1.0,0.0,1.0,8.0,7.0,6.0,0.857,4.0,6.0
2023,div1,New Mexico,newmexicojuniorcollege,home,San Jacinto,L,10-7,20230128_x7n3,14,1.0,0.0,1.0,0.0,1.0,11.0,10.0,9.0,0.9,7.0,11.0
2023,div1,New Mexico,newmexicojuniorcollege,home,San Jacinto,L,8-7,20230129_haw0,18,1.0,0.0,1.0,0.0,1.0,10.0,8.0,7.0,0.875,6.0,10.0
2023,div1,New Mexico,newmexicojuniorcollege,home,San Jacinto,W,8-4,20230127_p37t,13,1.0,1.0,0.0,0.0,1.0,6.0,4.0,3.0,0.75,2.0,10.0
2023,div1,New Mexico,newmexicojuniorcollege,home,Southern Nevada,L,5-4,20230203_beco,14,1.0,0.0,0.0,0.0,,10.0,4.0,4.0,1.0,7.0,12.0
