season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2021,div1,Central Florida,collegeofcentralflorida,home,Pasco-Hernando State,W,2-1,20210308_aer8,12,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,5.0,9.0
2021,div1,Central Florida,collegeofcentralflorida,home,Pasco-Hernando State,W,23-1,20210122_bx2f,12,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,2.0,6.0
2021,div1,Central Florida,collegeofcentralflorida,home,Pasco-Hernando State,W,8-7,20210412_ca9b,17,1.0,1.0,0.0,1.0,0.5,5.0,7.0,3.0,0.429,5.0,7.0
2021,div1,Central Florida,collegeofcentralflorida,home,Pasco-Hernando State,W,9-4,20210131_y870,13,1.0,1.0,0.0,0.0,1.0,10.0,4.0,4.0,1.0,3.0,16.0
2021,div1,Central Florida,collegeofcentralflorida,home,Santa Fe,L,6-5,20210407_c772,13,1.0,0.0,1.0,0.0,1.0,8.0,6.0,6.0,1.0,2.0,13.0
2021,div1,Central Florida,collegeofcentralflorida,home,Santa Fe,L,7-6,20210405_ewbp,14,1.0,0.0,1.0,0.0,1.0,10.0,7.0,7.0,1.0,3.0,11.0
2021,div1,Central Florida,collegeofcentralflorida,home,Santa Fe,W,5-3,20210409_lpau,12,1.0,1.0,0.0,0.0,1.0,9.0,3.0,3.0,1.0,6.0,8.0
2021,div1,Central Florida,collegeofcentralflorida,home,Santa Fe,W,9-1,20210421_4xhp,18,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,3.0,10.0
2021,div1,Central Florida,collegeofcentralflorida,home,Seminole State (FL),L,10-9,20210324_akzq,17,1.0,0.0,1.0,0.0,1.0,13.0,10.0,8.0,0.8,1.0,11.0
2021,div1,Central Florida,collegeofcentralflorida,home,Seminole State (FL),L,7-3,20210327_4rt9,14,1.0,0.0,1.0,0.0,1.0,7.0,7.0,3.0,0.429,4.0,13.0
2021,div1,Central Florida,collegeofcentralflorida,home,Seminole State (FL),W,6-3,20210417_5f5k,13,1.0,1.0,0.0,1.0,0.5,7.0,3.0,1.0,0.333,2.0,10.0
2021,div1,Central Florida,collegeofcentralflorida,home,Seminole State (FL),W,8-4,20210326_3nny,14,1.0,1.0,0.0,1.0,0.5,6.0,4.0,2.0,0.5,8.0,6.0
2021,div1,Central Florida,collegeofcentralflorida,home,South Florida State,L,6-3,20210212_d5m5,12,1.0,0.0,1.0,0.0,1.0,11.0,6.0,4.0,0.667,5.0,6.0
2021,div1,Central Florida,collegeofcentralflorida,home,South Florida State,W,5-2,20210205_bk8e,13,1.0,1.0,0.0,0.0,1.0,9.0,2.0,1.0,0.5,1.0,13.0
2021,div1,Central Florida,collegeofcentralflorida,home,St. Johns River State,L,11-2,20210424_h4t5,13,1.0,0.0,1.0,0.0,1.0,12.0,11.0,9.0,0.818,3.0,9.0
2021,div1,Central Florida,collegeofcentralflorida,home,St. Johns River State,L,6-4,20210402_e4d8,14,1.0,0.0,1.0,0.0,1.0,11.0,6.0,6.0,1.0,2.0,15.0
2021,div1,Central Florida,collegeofcentralflorida,home,St. Johns River State,W,13-12,20210331_110y,20,1.0,1.0,0.0,0.0,1.0,15.0,12.0,10.0,0.833,7.0,13.0
2021,div1,Central Florida,collegeofcentralflorida,home,St. Johns River State,W,4-3,20210419_747e,16,1.0,1.0,0.0,1.0,0.5,5.0,3.0,0.0,0.0,1.0,12.0
2021,div1,Central Florida,collegeofcentralflorida,home,St. Johns River State,W,6-3,20210329_drwv,14,1.0,1.0,0.0,1.0,0.5,11.0,3.0,3.0,1.0,0.0,15.0
2021,div1,Central Florida,collegeofcentralflorida,home,St. Petersburg,L,5-2,20210217_vb2e,13,1.0,0.0,1.0,0.0,1.0,7.0,5.0,1.0,0.2,2.0,15.0
2021,div1,Central Florida,collegeofcentralflorida,home,St. Petersburg,W,5-2,20210224_6tud,15,1.0,1.0,0.0,1.0,0.5,9.0,2.0,0.0,0.0,3.0,10.0
2021,div1,Central Florida,collegeofcentralflorida,home,State College of Florida,L,4-3,20210210_ztm5,14,1.0,0.0,1.0,0.0,1.0,7.0,4.0,2.0,0.5,4.0,9.0
2021,div1,Central Florida,collegeofcentralflorida,home,State College of Florida,W,5-4,20210203_dw2x,14,1.0,1.0,0.0,0.0,1.0,3.0,4.0,3.0,0.75,6.0,15.0
2021,div1,Central Florida,collegeofcentralflorida,home,TNXL Academy - Orlando,W,18-7,20210310_eiqd,16,1.0,1.0,0.0,0.0,1.0,9.0,7.0,7.0,1.0,6.0,15.0
2021,div1,Central Florida,collegeofcentralflorida,home,TNXL Academy - Orlando,W,7-0,20210309_fddt,18,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,2.0,11.0
2021,div1,Central Florida,collegeofcentralflorida,home,TNXL Academy - Tampa,W,26-1,20210208_b31a,16,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,7.0,15.0
2021,div1,Central Florida,collegeofcentralflorida,home,Tallahassee,W,14-7,20210226_9dpv,17,1.0,1.0,0.0,0.0,1.0,10.0,7.0,2.0,0.286,3.0,13.0
2021,div1,Central Florida,collegeofcentralflorida,home,Webber University JV,W,9-2,20210317_bdr7,18,1.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,3.0,12.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Abraham Baldwin,W,8-4,20210309_tr2s,13,1.0,1.0,0.0,0.0,1.0,6.0,4.0,3.0,0.75,4.0,12.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Bishop State,W,10-0,20210418_0evp,10,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,5.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Bishop State,W,4-0,20210418_nm4h,10,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,0.0,3.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Bishop State,W,5-0,20210416_e45l,10,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,8.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Bishop State,W,5-2,20210416_fr6e,10,1.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.5,1.0,10.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Calhoun,W,10-0,20210204_q08u,13,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,4.0,10.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Calhoun,W,5-4,20210207_jcpq,12,1.0,1.0,0.0,0.0,1.0,5.0,4.0,4.0,1.0,3.0,9.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Central Alabama,L,6-4,20210406_3rfi,19,1.0,0.0,1.0,0.0,1.0,9.0,6.0,6.0,1.0,4.0,11.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Central Alabama,W,14-5,20210420_coqj,18,1.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,16.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Central Alabama,W,17-5,20210413_1fxv,17,1.0,1.0,0.0,0.0,1.0,9.0,5.0,2.0,0.4,2.0,9.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Central Alabama,W,5-2,20210217_efzu,12,1.0,1.0,0.0,1.0,0.5,5.0,2.0,1.0,0.5,3.0,10.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Chipola,L,6-4,20210223_4l1f,14,1.0,0.0,1.0,0.0,1.0,14.0,6.0,4.0,0.667,2.0,5.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Chipola,L,6-5,20210330_us76,18,1.0,0.0,1.0,0.0,1.0,9.0,6.0,4.0,0.667,11.0,15.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Coastal Alabama - Bay Minette,L,4-3,20210327_rs08,13,1.0,0.0,1.0,0.0,1.0,7.0,4.0,3.0,0.75,3.0,5.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Coastal Alabama - Bay Minette,L,6-5,20210325_86a7,13,1.0,0.0,1.0,0.0,1.0,11.0,6.0,4.0,0.667,2.0,7.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Coastal Alabama - Bay Minette,L,8-6,20210327_4bop,12,1.0,0.0,1.0,0.0,1.0,9.0,7.0,7.0,1.0,4.0,3.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Coastal Alabama - Bay Minette,W,3-1,20210325_8duj,10,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,12.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Coastal Alabama - Brewton,W,12-2,20210320_eor9,11,1.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.5,0.0,7.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Coastal Alabama - Brewton,W,4-1,20210320_zbqg,10,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,10.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Coastal Alabama - Brewton,W,5-0,20210319_iwm9,10,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,2.0,8.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Coastal Alabama - Brewton,W,6-4,20210319_mi1b,10,1.0,1.0,0.0,0.0,1.0,11.0,4.0,1.0,0.25,1.0,4.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Coastal Alabama - Monroeville,L,5-1,20210306_q61v,11,0.0,0.0,1.0,0.0,1.0,6.0,5.0,3.0,0.6,2.0,2.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Coastal Alabama - Monroeville,W,1-0,20210306_7fvo,10,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,6.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Coastal Alabama - Monroeville,W,10-7,20210304_dm9h,12,1.0,1.0,0.0,0.0,1.0,7.0,7.0,7.0,1.0,4.0,5.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Coastal Alabama - Monroeville,W,14-0,20210508_m8vw,11,1.0,1.0,0.0,0.0,1.0,10.0,6.0,2.0,0.333,1.0,9.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Coastal Alabama - Monroeville,W,2-1,20210304_nltt,10,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,6.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Enterprise State,W,11-1,20210403_nnyj,10,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Enterprise State,W,5-0,20210403_xitb,10,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,0.0,8.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Enterprise State,W,6-5,20210402_4d3w,11,1.0,1.0,0.0,1.0,0.5,11.0,5.0,5.0,1.0,2.0,12.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Enterprise State,W,7-1,20210402_eyx2,11,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,13.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Gordon State,W,7-2,20210202_o0qt,19,1.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,0.5,3.0,13.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,John A. Logan,W,8-2,20210219_4u5m,12,1.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,0.5,2.0,15.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Lawson State,W,3-1,20210207_gn1b,12,1.0,1.0,0.0,1.0,0.5,3.0,1.0,0.0,0.0,6.0,10.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Lurleen B. Wallace,W,11-0,20210407_8ztw,10,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,0.0,7.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Lurleen B. Wallace,W,13-0,20210411_bdis,10,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,1.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Lurleen B. Wallace,W,4-3,20210411_5ip8,11,1.0,1.0,0.0,1.0,0.5,4.0,3.0,2.0,0.667,1.0,8.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Lurleen B. Wallace,W,7-5,20210407_ts2i,11,1.0,1.0,0.0,1.0,0.5,7.0,5.0,5.0,1.0,3.0,5.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Snead State,L,7-0,20210227_qs9d,12,1.0,0.0,1.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,5.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Snead State,W,10-0,20210509_gb33,10,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,3.0,8.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Snead State,W,10-3,20210225_jai5,11,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,0.667,3.0,9.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Snead State,W,13-5,20210225_6x4k,12,1.0,1.0,0.0,0.0,1.0,4.0,4.0,4.0,1.0,5.0,11.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Snead State,W,5-4,20210227_k4mo,12,1.0,1.0,0.0,1.0,0.5,7.0,4.0,1.0,0.25,3.0,7.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Southern Union State,L,16-14,20210507_x4is,14,1.0,0.0,0.0,0.0,,15.0,16.0,9.0,0.562,10.0,12.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Southern Union State,W,20-3,20210510_gg8h,11,1.0,0.0,0.0,0.0,,4.0,3.0,3.0,1.0,3.0,2.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Southern Union State,W,5-3,20210221_g6xy,12,1.0,0.0,0.0,0.0,,7.0,3.0,3.0,1.0,4.0,9.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Spartanburg Methodist,W,20-7,20210220_2zb4,18,1.0,1.0,0.0,0.0,1.0,10.0,7.0,3.0,0.429,7.0,13.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Wallace-Dothan,L,13-9,20210429_1com,14,1.0,0.0,1.0,0.0,1.0,11.0,13.0,6.0,0.462,4.0,5.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Wallace-Dothan,L,4-3,20210501_615b,11,1.0,0.0,1.0,0.0,1.0,6.0,4.0,1.0,0.25,1.0,2.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Wallace-Dothan,W,8-3,20210429_rq5y,10,1.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.333,1.0,7.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Wallace-Dothan,W,9-5,20210501_nzzs,12,1.0,1.0,0.0,0.0,1.0,7.0,5.0,5.0,1.0,5.0,9.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Wallace-Selma,W,13-3,20210311_w2ud,10,1.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.333,3.0,4.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Wallace-Selma,W,14-1,20210313_a087,11,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,5.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Wallace-Selma,W,21-6,20210313_03he,12,1.0,1.0,0.0,0.0,1.0,9.0,6.0,3.0,0.5,2.0,8.0
2021,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,home,Wallace-Selma,W,4-1,20210311_evyi,10,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,6.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,BCA Post Grad,W,10-0,20210405_0ih2,14,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,3.0,10.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,BCA Post Grad,W,10-0,20210412_nl7o,13,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,1.0,9.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,BCA Post Grad,W,11-1,20210412_5076,14,0.0,0.0,0.0,0.0,,4.0,1.0,1.0,1.0,4.0,3.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,BCA Post Grad,W,11-8,20210405_pzyp,13,0.0,1.0,0.0,0.0,1.0,7.0,8.0,7.0,0.875,5.0,14.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Carson-Newman University,L,7-4,20210301_5s81,14,0.0,0.0,1.0,0.0,1.0,6.0,6.0,6.0,1.0,1.0,4.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Carson-Newman University,W,8-0,20210301_jhvd,13,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,2.0,7.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Cleveland State,L,11-5,20210217_uaxk,16,1.0,0.0,1.0,0.0,1.0,8.0,11.0,9.0,0.818,8.0,8.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Cleveland State,L,6-5,20210409_8gad,12,1.0,0.0,1.0,0.0,1.0,15.0,6.0,4.0,0.667,1.0,10.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Cleveland State,W,10-5,20210206_pt4e,12,1.0,1.0,0.0,0.0,1.0,6.0,5.0,5.0,1.0,7.0,7.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Cleveland State,W,7-0,20210206_wod8,10,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,2.0,8.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Cleveland State,W,8-1,20210409_b4kx,12,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,7.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Cleveland State,W,9-2,20210217_sl7b,11,1.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,4.0,7.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Columbia State,W,7-2,20210210_85mh,12,0.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,4.0,10.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Columbia State,W,9-1,20210210_orwl,12,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,7.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,King College JV,W,8-0,20210407_ii6o,14,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,11.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,King College JV,W,9-1,20210407_3pq6,15,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,1.0,10.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Maryville (Tenn.),W,15-0,20210309_2m1q,16,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,2.0,14.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Motlow State,L,10-3,20210331_fxq2,11,0.0,0.0,1.0,0.0,1.0,10.0,10.0,9.0,0.9,5.0,6.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Motlow State,L,13-7,20210430_bnid,14,0.0,0.0,0.0,0.0,,16.0,13.0,13.0,1.0,3.0,6.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Motlow State,L,6-3,20210501_juzj,14,0.0,0.0,1.0,0.0,1.0,6.0,6.0,6.0,1.0,5.0,7.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Motlow State,L,8-6,20210421_1bif,11,0.0,0.0,1.0,0.0,1.0,7.0,8.0,4.0,0.5,3.0,10.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Motlow State,W,12-7,20210331_dpg3,15,0.0,1.0,0.0,1.0,0.5,12.0,7.0,6.0,0.857,1.0,12.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Motlow State,W,13-4,20210421_i11z,11,0.0,1.0,0.0,0.0,1.0,9.0,4.0,0.0,0.0,1.0,10.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Motlow State,W,4-3,20210330_kiu9,14,0.0,1.0,0.0,0.0,1.0,9.0,3.0,2.0,0.667,5.0,6.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Motlow State,W,6-1,20210330_0l7a,11,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,9.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Roane State,W,10-2,20210323_am8p,12,1.0,1.0,0.0,1.0,0.5,8.0,2.0,1.0,0.5,3.0,4.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Roane State,W,11-7,20210417_0qco,13,1.0,1.0,0.0,0.0,1.0,9.0,7.0,2.0,0.286,1.0,5.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Roane State,W,12-1,20210323_cjuq,13,1.0,1.0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,3.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Roane State,W,13-3,20210321_yd0r,10,1.0,1.0,0.0,0.0,1.0,11.0,3.0,3.0,1.0,1.0,5.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Roane State,W,15-6,20210417_4ddp,11,1.0,1.0,0.0,0.0,1.0,11.0,6.0,5.0,0.833,2.0,11.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Roane State,W,19-0,20210224_nv4x,12,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,0.0,6.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Roane State,W,6-0,20210224_vvgp,10,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,4.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Roane State,W,9-4,20210321_o1de,11,1.0,1.0,0.0,0.0,1.0,9.0,4.0,1.0,0.25,4.0,7.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Volunteer State,W,10-0,20210322_aucf,11,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,2.0,1.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Volunteer State,W,8-4,20210322_932l,13,1.0,1.0,0.0,0.0,1.0,8.0,4.0,3.0,0.75,2.0,6.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Walters State,L,10-6,20210313_s4a9,12,1.0,0.0,1.0,0.0,1.0,14.0,10.0,8.0,0.8,5.0,9.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Walters State,L,13-12,20210415_xaiw,14,1.0,0.0,1.0,0.0,1.0,18.0,13.0,11.0,0.846,2.0,18.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Walters State,L,4-2,20210221_2ep1,13,1.0,0.0,1.0,0.0,1.0,6.0,4.0,4.0,1.0,4.0,5.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Walters State,L,5-2,20210313_p3sp,12,1.0,0.0,1.0,0.0,1.0,7.0,5.0,4.0,0.8,2.0,6.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Walters State,L,6-2,20210415_vbcc,12,1.0,0.0,1.0,0.0,1.0,8.0,6.0,6.0,1.0,3.0,6.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Walters State,L,9-1,20210316_be3n,12,1.0,0.0,1.0,0.0,1.0,11.0,9.0,7.0,0.778,5.0,5.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Walters State,L,9-8,20210316_xju3,11,1.0,0.0,1.0,0.0,1.0,11.0,9.0,8.0,0.889,4.0,9.0
2021,div1,Chattanooga State,chattanoogastatecommunitycollege,home,Walters State,W,4-0,20210221_hc9n,11,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,10.0
2021,div1,Chipola,chipolacollege,home,Andrew,W,13-3,20210304_tiuh,16,1.0,1.0,0.0,0.0,1.0,7.0,3.0,2.0,0.667,6.0,15.0
2021,div1,Chipola,chipolacollege,home,Andrew,W,7-6,20210306_vpae,10,0.0,0.0,0.0,0.0,,4.0,1.0,1.0,1.0,3.0,10.0
2021,div1,Chipola,chipolacollege,home,Andrew,W,9-8,20210306_nirf,17,0.0,1.0,0.0,1.0,0.5,7.0,8.0,7.0,0.875,6.0,9.0
2021,div1,Chipola,chipolacollege,home,Chattahoochee Valley,W,6-4,20210223_4l1f,15,0.0,1.0,0.0,1.0,0.5,6.0,4.0,4.0,1.0,4.0,7.0
2021,div1,Chipola,chipolacollege,home,Chattahoochee Valley,W,6-5,20210330_us76,18,0.0,1.0,0.0,0.0,1.0,8.0,5.0,3.0,0.6,3.0,15.0
2021,div1,Chipola,chipolacollege,home,Coastal Alabama - Monroeville,W,5-2,20210130_jw0j,11,1.0,1.0,0.0,1.0,0.5,3.0,2.0,0.0,0.0,2.0,16.0
2021,div1,Chipola,chipolacollege,home,Coastal Alabama - Monroeville,W,8-4,20210129_6utp,12,1.0,1.0,0.0,0.0,1.0,5.0,4.0,1.0,0.25,5.0,14.0
2021,div1,Chipola,chipolacollege,home,Florida SouthWestern State,W,12-11,20210206_i02o,18,1.0,1.0,0.0,0.0,1.0,9.0,11.0,10.0,0.909,16.0,19.0
2021,div1,Chipola,chipolacollege,home,Florida SouthWestern State,W,14-8,20210207_ssgw,14,1.0,1.0,0.0,0.0,1.0,7.0,8.0,7.0,0.875,6.0,11.0
2021,div1,Chipola,chipolacollege,home,Florida SouthWestern State,W,4-3,20210205_17pe,11,1.0,1.0,0.0,1.0,0.5,4.0,3.0,2.0,0.667,2.0,10.0
2021,div1,Chipola,chipolacollege,home,Florida SouthWestern State,W,9-3,20210206_nnnn,13,1.0,1.0,0.0,1.0,0.5,3.0,3.0,3.0,1.0,4.0,16.0
2021,div1,Chipola,chipolacollege,home,Gordon State,L,11-10,20210303_8u7e,11,0.0,0.0,1.0,0.0,1.0,14.0,10.0,8.0,0.8,2.0,16.0
2021,div1,Chipola,chipolacollege,home,Gordon State,W,3-0,20210216_ihez,15,1.0,0.0,0.0,0.0,,4.0,0.0,0.0,,5.0,7.0
2021,div1,Chipola,chipolacollege,home,Gordon State,W,4-0,20210216_kk4o,16,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,,4.0,10.0
2021,div1,Chipola,chipolacollege,home,Gulf Coast State,L,3-2,20210327_qry9,12,0.0,0.0,1.0,0.0,1.0,5.0,3.0,2.0,0.667,6.0,13.0
2021,div1,Chipola,chipolacollege,home,Gulf Coast State,L,9-1,20210419_fdoh,17,0.0,0.0,1.0,0.0,1.0,8.0,9.0,9.0,1.0,8.0,8.0
