season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2022,div1,Miami Dade,miamidadecollege,home,Indian River State,W,6-2,20220325_l9di,13,0.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,2.0,11.0
2022,div1,Miami Dade,miamidadecollege,home,Indian River State,W,8-3,20220413_12on,13,0.0,0.0,0.0,0.0,,8.0,3.0,3.0,1.0,1.0,9.0
2022,div1,Miami Dade,miamidadecollege,home,Indian River State,W,9-8,20220323_qvbr,14,0.0,0.0,0.0,0.0,,11.0,8.0,7.0,0.875,8.0,12.0
2022,div1,Miami Dade,miamidadecollege,home,Lincoln Land,W,4-3,20220312_a8w6,13,0.0,0.0,0.0,0.0,,6.0,3.0,3.0,1.0,5.0,12.0
2022,div1,Miami Dade,miamidadecollege,home,Northwest Florida State,L,5-1,20220219_k1o0,11,1.0,0.0,1.0,0.0,1.0,13.0,5.0,4.0,0.8,3.0,9.0
2022,div1,Miami Dade,miamidadecollege,home,Palm Beach State,L,12-0,20220215_o7w9,13,0.0,0.0,0.0,0.0,,13.0,12.0,7.0,0.583,8.0,6.0
2022,div1,Miami Dade,miamidadecollege,home,Palm Beach State,W,8-6,20220201_s75m,13,0.0,0.0,0.0,0.0,,10.0,6.0,6.0,1.0,5.0,6.0
2022,div1,Miami Dade,miamidadecollege,home,Pasco-Hernando State,L,11-6,20220312_i33l,11,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0
2022,div1,Miami Dade,miamidadecollege,home,Pasco-Hernando State,L,2-1,20220311_8zwt,12,0.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,6.0,13.0
2022,div1,Miami Dade,miamidadecollege,home,Polk State,W,10-1,20220507_ac97,12,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,13.0
2022,div1,Miami Dade,miamidadecollege,home,Polk State,W,8-4,20220506_99yk,11,0.0,0.0,0.0,0.0,,9.0,4.0,1.0,0.25,3.0,13.0
2022,div1,Miami Dade,miamidadecollege,home,South Florida State,L,5-3,20220427_ipts,15,0.0,0.0,0.0,0.0,,6.0,5.0,3.0,0.6,3.0,8.0
2022,div1,Miami Dade,miamidadecollege,home,South Florida State,W,11-1,20220319_u5d3,11,0.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,7.0
2022,div1,Miami Dade,miamidadecollege,home,South Florida State,W,12-8,20220409_8g9l,13,0.0,1.0,0.0,0.0,1.0,7.0,5.0,4.0,0.8,5.0,6.0
2022,div1,Miami Dade,miamidadecollege,home,South Florida State,W,13-1,20220408_7938,12,0.0,0.0,0.0,0.0,,5.0,1.0,1.0,1.0,3.0,7.0
2022,div1,Miami Dade,miamidadecollege,home,South Florida State,W,14-11,20220409_j2tu,16,0.0,1.0,0.0,0.0,1.0,15.0,11.0,9.0,0.818,2.0,9.0
2022,div1,Miami Dade,miamidadecollege,home,South Florida State,W,5-4,20220319_6w27,15,0.0,0.0,0.0,0.0,,9.0,4.0,3.0,0.75,0.0,5.0
2022,div1,Miami Dade,miamidadecollege,home,South Florida State,W,7-4,20220318_wp1n,12,0.0,1.0,0.0,0.0,1.0,8.0,4.0,2.0,0.5,1.0,11.0
2022,div1,Miami Dade,miamidadecollege,home,St. Johns River State,W,16-8,20220218_g3s6,13,0.0,0.0,0.0,0.0,,11.0,8.0,7.0,0.875,5.0,13.0
2022,div1,Miami Dade,miamidadecollege,home,State College of Florida,L,12-11,20220224_ew9z,16,0.0,0.0,0.0,0.0,,14.0,12.0,8.0,0.667,7.0,8.0
2022,div1,Miami Dade,miamidadecollege,home,State College of Florida,L,7-6,20220226_19de,16,0.0,0.0,0.0,0.0,,10.0,7.0,2.0,0.286,5.0,3.0
2022,div1,Miami Dade,miamidadecollege,home,State College of Florida,L,9-0,20220212_66y7,10,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0
2022,div1,Miami Dade,miamidadecollege,home,State College of Florida,L,9-0,20220212_ekdt,11,0.0,0.0,0.0,0.0,,13.0,7.0,7.0,1.0,4.0,5.0
2022,div1,Miami Dade,miamidadecollege,home,State College of Florida,W,10-2,20220226_3yl5,11,0.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,3.0,10.0
2022,div1,Miami Dade,miamidadecollege,home,State College of Florida,W,2-1,20220128_dr0q,13,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,5.0,8.0
2022,div1,Miami Dade,miamidadecollege,home,State College of Florida,W,5-1,20220205_gsm3,10,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,1.0,8.0
2022,div1,Miami Dade,miamidadecollege,home,Wallace-Dothan,W,12-6,20220204_9ae6,10,0.0,1.0,0.0,0.0,1.0,7.0,6.0,6.0,1.0,1.0,7.0
2022,div1,Midland,midlandcollege,home,Alvin,W,5-1,20220129_cdwr,11,0.0,1.0,0.0,1.0,0.5,5.0,1.0,0.0,0.0,5.0,14.0
2022,div1,Midland,midlandcollege,home,Alvin,W,8-7,20220130_c7ws,18,0.0,1.0,0.0,0.0,1.0,8.0,7.0,4.0,0.571,7.0,10.0
2022,div1,Midland,midlandcollege,home,Alvin,W,9-8,20220130_ig9l,13,0.0,1.0,0.0,1.0,0.5,9.0,8.0,8.0,1.0,4.0,7.0
2022,div1,Midland,midlandcollege,home,Clarendon,W,10-0,20220408_zjzu,10,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,12.0
2022,div1,Midland,midlandcollege,home,Clarendon,W,13-4,20220408_66lu,11,0.0,1.0,0.0,0.0,1.0,8.0,4.0,2.0,0.5,7.0,9.0
2022,div1,Midland,midlandcollege,home,Clarendon,W,23-5,20220409_r09k,17,0.0,1.0,0.0,0.0,1.0,6.0,5.0,5.0,1.0,2.0,6.0
2022,div1,Midland,midlandcollege,home,Clarendon,W,5-4,20220409_xwh2,13,0.0,1.0,0.0,0.0,1.0,8.0,4.0,4.0,1.0,7.0,16.0
2022,div1,Midland,midlandcollege,home,Dodge City,L,13-10,20220227_8ez3,14,0.0,0.0,1.0,0.0,1.0,10.0,13.0,10.0,0.769,7.0,6.0
2022,div1,Midland,midlandcollege,home,Dodge City,L,5-4,20220228_gt8p,15,0.0,0.0,1.0,0.0,1.0,7.0,5.0,5.0,1.0,5.0,13.0
2022,div1,Midland,midlandcollege,home,Dodge City,L,6-4,20220228_7wc3,13,0.0,0.0,1.0,0.0,1.0,10.0,6.0,6.0,1.0,4.0,8.0
2022,div1,Midland,midlandcollege,home,Dodge City,W,4-2,20220227_r313,10,0.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,2.0,11.0
2022,div1,Midland,midlandcollege,home,El Paso,L,14-10,20220506_dap0,13,1.0,0.0,1.0,0.0,1.0,13.0,14.0,7.0,0.5,8.0,10.0
2022,div1,Midland,midlandcollege,home,El Paso,L,3-2,20220507_3ahs,14,1.0,0.0,1.0,0.0,1.0,8.0,3.0,3.0,1.0,0.0,8.0
2022,div1,Midland,midlandcollege,home,El Paso,W,13-2,20220506_01lp,10,1.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,2.0,6.0
2022,div1,Midland,midlandcollege,home,El Paso,W,13-5,20220507_i81a,11,1.0,1.0,0.0,0.0,1.0,8.0,5.0,5.0,1.0,3.0,9.0
2022,div1,Midland,midlandcollege,home,Frank Phillips,L,4-3,20220414_j9m6,11,0.0,0.0,1.0,0.0,1.0,5.0,4.0,3.0,0.75,6.0,9.0
2022,div1,Midland,midlandcollege,home,Frank Phillips,W,19-13,20220415_fadn,12,0.0,1.0,0.0,0.0,1.0,12.0,13.0,11.0,0.846,4.0,7.0
2022,div1,Midland,midlandcollege,home,Frank Phillips,W,7-4,20220414_cpua,11,0.0,1.0,0.0,1.0,0.5,9.0,4.0,3.0,0.75,6.0,5.0
2022,div1,Midland,midlandcollege,home,Frank Phillips,W,8-1,20220415_j7px,10,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,4.0,10.0
2022,div1,Midland,midlandcollege,home,Grayson,W,6-1,20220515_ipg0,13,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,3.0,16.0
2022,div1,Midland,midlandcollege,home,Howard (TX),L,11-5,20220406_8xr5,22,0.0,0.0,1.0,0.0,1.0,10.0,11.0,9.0,0.818,6.0,5.0
2022,div1,Midland,midlandcollege,home,Howard (TX),L,9-7,20220318_48l5,12,0.0,0.0,1.0,0.0,1.0,14.0,9.0,7.0,0.778,4.0,5.0
2022,div1,Midland,midlandcollege,home,Howard (TX),W,15-7,20220319_veu1,13,0.0,1.0,0.0,0.0,1.0,12.0,7.0,6.0,0.857,2.0,12.0
2022,div1,Midland,midlandcollege,home,Howard (TX),W,9-1,20220319_bmpu,10,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,12.0
2022,div1,Midland,midlandcollege,home,Howard (TX),W,9-6,20220318_8jk3,11,0.0,1.0,0.0,1.0,0.5,8.0,6.0,6.0,1.0,3.0,15.0
2022,div1,Midland,midlandcollege,home,McLennan,L,13-12,20220516_iomr,12,0.0,0.0,1.0,0.0,1.0,13.0,13.0,13.0,1.0,3.0,12.0
2022,div1,Midland,midlandcollege,home,McLennan,L,13-5,20220211_yj3t,14,0.0,0.0,1.0,0.0,1.0,10.0,13.0,13.0,1.0,8.0,8.0
2022,div1,Midland,midlandcollege,home,McLennan,L,5-3,20220517_y5pu,13,0.0,0.0,1.0,0.0,1.0,7.0,5.0,5.0,1.0,5.0,7.0
2022,div1,Midland,midlandcollege,home,McLennan,L,8-3,20220211_44ma,12,0.0,0.0,1.0,0.0,1.0,9.0,8.0,8.0,1.0,3.0,6.0
2022,div1,Midland,midlandcollege,home,McLennan,W,6-3,20220514_9nxv,11,0.0,1.0,0.0,0.0,1.0,9.0,3.0,3.0,1.0,1.0,5.0
2022,div1,Midland,midlandcollege,home,New Mexico,L,16-12,20220313_a0ky,13,0.0,0.0,1.0,0.0,1.0,15.0,16.0,15.0,0.938,5.0,5.0
2022,div1,Midland,midlandcollege,home,New Mexico,W,25-23,20220312_cirk,17,0.0,1.0,0.0,0.0,1.0,22.0,23.0,21.0,0.913,9.0,8.0
2022,div1,Midland,midlandcollege,home,New Mexico,W,5-2,20220312_c3um,11,0.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,0.0,11.0
2022,div1,Midland,midlandcollege,home,New Mexico,W,9-5,20220313_5vtg,12,0.0,1.0,0.0,0.0,1.0,12.0,5.0,5.0,1.0,2.0,5.0
2022,div1,Midland,midlandcollege,home,New Mexico Military,L,1-0,20220325_zwyw,10,0.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,11.0
2022,div1,Midland,midlandcollege,home,New Mexico Military,L,20-9,20220325_kjes,21,0.0,0.0,1.0,0.0,1.0,21.0,20.0,17.0,0.85,8.0,7.0
2022,div1,Midland,midlandcollege,home,New Mexico Military,W,11-4,20220326_90fx,11,0.0,1.0,0.0,0.0,1.0,10.0,4.0,4.0,1.0,1.0,10.0
2022,div1,Midland,midlandcollege,home,New Mexico Military,W,5-4,20220326_hko0,12,0.0,1.0,0.0,1.0,0.5,10.0,4.0,4.0,1.0,5.0,10.0
2022,div1,Midland,midlandcollege,home,North Central Texas,W,12-2,20220302_lc94,12,0.0,1.0,0.0,0.0,1.0,7.0,2.0,1.0,0.5,4.0,4.0
2022,div1,Midland,midlandcollege,home,North Central Texas,W,4-0,20220302_x22t,10,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,1.0,7.0
2022,div1,Midland,midlandcollege,home,Odessa,L,13-3,20220402_zbb3,11,0.0,0.0,1.0,0.0,1.0,11.0,13.0,7.0,0.538,4.0,11.0
2022,div1,Midland,midlandcollege,home,Odessa,L,9-3,20220401_9bo5,12,0.0,0.0,1.0,0.0,1.0,11.0,9.0,8.0,0.889,3.0,6.0
2022,div1,Midland,midlandcollege,home,Odessa,W,10-0,20220402_gvc2,10,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,7.0
2022,div1,Midland,midlandcollege,home,Odessa,W,20-18,20220420_t1cy,16,0.0,1.0,0.0,0.0,1.0,22.0,18.0,16.0,0.889,2.0,8.0
2022,div1,Midland,midlandcollege,home,Odessa,W,23-19,20220401_ffiu,18,0.0,1.0,0.0,0.0,1.0,21.0,19.0,19.0,1.0,7.0,2.0
2022,div1,Midland,midlandcollege,home,Odessa,W,5-1,20220503_ko2b,18,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,2.0,4.0
2022,div1,Midland,midlandcollege,home,Ranger,L,5-2,20220212_z81h,14,0.0,0.0,1.0,0.0,1.0,8.0,5.0,4.0,0.8,3.0,8.0
2022,div1,Midland,midlandcollege,home,Ranger,W,2-0,20220513_6hae,11,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,2.0,11.0
2022,div1,Midland,midlandcollege,home,Ranger,W,4-3,20220212_ord7,11,0.0,1.0,0.0,1.0,0.5,8.0,3.0,2.0,0.667,3.0,3.0
2022,div1,Midland,midlandcollege,home,Seward County,W,15-3,20220219_m4qr,11,0.0,1.0,0.0,0.0,1.0,7.0,3.0,3.0,1.0,4.0,2.0
2022,div1,Midland,midlandcollege,home,Seward County,W,8-0,20220219_uos2,12,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,12.0
2022,div1,Midland,midlandcollege,home,Vernon,W,14-12,20220218_oi2m,13,0.0,1.0,0.0,0.0,1.0,15.0,12.0,11.0,0.917,5.0,12.0
2022,div1,Midland,midlandcollege,home,Vernon,W,3-2,20220218_0sb7,11,0.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,0.0,8.0
2022,div1,Midland,midlandcollege,home,Wayland Baptist,W,13-0,20220206_dbpz,17,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,10.0
2022,div1,Midland,midlandcollege,home,Wayland Baptist,W,22-0,20220206_482w,15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,3.0,11.0
2022,div1,Midland,midlandcollege,home,Western Texas,L,12-8,20220315_782u,20,0.0,0.0,1.0,0.0,1.0,17.0,12.0,7.0,0.583,2.0,10.0
2022,div1,Midland,midlandcollege,home,Western Texas,L,8-4,20220430_1dgi,16,0.0,0.0,1.0,0.0,1.0,13.0,8.0,8.0,1.0,2.0,4.0
2022,div1,Midland,midlandcollege,home,Western Texas,W,13-1,20220429_ybz0,10,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0
2022,div1,Midland,midlandcollege,home,Western Texas,W,13-10,20220429_lg8f,13,0.0,1.0,0.0,1.0,0.5,10.0,10.0,7.0,0.7,5.0,5.0
2022,div1,Midland,midlandcollege,home,Western Texas,W,13-3,20220430_d3gu,10,0.0,1.0,0.0,0.0,1.0,8.0,3.0,3.0,1.0,1.0,3.0
2022,div1,Mineral Area,mineralareacollege,home,Bevill State,W,3-1,20220219_qf56,12,1.0,1.0,0.0,1.0,0.5,3.0,1.0,0.0,0.0,3.0,11.0
2022,div1,Mineral Area,mineralareacollege,home,Bevill State,W,6-4,20220219_loxv,13,1.0,1.0,0.0,1.0,0.5,9.0,4.0,4.0,1.0,2.0,8.0
2022,div1,Mineral Area,mineralareacollege,home,Bevill State,W,7-6,20220220_4lci,12,1.0,1.0,0.0,1.0,0.5,9.0,6.0,4.0,0.667,4.0,8.0
2022,div1,Mineral Area,mineralareacollege,home,Copiah-Lincoln,L,4-3,20220212_7z7c,12,1.0,0.0,1.0,0.0,1.0,6.0,4.0,2.0,0.5,5.0,5.0
2022,div1,Mineral Area,mineralareacollege,home,Copiah-Lincoln,L,9-7,20220212_6vfc,12,1.0,0.0,1.0,0.0,1.0,9.0,9.0,5.0,0.556,3.0,6.0
2022,div1,Mineral Area,mineralareacollege,home,Crowder,L,10-7,20220313_k969,13,1.0,0.0,1.0,0.0,1.0,6.0,10.0,7.0,0.7,5.0,9.0
2022,div1,Mineral Area,mineralareacollege,home,Crowder,L,14-5,20220314_4rhc,15,1.0,0.0,1.0,0.0,1.0,6.0,14.0,10.0,0.714,12.0,9.0
2022,div1,Mineral Area,mineralareacollege,home,Crowder,L,8-3,20220313_4x6b,12,1.0,0.0,1.0,0.0,1.0,11.0,8.0,8.0,1.0,4.0,10.0
2022,div1,Mineral Area,mineralareacollege,home,Crowder,W,4-3,20220314_so9y,11,1.0,1.0,0.0,0.0,1.0,7.0,3.0,1.0,0.333,2.0,14.0
2022,div1,Mineral Area,mineralareacollege,home,Crowley's Ridge,W,17-0,20220328_tqx0,16,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,6.0,6.0
2022,div1,Mineral Area,mineralareacollege,home,Crowley's Ridge,W,8-0,20220328_w58h,14,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,2.0,11.0
2022,div1,Mineral Area,mineralareacollege,home,Dyersburg State,L,10-6,20220226_p9mh,13,1.0,0.0,1.0,0.0,1.0,13.0,10.0,1.0,0.1,4.0,11.0
2022,div1,Mineral Area,mineralareacollege,home,East Central (MO),W,12-6,20220501_0g9n,14,1.0,1.0,0.0,0.0,1.0,8.0,6.0,4.0,0.667,1.0,12.0
2022,div1,Mineral Area,mineralareacollege,home,East Central (MO),W,15-2,20220501_cy7o,11,1.0,1.0,0.0,0.0,1.0,8.0,4.0,2.0,0.5,1.0,5.0
2022,div1,Mineral Area,mineralareacollege,home,Jefferson (MO),L,5-2,20220513_dy1r,11,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0
2022,div1,Mineral Area,mineralareacollege,home,Jefferson (MO),L,8-4,20220512_80ju,13,1.0,0.0,1.0,0.0,1.0,12.0,8.0,7.0,0.875,5.0,12.0
2022,div1,Mineral Area,mineralareacollege,home,Jefferson (MO),L,9-0,20220320_7jgl,12,1.0,0.0,0.0,0.0,,15.0,9.0,7.0,0.778,1.0,13.0
2022,div1,Mineral Area,mineralareacollege,home,Jefferson (MO),W,12-7,20220317_c3oc,11,1.0,0.0,0.0,0.0,,6.0,7.0,5.0,0.714,5.0,9.0
2022,div1,Mineral Area,mineralareacollege,home,Jefferson (MO),W,13-12,20220320_12xa,15,1.0,0.0,0.0,0.0,,12.0,12.0,11.0,0.917,7.0,11.0
2022,div1,Mineral Area,mineralareacollege,home,Jefferson (MO),W,2-0,20220317_gh7m,10,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,2.0,12.0
2022,div1,Mineral Area,mineralareacollege,home,Kirkwood,L,7-3,20220227_8zn7,15,1.0,0.0,1.0,0.0,1.0,9.0,7.0,5.0,0.714,3.0,7.0
2022,div1,Mineral Area,mineralareacollege,home,Metropolitan,L,8-3,20220415_79l0,12,1.0,0.0,0.0,0.0,,11.0,8.0,5.0,0.625,4.0,8.0
2022,div1,Mineral Area,mineralareacollege,home,Metropolitan,L,8-7,20220414_cti9,12,1.0,0.0,0.0,0.0,,2.0,7.0,5.0,0.714,6.0,5.0
2022,div1,Mineral Area,mineralareacollege,home,Metropolitan,W,10-7,20220508_c7pb,13,1.0,1.0,0.0,0.0,1.0,11.0,7.0,7.0,1.0,4.0,15.0
2022,div1,Mineral Area,mineralareacollege,home,Metropolitan,W,15-5,20220415_rc38,11,1.0,1.0,0.0,0.0,1.0,9.0,5.0,3.0,0.6,2.0,7.0
2022,div1,Mineral Area,mineralareacollege,home,Metropolitan,W,6-5,20220414_qgyf,12,1.0,1.0,0.0,1.0,0.5,4.0,5.0,2.0,0.4,5.0,6.0
2022,div1,Mineral Area,mineralareacollege,home,Metropolitan,W,8-3,20220507_uf1a,13,1.0,1.0,0.0,0.0,1.0,8.0,3.0,3.0,1.0,4.0,10.0
2022,div1,Mineral Area,mineralareacollege,home,Southwest Mississippi,L,2-1,20220211_cril,11,1.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,1.0,1.0,7.0
2022,div1,Mineral Area,mineralareacollege,home,Southwest Mississippi,W,8-1,20220211_qcv3,13,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,5.0
2022,div1,Mineral Area,mineralareacollege,home,St. Charles,L,10-8,20220326_cni3,13,1.0,0.0,1.0,0.0,1.0,16.0,10.0,9.0,0.9,8.0,10.0
2022,div1,Mineral Area,mineralareacollege,home,St. Charles,L,21-5,20220325_u9vi,13,1.0,0.0,1.0,0.0,1.0,17.0,21.0,18.0,0.857,8.0,9.0
2022,div1,Mineral Area,mineralareacollege,home,St. Charles,L,26-6,20220326_qvqi,14,1.0,0.0,1.0,0.0,1.0,15.0,26.0,10.0,0.385,9.0,7.0
2022,div1,Mineral Area,mineralareacollege,home,St. Charles,W,4-3,20220513_5xbx,13,1.0,1.0,0.0,1.0,0.5,6.0,3.0,3.0,1.0,7.0,10.0
2022,div1,Mineral Area,mineralareacollege,home,St. Charles,W,9-0,20220325_rxzj,14,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,3.0,14.0
2022,div1,Mineral Area,mineralareacollege,home,St. Louis,W,11-5,20220409_mtjq,13,1.0,1.0,0.0,0.0,1.0,7.0,5.0,4.0,0.8,1.0,9.0
2022,div1,Mineral Area,mineralareacollege,home,St. Louis,W,12-4,20220409_1hgj,12,1.0,1.0,0.0,0.0,1.0,5.0,4.0,4.0,1.0,2.0,10.0
2022,div1,Mineral Area,mineralareacollege,home,St. Louis,W,13-3,20220407_j8a7,10,1.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,2.0,6.0
2022,div1,Mineral Area,mineralareacollege,home,St. Louis,W,3-2,20220407_x9nd,13,1.0,1.0,0.0,1.0,0.5,8.0,2.0,1.0,0.5,3.0,13.0
2022,div1,Mineral Area,mineralareacollege,home,State Fair,L,13-11,20220427_85z9,13,1.0,0.0,1.0,0.0,1.0,10.0,13.0,8.0,0.615,8.0,10.0
2022,div1,Mineral Area,mineralareacollege,home,State Fair,W,4-3,20220402_tw3w,11,1.0,1.0,0.0,1.0,0.5,4.0,3.0,1.0,0.333,3.0,5.0
2022,div1,Mineral Area,mineralareacollege,home,State Fair,W,5-3,20220427_uzkj,11,1.0,1.0,0.0,1.0,0.5,3.0,3.0,1.0,0.333,6.0,9.0
2022,div1,Mineral Area,mineralareacollege,home,State Fair,W,7-4,20220402_dojm,12,1.0,1.0,0.0,0.0,1.0,5.0,4.0,4.0,1.0,2.0,14.0
2022,div1,Mineral Area,mineralareacollege,home,Three Rivers,W,14-5,20220423_v7rf,11,1.0,1.0,0.0,0.0,1.0,3.0,5.0,1.0,0.2,4.0,9.0
2022,div1,Mineral Area,mineralareacollege,home,Three Rivers,W,6-5,20220423_eyjb,13,1.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,1.0,8.0,10.0
2022,div1,Mineral Area,mineralareacollege,home,Three Rivers,W,9-0,20220422_j7tz,12,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,1.0,4.0
2022,div1,Mineral Area,mineralareacollege,home,Three Rivers,W,9-7,20220422_ws84,13,1.0,1.0,0.0,1.0,0.5,10.0,7.0,6.0,0.857,2.0,5.0
2022,div1,Mineral Area,mineralareacollege,home,UA Rich Mountain,L,8-7,20220305_i6ey,13,1.0,0.0,1.0,0.0,1.0,12.0,8.0,6.0,0.75,3.0,5.0
2022,div1,Mineral Area,mineralareacollege,home,UA Rich Mountain,W,6-3,20220304_854j,14,1.0,1.0,0.0,1.0,0.5,8.0,3.0,1.0,0.333,1.0,5.0
2022,div1,Mineral Area,mineralareacollege,home,UA Rich Mountain,W,9-5,20220304_2c7e,12,1.0,1.0,0.0,0.0,1.0,7.0,5.0,4.0,0.8,3.0,6.0
2022,div1,Monroe College,monroecollege,home,ASA New York,W,11-1,20220401_xnra,10,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,5.0
2022,div1,Monroe College,monroecollege,home,ASA New York,W,2-1,20220402_ork1,14,1.0,1.0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,2.0,7.0
2022,div1,Monroe College,monroecollege,home,ASA New York,W,3-2,20220430_8gxz,11,1.0,1.0,0.0,1.0,0.5,6.0,2.0,0.0,0.0,2.0,3.0
2022,div1,Monroe College,monroecollege,home,ASA New York,W,6-3,20220430_a11j,12,1.0,1.0,0.0,1.0,0.5,6.0,3.0,3.0,1.0,3.0,9.0
2022,div1,Monroe College,monroecollege,home,ASA New York,W,6-4,20220505_wxcz,11,1.0,1.0,0.0,0.0,1.0,8.0,4.0,3.0,0.75,8.0,8.0
2022,div1,Monroe College,monroecollege,home,ASA New York,W,7-2,20220402_qlnm,15,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.5,8.0,11.0
2022,div1,Monroe College,monroecollege,home,ASA New York,W,7-6,20220504_ogi3,13,1.0,1.0,0.0,0.0,1.0,8.0,6.0,6.0,1.0,5.0,12.0
2022,div1,Monroe College,monroecollege,home,Alvin,L,7-4,20220215_vzya,13,1.0,0.0,1.0,0.0,1.0,13.0,7.0,6.0,0.857,3.0,5.0
2022,div1,Monroe College,monroecollege,home,East Georgia State,L,14-10,20220225_3av5,14,1.0,0.0,1.0,0.0,1.0,11.0,14.0,7.0,0.5,5.0,6.0
2022,div1,Monroe College,monroecollege,home,East Georgia State,L,6-2,20220226_lrup,11,1.0,0.0,1.0,0.0,1.0,9.0,6.0,4.0,0.667,2.0,4.0
2022,div1,Monroe College,monroecollege,home,Erie,L,10-1,20220409_xpla,11,1.0,0.0,1.0,0.0,1.0,9.0,10.0,4.0,0.4,5.0,7.0
2022,div1,Monroe College,monroecollege,home,Erie,L,13-2,20220409_xg0a,11,1.0,0.0,1.0,0.0,1.0,12.0,13.0,11.0,0.846,4.0,1.0
2022,div1,Monroe College,monroecollege,home,Erie,L,6-4,20220410_e8c5,11,1.0,0.0,1.0,0.0,1.0,7.0,6.0,4.0,0.667,5.0,4.0
2022,div1,Monroe College,monroecollege,home,Florence-Darlington Tech,L,7-6,20220513_svup,13,1.0,0.0,1.0,0.0,1.0,13.0,7.0,6.0,0.857,4.0,7.0
2022,div1,Monroe College,monroecollege,home,Florence-Darlington Tech,L,9-8,20220225_wtqh,13,1.0,0.0,1.0,0.0,1.0,5.0,9.0,5.0,0.556,8.0,10.0
2022,div1,Monroe College,monroecollege,home,Florence-Darlington Tech,W,7-3,20220226_tf9u,14,1.0,1.0,0.0,0.0,1.0,9.0,3.0,3.0,1.0,3.0,12.0
2022,div1,Monroe College,monroecollege,home,Harford,L,3-1,20220329_q6vl,11,1.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,5.0,9.0
2022,div1,Monroe College,monroecollege,home,Harford,L,6-5,20220426_hs0e,13,1.0,0.0,1.0,0.0,1.0,6.0,6.0,6.0,1.0,11.0,13.0
2022,div1,Monroe College,monroecollege,home,Harford,L,9-8,20220329_anqd,12,1.0,0.0,1.0,0.0,1.0,11.0,9.0,9.0,1.0,6.0,9.0
2022,div1,Monroe College,monroecollege,home,LSU Eunice,L,11-6,20220211_d1u2,15,1.0,0.0,1.0,0.0,1.0,9.0,11.0,9.0,0.818,10.0,11.0
2022,div1,Monroe College,monroecollege,home,LSU Eunice,L,17-6,20220213_2qdj,14,1.0,0.0,1.0,0.0,1.0,12.0,17.0,9.0,0.529,2.0,6.0
2022,div1,Monroe College,monroecollege,home,LSU Eunice,L,8-0,20220212_9i48,14,1.0,0.0,1.0,0.0,1.0,6.0,8.0,4.0,0.5,4.0,10.0
