season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2024,div3,Erie,eriecommunitycollege,home,SUNY Niagara,L,11-1,20240415_0jnh,8,0.0,0.0,0.0,0.0,,5.0,4.0,4.0,1.0,2.0,1.0
2024,div3,Erie,eriecommunitycollege,home,SUNY Niagara,L,12-2,20240330_2i92,5,5.0,0.0,5.0,0.0,1.0,35.0,40.0,40.0,1.0,25.0,15.0
2024,div3,Erie,eriecommunitycollege,home,SUNY Niagara,L,13-2,20240328_8iom,5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Erie,eriecommunitycollege,home,SUNY Niagara,L,6-0,20240506_xcnp,13,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,0.0,0.75,1.0
2024,div3,Erie,eriecommunitycollege,home,SUNY Niagara,W,4-0,20240415_l3qw,12,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,1.67,4.0
2024,div3,Erie,eriecommunitycollege,home,SUNY Niagara,W,8-7,20240506_r1tx,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Erie,eriecommunitycollege,home,Schoolcraft,L,6-1,20240307_xhip,13,1.0,0.0,1.0,0.0,1.0,9.0,6.0,6.0,1.0,4.95,5.0
2024,div3,Erie,eriecommunitycollege,home,Tompkins Cortland,L,7-0,20240428_rvy0,5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Erie,eriecommunitycollege,home,Tompkins Cortland,W,12-2,20240427_w69j,5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Erie,eriecommunitycollege,home,Tompkins Cortland,W,15-9,20240409_dpts,10,1.0,0.0,0.0,0.0,,14.0,11.0,11.0,1.0,7.66,8.0
2024,div3,Erie,eriecommunitycollege,home,Tompkins Cortland,W,16-1,20240328_zw8o,15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,3.0,3.0
2024,div3,Erie,eriecommunitycollege,home,Tompkins Cortland,W,16-5,20240428_ws45,5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Erie,eriecommunitycollege,home,Tompkins Cortland,W,20-5,20240328_22m7,16,1.0,1.0,0.0,0.0,1.0,7.0,7.0,7.0,1.0,6.33,8.0
2024,div3,Erie,eriecommunitycollege,home,Tompkins Cortland,W,22-0,20240409_x157,14,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,3.67,5.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Caldwell Tech,L,14-4,20240316_9j9l,13,1.0,0.0,1.0,0.0,1.0,13.0,15.0,11.0,0.733,30.0,5.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Caldwell Tech,W,11-1,20240316_xbot,14,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,2.2,6.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Cayuga,W,2-1,20240418_iwz6,13,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.06,4.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Cayuga,W,9-6,20240418_deq7,14,1.0,1.0,0.0,0.0,1.0,10.0,6.0,5.0,0.833,9.14,7.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Cecil,L,9-8,20240314_cemy,16,1.0,0.0,3.0,0.0,1.0,11.0,11.0,8.0,0.727,15.98,13.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Cecil,W,10-8,20240314_6xds,13,1.0,1.0,0.0,1.0,0.5,10.0,8.0,6.0,0.75,9.8,6.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Corning,W,12-2,20240421_h2im,13,1.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,3.5,3.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Corning,W,25-6,20240425_mgcb,14,1.0,1.0,0.0,0.0,1.0,7.0,5.0,5.0,1.0,6.5,6.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Corning,W,5-4,20240425_12w5,15,2.0,1.0,0.0,0.0,1.0,12.0,8.0,6.0,0.75,5.49,4.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Corning,W,7-1,20240421_v6og,9,2.0,2.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,1.14,2.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Erie,L,5-1,20240406_jdsj,16,1.0,0.0,1.0,0.0,1.0,10.0,5.0,2.0,0.4,6.84,2.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Erie,L,5-1,20240423_ve2b,12,1.0,0.0,1.0,0.0,1.0,11.0,6.0,4.0,0.667,6.33,8.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Erie,L,6-4,20240406_tfqf,11,1.0,0.0,1.0,0.0,1.0,7.0,7.0,6.0,0.857,5.0,4.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Erie,W,9-8,20240423_8lhb,12,3.0,1.0,0.0,0.0,1.0,31.0,18.0,14.0,0.778,22.88,15.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Frederick,L,20-2,20240318_kacq,13,3.0,0.0,0.0,0.0,,32.0,45.0,35.0,0.778,17.1,4.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Genesee,L,5-0,20240326_9r1i,11,1.0,0.0,1.0,0.0,1.0,9.0,5.0,3.0,0.6,4.17,6.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Genesee,W,12-2,20240409_o7g7,11,2.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.8,4.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Genesee,W,7-3,20240326_lmeh,13,1.0,3.0,0.0,0.0,1.0,7.0,3.0,3.0,1.0,10.2,8.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Genesee,W,8-6,20240409_wo1z,14,1.0,3.0,0.0,0.0,1.0,19.0,8.0,5.0,0.625,11.5,11.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Herkimer,L,10-3,20240511_uzqj,13,1.0,0.0,1.0,0.0,1.0,8.0,18.0,5.0,0.278,10.6,11.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Herkimer,L,12-3,20240511_su45,11,1.0,0.0,1.0,0.0,1.0,10.0,13.0,13.0,1.0,5.0,6.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Holy Family University,W,23-8,20240318_este,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Jamestown,L,5-2,20240407_nldi,10,1.0,0.0,1.0,0.0,1.0,10.0,7.0,5.0,0.714,5.7,7.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Jamestown,W,10-5,20240407_va1c,15,1.0,2.0,0.0,0.0,1.0,5.0,5.0,3.0,0.6,7.33,7.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Jamestown,W,11-1,20240411_2htb,11,1.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,1.5,3.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Jamestown,W,9-4,20240411_a3ul,13,1.0,1.0,0.0,0.0,1.0,12.0,4.0,4.0,1.0,6.17,5.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Jefferson (NY),W,11-1,20240502_715b,11,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Jefferson (NY),W,21-4,20240502_34xh,12,1.0,1.0,0.0,0.0,1.0,6.0,4.0,4.0,1.0,2.75,1.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Monroe CC,W,7-6,20240429_jpb1,12,2.0,2.0,0.0,0.0,1.0,14.0,9.0,7.0,0.778,7.5,10.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,New River,W,8-0,20240303_pj5g,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Onondaga,L,8-3,20240328_stsw,18,1.0,0.0,1.0,0.0,1.0,10.0,9.0,3.0,0.333,8.64,4.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Onondaga,W,2-1,20240328_ekdd,12,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Onondaga,W,5-3,20240330_o5kd,12,1.0,1.0,0.0,0.0,1.0,5.0,3.0,2.0,0.667,2.6,2.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Onondaga,W,6-4,20240330_lqt2,13,1.0,1.0,0.0,1.0,0.5,7.0,4.0,4.0,1.0,2.0,3.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,SUNY Broome,W,12-5,20240506_bir9,15,2.0,2.0,0.0,0.0,1.0,16.0,8.0,2.0,0.25,6.34,2.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,SUNY Broome,W,3-1,20240504_lt75,9,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.57,4.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,SUNY Broome,W,4-2,20240504_6k38,11,3.0,3.0,0.0,0.0,1.0,15.0,6.0,3.0,0.5,3.0,6.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,SUNY Broome,W,7-2,20240506_y5zp,13,1.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,2.42,3.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,SUNY Niagara,L,13-0,20240428_2mtx,11,1.0,0.0,1.0,0.0,1.0,14.0,13.0,11.0,0.846,11.0,3.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,SUNY Niagara,L,14-2,20240430_68lt,9,1.0,0.0,1.0,0.0,1.0,11.0,11.0,11.0,1.0,17.0,2.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,SUNY Niagara,L,15-4,20240430_3thi,13,1.0,0.0,1.0,0.0,1.0,14.0,15.0,15.0,1.0,20.5,5.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,SUNY Niagara,W,3-2,20240428_b8if,8,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.73,6.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Southern Maryland,L,7-6,20240223_fs3o,11,1.0,0.0,1.0,0.0,1.0,6.0,7.0,6.0,0.857,3.4299999999999997,5.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Southern Maryland,W,22-3,20240223_8ebs,12,1.0,1.0,0.0,0.0,1.0,4.0,3.0,3.0,1.0,3.67,4.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Southern Maryland,W,4-2,20240224_k9b7,14,1.0,2.0,0.0,1.0,0.667,9.0,2.0,1.0,0.5,4.2,3.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Southern Maryland,W,6-3,20240224_9zgq,16,3.0,3.0,0.0,1.0,0.75,17.0,9.0,9.0,1.0,7.800000000000001,10.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,St. Clair County,W,13-6,20240307_ax4z,1,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,6.0,2.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Tompkins Cortland,L,10-4,20240414_y97j,20,1.0,0.0,2.0,0.0,1.0,15.0,17.0,3.0,0.176,19.14,6.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Tompkins Cortland,L,7-6,20240507_3end,14,1.0,0.0,1.0,0.0,1.0,9.0,9.0,0.0,0.0,11.82,6.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Tompkins Cortland,W,10-4,20240507_6s7p,12,1.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.5,1.5,3.0
2024,div3,Finger Lakes,fingerlakescommunitycollege,home,Tompkins Cortland,W,12-2,20240414_x0c5,13,1.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.333,0.8,1.0
2024,div3,Genesee,geneseecommunitycollege,home,Cayuga,L,14-6,20240511_q4gf,9,0.0,0.0,1.0,0.0,1.0,11.0,14.0,10.0,0.714,5.800000000000001,6.0
2024,div3,Genesee,geneseecommunitycollege,home,Cayuga,L,5-4,20240316_6wzo,10,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,3.0,3.0
2024,div3,Genesee,geneseecommunitycollege,home,Cayuga,L,6-3,20240316_656r,10,0.0,0.0,1.0,0.0,1.0,9.0,6.0,5.0,0.833,1.5,0.0
2024,div3,Genesee,geneseecommunitycollege,home,Cayuga,W,8-6,20240512_3lud,9,0.0,0.0,0.0,0.0,,9.0,6.0,3.0,0.5,3.25,3.0
2024,div3,Genesee,geneseecommunitycollege,home,Cayuga,W,9-0,20240511_wirw,10,0.0,0.0,0.0,0.0,,5.0,0.0,0.0,,0.71,0.0
2024,div3,Genesee,geneseecommunitycollege,home,Century,L,10-6,20240308_sa2j,13,0.0,0.0,1.0,0.0,1.0,8.0,6.0,5.0,0.833,3.5,2.0
2024,div3,Genesee,geneseecommunitycollege,home,Corning,W,12-2,20240328_ig54,10,1.0,0.0,0.0,0.0,,6.0,2.0,2.0,1.0,3.75,3.0
2024,div3,Genesee,geneseecommunitycollege,home,Corning,W,5-3,20240330_f7y3,9,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,1.6,2.0
2024,div3,Genesee,geneseecommunitycollege,home,Corning,W,7-6,20240328_5guw,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Genesee,geneseecommunitycollege,home,Corning,W,9-4,20240330_a9gr,12,0.0,0.0,0.0,0.0,,7.0,4.0,2.0,0.5,2.05,6.0
2024,div3,Genesee,geneseecommunitycollege,home,Erie,L,15-5,20240421_hfcy,11,1.0,0.0,1.0,0.0,1.0,5.0,14.0,12.0,0.857,29.0,13.0
2024,div3,Genesee,geneseecommunitycollege,home,Erie,L,9-6,20240425_m23m,11,1.0,0.0,0.0,0.0,,11.0,9.0,3.0,0.333,3.55,3.0
2024,div3,Genesee,geneseecommunitycollege,home,Erie,W,15-10,20240421_pmx1,10,1.0,0.0,0.0,0.0,,3.0,5.0,5.0,1.0,11.5,5.0
2024,div3,Genesee,geneseecommunitycollege,home,Erie,W,4-3,20240425_djwl,9,1.0,0.0,0.0,0.0,,8.0,3.0,2.0,0.667,2.17,0.0
2024,div3,Genesee,geneseecommunitycollege,home,Finger Lakes,L,12-2,20240409_o7g7,12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Genesee,geneseecommunitycollege,home,Finger Lakes,L,7-3,20240326_lmeh,10,1.0,0.0,1.0,0.0,1.0,5.0,4.0,4.0,1.0,4.0,2.0
2024,div3,Genesee,geneseecommunitycollege,home,Finger Lakes,L,8-6,20240409_wo1z,13,0.0,0.0,0.0,0.0,,10.0,8.0,6.0,0.75,4.34,5.0
2024,div3,Genesee,geneseecommunitycollege,home,Finger Lakes,W,5-0,20240326_9r1i,7,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.14,5.0
2024,div3,Genesee,geneseecommunitycollege,home,Herkimer,L,12-3,20240518_4dlm,8,1.0,0.0,1.0,0.0,1.0,14.0,12.0,8.0,0.667,2.57,4.0
2024,div3,Genesee,geneseecommunitycollege,home,Herkimer,L,9-6,20240518_wkwl,13,1.0,0.0,1.0,0.0,1.0,16.0,9.0,6.0,0.667,7.71,3.0
2024,div3,Genesee,geneseecommunitycollege,home,Herkimer,W,4-0,20240517_viu7,9,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,1.3599999999999999,5.0
2024,div3,Genesee,geneseecommunitycollege,home,Jamestown,L,10-9,20240507_dipi,11,0.0,0.0,0.0,0.0,,12.0,10.0,9.0,0.9,8.73,5.0
2024,div3,Genesee,geneseecommunitycollege,home,Jamestown,W,14-3,20240507_ys8m,11,0.0,0.0,0.0,0.0,,5.0,3.0,2.0,0.667,1.83,6.0
2024,div3,Genesee,geneseecommunitycollege,home,Jamestown,W,16-5,20240428_phu0,12,1.0,0.0,0.0,0.0,,7.0,5.0,4.0,0.8,1.83,4.0
2024,div3,Genesee,geneseecommunitycollege,home,Jamestown,W,3-1,20240428_m92r,9,1.0,0.0,0.0,0.0,,6.0,1.0,0.0,0.0,1.05,1.0
2024,div3,Genesee,geneseecommunitycollege,home,Kirkwood,L,10-2,20240311_pym1,16,0.0,0.0,0.0,0.0,,3.0,5.0,5.0,1.0,5.75,4.0
2024,div3,Genesee,geneseecommunitycollege,home,Lansing,L,25-3,20240307_6fcz,17,0.0,0.0,1.0,0.0,1.0,22.0,31.0,25.0,0.806,19.25,10.0
2024,div3,Genesee,geneseecommunitycollege,home,Mid Michigan,L,9-8,20240306_gm8t,10,0.0,0.0,1.0,0.0,1.0,14.0,9.0,7.0,0.778,8.5,2.0
2024,div3,Genesee,geneseecommunitycollege,home,Monroe CC,L,10-8,20240502_2j83,16,2.0,0.0,2.0,0.0,1.0,18.0,17.0,13.0,0.765,9.34,10.0
2024,div3,Genesee,geneseecommunitycollege,home,Monroe CC,L,7-4,20240502_32po,11,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,4.0,5.0
2024,div3,Genesee,geneseecommunitycollege,home,North Dakota SCS,L,19-9,20240306_h0mi,16,0.0,0.0,1.0,0.0,1.0,13.0,14.0,13.0,0.929,22.6,7.0
2024,div3,Genesee,geneseecommunitycollege,home,Onondaga,W,10-3,20240418_umhh,12,0.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,0.667,2.3,6.0
2024,div3,Genesee,geneseecommunitycollege,home,Onondaga,W,4-2,20240420_xtjh,12,0.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,2.17,4.0
2024,div3,Genesee,geneseecommunitycollege,home,Onondaga,W,9-4,20240420_r6w9,10,0.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,0.5,1.43,4.0
2024,div3,Genesee,geneseecommunitycollege,home,Owens,W,7-6,20240307_qgb7,12,0.0,0.0,0.0,0.0,,2.0,2.0,2.0,1.0,5.0,8.0
2024,div3,Genesee,geneseecommunitycollege,home,SUNY Adirondack,W,14-1,20240311_wnrz,12,0.0,1.0,0.0,0.0,1.0,8.0,2.0,2.0,1.0,2.0,3.0
2024,div3,Genesee,geneseecommunitycollege,home,SUNY Broome,W,11-1,20240423_jb2v,8,1.0,0.0,0.0,0.0,,5.0,1.0,1.0,1.0,1.2,1.0
2024,div3,Genesee,geneseecommunitycollege,home,SUNY Broome,W,12-1,20240407_fb2z,10,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.5,1.0
2024,div3,Genesee,geneseecommunitycollege,home,SUNY Broome,W,23-1,20240407_6mcy,15,0.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,4.33,0.0
2024,div3,Genesee,geneseecommunitycollege,home,SUNY Broome,W,8-6,20240423_umnb,11,1.0,0.0,0.0,0.0,,8.0,6.0,5.0,0.833,12.75,7.0
2024,div3,Genesee,geneseecommunitycollege,home,SUNY Niagara,L,12-0,20240416_i879,16,0.0,0.0,1.0,0.0,1.0,5.0,5.0,5.0,1.0,5.2,1.0
2024,div3,Genesee,geneseecommunitycollege,home,SUNY Niagara,L,3-1,20240416_ptm4,15,0.0,0.0,1.0,0.0,1.0,6.0,3.0,3.0,1.0,10.0,9.0
2024,div3,Genesee,geneseecommunitycollege,home,SUNY Niagara,L,8-0,20240404_4jpz,10,1.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,5.3100000000000005,5.0
2024,div3,Genesee,geneseecommunitycollege,home,SUNY Niagara,L,8-0,20240404_d780,16,1.0,0.0,0.0,0.0,,5.0,5.0,5.0,1.0,19.1,10.0
2024,div3,Genesee,geneseecommunitycollege,home,SUNY Niagara,W,4-3,20240516_51qy,9,1.0,1.0,0.0,0.0,1.0,7.0,3.0,2.0,0.667,0.89,1.0
2024,div3,Genesee,geneseecommunitycollege,home,Tompkins Cortland,W,10-0,20240504_ouk9,14,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,2.67,1.0
2024,div3,Genesee,geneseecommunitycollege,home,Tompkins Cortland,W,10-0,20240504_s1vl,14,0.0,1.0,0.0,1.0,0.5,2.0,0.0,0.0,,0.67,0.0
2024,div3,Genesee,geneseecommunitycollege,home,Tompkins Cortland,W,12-3,20240506_rnt2,10,0.0,0.0,0.0,0.0,,7.0,3.0,1.0,0.333,2.2,0.0
2024,div3,Genesee,geneseecommunitycollege,home,Tompkins Cortland,W,14-3,20240506_n9mt,10,0.0,0.0,0.0,0.0,,5.0,3.0,1.0,0.333,0.86,1.0
2024,div3,Genesee,geneseecommunitycollege,home,Westchester,L,4-2,20240310_wxcs,12,0.0,0.0,1.0,0.0,1.0,4.0,4.0,3.0,0.75,1.6,4.0
2024,div3,Harper,harpercollege,home,Black Hawk,L,11-1,20240309_9ben,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Harper,harpercollege,home,Black Hawk,L,4-1,20240309_mpcz,16,0.0,0.0,0.0,0.0,,2.0,4.0,2.0,0.5,27.0,10.0
2024,div3,Harper,harpercollege,home,DuPage,L,10-3,20240427_mie6,12,0.0,0.0,0.0,0.0,,5.0,10.0,4.0,0.4,12.5,8.0
2024,div3,Harper,harpercollege,home,DuPage,L,12-1,20240427_t0ta,13,0.0,0.0,2.0,0.0,1.0,12.0,22.0,12.0,0.545,6.86,4.0
2024,div3,Harper,harpercollege,home,DuPage,L,12-2,20240330_a77r,14,0.0,0.0,0.0,0.0,,4.0,8.0,8.0,1.0,3.6,4.0
2024,div3,Harper,harpercollege,home,DuPage,W,5-4,20240330_44gb,9,0.0,2.0,0.0,0.0,1.0,8.0,8.0,8.0,1.0,2.0,6.0
2024,div3,Harper,harpercollege,home,Elgin,L,10-3,20240328_lmo6,10,0.0,0.0,0.0,0.0,,2.0,6.0,6.0,1.0,0.0,2.0
2024,div3,Harper,harpercollege,home,Elgin,L,5-2,20240425_tkqu,14,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,2.0,0.0
2024,div3,Harper,harpercollege,home,Illinois Valley,L,11-1,20240505_6cvg,10,0.0,0.0,0.0,0.0,,2.0,4.0,0.0,0.0,0.0,2.0
2024,div3,Harper,harpercollege,home,Illinois Valley,W,12-9,20240418_g5ys,9,0.0,0.0,0.0,0.0,,4.0,4.0,4.0,1.0,3.0,2.0
2024,div3,Harper,harpercollege,home,Illinois Valley,W,8-6,20240505_b11r,10,0.0,0.0,0.0,0.0,,2.0,4.0,1.0,0.25,3.6,4.0
2024,div3,Harper,harpercollege,home,Joliet,L,11-5,20240305_f9ao,8,0.0,0.0,1.0,0.0,1.0,5.0,5.0,5.0,1.0,2.33,2.0
2024,div3,Harper,harpercollege,home,Joliet,L,9-6,20240502_1183,15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Harper,harpercollege,home,Kankakee,L,15-5,20240416_okni,19,0.0,0.0,0.0,0.0,,8.0,40.0,0.0,0.0,16.8,48.0
2024,div3,Harper,harpercollege,home,Kankakee,L,3-0,20240301_mwga,6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Harper,harpercollege,home,Kennedy-King,W,12-2,20240420_9l6x,8,0.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,1.2,2.0
2024,div3,Harper,harpercollege,home,Kennedy-King,W,16-13,20240420_rux0,20,0.0,2.0,0.0,0.0,1.0,16.0,14.0,14.0,1.0,54.0,2.0
2024,div3,Harper,harpercollege,home,Kennedy-King,W,17-0,20240409_6slh,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Harper,harpercollege,home,Lake County,L,24-3,20240312_x0u7,19,0.0,0.0,0.0,0.0,,9.0,15.0,9.0,0.6,12.0,3.0
2024,div3,Harper,harpercollege,home,Lake County,W,5-4,20240312_fzqv,17,0.0,2.0,0.0,1.0,0.667,4.0,8.0,2.0,0.25,3.0,10.0
2024,div3,Harper,harpercollege,home,Lewis & Clark,L,11-0,20240225_fohg,19,0.0,0.0,2.0,0.0,1.0,6.0,14.0,10.0,0.714,8.14,15.0
2024,div3,Harper,harpercollege,home,Lewis & Clark,L,3-1,20240224_q7cq,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Harper,harpercollege,home,Lewis & Clark,L,5-0,20240224_529s,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Harper,harpercollege,home,Lewis & Clark,L,6-0,20240225_zjap,12,0.0,0.0,0.0,0.0,,4.0,2.0,2.0,1.0,5.6,4.0
2024,div3,Harper,harpercollege,home,Madison,L,15-1,20240413_qrw5,14,0.0,0.0,2.0,0.0,1.0,14.0,17.0,9.0,0.529,11.0,7.0
2024,div3,Harper,harpercollege,home,Madison,L,9-0,20240413_ptmh,15,1.0,0.0,1.0,0.0,1.0,6.0,29.0,27.0,0.931,20.33,25.0
2024,div3,Harper,harpercollege,home,McHenry County,L,26-3,20240422_0xyq,14,1.0,0.0,1.0,0.0,1.0,5.0,13.0,11.0,0.846,5.25,2.0
2024,div3,Harper,harpercollege,home,McHenry County,L,9-3,20240321_obw4,20,0.0,0.0,2.0,0.0,1.0,22.0,18.0,16.0,0.889,18.0,10.0
2024,div3,Harper,harpercollege,home,Milwaukee Area Tech,L,12-5,20240408_ba1w,24,0.0,0.0,2.0,0.0,1.0,22.0,36.0,22.0,0.611,16.0,26.0
2024,div3,Harper,harpercollege,home,Milwaukee Area Tech,L,18-2,20240408_sfuo,12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,div3,Harper,harpercollege,home,Moraine Valley,W,3-2,20240307_8m7j,15,0.0,2.0,0.0,2.0,0.5,10.0,4.0,4.0,1.0,4.54,4.0
2024,div3,Harper,harpercollege,home,Morton,L,14-4,20240419_gobp,14,0.0,0.0,2.0,0.0,1.0,6.0,12.0,12.0,1.0,14.0,8.0
2024,div3,Harper,harpercollege,home,Morton,L,22-8,20240419_rljy,10,0.0,0.0,0.0,0.0,,2.0,8.0,2.0,0.25,6.0,2.0
2024,div3,Harper,harpercollege,home,Morton,W,7-4,20240405_vpj3,12,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,,0.66,0.0
2024,div3,Harper,harpercollege,home,Oakton,L,7-5,20240430_r99v,9,0.0,0.0,0.0,0.0,,14.0,8.0,8.0,1.0,5.08,8.0
2024,div3,Harper,harpercollege,home,Oakton,W,17-11,20240411_h40a,23,0.0,0.0,0.0,0.0,,2.0,12.0,12.0,1.0,14.0,14.0
2024,div3,Harper,harpercollege,home,Olive-Harvey,L,13-0,20240504_547j,15,0.0,0.0,2.0,0.0,1.0,12.0,20.0,18.0,0.9,17.2,10.0
2024,div3,Harper,harpercollege,home,Olive-Harvey,L,14-4,20240406_z02k,14,0.0,0.0,1.0,0.0,1.0,4.0,8.0,7.0,0.875,9.0,5.0
2024,div3,Harper,harpercollege,home,Olive-Harvey,L,15-7,20240406_t85l,16,0.0,0.0,2.0,0.0,1.0,38.0,28.0,26.0,0.929,54.6,16.0
2024,div3,Harper,harpercollege,home,Olive-Harvey,L,7-1,20240504_kndb,11,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,1.5,0.0
