season,njcaa_division,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,ISO,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2024,div2,Southeastern,southeasterncommunitycollege,madduxfresei0vd,Maddux Frese,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern,southeasterncommunitycollege,masonbehnqidb,Mason Behn,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern,southeasterncommunitycollege,michaelfarinahaq4,Michael Farina,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern,southeasterncommunitycollege,michaelgraefentkgd,Michael Graefen,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern,southeasterncommunitycollege,owensikkinki19n,Owen Sikkink,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern,southeasterncommunitycollege,owenthomson86k3,Owen Thomson,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern,southeasterncommunitycollege,samskarich7zb8,Sam Skarich,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern,southeasterncommunitycollege,samstacy3zpl,Sam Stacy,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern,southeasterncommunitycollege,sheppardgrafueu5,Sheppard Graf,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern,southeasterncommunitycollege,treyoneilwpeu,Trey O'Neil,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern,southeasterncommunitycollege,tuckergibbarg4z1,Tucker Gibbar,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern,southeasterncommunitycollege,zachleuschen57bm,Zach Leuschen,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern,southeasterncommunitycollege,zanefreseaxjd,Zane Frese,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,aaronmitchellm02j,Aaron Mitchell,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,ashtonwolfewnm7,Ashton Wolfe,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,austinhoward55rt,Austin Howard,9,35.0,28.0,12.0,16.0,3.0,0.0,0.0,5.0,4.0,0.0,5.0,2.0,19.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.571,0.657,0.786,1.443,130.0,0.107,0.615,0.522,0.0,0.057,0.143,-0.086,2.5
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,brentavery7ktv,Brent Avery,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,burgessgurganust09h,Burgess Gurganus,7,24.0,18.0,8.0,8.0,3.0,0.0,1.0,8.0,1.0,0.0,4.0,3.0,14.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,,0.444,0.542,1.0,1.542,138.0,0.167,0.467,0.583,0.042,0.125,0.167,-0.042,1.333
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,cadenkingstoniqj4,Caden Kingston,7,21.0,17.0,1.0,4.0,0.0,0.0,0.0,6.0,2.0,2.0,1.0,6.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.235,0.238,0.235,0.473,42.0,0.0,0.308,0.2,0.0,0.286,0.048,0.238,0.167
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,chapelconwayr9a0,Chapel Conway,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,codycraftondd3c,Cody Crafton,4,15.0,14.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.429,0.467,0.786,1.253,112.0,0.286,0.462,0.429,0.0,0.067,0.0,0.067,0.0
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,coltonstarlingg7qj,Colton Starling,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,cooperrevelsjf0n,Cooper Revels,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylanbobbittv407,Dylan Bobbitt,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,dylandotsonspbb,Dylan Dotson,8,39.0,26.0,9.0,7.0,1.0,0.0,0.0,5.0,3.0,0.0,9.0,4.0,8.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.269,0.487,0.346,0.833,75.0,0.038,0.304,0.474,0.0,0.103,0.231,-0.128,2.25
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,huntersmithvths,Hunter Smith,2,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.5,0.667,1.5,2.167,195.0,0.5,1.0,0.5,0.0,0.333,0.333,0.0,1.0
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jacksoncrutejxz9,Jackson Crute,8,36.0,32.0,11.0,12.0,2.0,0.0,2.0,5.0,2.0,0.0,3.0,3.0,20.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,,0.375,0.417,0.75,1.167,105.0,0.062,0.357,0.692,0.056,0.083,0.083,0.0,1.0
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jakestanley7fy2,Jake Stanley,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jermainefaulknericgm,Jermaine Faulkner,7,28.0,16.0,5.0,4.0,0.0,0.0,0.0,5.0,3.0,0.0,9.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.25,0.536,0.25,0.786,71.0,0.0,0.267,0.333,0.0,0.071,0.321,-0.25,4.5
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordandanielsv9p4,Jordan Daniels,3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,julioriveracamachooldr,Julio Rivera-Camacho,9,35.0,28.0,12.0,16.0,3.0,0.0,0.0,5.0,4.0,0.0,5.0,2.0,19.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.571,0.657,0.786,1.443,130.0,0.107,0.615,0.522,0.0,0.057,0.143,-0.086,2.5
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,keithgardnerq61g,Keith Gardner,4,16.0,12.0,7.0,7.0,1.0,0.0,3.0,10.0,0.0,0.0,2.0,2.0,17.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.583,0.688,1.75,2.438,219.0,0.083,0.571,0.5,0.188,0.125,0.125,0.0,1.0
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,landenjohnson8xtz,Landen Johnson,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,lukebowenpktw,Luke Bowen,2,6.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,1.667,2.667,239.0,0.333,1.0,0.5,0.0,0.0,0.333,-0.333,
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,markellsimmonsak83,Markell Simmons,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,noahparkerouq2,Noah Parker,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,peytonhorn2rjw,Peyton Horn,2,9.0,8.0,4.0,7.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.875,0.778,1.125,1.903,171.0,0.125,0.875,0.571,0.0,0.111,0.0,0.111,0.0
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,pjchiles5xas,PJ Chiles,8,20.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.6,0.5,1.1,99.0,0.083,0.4,0.333,0.0,0.1,0.25,-0.15,2.5
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,rileylocklearpkpe,Riley Locklear,6,20.0,12.0,5.0,4.0,1.0,0.0,1.0,3.0,3.0,0.0,6.0,4.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.333,0.6,0.833,1.433,129.0,0.083,0.429,0.364,0.05,0.2,0.3,-0.1,1.5
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,rileyruiz8q49,Riley Ruiz,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,romandilgard9dah,Roman Dilgard,8,35.0,28.0,7.0,7.0,1.0,0.0,2.0,8.0,0.0,0.0,5.0,8.0,14.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,,0.25,0.371,0.607,0.978,88.0,0.036,0.263,0.455,0.057,0.229,0.143,0.086,0.625
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tracehallx1cs,Trace Hall,7,18.0,11.0,6.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.273,0.556,0.273,0.829,74.0,0.0,0.375,0.6,0.0,0.167,0.389,-0.222,2.333
2024,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,williambrookskczk,William Brooks,1,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.667,0.0,0.667,60.0,0.0,0.0,0.0,0.0,0.0,0.333,-0.333,
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,asherhastingszthy,Asher Hastings,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,ashtonyarbroughvyxc,Ashton Yarbrough,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,austinmorrise22a,Austin Morris,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,averyphillipsitlv,Avery Phillips,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,barneswilliamsonz2bo,Barnes Williamson,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,bradleylauniusa7fq,Bradley Launius,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,brierwilliamsond2we,Brier Williamson,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,caleedmondsfdsc,Cale Edmonds,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,cartergriffind6t6,Carter Griffin,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,coopermcdanielxnwq,Cooper McDaniel,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,deightonschullianurex,Deighton Schullian,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,drakeaycockp43s,Drake Aycock,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,ethanwilliamsadrt,Ethan Williams,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,gabereedr5fy,Gabe Reed,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,jacksoncobb82ps,Jackson Cobb,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,jackwoolbright4ma0,Jack Woolbright,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,jacobkeyd094,Jacob Key,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,jakedupreim4t,Jake Dupre,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,jariusedwards0qat,Jarius Edwards,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,jaylonjohnson8kb8,Jaylon Johnson,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,jdzacharygpnv,JD Zachary,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,jordanknoxsmnm,Jordan Knox,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,josephleonzi38h1,Joseph Leonzi,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,loganluna8swt,Logan Luna,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,michaelbryant7h4w,Michael Bryant,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,pariswatson2stq,Paris Watson,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,sawyerpritchardc9yx,Sawyer Pritchard,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,sethhaleuat1,Seth Hale,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,shaethibodeauxtj3z,Shae Thibodeaux,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,zachwofford0z1u,Zach Wofford,21,35.0,26.0,5.0,7.0,3.0,0.0,1.0,6.0,0.0,1.0,9.0,12.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.167,0.269,0.457,0.654,1.111,100.0,0.115,0.462,0.267,0.029,0.343,0.257,0.086,0.75
2024,div2,Southern Maryland,collegeofsouthernmaryland,alexjandroortizfpx6,Alexjandro Ortiz,20,68.0,56.0,19.0,24.0,6.0,1.0,4.0,15.0,1.0,0.0,9.0,14.0,44.0,3.0,0.0,0.0,11.0,0.0,6.0,11.0,0.545,0.429,0.529,0.982,1.511,136.0,0.161,0.526,0.469,0.059,0.206,0.132,0.074,0.643
