season,njcaa_division,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,ISO,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2020,div1,Allen County,allencountycommunitycollege,landondulla9zc,Landon Dull,85,25.0,18.0,2.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,6.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.278,0.36,0.278,0.638,70.0,0.0,0.385,0.222,0.0,0.24,0.12,0.12,0.5
2020,div1,Allen County,allencountycommunitycollege,lucasmccain2uda,Lucas McCain,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Allen County,allencountycommunitycollege,lukasrichaaaw,Lukas Rich,85,72.0,64.0,18.0,29.0,10.0,1.0,3.0,17.0,4.0,2.0,3.0,9.0,50.0,5.0,0.0,0.0,14.0,0.0,0.0,0.0,,0.453,0.514,1.0,1.514,165.0,0.203,0.5,0.441,0.042,0.125,0.042,0.083,0.333
2020,div1,Allen County,allencountycommunitycollege,masontimbrookqlsp,Mason Timbrook,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Allen County,allencountycommunitycollege,natefitzgeralduxch,Nate Fitzgerald,85,15.0,15.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.267,0.267,0.267,0.534,58.0,0.0,0.286,0.25,0.0,0.067,0.0,0.067,0.0
2020,div1,Allen County,allencountycommunitycollege,nickmodes60aj,Nick Modes,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Allen County,allencountycommunitycollege,nickmodes9cf9,Nick Modes,85,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.125,0.0,0.125,14.0,0.0,0.0,0.0,0.0,0.25,0.125,0.125,0.5
2020,div1,Allen County,allencountycommunitycollege,parkerjones5dd1,Parker Jones,85,16.0,16.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.125,0.125,0.375,0.5,55.0,0.0,0.125,0.0,0.062,0.438,0.0,0.438,0.0
2020,div1,Allen County,allencountycommunitycollege,paxtonbryanoj6m,Paxton Bryan,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Allen County,allencountycommunitycollege,quintonweld8enq,Quinton Weld,85,11.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.333,0.545,0.333,0.878,96.0,0.0,0.5,0.167,0.0,0.182,0.091,0.091,0.5
2020,div1,Allen County,allencountycommunitycollege,trentonaustin368s,Trenton Austin,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Allen County,allencountycommunitycollege,tylerodell8pl4,Tyler O'Dell,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Allen County,allencountycommunitycollege,vinnytinoco0dwg,Vinny Tinoco,85,69.0,53.0,25.0,22.0,3.0,2.0,4.0,14.0,2.0,1.0,12.0,17.0,41.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,,0.415,0.551,0.943,1.494,163.0,0.17,0.562,0.618,0.058,0.246,0.174,0.072,0.706
2020,div1,Alvin,alvincommunitycollege,abrahamdeleon8n5m,Abraham Deleon,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,blakeschultzkjp2,Blake Schultz,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,bradenclifton6oog,Braden Clifton,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,bradleywilcott289y,Bradley Wilcott,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,brandonpetix1i3c,Brandon Petix,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,brycehughesvvev,Bryce Hughes,69,64.0,58.0,7.0,15.0,1.0,0.0,0.0,5.0,5.0,1.0,5.0,22.0,16.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.259,0.328,0.293,0.621,68.0,0.017,0.417,0.333,0.0,0.344,0.078,0.266,0.227
2020,div1,Alvin,alvincommunitycollege,chrisbenavidesk226,Chris Benavides,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,courtcoscorzc2,Court Cosco,69,8.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.2,0.5,0.2,0.7,76.0,0.0,0.333,0.5,0.0,0.25,0.25,0.0,1.0
2020,div1,Alvin,alvincommunitycollege,davidrobbinspdal,David Robbins,69,10.0,8.0,2.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.25,0.4,1.25,1.65,180.0,0.25,0.2,0.333,0.1,0.2,0.2,0.0,1.0
2020,div1,Alvin,alvincommunitycollege,deetorresnp7q,Dee Torres,69,100.0,76.0,16.0,14.0,4.0,0.0,0.0,8.0,7.0,1.0,19.0,26.0,18.0,3.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.184,0.36,0.289,0.649,71.0,0.053,0.275,0.444,0.0,0.26,0.19,0.07,0.731
2020,div1,Alvin,alvincommunitycollege,diegodavila83eb,Diego Davila,69,8.0,7.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.286,0.375,0.857,1.232,134.0,0.0,0.333,0.5,0.125,0.375,0.0,0.375,0.0
2020,div1,Alvin,alvincommunitycollege,donavansandersghvj,Donavan Sanders,69,68.0,57.0,8.0,18.0,4.0,1.0,0.0,6.0,1.0,1.0,9.0,11.0,24.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,0.316,0.412,0.509,0.921,100.0,0.123,0.391,0.286,0.0,0.162,0.132,0.03,0.818
2020,div1,Alvin,alvincommunitycollege,efraingonzalezujay,Efrain Gonzalez,69,36.0,29.0,5.0,5.0,0.0,0.0,2.0,5.0,0.0,0.0,6.0,10.0,11.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.172,0.333,0.448,0.781,85.0,0.0,0.176,0.3,0.056,0.278,0.167,0.111,0.6
2020,div1,Alvin,alvincommunitycollege,eliaskouryps70,Elias Koury,69,60.0,52.0,3.0,4.0,2.0,0.0,1.0,5.0,0.0,0.0,7.0,23.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.077,0.2,0.231,0.431,47.0,0.038,0.107,0.182,0.017,0.383,0.117,0.266,0.304
2020,div1,Alvin,alvincommunitycollege,elliotpigati7wmw,Elliot Pigati,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,fabianterani4l6,Fabian Teran,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,garrettpostonxqvy,Garrett Poston,69,77.0,56.0,11.0,18.0,7.0,0.0,0.0,7.0,3.0,3.0,18.0,13.0,25.0,3.0,0.0,0.0,7.0,1.0,0.0,0.0,,0.321,0.506,0.571,1.077,117.0,0.125,0.419,0.282,0.0,0.169,0.234,-0.065,1.385
2020,div1,Alvin,alvincommunitycollege,geraldbessp287,Gerald Bess,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,jacobbryante6zd,Jacob Bryant,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,jaisonandujarv2kg,Jaison Andujar,69,68.0,57.0,7.0,15.0,4.0,1.0,2.0,13.0,0.0,3.0,5.0,20.0,27.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,,0.263,0.338,0.596,0.934,102.0,0.123,0.351,0.238,0.029,0.294,0.074,0.22,0.25
2020,div1,Alvin,alvincommunitycollege,johnsebok6tr9,John Sebok,69,33.0,24.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0,0.0,7.0,11.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.208,0.394,0.292,0.686,75.0,0.042,0.357,0.231,0.0,0.333,0.212,0.121,0.636
2020,div1,Alvin,alvincommunitycollege,jorgeoleagarzt0,Jorge Oleaga,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,josephdelunauzys,Joseph Deluna,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,josephvillarealif99,Joseph Villareal,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,julianrojassofs,Julian Rojas,69,58.0,48.0,7.0,13.0,1.0,0.0,2.0,7.0,3.0,0.0,9.0,13.0,20.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,0.271,0.379,0.479,0.858,94.0,0.021,0.333,0.25,0.034,0.224,0.155,0.069,0.692
2020,div1,Alvin,alvincommunitycollege,justinsilva6a65,Justin Silva,69,25.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.091,0.2,0.091,0.291,32.0,0.0,0.133,0.4,0.0,0.28,0.08,0.2,0.286
2020,div1,Alvin,alvincommunitycollege,markgomezl4mh,Mark Gomez,69,37.0,34.0,1.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,8.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.147,0.189,0.206,0.395,43.0,0.029,0.185,0.143,0.0,0.216,0.054,0.162,0.25
2020,div1,Alvin,alvincommunitycollege,matthewcharles6bpu,Matthew Charles,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,ryansturgeonn4xa,Ryan Sturgeon,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,scottherrmann3v4g,Scott Herrmann,69,74.0,55.0,12.0,15.0,3.0,2.0,3.0,8.0,3.0,2.0,17.0,25.0,31.0,2.0,0.0,0.0,8.0,1.0,1.0,0.0,,0.273,0.459,0.709,1.168,127.0,0.164,0.444,0.29,0.041,0.338,0.23,0.108,0.68
2020,div1,Alvin,alvincommunitycollege,stevencortinai3in,Steven Cortina,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Alvin,alvincommunitycollege,tannerdavisccth,Tanner Davis,69,68.0,53.0,15.0,13.0,3.0,0.0,4.0,12.0,4.0,0.0,9.0,16.0,28.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,,0.245,0.412,0.66,1.072,117.0,0.057,0.273,0.458,0.059,0.235,0.132,0.103,0.562
2020,div1,Alvin,alvincommunitycollege,tylerweirl0uh,Tyler Weir,69,26.0,19.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,,0.105,0.231,0.105,0.336,37.0,0.0,0.133,0.667,0.0,0.231,0.077,0.154,0.333
2020,div1,Alvin,alvincommunitycollege,tylerzarellaizcj,Tyler Zarella,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,alexblount6o6h,Alex Blount,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,alexblountofnx,Alex Blount,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,andrewbourquemlxm,Andrew Bourque,69,57.0,52.0,12.0,23.0,2.0,0.0,2.0,13.0,2.0,1.0,4.0,12.0,31.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.442,0.491,0.673,1.164,127.0,0.038,0.553,0.385,0.035,0.211,0.07,0.141,0.333
2020,div1,Andrew,andrewcollege,anthonybautista77gz,Anthony Bautista,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,barronnorthorpnumk,Barron Northorp,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,chandlergriggs3q9u,Chandler Griggs,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,colbyfieldsti3v,Colby Fields,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,cottonphillipsolj9,Cotton Phillips,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,daltonharrellyioh,Dalton Harrell,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,drewwilkersond2n2,Drew Wilkerson,69,11.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.455,0.0,0.455,50.0,0.0,0.0,0.8,0.0,0.182,0.455,-0.273,2.5
2020,div1,Andrew,andrewcollege,ezrabrownj2pd,Ezra Brown,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,granthall7tq9,Grant Hall,69,63.0,50.0,9.0,15.0,2.0,1.0,0.0,19.0,1.0,0.0,10.0,10.0,19.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,,0.3,0.397,0.44,0.837,91.0,0.1,0.375,0.36,0.0,0.159,0.159,0.0,1.0
2020,div1,Andrew,andrewcollege,griffinlongjbcm,Griffin Long,69,76.0,64.0,12.0,15.0,2.0,0.0,2.0,13.0,6.0,1.0,9.0,16.0,23.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,,0.234,0.316,0.422,0.738,80.0,0.031,0.283,0.455,0.026,0.211,0.118,0.093,0.562
2020,div1,Andrew,andrewcollege,jacobpiercez5if,Jacob Pierce,69,93.0,79.0,19.0,24.0,7.0,1.0,3.0,22.0,5.0,0.0,10.0,19.0,42.0,2.0,2.0,0.0,11.0,2.0,0.0,0.0,,0.304,0.387,0.671,1.058,115.0,0.127,0.368,0.485,0.032,0.204,0.108,0.096,0.526
2020,div1,Andrew,andrewcollege,jakeedwardsyush,Jake Edwards,69,92.0,71.0,17.0,18.0,8.0,0.0,2.0,12.0,6.0,0.0,11.0,18.0,32.0,5.0,5.0,0.0,10.0,2.0,0.0,0.0,,0.254,0.37,0.592,0.962,105.0,0.113,0.314,0.469,0.022,0.196,0.12,0.076,0.611
2020,div1,Andrew,andrewcollege,jaredcox9zyi,Jared Cox,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,javariousmcdanielhphw,Javarious McDaniel,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,joeyfletcherjkjg,Joey Fletcher,69,99.0,76.0,14.0,25.0,8.0,0.0,2.0,12.0,3.0,0.0,15.0,28.0,39.0,5.0,3.0,0.0,10.0,0.0,0.0,0.0,,0.329,0.455,0.645,1.1,120.0,0.105,0.5,0.279,0.02,0.283,0.152,0.131,0.536
2020,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher",69,72.0,50.0,11.0,18.0,3.0,0.0,0.0,6.0,7.0,1.0,17.0,4.0,21.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,,0.36,0.486,0.48,0.966,105.0,0.06,0.391,0.314,0.0,0.056,0.236,-0.18,4.25
2020,div1,Andrew,andrewcollege,jonahstoutnyp1,Jonah Stout,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,jonathanmanibusan15lw,Jonathan Manibusan,69,27.0,23.0,2.0,4.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,3.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,,0.174,0.222,0.304,0.526,57.0,0.13,0.2,0.333,0.0,0.111,0.037,0.074,0.333
2020,div1,Andrew,andrewcollege,kalebpodgernsoa,Kaleb Podger,69,21.0,17.0,7.0,7.0,2.0,1.0,0.0,4.0,2.0,0.0,4.0,3.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.412,0.524,0.824,1.348,147.0,0.294,0.5,0.636,0.0,0.143,0.19,-0.047,1.333
2020,div1,Andrew,andrewcollege,kendalbutler7aem,Kendal Butler,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,kevinhenrydqm0,Kevin Henry,69,44.0,37.0,3.0,7.0,1.0,0.0,0.0,7.0,6.0,0.0,3.0,17.0,8.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,,0.189,0.273,0.243,0.516,56.0,0.027,0.35,0.25,0.0,0.386,0.068,0.318,0.176
2020,div1,Andrew,andrewcollege,keyshaunmays8mut,Keyshaun Mays,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,loganseehaferaswk,Logan Seehafer,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,lornebarineau0oun,Lorne Barineau,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,omarihuntereuf0,Omari Hunter,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,reidragsdalegs1r,Reid Ragsdale,69,99.0,76.0,26.0,34.0,4.0,2.0,1.0,9.0,21.0,4.0,19.0,15.0,45.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,,0.447,0.556,0.684,1.24,135.0,0.132,0.55,0.463,0.01,0.152,0.192,-0.04,1.267
2020,div1,Andrew,andrewcollege,rettmcleodyc55,Rett McLeod,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,robertmalonee22y,Robert Malone,69,56.0,41.0,16.0,18.0,2.0,0.0,2.0,8.0,12.0,3.0,7.0,15.0,26.0,6.0,2.0,0.0,4.0,0.0,0.0,0.0,,0.439,0.554,0.732,1.286,140.0,0.049,0.667,0.483,0.036,0.268,0.125,0.143,0.467
2020,div1,Andrew,andrewcollege,shawnhosth8ec,Shawn Host,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Andrew,andrewcollege,tristandriverzb7q,Tristan Driver,69,14.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,55.0,0.0,0.0,0.429,0.0,0.214,0.429,-0.215,2.0
2020,div1,Andrew,andrewcollege,tylermckayhejl,Tyler McKay,69,56.0,46.0,4.0,13.0,4.0,0.0,0.0,3.0,1.0,0.0,7.0,14.0,17.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.283,0.411,0.457,0.868,95.0,0.087,0.406,0.174,0.0,0.25,0.125,0.125,0.5
2020,div1,Andrew,andrewcollege,wadelawpj87,Wade Law,69,54.0,47.0,11.0,19.0,1.0,1.0,2.0,13.0,4.0,2.0,5.0,8.0,28.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,,0.404,0.481,0.681,1.162,127.0,0.085,0.459,0.375,0.037,0.148,0.093,0.055,0.625
2020,div1,Angelina,angelinacollege,billydeckerv9u3,Billy Decker,75,9.0,6.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.333,0.556,0.333,0.889,97.0,0.0,0.4,0.4,0.0,0.111,0.222,-0.111,2.0
2020,div1,Angelina,angelinacollege,calebmonasmithlx5b,Caleb Monasmith,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Angelina,angelinacollege,christiancorneliusu6qg,Christian Cornelius,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div1,Angelina,angelinacollege,clarkhenrypeyl,Clark Henry,75,41.0,33.0,5.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,7.0,5.0,11.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,,0.242,0.366,0.424,0.79,86.0,0.091,0.286,0.333,0.0,0.122,0.171,-0.049,1.4
2020,div1,Angelina,angelinacollege,codywagner5xce,Cody Wagner,75,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.333,0.333,0.333,0.666,73.0,0.0,0.5,2.0,0.0,0.333,0.0,0.333,0.0
2020,div1,Angelina,angelinacollege,cullensherrill2js7,Cullen Sherrill,75,12.0,12.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.083,0.083,0.25,0.333,36.0,0.083,0.2,0.0,0.0,0.583,0.0,0.583,0.0
2020,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin,75,44.0,39.0,2.0,12.0,0.0,0.0,1.0,7.0,0.0,0.0,4.0,5.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.308,0.386,0.41,0.796,87.0,0.0,0.333,0.062,0.023,0.114,0.091,0.023,0.8
