season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2014,2013-14,North Central Texas,northcentraltexascollege,eduaradojimenezt69w,Eduarado Jimenez,56,4.0,1.0,0.0,0.0,1.0,30.0,19.0,13.0,0.684,11.0,23.0
2014,2013-14,North Central Texas,northcentraltexascollege,garrettcrook9aj7,Garrett Crook,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Central Texas,northcentraltexascollege,haydenhibleralbn,Hayden Hibler,56,0.0,3.0,0.0,0.0,1.0,23.0,10.0,10.0,1.0,12.0,8.0
2014,2013-14,North Central Texas,northcentraltexascollege,hunterhargrovew66h,Hunter Hargrove,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Central Texas,northcentraltexascollege,hunterhendersonp27k,Hunter Henderson,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Central Texas,northcentraltexascollege,jacobstroderfg7g,Jacob Stroder,56,11.0,5.0,4.0,0.0,1.0,56.0,39.0,25.0,0.641,30.0,46.0
2014,2013-14,North Central Texas,northcentraltexascollege,jamieballbzvk,Jamie Ball,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Central Texas,northcentraltexascollege,jamiegillespiemn8i,Jamie Gillespie,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Central Texas,northcentraltexascollege,joshreevessv0i,Josh Reeves,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Central Texas,northcentraltexascollege,josuemarcano69gh,Josue Marcano,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Central Texas,northcentraltexascollege,kadonsimmonsr6hk,Kadon Simmons,56,13.0,6.0,4.0,0.0,1.0,76.0,34.0,23.0,0.676,15.0,18.0
2014,2013-14,North Central Texas,northcentraltexascollege,kevinmarkham3nd7,Kevin Markham,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Central Texas,northcentraltexascollege,landondarwinqftw,Landon Darwin,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Central Texas,northcentraltexascollege,mattmichalski2813,Matt Michalski,56,4.0,1.0,1.0,0.0,1.0,13.0,6.0,6.0,1.0,9.0,12.0
2014,2013-14,North Central Texas,northcentraltexascollege,michaelochoa5pm7,Michael Ochoa,56,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0
2014,2013-14,North Central Texas,northcentraltexascollege,miguelpontifiswpay,Miguel Pontifis,56,6.0,2.0,0.0,0.0,1.0,29.0,24.0,19.0,0.792,26.0,22.0
2014,2013-14,North Central Texas,northcentraltexascollege,ricoreyescnhr,Rico Reyes,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Central Texas,northcentraltexascollege,slaytonvaughantmfz,Slayton Vaughan,56,0.0,0.0,0.0,0.0,,4.0,3.0,2.0,0.667,0.0,1.0
2014,2013-14,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet,56,10.0,2.0,3.0,0.0,1.0,64.0,37.0,32.0,0.865,17.0,41.0
2014,2013-14,North Central Texas,northcentraltexascollege,traepattersonc4nk,Trae Patterson,56,0.0,0.0,0.0,0.0,,5.0,5.0,4.0,0.8,4.0,4.0
2014,2013-14,North Central Texas,northcentraltexascollege,tyleranderlexst2,Tyler Anderle,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Central Texas,northcentraltexascollege,tylerstraubcf5p,Tyler Straub,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,aarongreenhxwp,Aaron Green,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,aarongreenrhmx,Aaron Green,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,adrianrodriguez2wwb,Adrian Rodriguez,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,adrianrodriguez51wv,Adrian Rodriguez,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,brandonplatts8qhe,Brandon Platts,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts,65,1.0,0.0,1.0,0.0,1.0,3.0,5.0,5.0,1.0,4.0,2.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,brettguba2emh,Brett Guba,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,brettguba2w6n,Brett Guba,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,caseyberg76ik,Casey Berg,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,caseyhalli3ro,Casey Hall,65,7.0,5.0,3.0,0.0,1.0,63.0,34.0,29.0,0.853,20.0,16.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,caseyhallk87j,Casey Hall,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,chadchristensenkesy,Chad Christensen,65,0.0,0.0,0.0,0.0,,9.0,9.0,6.0,0.667,6.0,2.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,chadchristensensg45,Chad Christensen,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,damonnuss9bza,Damon Nuss,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,damonnussixq0,Damon Nuss,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,danielbradleygqnb,Daniel Bradley,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,danielbradleys6xy,Daniel Bradley,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,danpellinenbx29,Dan Pellinen,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,danpellinenc957,Dan Pellinen,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,davidlundldlr,David Lund,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,davidlundrif3,David Lund,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,davisbryan3gmr,Davis Bryan,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,davisbryan9sjk,Davis Bryan,65,2.0,2.0,0.0,0.0,1.0,42.0,23.0,21.0,0.913,16.0,24.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,ericklacey3ovf,Erick Lacey,65,0.0,0.0,0.0,0.0,,12.0,3.0,2.0,0.667,6.0,2.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,ericklaceyqtqa,Erick Lacey,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,gavinsheakleyl8n7,Gavin Sheakley,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,gavinsheakleyxw8h,Gavin Sheakley,65,1.0,1.0,0.0,0.0,1.0,16.0,14.0,9.0,0.643,16.0,9.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,jacobgleason5469,Jacob Gleason,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,jacobgleasoniiua,Jacob Gleason,65,8.0,3.0,4.0,0.0,1.0,43.0,35.0,23.0,0.657,21.0,30.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,jakeadams541i,Jake Adams,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,jakeadamseqy8,Jake Adams,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,jamesparkrnoh,James Park,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,jamesparkytdv,James Park,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,javierizarranwvk,Javier Izarra,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,javierizarrauust,Javier Izarra,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,joehallock2ezn,Joe Hallock,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,joehallockvu3l,Joe Hallock,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,kurtisbruce2wvm,Kurtis Bruce,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,kurtisbrucebss0,Kurtis Bruce,65,4.0,1.0,2.0,0.0,1.0,30.0,19.0,14.0,0.737,13.0,14.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,levibecker45c9,Levi Becker,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,levibeckerjc1f,Levi Becker,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,nickvealemyt4,Nick Veale,65,13.0,6.0,4.0,0.0,1.0,104.0,48.0,39.0,0.812,33.0,66.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,nickvealerxr2,Nick Veale,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,nicseamanrkux,Nic Seaman,65,0.0,0.0,1.0,0.0,1.0,14.0,15.0,6.0,0.4,7.0,6.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,nicseamanyj1n,Nic Seaman,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,quinnahernbnjo,Quinn Ahern,65,9.0,3.0,7.0,1.0,0.909,71.0,60.0,42.0,0.7,23.0,52.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,quinnahernfq6a,Quinn Ahern,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,ryanmoran7ehc,Ryan Moran,65,1.0,0.0,3.0,3.0,0.5,9.0,7.0,4.0,0.571,7.0,2.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,ryanmoranoc3q,Ryan Moran,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,sawyerdoocydxkf,Sawyer Doocy,65,2.0,1.0,0.0,0.0,1.0,14.0,8.0,7.0,0.875,7.0,10.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,sawyerdoocyrobp,Sawyer Doocy,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,shelbysamuels2n9e,Shelby Samuels,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,shelbysamuelsmo3v,Shelby Samuels,65,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,1.0,3.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,spencerwright3kgu,Spencer Wright,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,spencerwrightjplj,Spencer Wright,65,0.0,0.0,0.0,1.0,0.0,12.0,16.0,15.0,0.938,8.0,10.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,tomschreiberp3wr,Tom Schreiber,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,trentvondrasek0s97,Trent Vondrasek,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,trentvondrasekldfk,Trent Vondrasek,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,vincentberronesg1r8,Vincent Berrones,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,vincentberronesrbdd,Vincent Berrones,65,8.0,3.0,4.0,0.0,1.0,49.0,40.0,21.0,0.525,25.0,34.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,zachfrickeczms,Zach Fricke,65,0.0,0.0,1.0,2.0,0.333,4.0,3.0,3.0,1.0,5.0,9.0
2014,2013-14,North Iowa Area,northiowaareacommunitycollege,zachfrickeg1c3,Zach Fricke,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,alexzanervt3m,Alex Zaner,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,benhauserqv69,Ben Hauser,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,bobbyreddickgcai,Bobby Reddick,44,0.0,0.0,0.0,0.0,,2.0,3.0,2.0,0.667,1.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,brycekeysb6o7,Bryce Keys,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,carlosurenaxqym,Carlos Urena,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,colbykuligsj5b,Colby Kulig,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,corysnydervj4a,Cory Snyder,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,dylanborawski9ivz,Dylan Borawski,44,0.0,1.0,2.0,0.0,1.0,21.0,9.0,6.0,0.667,5.0,18.0
2014,2013-14,Northampton,northamptoncommunitycollege,dylanpasnak2jtp,Dylan Pasnak,44,0.0,2.0,0.0,1.0,0.667,8.0,5.0,4.0,0.8,2.0,10.0
2014,2013-14,Northampton,northamptoncommunitycollege,dylantameckiw9jh,Dylan Tamecki,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,eddyalbertsonzr0j,Eddy Albertson,44,0.0,0.0,1.0,0.0,1.0,9.0,6.0,4.0,0.667,8.0,6.0
2014,2013-14,Northampton,northamptoncommunitycollege,joekaspar5xht,Joe Kaspar,44,0.0,1.0,0.0,0.0,1.0,8.0,4.0,1.0,0.25,10.0,14.0
2014,2013-14,Northampton,northamptoncommunitycollege,joshmcclainbsxl,Josh McClain,44,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
2014,2013-14,Northampton,northamptoncommunitycollege,luiniortizgv0q,Luini Ortiz,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,mattrobertsddg9,Matt Roberts,44,0.0,2.0,0.0,1.0,0.667,8.0,8.0,6.0,0.75,10.0,11.0
2014,2013-14,Northampton,northamptoncommunitycollege,mikeagoston1ki,Mike Agosto,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,mikeanthonygozu,Mike Anthony,44,0.0,3.0,4.0,0.0,1.0,47.0,24.0,8.0,0.333,27.0,60.0
2014,2013-14,Northampton,northamptoncommunitycollege,nicktodero6vv8,Nick Todero,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,richardllagasc8oi,Richard Llagas,44,0.0,1.0,0.0,0.0,1.0,8.0,5.0,5.0,1.0,7.0,1.0
2014,2013-14,Northampton,northamptoncommunitycollege,seanwilliams8hnr,Sean Williams,44,0.0,2.0,1.0,0.0,1.0,26.0,23.0,16.0,0.696,17.0,24.0
2014,2013-14,Northampton,northamptoncommunitycollege,seeverhoyaknhih,Seever Hoyak,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,tommyagostasqid,Tommy Agosta,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,troyvanhoutend0sk,Troy Van Houten,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,tylerduplagaac5s,Tyler Duplaga,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,tylerruoss1syh,Tyler Ruoss,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,tylerwiditz7ziy,Tyler Widitz,44,0.0,2.0,0.0,0.0,1.0,12.0,9.0,7.0,0.778,7.0,6.0
2014,2013-14,Northampton,northamptoncommunitycollege,tylerzimmermanggnk,Tyler Zimmerman,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northampton,northamptoncommunitycollege,zachkantor7q36,Zach Kantor,44,0.0,1.0,1.0,0.0,1.0,13.0,14.0,6.0,0.429,10.0,19.0
2014,2013-14,Northampton,northamptoncommunitycollege,zachsheranko5kon,Zach Sheranko,44,0.0,0.0,0.0,0.0,,8.0,8.0,6.0,0.75,8.0,10.0
2014,2013-14,Northampton,northamptoncommunitycollege,zachwerner5ehp,Zach Werner,44,0.0,2.0,2.0,0.0,1.0,31.0,22.0,11.0,0.5,9.0,20.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,benfoster3fgu,Ben Foster,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,benhellumsvyep,Ben Hellums,51,1.0,2.0,2.0,0.0,1.0,25.0,20.0,12.0,0.6,20.0,13.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,blakedrabiktf5h,Blake Drabik,51,0.0,0.0,1.0,1.0,0.5,18.0,15.0,10.0,0.667,7.0,14.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,blakefrazier80y2,Blake Frazier,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,blakeharwell5dfx,Blake Harwell,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,calebgoffb61q,Caleb Goff,51,1.0,1.0,0.0,0.0,1.0,9.0,7.0,6.0,0.857,2.0,4.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,codybodillardumy3,Cody Bo Dillard,51,8.0,1.0,2.0,0.0,1.0,41.0,22.0,15.0,0.682,16.0,13.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,colbywilliams18ao,Colby Williams,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,davidgibsonfe84,David Gibson,51,9.0,5.0,3.0,0.0,1.0,46.0,37.0,27.0,0.73,25.0,38.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,drewwraylcs0,Drew Wray,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,dustinallenlxdo,Dustin Allen,51,4.0,1.0,1.0,1.0,0.667,30.0,21.0,18.0,0.857,18.0,19.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,dustinprattbrff,Dustin Pratt,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,eastonhallxkao,Easton Hall,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,ethantaylor0sfg,Ethan Taylor,51,10.0,4.0,3.0,0.0,1.0,50.0,30.0,24.0,0.8,13.0,26.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,evanhickmanhe6a,Evan Hickman,51,0.0,4.0,0.0,8.0,0.333,16.0,11.0,4.0,0.364,9.0,21.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,heathwoodlj1b,Heath Wood,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,hunthalford3exa,Hunt Halford,51,3.0,3.0,1.0,0.0,1.0,25.0,22.0,11.0,0.5,14.0,7.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,jackhurdleu2p5,Jack Hurdle,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,jordanmontgomerytsfp,Jordan Montgomery,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,joshpetersonsdp5,Josh Peterson,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,landonboydw5s6,Landon Boyd,51,6.0,1.0,2.0,0.0,1.0,49.0,39.0,26.0,0.667,15.0,14.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,lukestanleyjmrj,Luke Stanley,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,masonmaxey2k8e,Mason Maxey,51,0.0,0.0,2.0,0.0,1.0,9.0,8.0,5.0,0.625,14.0,5.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,rileyalefzo05,Riley Alef,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,scottpalabhl5,Scott Pala,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,tannerwhitaker65g2,Tanner Whitaker,51,1.0,1.0,0.0,0.0,1.0,14.0,12.0,9.0,0.75,3.0,7.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,townsendmyersbykc,Townsend Myers,51,0.0,3.0,1.0,0.0,1.0,26.0,26.0,14.0,0.538,8.0,11.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,trentturnerpdt0,Trent Turner,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,tylercoxtlmz,Tyler Cox,51,4.0,1.0,1.0,1.0,0.667,30.0,17.0,16.0,0.941,1.0,24.0
2014,2013-14,Northeast Mississippi,northeastmississippicommunitycollege,tylernelmsum9n,Tyler Nelms,51,0.0,0.0,1.0,1.0,0.5,22.0,13.0,9.0,0.692,7.0,6.0
2014,2013-14,Northeast Texas,northeasttexascommunitycollege,alonsovarelaeub3,Alonso Varela,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Texas,northeasttexascommunitycollege,austingriffinhazt,Austin Griffin,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Texas,northeasttexascommunitycollege,caseydickerman1stc,Casey Dickerman,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Texas,northeasttexascommunitycollege,christianpadint2sb,Christian Padin,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Texas,northeasttexascommunitycollege,collinday5x68,Collin Day,51,0.0,1.0,1.0,1.0,0.667,11.0,7.0,5.0,0.714,5.0,9.0
2014,2013-14,Northeast Texas,northeasttexascommunitycollege,connordrakepc6p,Connor Drake,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Texas,northeasttexascommunitycollege,connorhallpkla,Connor Hall,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Texas,northeasttexascommunitycollege,coryduran3f1t,Cory Duran,51,1.0,0.0,1.0,0.0,1.0,2.0,5.0,3.0,0.6,5.0,1.0
2014,2013-14,Northeast Texas,northeasttexascommunitycollege,cristianalvarezamc8,Cristian Alvarez,51,0.0,0.0,0.0,2.0,0.0,16.0,11.0,10.0,0.909,6.0,8.0
2014,2013-14,Northeast Texas,northeasttexascommunitycollege,daltonalgieneqd9e,Dalton Algiene,51,1.0,0.0,6.0,3.0,0.667,25.0,16.0,10.0,0.625,13.0,18.0
2014,2013-14,Northeast Texas,northeasttexascommunitycollege,gabrielmatiastj3h,Gabriel Matias,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Northeast Texas,northeasttexascommunitycollege,garrettdouglaso6gh,Garrett Douglas,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
