season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,coopermilesxrwb,Cooper Miles,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,gabebriones4n31,Gabe Briones,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,gavinsmithsifn,Gavin Smith,55,0.0,3.0,0.0,2.0,0.6,39.0,20.0,17.0,0.85,21.0,57.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,giannismithyhb9,Gianni Smith,55,5.0,4.0,2.0,0.0,1.0,33.0,21.0,20.0,0.952,19.0,42.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,grantdavisualp,Grant Davis,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,hoytgriner6gau,Hoyt Griner,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,jacobmorin162q,Jacob Morin,55,5.0,7.0,1.0,2.0,0.8,38.0,18.0,15.0,0.833,15.0,48.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,jalenfithian6epd,Jalen Fithian,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,jimmywilsonf7wt,Jimmy Wilson,55,4.0,4.0,1.0,0.0,1.0,14.0,9.0,7.0,0.778,11.0,22.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,kalebbaskin1g6t,Kaleb Baskin,55,1.0,1.0,0.0,0.0,1.0,16.0,13.0,10.0,0.769,6.0,21.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,kameronjohnsonzk92,Kameron Johnson,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,lukascookfa13,Lukas Cook,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,mattlunaov6e,Matt Luna,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,michaelromagnozjhw,Michael Romagno,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,morrquisecharlesjrjn,Morrquise Charles,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,nelsonsmiths90r,Nelson Smith,55,9.0,4.0,1.0,0.0,1.0,51.0,30.0,30.0,1.0,17.0,48.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,ozziemartinezh6ev,Ozzie Martinez,55,0.0,0.0,0.0,0.0,,4.0,2.0,2.0,1.0,2.0,2.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,paytontamm0kca,Payton Tamm,55,0.0,0.0,0.0,0.0,,3.0,3.0,3.0,1.0,1.0,1.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,pierresealsturv,Pierre Seals,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,prestonmartinezyo0q,Preston Martinez,55,1.0,1.0,2.0,10.0,0.231,22.0,14.0,13.0,0.929,18.0,42.0
2022,2021-22,Dyersburg State,dyersburgstatecommunitycollege,wesleymannebxb,Wesley Mann,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,alfredulloa4oj5,Alfred Ulloa,60,8.0,4.0,2.0,1.0,0.857,51.0,42.0,25.0,0.595,24.0,62.0
2022,2021-22,East Central (MO),eastcentralcollege,andrewhuested73t,Andrew Hueste,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,augustpanhorstirnx,August Panhorst,60,1.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,2.0,2.0
2022,2021-22,East Central (MO),eastcentralcollege,austinmckimyyny,Austin McKim,60,0.0,0.0,0.0,0.0,,10.0,8.0,8.0,1.0,1.0,3.0
2022,2021-22,East Central (MO),eastcentralcollege,blakewhitlockmwwl,Blake Whitlock,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,braydennoland2p6i,Brayden Noland,60,2.0,1.0,1.0,0.0,1.0,21.0,20.0,16.0,0.8,15.0,8.0
2022,2021-22,East Central (MO),eastcentralcollege,caideynferrellp86k,Caideyn Ferrell,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,cristiangonzalez34kg,Cristian Gonzalez,60,5.0,1.0,4.0,0.0,1.0,46.0,36.0,30.0,0.833,21.0,43.0
2022,2021-22,East Central (MO),eastcentralcollege,ethanlindemannr1pa,Ethan Lindemann,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,grantbeckoz7k,Grant Beck,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,houstonhenryxvjj,Houston Henry,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,hudsonstarkhozk,Hudson Stark,60,11.0,4.0,3.0,0.0,1.0,52.0,51.0,32.0,0.627,49.0,53.0
2022,2021-22,East Central (MO),eastcentralcollege,jackreynoldsa37j,Jack Reynolds,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,jarretthamlett77jq,Jarrett Hamlett,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,joshuagardner2r7f,Joshua Gardner,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,justinrogersvtp8,Justin Rogers,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,levibettsgvd4,Levi Betts,60,6.0,4.0,2.0,0.0,1.0,46.0,36.0,30.0,0.833,22.0,33.0
2022,2021-22,East Central (MO),eastcentralcollege,loganbakerg6kq,Logan Baker,60,0.0,0.0,0.0,0.0,,9.0,4.0,1.0,0.25,2.0,2.0
2022,2021-22,East Central (MO),eastcentralcollege,lucianoterilliv7if,Luciano Terilli,60,3.0,1.0,3.0,1.0,0.8,19.0,16.0,15.0,0.938,10.0,16.0
2022,2021-22,East Central (MO),eastcentralcollege,mariocolomboi9tn,Mario Colombo,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,matthewhallmannqrvi,Matthew Hallmann,60,2.0,0.0,1.0,0.0,1.0,13.0,17.0,14.0,0.824,13.0,7.0
2022,2021-22,East Central (MO),eastcentralcollege,nathanturnern78w,Nathan Turner,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,patrickdalez7s0,Patrick Dale,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,richardsaugetc3qg,Richard Sauget,60,0.0,0.0,0.0,0.0,,7.0,15.0,15.0,1.0,9.0,1.0
2022,2021-22,East Central (MO),eastcentralcollege,samoermann0lsu,Sam Oermann,60,2.0,0.0,3.0,0.0,1.0,18.0,20.0,17.0,0.85,12.0,4.0
2022,2021-22,East Central (MO),eastcentralcollege,sethshannon0cig,Seth Shannon,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,shanekearbeytsul,Shane Kearbey,60,0.0,3.0,2.0,6.0,0.455,34.0,26.0,22.0,0.846,16.0,43.0
2022,2021-22,East Central (MO),eastcentralcollege,tonyschwartzi1g8,Tony Schwartz,60,0.0,0.0,0.0,0.0,,9.0,16.0,12.0,0.75,8.0,3.0
2022,2021-22,East Central (MO),eastcentralcollege,trevorpackan6cd0,Trevor Packan,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,treyormanfkw4,Trey Orman,60,0.0,0.0,0.0,0.0,,5.0,2.0,2.0,1.0,2.0,3.0
2022,2021-22,East Central (MO),eastcentralcollege,tysondentvqfk,Tyson Dent,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MO),eastcentralcollege,willdeshotels05nc,Will DesHotels,60,7.0,2.0,3.0,1.0,0.833,38.0,33.0,29.0,0.879,21.0,29.0
2022,2021-22,East Central (MO),eastcentralcollege,willsiskoq0n,Will Sisk,60,0.0,1.0,2.0,0.0,1.0,9.0,4.0,0.0,0.0,2.0,2.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,austingreenjtby,Austin Green,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,austinleetti0,Austin Lee,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,brendonminor0vrk,Brendon Minor,55,4.0,4.0,1.0,0.0,1.0,27.0,27.0,25.0,0.926,27.0,29.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,brodysmith2vsa,Brody Smith,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,cadehallqg4j,Cade Hall,55,0.0,1.0,0.0,1.0,0.5,26.0,20.0,12.0,0.6,10.0,13.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,claytoncooksny2,Clayton Cook,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,coletonsmith4663,Coleton Smith,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,connerhicksar1k,Conner Hicks,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,daganmartin6z2q,Dagan Martin,55,0.0,1.0,0.0,1.0,0.5,22.0,24.0,18.0,0.75,12.0,12.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,davidburton1djs,David Burton,55,4.0,4.0,3.0,0.0,1.0,29.0,32.0,26.0,0.812,17.0,33.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,dylangrayson8cwt,Dylan Grayson,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,elicollinsgwex,Eli Collins,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,ervinsimmonsppi6,Ervin Simmons,55,0.0,2.0,1.0,0.0,1.0,17.0,23.0,19.0,0.826,21.0,33.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,ethanbolewareot9l,Ethan Boleware,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,gagetufnelllxh7,Gage Tufnell,55,3.0,2.0,1.0,0.0,1.0,41.0,31.0,21.0,0.677,14.0,17.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,grantedwardsnt5p,Grant Edwards,55,7.0,3.0,5.0,0.0,1.0,70.0,48.0,32.0,0.667,20.0,63.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,hayzewestovcd,Hayze West,55,0.0,0.0,0.0,0.0,,2.0,2.0,2.0,1.0,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,henrythorntongw21,Henry Thornton,55,1.0,0.0,1.0,1.0,0.5,18.0,15.0,6.0,0.4,7.0,13.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,jackwilliamsonqbhq,Jack Williamson,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,jacobcastlee16t,Jacob Castle,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,jalenayersf8nv,Jalen Ayers,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,jtvancecsui,J.T. Vance,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,kadeturnagenngk,Kade Turnage,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,leightonjenkinsxy9d,Leighton Jenkins,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,lukeodompel9,Luke Odom,55,1.0,4.0,1.0,0.0,1.0,45.0,28.0,21.0,0.75,8.0,21.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,manninghuffmanh6zw,Manning Huffman,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,masonwillise40x,Mason Willis,55,7.0,7.0,1.0,0.0,1.0,65.0,46.0,36.0,0.783,23.0,57.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,milesmillervc4y,Miles Miller,55,0.0,1.0,1.0,0.0,1.0,18.0,13.0,9.0,0.692,19.0,27.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,ramieharrisong8gm,Ramie Harrison,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,treylewisn6p4,Trey Lewis,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,treysmith8nv8,Trey Smith,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Central (MS),eastcentralcommunitycollege,tymccollough7zjq,Ty McCollough,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,adonisperez1d75,Adonis Perez,56,0.0,0.0,0.0,0.0,,16.0,16.0,13.0,0.812,9.0,15.0
2022,2021-22,East Georgia State,eastgeorgiacollege,andrescamargo39dh,Andres Camargo,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,benmedleyi4ze,Ben Medley,56,1.0,1.0,0.0,0.0,1.0,17.0,8.0,5.0,0.625,15.0,18.0
2022,2021-22,East Georgia State,eastgeorgiacollege,bradensorge7m3r,Braden Sorge,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,brockjacobsbzh4,Brock Jacobs,56,0.0,0.0,0.0,0.0,,9.0,13.0,9.0,0.692,10.0,11.0
2022,2021-22,East Georgia State,eastgeorgiacollege,cameroncrosbylm1h,Cameron Crosby,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,cameronoliun4i1,Cameron Oliu,56,6.0,0.0,1.0,0.0,1.0,7.0,10.0,10.0,1.0,19.0,17.0
2022,2021-22,East Georgia State,eastgeorgiacollege,chasecourseyrwdj,Chase Coursey,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,chasekirklandl13o,Chase Kirkland,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,collingreer7tjh,Collin Greer,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,collinnelsonpz14,Collin Nelson,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,coltonlopezj2td,Colton Lopez,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,dakewilliams2cod,Dake Williams,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,dawsonhamilton3ai1,Dawson Hamilton,56,2.0,0.0,0.0,0.0,,37.0,24.0,20.0,0.833,15.0,25.0
2022,2021-22,East Georgia State,eastgeorgiacollege,elliottvickeryonj5,Elliott Vickery,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,gabrielmoorerb07f,Gabriel Moorer,56,5.0,4.0,4.0,1.0,0.889,27.0,25.0,16.0,0.64,27.0,53.0
2022,2021-22,East Georgia State,eastgeorgiacollege,jakegreenohr2,Jake Green,56,5.0,2.0,3.0,0.0,1.0,33.0,31.0,26.0,0.839,30.0,44.0
2022,2021-22,East Georgia State,eastgeorgiacollege,jasonmillergiih,Jason Miller,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,javierjamesg49k,Javier James,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,jaydenlopezgtda,Jayden Lopez,56,13.0,7.0,3.0,0.0,1.0,65.0,41.0,35.0,0.854,20.0,64.0
2022,2021-22,East Georgia State,eastgeorgiacollege,jaylanrobinsonagr0,Jaylan Robinson,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,jimbobrownonrh,Jimbo Brown,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,joshbassettjmf2,Josh Bassett,56,1.0,1.0,1.0,0.0,1.0,18.0,16.0,10.0,0.625,10.0,17.0
2022,2021-22,East Georgia State,eastgeorgiacollege,kennarddawsonlh3w,Kennard Dawson,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,landrymeadpmqj,Landry Mead,56,9.0,3.0,2.0,1.0,0.833,55.0,43.0,29.0,0.674,25.0,57.0
2022,2021-22,East Georgia State,eastgeorgiacollege,larrybennettbyuk,Larry Bennett,56,0.0,0.0,0.0,0.0,,5.0,3.0,3.0,1.0,0.0,1.0
2022,2021-22,East Georgia State,eastgeorgiacollege,loganfradypfl5,Logan Frady,56,1.0,2.0,3.0,0.0,1.0,14.0,14.0,11.0,0.786,14.0,16.0
2022,2021-22,East Georgia State,eastgeorgiacollege,marcusanderson7xyx,Marcus Anderson,56,0.0,0.0,0.0,0.0,,3.0,4.0,3.0,0.75,3.0,1.0
2022,2021-22,East Georgia State,eastgeorgiacollege,mauricegomezo21z,Maurice Gomez,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,merrittevans68k5,Merritt Evans,56,2.0,3.0,1.0,0.0,1.0,25.0,22.0,21.0,0.955,21.0,14.0
2022,2021-22,East Georgia State,eastgeorgiacollege,moisesmejiavvst,Moises Mejia,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,nickkantzavelosyc49,Nick Kantzavelos,56,1.0,0.0,0.0,0.0,,14.0,14.0,12.0,0.857,6.0,7.0
2022,2021-22,East Georgia State,eastgeorgiacollege,noahcolemankzo4,Noah Coleman,56,3.0,1.0,1.0,0.0,1.0,13.0,15.0,7.0,0.467,12.0,14.0
2022,2021-22,East Georgia State,eastgeorgiacollege,roantarbertt8jj,Roan Tarbert,56,0.0,1.0,3.0,0.0,1.0,12.0,15.0,11.0,0.733,18.0,23.0
2022,2021-22,East Georgia State,eastgeorgiacollege,robertquinlanwiley9sh6,Robert Quinlan Wiley,56,7.0,4.0,2.0,1.0,0.857,55.0,40.0,29.0,0.725,18.0,38.0
2022,2021-22,East Georgia State,eastgeorgiacollege,robinhavenxkt3,Robin Haven,56,0.0,0.0,3.0,0.0,1.0,9.0,15.0,12.0,0.8,16.0,22.0
2022,2021-22,East Georgia State,eastgeorgiacollege,tyjacksonb3sz,Ty Jackson,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,willmahoneypw5x,Will Mahoney,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,zachfletcherx65r,Zach Fletcher,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Georgia State,eastgeorgiacollege,zachgarciaji9t,Zach Garcia,56,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0
2022,2021-22,East Georgia State,eastgeorgiacollege,zachkwiatkowskihxtp,Zach Kwiatkowski,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,andrewlewisczwl,Andrew Lewis,47,2.0,2.0,3.0,2.0,0.714,21.0,22.0,20.0,0.909,18.0,22.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,austingarrisontxve,Austin Garrison,47,0.0,1.0,0.0,0.0,1.0,9.0,8.0,6.0,0.75,7.0,5.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,beaubateszzjn,Beau Bates,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,blakewrenckrl,Blake Wren,47,5.0,2.0,2.0,0.0,1.0,36.0,27.0,20.0,0.741,19.0,30.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,blayzeberryvi4m,Blayze Berry,47,10.0,7.0,1.0,3.0,0.727,54.0,23.0,21.0,0.913,11.0,60.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,braxtonmillerzxtx,Braxton Miller,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,cadedaviss3vf,Cade Davis,47,11.0,4.0,1.0,0.0,1.0,61.0,32.0,24.0,0.75,15.0,51.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,carsongault42zz,Carson Gault,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,cobyholmesv2wu,Coby Holmes,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,dakotaboney0029,Dakota Boney,47,0.0,1.0,3.0,2.0,0.667,35.0,26.0,24.0,0.923,10.0,17.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,daviddickersonazs2,David Dickerson,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,drewbrown5l7g,Drew Brown,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,ethanmedlinldqe,Ethan Medlin,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,gabegarner9det,Gabe Garner,47,3.0,2.0,1.0,0.0,1.0,18.0,16.0,12.0,0.75,16.0,9.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,grantjohnsonqrf4,Grant Johnson,47,0.0,0.0,0.0,1.0,0.0,25.0,12.0,12.0,1.0,5.0,15.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,halensanfordg6sh,Halen Sanford,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,haydenfortune1299,Hayden Fortune,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,hunterfrenchwqhs,Hunter French,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,iandilloneibg,Ian Dillon,47,0.0,0.0,0.0,0.0,,14.0,12.0,12.0,1.0,3.0,6.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,jacksoncookglz2,Jackson Cook,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,jacksonsilerlxn1,Jackson Siler,47,2.0,0.0,1.0,0.0,1.0,15.0,13.0,10.0,0.769,11.0,12.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,johnnysetchfieldtgl8,Johnny Setchfield,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,jonahcaskeyl9kr,Jonah Caskey,47,2.0,4.0,0.0,1.0,0.8,17.0,7.0,4.0,0.571,4.0,8.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,jonahposeyebg9,Jonah Posey,47,2.0,1.0,1.0,0.0,1.0,13.0,14.0,12.0,0.857,13.0,11.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,kadeshannonvhsz,Kade Shannon,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,kylanstepterbdtn,Kylan Stepter,47,10.0,4.0,4.0,1.0,0.889,30.0,34.0,30.0,0.882,37.0,32.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,parkerrushing0nc1,Parker Rushing,47,0.0,0.0,1.0,0.0,1.0,5.0,5.0,5.0,1.0,5.0,4.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,parkerwoodsusk,Parker Wood,47,0.0,0.0,1.0,0.0,1.0,12.0,10.0,7.0,0.7,13.0,7.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,ryanwooda1qh,Ryan Wood,47,0.0,0.0,0.0,0.0,,4.0,3.0,3.0,1.0,1.0,0.0
2022,2021-22,East Mississippi,eastmississippicommunitycollege,treytrosclairvto0,Trey Trosclair,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
