season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2021,2020-21,Seward County,sewardcountycommunitycollege,paytondoherty1gfc,Payton Doherty,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Seward County,sewardcountycommunitycollege,petergoldy5j5c,Peter Goldy,56,2.0,0.0,1.0,0.0,1.0,16.0,12.0,11.0,0.917,7.0,6.0
2021,2020-21,Seward County,sewardcountycommunitycollege,reedthomasnj0o,Reed Thomas,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Seward County,sewardcountycommunitycollege,richardarmijol3dn,Richard Armijo,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Seward County,sewardcountycommunitycollege,samberberichh1fd,Sam Berberich,56,11.0,5.0,6.0,0.0,1.0,78.0,63.0,49.0,0.778,17.0,44.0
2021,2020-21,Seward County,sewardcountycommunitycollege,samuelmiller8gwb,Samuel Miller,56,0.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.5,1.0,1.0
2021,2020-21,Seward County,sewardcountycommunitycollege,stevencraddockmcfy,Steven Craddock,56,0.0,0.0,1.0,1.0,0.5,22.0,21.0,14.0,0.667,12.0,14.0
2021,2020-21,Seward County,sewardcountycommunitycollege,wyattgrantugi5,Wyatt Grant,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,andrewbrakefieldkhe7,Andrew Brakefield,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,andrewthurston0s5c,Andrew Thurston,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,brandonmorrisc7tq,Brandon Morris,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,breyturnern2o2,Brey Turner,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,brockandersontm8x,Brock Anderson,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,christiantrexlerftcv,Christian Trexler,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,codyziggelmeyeriuzb,Cody Ziggelmeyer,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,connorjohnsonkmmu,Connor Johnson,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,dawsonessex0mrt,Dawson Essex,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,deandretuckerljjh,Deandre Tucker,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,drakegravatt0gum,Drake Gravatt,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,holdennewtonoyoi,Holden Newton,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,jefferymillercwp3,Jeffery Miller,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,josephalbenisiusukp9,Joseph Albenisius,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,josephdewittzaqg,Joseph Dewitt,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,joshburgessf3a7,Josh Burgess,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,kalebcoxm7a1,Kaleb Cox,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,kevinbrownue1o,Kevin Brown,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,kobywhitej9r0,Koby White,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,lucasharmon4ezd,Lucas Harmon,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,melmulhollanddwpa,Mel Mulholland,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,noahwillinghamwn0h,Noah Willingham,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,parkerhollandhcde,Parker Holland,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,sethjones8r4f,Seth Jones,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shawnee,shawneecommunitycollege,wesleechoate01un,Weslee Choate,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,braidenbroussardri4n,Braiden Broussard,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,cadenshirley17y5,Caden Shirley,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,carsonclowers3x1f,Carson Clowers,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,colbysmelleyjrs8,Colby Smelley,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,connorcampbellwl67,Connor Campbell,60,2.0,0.0,1.0,0.0,1.0,27.0,19.0,11.0,0.579,9.0,17.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,danielswatek5ib2,Daniel Swatek,60,0.0,0.0,0.0,0.0,,7.0,6.0,6.0,1.0,9.0,10.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,davisallenzx3d,Davis Allen,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,drakelogansy5m,Drake Logan,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,elimefford5v0a,Eli Mefford,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione,60,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,2.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,garrettmcmillanvyw6,Garrett McMillan,60,14.0,12.0,0.0,0.0,1.0,60.0,34.0,22.0,0.647,22.0,87.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,grahamduncanydwv,Graham Duncan,60,1.0,2.0,1.0,0.0,1.0,19.0,20.0,16.0,0.8,14.0,10.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,60,13.0,5.0,6.0,0.0,1.0,68.0,45.0,31.0,0.689,22.0,46.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,griffincarrollkm03,Griffin Carroll,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,haydenwaltonxyhs,Hayden Walton,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,huntermcgriffo4wr,Hunter McGriff,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,jacksonreynoldsuj84,Jackson Reynolds,60,15.0,7.0,1.0,0.0,1.0,68.0,42.0,26.0,0.619,24.0,85.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,jalenparker4m04,Jalen Parker,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,kolbybragwellbvn6,Kolby Bragwell,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,kylechastined3cz,Kyle Chastine,60,1.0,4.0,3.0,0.0,1.0,22.0,32.0,22.0,0.688,23.0,42.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,lukehammondlw79,Luke Hammond,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,lukenolen8ms5,Luke Nolen,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,matthewnicholseyyo,Matthew Nichols,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,michaelmcclungj3al,Michael McClung,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,nickragsdale6128,Nick Ragsdale,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,nolanhammondstt8s,Nolan Hammonds,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,reedtoney2hlg,Reed Toney,60,6.0,0.0,1.0,0.0,1.0,14.0,12.0,10.0,0.833,6.0,10.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,reeselipscombj6dy,Reese Lipscomb,60,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,5.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,samday4cz0,Sam Day,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,samharriscmp8,Sam Harris,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,tannergileszf16,Tanner Giles,60,0.0,1.0,1.0,2.0,0.5,24.0,16.0,9.0,0.562,8.0,11.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,travisodom50jj,Travis Odom,60,4.0,3.0,0.0,1.0,0.75,15.0,8.0,5.0,0.625,12.0,21.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,tyhuttonhcv,Ty Hutto,60,1.0,2.0,1.0,1.0,0.75,51.0,34.0,25.0,0.735,26.0,36.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,tylerthomasson8efx,Tyler Thomasson,60,0.0,0.0,0.0,1.0,0.0,8.0,7.0,7.0,1.0,1.0,5.0
2021,2020-21,Shelton State,sheltonstatecommunitycollege,waltbailey9umb,Walt Bailey,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Snead State,sneadstatecommunitycollege,andrewponderr815,Andrew Ponder,51,0.0,1.0,1.0,0.0,1.0,9.0,13.0,10.0,0.769,12.0,7.0
2021,2020-21,Snead State,sneadstatecommunitycollege,austinyounghuhm,Austin Young,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Snead State,sneadstatecommunitycollege,blakerobinsonhrbt,Blake Robinson,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Snead State,sneadstatecommunitycollege,bradencobb7u0i,Braden Cobb,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Snead State,sneadstatecommunitycollege,brookstolbertr93r,Brooks Tolbert,51,1.0,3.0,4.0,1.0,0.875,60.0,37.0,29.0,0.784,15.0,36.0
2021,2020-21,Snead State,sneadstatecommunitycollege,brycemohonarft,Bryce Mohon,51,0.0,1.0,0.0,0.0,1.0,7.0,8.0,8.0,1.0,6.0,6.0
2021,2020-21,Snead State,sneadstatecommunitycollege,calebclarkvy7c,caleb clark,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Snead State,sneadstatecommunitycollege,canaangarrettyisj,Canaan Garrett,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Snead State,sneadstatecommunitycollege,cooperselfcpad,Cooper Self,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Snead State,sneadstatecommunitycollege,coymartin2x37,Coy Martin,51,0.0,1.0,0.0,0.0,1.0,7.0,5.0,4.0,0.8,8.0,10.0
2021,2020-21,Snead State,sneadstatecommunitycollege,danieljames2pdd,Daniel James,51,0.0,0.0,0.0,0.0,,3.0,4.0,4.0,1.0,4.0,3.0
2021,2020-21,Snead State,sneadstatecommunitycollege,davisgastonh6bu,Davis Gaston,51,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,0.0,2.0,1.0
2021,2020-21,Snead State,sneadstatecommunitycollege,edwardpattersonnj8i,Edward Patterson,51,0.0,0.0,0.0,0.0,,16.0,17.0,13.0,0.765,19.0,15.0
2021,2020-21,Snead State,sneadstatecommunitycollege,evanrightnowaryh2j,Evan Rightnowar,51,0.0,6.0,0.0,0.0,1.0,24.0,18.0,15.0,0.833,17.0,24.0
2021,2020-21,Snead State,sneadstatecommunitycollege,evanvealfb5m,Evan Veal,51,0.0,0.0,0.0,0.0,,8.0,7.0,5.0,0.714,7.0,9.0
2021,2020-21,Snead State,sneadstatecommunitycollege,jacksonwynn584d,Jackson Wynn,51,1.0,4.0,2.0,0.0,1.0,43.0,28.0,25.0,0.893,15.0,36.0
2021,2020-21,Snead State,sneadstatecommunitycollege,jakecollum4t5o,Jake Collum,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Snead State,sneadstatecommunitycollege,juliansauger1pxq,Julian Sauger,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Snead State,sneadstatecommunitycollege,lawrencehammonds53q7,Lawrence Hammonds,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0
2021,2020-21,Snead State,sneadstatecommunitycollege,logansimsfcy6,Logan Sims,51,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,1.0,0.0
2021,2020-21,Snead State,sneadstatecommunitycollege,lukestamba1315,Luke Stamba,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Snead State,sneadstatecommunitycollege,matthewwilliamsfnpy,Matthew Williams,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Snead State,sneadstatecommunitycollege,michaelmyerssc4u,Michael Myers,51,0.0,2.0,0.0,1.0,0.667,28.0,13.0,7.0,0.538,4.0,32.0
2021,2020-21,Snead State,sneadstatecommunitycollege,miltoncuylerellk,Milton Cuyler,51,0.0,0.0,0.0,0.0,,10.0,2.0,2.0,1.0,8.0,6.0
2021,2020-21,Snead State,sneadstatecommunitycollege,miltoncuyleriiigca1,Milton Cuyler III,51,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0
2021,2020-21,Snead State,sneadstatecommunitycollege,natesanderson7n1f,Nate Sanderson,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Snead State,sneadstatecommunitycollege,noahhathornci1m,Noah Hathorn,51,0.0,0.0,0.0,0.0,,6.0,3.0,2.0,0.667,1.0,4.0
2021,2020-21,Snead State,sneadstatecommunitycollege,ryangodfreylj4j,Ryan Godfrey,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Snead State,sneadstatecommunitycollege,samuelcosbypvem,Samuel Cosby,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Snead State,sneadstatecommunitycollege,tristontodorowski4tp2,Triston Todorowski,51,1.0,5.0,1.0,0.0,1.0,30.0,30.0,19.0,0.633,30.0,45.0
2021,2020-21,Snead State,sneadstatecommunitycollege,turnerhughesgq4r,Turner Hughes,51,0.0,3.0,2.0,0.0,1.0,48.0,34.0,28.0,0.824,19.0,27.0
2021,2020-21,Snead State,sneadstatecommunitycollege,tymauldin92ol,Ty Mauldin,51,0.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,1.0,3.0
2021,2020-21,Snead State,sneadstatecommunitycollege,zacharywagnerimfb,Zachary Wagner,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Florida State,southfloridastatecollege,adonisperezkq0a,Adonis Perez,55,1.0,1.0,1.0,0.0,1.0,15.0,13.0,8.0,0.615,15.0,15.0
2021,2020-21,South Florida State,southfloridastatecollege,andrewcoxq09j,Andrew Cox,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Florida State,southfloridastatecollege,andrewmorris0fvy,Andrew Morris,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Florida State,southfloridastatecollege,blaynehuteromhr,Blayne Huter,55,12.0,2.0,3.0,0.0,1.0,75.0,51.0,36.0,0.706,29.0,67.0
2021,2020-21,South Florida State,southfloridastatecollege,bradymarkhambmi8,Brady Markham,55,4.0,2.0,1.0,1.0,0.75,18.0,20.0,16.0,0.8,16.0,16.0
2021,2020-21,South Florida State,southfloridastatecollege,brettbirchlerhfim,Brett Birchler,55,0.0,1.0,0.0,0.0,1.0,5.0,13.0,8.0,0.615,20.0,8.0
2021,2020-21,South Florida State,southfloridastatecollege,brycebitting5mwt,Bryce Bitting,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Florida State,southfloridastatecollege,deventeddersmz0b,Deven Tedders,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Florida State,southfloridastatecollege,egdarcastillo7rex,Egdar Castillo,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Florida State,southfloridastatecollege,ericcalderoniaco,Eric Calderon,55,0.0,2.0,0.0,0.0,1.0,16.0,13.0,9.0,0.692,14.0,14.0
2021,2020-21,South Florida State,southfloridastatecollege,hunterwilderh98c,Hunter Wilder,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Florida State,southfloridastatecollege,jackkeelerzjbn,Jack Keeler,55,3.0,1.0,4.0,1.0,0.833,73.0,55.0,34.0,0.618,19.0,38.0
2021,2020-21,South Florida State,southfloridastatecollege,jadielmartinezxenx,Jadiel Martinez,55,2.0,1.0,1.0,1.0,0.667,27.0,14.0,6.0,0.429,2.0,17.0
2021,2020-21,South Florida State,southfloridastatecollege,jahsiahgilbert69ho,Jahsiah Gilbert,55,3.0,0.0,2.0,0.0,1.0,27.0,29.0,20.0,0.69,24.0,28.0
2021,2020-21,South Florida State,southfloridastatecollege,javierdavilak0yj,Javier Davila,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Florida State,southfloridastatecollege,leeandroalfonzor7uw,Leeandro Alfonzo,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Florida State,southfloridastatecollege,loganwynnehzce,Logan Wynne,55,2.0,1.0,3.0,0.0,1.0,50.0,30.0,25.0,0.833,20.0,45.0
2021,2020-21,South Florida State,southfloridastatecollege,mylescabatddn,Myles Caba,55,11.0,4.0,5.0,0.0,1.0,65.0,42.0,23.0,0.548,37.0,85.0
2021,2020-21,South Florida State,southfloridastatecollege,nicosaladinorn3z,Nico Saladino,55,4.0,1.0,3.0,0.0,1.0,32.0,26.0,16.0,0.615,20.0,29.0
2021,2020-21,South Florida State,southfloridastatecollege,quentinlindseyynv6,Quentin Lindsey,55,9.0,3.0,6.0,0.0,1.0,56.0,28.0,24.0,0.857,21.0,23.0
2021,2020-21,South Florida State,southfloridastatecollege,reidlislewqfn,Reid Lisle,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Florida State,southfloridastatecollege,ryanjacobswcvi,Ryan Jacobs,55,1.0,1.0,2.0,0.0,1.0,17.0,24.0,12.0,0.5,20.0,14.0
2021,2020-21,South Florida State,southfloridastatecollege,tatehansent49e,Tate Hansen,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Florida State,southfloridastatecollege,zeddricburnhampjr7,Zeddric Burnham,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,adamecholsj7hb,Adam Echols,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,alexmunsysc4,Alex Muns,53,1.0,1.0,3.0,1.0,0.8,38.0,29.0,27.0,0.931,23.0,28.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,anthonycalabroy362,Anthony Calabro,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,austynwrightixh1,Austyn Wright,53,0.0,1.0,2.0,0.0,1.0,21.0,24.0,18.0,0.75,24.0,34.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,blakestowec84v,Blake Stowe,53,0.0,0.0,0.0,0.0,,1.0,6.0,6.0,1.0,9.0,5.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,brandonredd6srb,Brandon Redd,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,brocklewisha3v,Brock Lewis,53,0.0,2.0,0.0,0.0,1.0,7.0,4.0,3.0,0.75,0.0,5.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,cadensconyersqfed,Caden Sconyers,53,0.0,0.0,1.0,1.0,0.5,15.0,7.0,6.0,0.857,7.0,9.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,carloshernandez7ye8,Carlos Hernandez,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,christiancampbelli4ep,Christian Campbell,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,claytonsmithwb1r,Clayton Smith,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,colegregory4tao,Cole Gregory,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,colesmithy7dj,Cole Smith,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,connormcguire9m4k,Connor McGuire,53,0.0,2.0,1.0,0.0,1.0,20.0,15.0,12.0,0.8,8.0,12.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,dakotadavisez2n,Dakota Davis,53,0.0,0.0,0.0,0.0,,7.0,11.0,8.0,0.727,4.0,3.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,ericmccally94z,Eric McCall,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,grantadamsoodw,Grant Adams,53,0.0,3.0,2.0,0.0,1.0,31.0,30.0,16.0,0.533,24.0,29.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,haydenhalln1kh,Hayden Hall,53,0.0,1.0,0.0,0.0,1.0,8.0,4.0,4.0,1.0,6.0,3.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,huntergoff20k4,Hunter Goff,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,hunterspencekvau,Hunter Spence,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,ianking4xm4,Ian King,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,jacobfletcherswaa,Jacob Fletcher,53,1.0,1.0,5.0,0.0,1.0,74.0,45.0,36.0,0.8,17.0,33.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,jaredmartiniegn,Jared Martin,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,kasinoldb83o,Kasin Old,53,0.0,0.0,1.0,0.0,1.0,20.0,20.0,13.0,0.65,11.0,10.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,kodykrausevvuu,Kody Krause,53,0.0,0.0,0.0,0.0,,1.0,2.0,1.0,0.5,3.0,2.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,loganrobertsxnro,Logan Roberts,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,lukecooperfakr,Luke Cooper,53,1.0,4.0,2.0,1.0,0.857,42.0,31.0,23.0,0.742,24.0,60.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,mackwilliamsbeaq,Mack Williams,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,masonashby783x,Mason Ashby,53,0.0,1.0,0.0,0.0,1.0,13.0,9.0,6.0,0.667,2.0,3.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,masonspivey9adb,Mason Spivey,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,mattgrizzlev9db,Matt Grizzle,53,0.0,1.0,0.0,1.0,0.5,53.0,36.0,31.0,0.861,4.0,26.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,mattwarrena0iu,Matt Warren,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,michaelwhalennba6,Michael Whalen,53,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,2.0,0.0
2021,2020-21,South Georgia State,southgeorgiastatecollege,mikahgustavson6vg6,Mikah Gustavson,53,0.0,2.0,1.0,0.0,1.0,18.0,10.0,6.0,0.6,2.0,13.0
