season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2013,2012-13,Dallas College - Brookhaven,brookhavencollege,seanmoranki61,Sean Moran,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Brookhaven,brookhavencollege,shanesharkey05iq,Shane Sharkey,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Brookhaven,brookhavencollege,simondayyale,Simon Day,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Brookhaven,brookhavencollege,tannerbreedtonb,Tanner Breed,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Brookhaven,brookhavencollege,tyleredwardssxwg,Tyler Edwards,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Brookhaven,brookhavencollege,zachcavarrubiokmfm,Zach Cavarrubio,53,0.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,0.333,2.0,0.0
2013,2012-13,Dallas College - Brookhaven,brookhavencollege,zachfreeman6gpu,Zach Freeman,53,12.0,7.0,1.0,1.0,0.889,78.0,38.0,26.0,0.684,25.0,77.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,adriannarvaez6cpw,Adrian Narvaez,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,andrewgutierrezroja,Andrew Gutierrez,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,andrewstepanianpxon,Andrew Stepanian,54,5.0,3.0,0.0,0.0,1.0,32.0,12.0,10.0,0.833,7.0,8.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,barrettnippmj5h,Barrett Nipp,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,booneprivetteb2jq,Boone Privette,54,0.0,1.0,1.0,0.0,1.0,12.0,13.0,9.0,0.692,9.0,16.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,bradivy0c4g,Brad Ivy,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,cesarmunozqh25,Cesar Munoz,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,codybrowni6k0,Cody Brown,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,devantelacyc62u,Devante Lacy,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,dolandunigan0x25,Dolan Dunigan,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,edgarsanchezd6ax,Edgar Sanchez,54,3.0,0.0,1.0,1.0,0.5,18.0,12.0,10.0,0.833,3.0,7.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,jeremyadamsxf7e,Jeremy Adams,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,julioperezjrqspu,Julio Perez Jr.,54,1.0,0.0,0.0,0.0,,10.0,5.0,5.0,1.0,2.0,1.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,luiscastilloj9i8,Luis Castillo,54,1.0,1.0,3.0,0.0,1.0,22.0,17.0,14.0,0.824,8.0,10.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,luisdavilarivera8aym,Luis Davila-Rivera,54,10.0,2.0,3.0,0.0,1.0,42.0,41.0,35.0,0.854,30.0,27.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,manuelsancheziii0vyl,Manuel Sanchez III,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,masonmullen82ee,Mason Mullen,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,mattostergaardyfpp,Matt Ostergaard,54,0.0,1.0,1.0,0.0,1.0,27.0,25.0,19.0,0.76,14.0,13.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,michaelmaherrvu0,Michael Maher,54,1.0,3.0,1.0,0.0,1.0,14.0,13.0,13.0,1.0,16.0,5.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,pedromaldonadomgdd,Pedro Maldonado,54,12.0,6.0,5.0,3.0,0.786,95.0,46.0,33.0,0.717,25.0,53.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,rigobertoavalos2l6f,Rigoberto Avalos,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,stephenhamptonvg06,Stephen Hampton,54,1.0,0.0,0.0,0.0,,12.0,11.0,10.0,0.909,9.0,4.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,stevenparedesverasdw85,Steven Paredes-Veras,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,vernonsmithg323,Vernon Smith,54,0.0,5.0,2.0,2.0,0.778,41.0,18.0,14.0,0.778,17.0,19.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,waylondavisihu7,Waylon Davis,54,13.0,5.0,3.0,1.0,0.889,78.0,42.0,28.0,0.667,26.0,68.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,xavierbaez8xq4,Xavier Baez,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Cedar Valley,cedarvalleycollege,zachmorgan8pz2,Zach Morgan,54,1.0,0.0,1.0,0.0,1.0,6.0,5.0,5.0,1.0,7.0,1.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,austinleednat,Austin Lee,53,0.0,0.0,1.0,0.0,1.0,9.0,11.0,8.0,0.727,10.0,15.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,billcarr2mo9,Bill Carr,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,brodytoalqldi,Brody Toal,53,1.0,1.0,3.0,0.0,1.0,43.0,35.0,27.0,0.771,30.0,20.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,carlhienrichcxup,Carl Hienrich,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,charlessimsuf5d,Charles Sims,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,chrismarquardtnsjw,Chris Marquardt,53,1.0,1.0,5.0,0.0,1.0,53.0,40.0,33.0,0.825,28.0,30.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,coltonlankfordl4lt,Colton Lankford,53,0.0,3.0,0.0,0.0,1.0,33.0,28.0,22.0,0.786,11.0,16.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,daltonvilaros2yq4,Dalton Vilaros,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,danielmcconnqg6m,Daniel McConn,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,danieltunchezdd1y,Daniel Tunchez,53,3.0,2.0,4.0,0.0,1.0,41.0,33.0,16.0,0.485,45.0,50.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,emeliogonzalesqq1f,Emelio Gonzales,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,gavingregoryxb4l,Gavin Gregory,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,haydenstuarti6qj,Hayden Stuart,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,joshleonhardtpvel,Josh Leonhardt,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,joshuadavidsonizw2,Joshua Davidson,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,matthexterb9s4,Matt Hexter,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,mattterrones4r7w,Matt Terrones,53,0.0,0.0,0.0,0.0,,7.0,7.0,7.0,1.0,9.0,9.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,michaelfredoboelling8qfa,Michael Fredoboelling,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,miguelsaavedra4xml,Miguel Saavedra,53,0.0,9.0,2.0,0.0,1.0,64.0,42.0,34.0,0.81,21.0,61.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,omarfrias78li,Omar Frias,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,prestonseachj058,Preston Seach,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,taylorempkeywnab,Taylor Empkey,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,timothywallace1n4b,Timothy Wallace,53,2.0,3.0,3.0,0.0,1.0,35.0,23.0,21.0,0.913,7.0,19.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,tylerdavis9oz6,Tyler Davis,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,westonsimskpkj,Weston Sims,53,0.0,8.0,1.0,0.0,1.0,61.0,30.0,18.0,0.6,27.0,45.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,willbirge646q,Will Birge,53,0.0,3.0,3.0,1.0,0.857,62.0,24.0,17.0,0.708,17.0,53.0
2013,2012-13,Dallas College - Eastfield,eastfieldcollege,willroberts4d78,Will Roberts,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,aaronkirbyo25w,Aaron Kirby,52,0.0,0.0,0.0,0.0,,10.0,11.0,8.0,0.727,6.0,1.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,abefriasxn25,Abe Frias,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,alexlopezg0yo,Alex Lopez,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,austinenglishuf8q,Austin English,52,8.0,1.0,2.0,0.0,1.0,44.0,38.0,31.0,0.816,42.0,29.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,blakesaucillo6rdd,Blake Saucillo,52,12.0,1.0,4.0,0.0,1.0,105.0,50.0,44.0,0.88,20.0,44.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,cadewhitfield9l2k,Cade Whitfield,52,3.0,0.0,3.0,1.0,0.75,22.0,22.0,17.0,0.773,16.0,15.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,calebbacaqsiq,Caleb Baca,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,chriscomptonx8w3,Chris Compton,52,6.0,1.0,3.0,0.0,1.0,51.0,48.0,39.0,0.812,20.0,9.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,cjvillareal77q4,CJ Villareal,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,codymillswp07,Cody Mills,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,craigjacquezjmt3,Craig Jacquez,52,6.0,1.0,4.0,1.0,0.833,66.0,41.0,36.0,0.878,17.0,33.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,danielgarzajbkx,Daniel Garza,52,5.0,0.0,4.0,0.0,1.0,36.0,27.0,22.0,0.815,23.0,15.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,dionholbrooke3my,Dion Holbrook,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,dylanporterd2lt,Dylan Porter,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,joetourville23ml,Joe Tourville,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,johnluctourvilledb27,John Luc Tourville,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,josephgarydaqg,Joseph Gary,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,joshanderson3fbd,Josh Anderson,52,0.0,1.0,0.0,0.0,1.0,20.0,17.0,14.0,0.824,11.0,13.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,joshslateri8ng,Josh Slater,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,kodycissnanjxb,Kody Cissna,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,lukebyarsyvn1,Luke Byars,52,0.0,0.0,0.0,0.0,,32.0,22.0,21.0,0.955,9.0,4.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,michaeljustice3h1c,Michael Justice,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,nicolascavazosu93z,Nicolas Cavazos,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,rickylopezspqx,Ricky Lopez,52,0.0,0.0,0.0,0.0,,4.0,1.0,0.0,0.0,0.0,4.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,robintinostewartdy36,Robintino Stewart,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,treywalker1wpa,Trey Walker,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,tyemckinneyf2ul,Tye McKinney,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,tylerjonesit5n,Tyler Jones,52,1.0,0.0,1.0,0.0,1.0,9.0,12.0,11.0,0.917,12.0,2.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,willdunlapo2rk,Will Dunlap,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,zachwhisenhuntv40y,Zach Whisenhunt,52,2.0,0.0,2.0,0.0,1.0,24.0,21.0,17.0,0.81,6.0,7.0
2013,2012-13,Dallas College - Mountain View,mountainviewcollege,zaktrevino53ur,Zak Trevino,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - North Lake,northlakecollege,andrewmitchell7w6s,Andrew Mitchell,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - North Lake,northlakecollege,benrussellu09y,Ben Russell,54,1.0,5.0,3.0,0.0,1.0,98.0,47.0,36.0,0.766,27.0,34.0
2013,2012-13,Dallas College - North Lake,northlakecollege,brandonjohnsonpifn,Brandon Johnson,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - North Lake,northlakecollege,brianmccollumq250,Brian McCollum,54,0.0,1.0,1.0,1.0,0.667,22.0,16.0,7.0,0.438,6.0,8.0
2013,2012-13,Dallas College - North Lake,northlakecollege,chasesorrell1rvr,Chase Sorrell,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - North Lake,northlakecollege,christiangarciacliw,Christian Garcia,54,0.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,9.0,5.0
2013,2012-13,Dallas College - North Lake,northlakecollege,coltonbrownt1ra,Colton Brown,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - North Lake,northlakecollege,craigkeetonui0i,Craig Keeton,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - North Lake,northlakecollege,crisarmstronguox5,Cris Armstrong,54,0.0,0.0,1.0,0.0,1.0,7.0,7.0,7.0,1.0,9.0,9.0
2013,2012-13,Dallas College - North Lake,northlakecollege,daviddisabellau6nk,David Disabella,54,0.0,1.0,0.0,0.0,1.0,12.0,10.0,9.0,0.9,6.0,9.0
2013,2012-13,Dallas College - North Lake,northlakecollege,dustinbrundage83uc,Dustin Brundage,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava,54,1.0,3.0,5.0,0.0,1.0,75.0,39.0,23.0,0.59,23.0,29.0
2013,2012-13,Dallas College - North Lake,northlakecollege,evanruizsg8v,Evan Ruiz,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - North Lake,northlakecollege,garrettdemeyerlrcc,Garrett Demeyer,54,0.0,0.0,1.0,1.0,0.5,14.0,8.0,6.0,0.75,3.0,4.0
2013,2012-13,Dallas College - North Lake,northlakecollege,georgegeigerezxb,George Geiger,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - North Lake,northlakecollege,jacobhudsonsg3o,Jacob Hudson,54,1.0,3.0,5.0,0.0,1.0,66.0,50.0,42.0,0.84,43.0,50.0
2013,2012-13,Dallas College - North Lake,northlakecollege,jefferyreddenayqb,Jeffery Redden,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - North Lake,northlakecollege,josehernandezjwbe,Jose Hernandez,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - North Lake,northlakecollege,kalebehrke4o0i,Kaleb Ehrke,54,0.0,2.0,1.0,1.0,0.75,36.0,16.0,14.0,0.875,12.0,10.0
2013,2012-13,Dallas College - North Lake,northlakecollege,michaeldriskillproz,Michael Driskill,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - North Lake,northlakecollege,michaelripple574z,Michael Ripple,54,0.0,1.0,0.0,1.0,0.5,16.0,14.0,11.0,0.786,7.0,4.0
2013,2012-13,Dallas College - North Lake,northlakecollege,michaelsimmons0549,Michael Simmons,54,0.0,0.0,1.0,0.0,1.0,15.0,17.0,12.0,0.706,11.0,14.0
2013,2012-13,Dallas College - North Lake,northlakecollege,seanoconnorlllx,Sean O'Connor,54,0.0,0.0,0.0,0.0,,3.0,11.0,9.0,0.818,7.0,1.0
2013,2012-13,Dallas College - North Lake,northlakecollege,trevorrussell8mtj,Trevor Russell,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Richland,richlandcollege,aaronblantongzmp,Aaron Blanton,59,11.0,6.0,3.0,0.0,1.0,44.0,32.0,26.0,0.812,26.0,59.0
2013,2012-13,Dallas College - Richland,richlandcollege,alexgonzalezgbyh,Alex Gonzalez,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Richland,richlandcollege,alexvaughtplwp,Alex Vaught,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Richland,richlandcollege,anthonyhernandezcamachockzx,Anthony Hernandez-Camacho,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Richland,richlandcollege,brandonestradazagh,Brandon Estrada,59,0.0,1.0,0.0,1.0,0.5,21.0,9.0,7.0,0.778,7.0,7.0
2013,2012-13,Dallas College - Richland,richlandcollege,chrisschmidtmup9,Chris Schmidt,59,0.0,0.0,0.0,0.0,,4.0,5.0,5.0,1.0,4.0,4.0
2013,2012-13,Dallas College - Richland,richlandcollege,christianbuattee33v,Christian Buatte,59,2.0,2.0,3.0,0.0,1.0,49.0,42.0,35.0,0.833,29.0,39.0
2013,2012-13,Dallas College - Richland,richlandcollege,colbybryantxm2k,Colby Bryant,59,0.0,0.0,0.0,0.0,,7.0,4.0,2.0,0.5,2.0,5.0
2013,2012-13,Dallas College - Richland,richlandcollege,davidleesew9,David Lee,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Richland,richlandcollege,eddieoropezavct8,Eddie Oropeza,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Richland,richlandcollege,hudsonbirdjuh3,Hudson Bird,59,1.0,2.0,4.0,8.0,0.429,33.0,17.0,16.0,0.941,11.0,22.0
2013,2012-13,Dallas College - Richland,richlandcollege,jacobchristenrmmf,Jacob Christen,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Richland,richlandcollege,jacobledesma1o9e,Jacob Ledesma,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Richland,richlandcollege,jakekingnw41,Jake King,59,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,5.0,6.0
2013,2012-13,Dallas College - Richland,richlandcollege,joeyschattle8r4a,Joey Schattle,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Richland,richlandcollege,jordanforresterazsx,Jordan Forrester,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Richland,richlandcollege,joshsmithrr46,Josh Smith,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Richland,richlandcollege,kevinsmithh859,Kevin Smith,59,1.0,1.0,0.0,0.0,1.0,5.0,6.0,3.0,0.5,8.0,5.0
2013,2012-13,Dallas College - Richland,richlandcollege,krismartinezc7p2,Kris Martinez,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Richland,richlandcollege,kyleclausingkiua,Kyle Clausing,59,13.0,6.0,4.0,0.0,1.0,73.0,50.0,36.0,0.72,35.0,63.0
2013,2012-13,Dallas College - Richland,richlandcollege,lancemardockqpqt,Lance Mardock,59,3.0,2.0,0.0,0.0,1.0,21.0,16.0,13.0,0.812,10.0,21.0
2013,2012-13,Dallas College - Richland,richlandcollege,mattjohnson5a1z,Matt Johnson,59,12.0,2.0,8.0,0.0,1.0,65.0,52.0,37.0,0.712,22.0,49.0
2013,2012-13,Dallas College - Richland,richlandcollege,rileywentzvo5s,Riley Wentz,59,3.0,1.0,3.0,1.0,0.8,41.0,24.0,22.0,0.917,12.0,18.0
2013,2012-13,Dallas College - Richland,richlandcollege,ryanlanceohjw,Ryan Lance,59,1.0,1.0,1.0,0.0,1.0,14.0,14.0,11.0,0.786,4.0,6.0
2013,2012-13,Dallas College - Richland,richlandcollege,stevenlillian0me5,Steven Lillian,59,2.0,0.0,1.0,0.0,1.0,24.0,18.0,18.0,1.0,7.0,9.0
2013,2012-13,Dallas College - Richland,richlandcollege,treyeschberger02z6,Trey Eschberger,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Richland,richlandcollege,tuckerreidp5yh,Tucker Reid,59,4.0,3.0,3.0,0.0,1.0,44.0,44.0,39.0,0.886,13.0,32.0
2013,2012-13,Dallas College - Richland,richlandcollege,yuwatomihira2m27,Yuwa Tomihira,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Richland,richlandcollege,zachboylsonom0m,Zach Boylson,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Dallas College - Richland,richlandcollege,zachthompson6ckk,Zach Thompson,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Danville,danvillecommunitycollege,austinwinkleskxee,Austin Winkles,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Danville,danvillecommunitycollege,brandonmitchell5964,Brandon Mitchell,59,0.0,0.0,1.0,0.0,1.0,5.0,4.0,4.0,1.0,0.0,0.0
2013,2012-13,Danville,danvillecommunitycollege,conneradamspfla,Conner Adams,59,1.0,0.0,0.0,2.0,0.0,25.0,16.0,14.0,0.875,11.0,13.0
2013,2012-13,Danville,danvillecommunitycollege,coreycullopov9e,Corey Cullop,59,1.0,5.0,0.0,1.0,0.833,51.0,35.0,27.0,0.771,30.0,36.0
2013,2012-13,Danville,danvillecommunitycollege,danielelliott2n9x,Daniel Elliott,59,0.0,4.0,2.0,1.0,0.857,94.0,56.0,40.0,0.714,24.0,60.0
2013,2012-13,Danville,danvillecommunitycollege,davidstuartecg0,David Stuart,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Danville,danvillecommunitycollege,dillonreidso9l,Dillon Reid,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Danville,danvillecommunitycollege,dustinsmilek16gb,Dustin Smilek,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Danville,danvillecommunitycollege,dylansligh36o4,Dylan Sligh,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Danville,danvillecommunitycollege,jakecolemanz8hh,Jake Coleman,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
