season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2017,2016-17,Minnesota State,minnesotastatecommunityandtechnical,jaredaffield3r78,Jared Affield,30,3.0,0.0,2.0,0.0,1.0,25.0,14.0,7.0,0.5,7.0,16.0
2017,2016-17,Minnesota State,minnesotastatecommunityandtechnical,jarrettwernerie9p,Jarrett Werner,30,0.0,0.0,1.0,1.0,0.5,17.0,14.0,13.0,0.929,9.0,7.0
2017,2016-17,Minnesota State,minnesotastatecommunityandtechnical,jayzimmermanfwct,Jay Zimmerman,30,1.0,0.0,1.0,1.0,0.5,13.0,13.0,12.0,0.923,11.0,6.0
2017,2016-17,Minnesota State,minnesotastatecommunityandtechnical,jordanfosszpbm,Jordan Foss,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota State,minnesotastatecommunityandtechnical,loganstocksrl7u,Logan Stocks,30,0.0,0.0,0.0,0.0,,2.0,9.0,8.0,0.889,10.0,2.0
2017,2016-17,Minnesota State,minnesotastatecommunityandtechnical,michaelboutainlogj,Michael Boutain,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota State,minnesotastatecommunityandtechnical,ryanaarhuslvqi,Ryan Aarhus,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota State,minnesotastatecommunityandtechnical,thomasbosek5qpg,Thomas Bosek,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota State,minnesotastatecommunityandtechnical,traviskrueger361a,Travis Krueger,30,7.0,3.0,1.0,0.0,1.0,46.0,40.0,35.0,0.875,20.0,23.0
2017,2016-17,Minnesota State,minnesotastatecommunityandtechnical,tyleranderson7ggo,Tyler Anderson,30,7.0,3.0,0.0,0.0,1.0,57.0,25.0,21.0,0.84,22.0,56.0
2017,2016-17,Minnesota State,minnesotastatecommunityandtechnical,zachthunsellexkqe,Zach Thunselle,30,1.0,1.0,1.0,0.0,1.0,10.0,9.0,6.0,0.667,9.0,7.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,abdielrobles8kq1,Abdiel Robles,55,1.0,1.0,1.0,1.0,0.667,15.0,8.0,8.0,1.0,6.0,11.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,andreslopez7k7w,Andres Lopez,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,angelsanchezwbv8,Angel Sanchez,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,brianalvarez34jl,Brian Alvarez,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,carlozorolannbk,Carlo Zorola,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,chaseremmedd5p,Chase Remme,55,0.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,connermarquesn7qp,Conner Marques,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,coryappersonpxwa,Cory Apperson,55,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,0.5,5.0,3.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,deckerquintanaoevp,Decker Quintana,55,3.0,1.0,0.0,0.0,1.0,27.0,21.0,17.0,0.81,11.0,21.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,edwinnegronca26,Edwin Negron,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,ericaliceae8gm,Eric Alicea,55,9.0,10.0,0.0,1.0,0.909,54.0,28.0,19.0,0.679,23.0,83.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,ericdominguezfwz8,Eric Dominguez,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,frankdiazwa2g,Frank Diaz,55,0.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,6.0,5.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,gustavolandinodak,Gustavo Landin,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,izakdavenportvnma,Izak Davenport,55,4.0,0.0,0.0,0.0,,14.0,17.0,15.0,0.882,12.0,6.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,jahnmurielqqzz,Jahn Muriel,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,jeremiegarciap349,Jeremie Garcia,55,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,6.0,7.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,jorgemarcanom1ii,Jorge Marcano,55,5.0,3.0,3.0,0.0,1.0,49.0,40.0,30.0,0.75,15.0,49.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,josemartinezv3ga,Jose Martinez,55,9.0,7.0,4.0,2.0,0.846,47.0,35.0,17.0,0.486,31.0,69.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,kingblanchette4jmo,King Blanchette,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,luishernandez2php,Luis Hernandez,55,1.0,0.0,1.0,0.0,1.0,5.0,10.0,4.0,0.4,4.0,3.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,michaelpreussx4x1,Michael Preuss,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,nathanbraaksma1i5r,Nathan Braaksma,55,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,nathanialowens41x1,Nathanial Owens,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,naythanarroyo3uo9,Naythan Arroyo,55,7.0,4.0,1.0,0.0,1.0,23.0,22.0,16.0,0.727,33.0,63.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,olynmillerw1t3,Olyn Miller,55,2.0,0.0,1.0,0.0,1.0,6.0,13.0,9.0,0.692,5.0,1.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,orlandoortizclp3,Orlando Ortiz,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,pedroperezc4d9,Pedro Perez,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,philipoliverotv31,Philip Olivero,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,rayneecruzd7jp,Raynee Cruz,55,2.0,0.0,1.0,0.0,1.0,27.0,31.0,13.0,0.419,14.0,17.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,reytorresdn3i,Rey Torres,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,samuelmaldonado4neb,Samuel Maldonado,55,0.0,0.0,2.0,0.0,1.0,23.0,20.0,15.0,0.75,10.0,16.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,samwankieryg2r,Sam Wankier,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,stevenfondeursuti,Steven Fondeur,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Minnesota West,minnesotawestcommunitytechnicalcol,tavongibbsg30a,Tavon Gibbs,55,0.0,0.0,0.0,0.0,,5.0,4.0,4.0,1.0,6.0,1.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,austinoberlekw5r,Austin Oberle,48,0.0,0.0,0.0,0.0,,12.0,11.0,9.0,0.818,4.0,7.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,brandonkessnerjt7t,Brandon Kessner,48,3.0,1.0,2.0,0.0,1.0,39.0,30.0,22.0,0.733,19.0,17.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,brendanpaintergglh,Brendan Painter,48,0.0,3.0,1.0,5.0,0.444,22.0,17.0,11.0,0.647,9.0,27.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,channingtapleym8om,Channing Tapley,48,0.0,1.0,0.0,0.0,1.0,13.0,14.0,11.0,0.786,10.0,2.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,colemarshamg7,Cole Marsh,48,7.0,10.0,2.0,1.0,0.923,64.0,36.0,24.0,0.667,35.0,91.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,daltonlambrer80c,Dalton Lambre,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,datavioushackler5jl6,Da'Tavious Hackler,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,dawsoniveybpu9,Dawson Ivey,48,3.0,1.0,2.0,0.0,1.0,21.0,15.0,12.0,0.8,18.0,16.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen,48,7.0,5.0,4.0,0.0,1.0,63.0,55.0,40.0,0.727,56.0,50.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,huntermoorepmcw,Hunter Moore,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,jakehartmanmfn7,Jake Hartman,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,kalebbell5wya,Kaleb Bell,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,michaelallenemtw,Michael Allen,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,nathanpilutti7muf,Nathan Pilutti,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,parkercastonw0nf,Parker Caston,48,0.0,1.0,0.0,0.0,1.0,16.0,16.0,10.0,0.625,8.0,5.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,paytonlanekjf3,Payton Lane,48,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,4.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,peytonsaxton57j1,Peyton Saxton,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,talynshaffervya7,Talyn Shaffer,48,0.0,0.0,0.0,0.0,,3.0,3.0,3.0,1.0,9.0,4.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,treyjones4etc,Trey Jones,48,5.0,3.0,5.0,0.0,1.0,43.0,23.0,10.0,0.435,10.0,24.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,tylergeorgegknu,Tyler George,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,tylerjonesq1fq,Tyler Jones,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,weberherbison07vq,Weber Herbison,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,wendellrievesvxfy,Wendell Rieves,48,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,2.0,2.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross,48,0.0,3.0,3.0,2.0,0.75,48.0,35.0,27.0,0.771,10.0,21.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,wesparkerh2ud,Wes Parker,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Delta,mississippideltacommunitycollege,willgodfrey597n,Will Godfrey,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,aaronnicholson02ua,Aaron Nicholson,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,austincreel6hr7,Austin Creel,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,beaubrattoniirh,Beau Bratton,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,blaisebutirichb6lj,Blaise Butirich,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,blakejohnsone30v,Blake Johnson,46,0.0,0.0,0.0,0.0,,6.0,4.0,1.0,0.25,3.0,1.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandonkennedyagqa,Brandon Kennedy,46,1.0,0.0,1.0,4.0,0.2,16.0,11.0,3.0,0.273,8.0,18.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,champdavisonyb4p,Champ Davison,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,chasefagangfjp,Chase Fagan,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,chaselotte4wy,Chase Lott,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,chaserhodesagtp,Chase Rhodes,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,chriscrosbyyqgg,Chris Crosby,46,10.0,6.0,4.0,0.0,1.0,56.0,43.0,26.0,0.605,20.0,73.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,colbycagle40kd,Colby Cagle,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,donaldstokestnot,Donald Stokes,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dylanmenhennettuf2m,Dylan Menhennett,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,dylanmillsderouenmuck,Dylan Mills-Derouen,46,13.0,10.0,3.0,0.0,1.0,56.0,31.0,20.0,0.645,33.0,79.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,evanharless500n,Evan Harless,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,grantatwood4o9b,Grant Atwood,46,0.0,1.0,0.0,1.0,0.5,11.0,6.0,2.0,0.333,16.0,14.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,haydenharrellqoje,Hayden Harrell,46,0.0,0.0,0.0,0.0,,27.0,18.0,10.0,0.556,3.0,13.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,iangoffoxwx,Ian Goff,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,jacobbullockccve,Jacob Bullock,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,jantsenglasgowmppe,Jantsen Glasgow,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,joshlewis7r6n,Josh Lewis,46,10.0,3.0,5.0,0.0,1.0,56.0,41.0,28.0,0.683,21.0,44.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,justindixoni382,Justin Dixon,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,loganmcgrewwx0x,Logan McGrew,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,markwoodijcm,Mark Wood,46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,4.0,5.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,masonsullivanzwi5,Mason Sullivan,46,0.0,3.0,1.0,6.0,0.4,26.0,11.0,5.0,0.455,8.0,18.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,mattmuhleisenf49h,Matt Muhleisen,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,orenmyrick6cyq,Oren Myrick,46,0.0,0.0,0.0,0.0,,13.0,16.0,12.0,0.75,5.0,5.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,samtaylor5id1,Sam Taylor,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,tybarneslskz,Ty Barnes,46,10.0,4.0,3.0,0.0,1.0,59.0,45.0,24.0,0.533,30.0,31.0
2017,2016-17,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,tylerevansfnn2,Tyler Evans,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,adamchmielewskilt2f,Adam Chmielewski,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,benziarkovbie,Ben Ziarko,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,billywitzigmanwifr,Billy Witzigman,40,0.0,0.0,0.0,0.0,,18.0,16.0,11.0,0.688,5.0,10.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,blakealtizer1gku,Blake Altizer,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,chrishillmanuy6r,Chris Hillman,40,1.0,3.0,3.0,0.0,1.0,34.0,24.0,18.0,0.75,16.0,19.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,collinmainetyuo,Collin Maine,40,0.0,0.0,0.0,0.0,,5.0,6.0,5.0,0.833,3.0,3.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,collinneers86o,Collin Neer,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,devinbanks3ykm,Devin Banks,40,1.0,1.0,2.0,0.0,1.0,21.0,20.0,13.0,0.65,18.0,22.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,diobelrodriguezdr0r,Diobel Rodriguez,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,jacksantacroce3lp7,Jack Santacroce,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,jakeellowitzm4w5,Jake Ellowitz,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,johanndoerrerot4o,Johann Doerrer,40,2.0,5.0,3.0,0.0,1.0,34.0,29.0,20.0,0.69,20.0,47.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,jonathanhardyygek,Jonathan Hardy,40,1.0,3.0,0.0,0.0,1.0,26.0,10.0,10.0,1.0,4.0,20.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,joshrutkowski4unf,Josh Rutkowski,40,0.0,0.0,0.0,0.0,,2.0,4.0,4.0,1.0,3.0,1.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,joshuachapinkegu,joshua Chapin,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,joshuaduncanmrnd,Joshua Duncan,40,0.0,0.0,0.0,0.0,,3.0,1.0,0.0,0.0,0.0,2.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,julianmoffett4loc,Julian Moffett,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,kevencisneroh0ad,Keven Cisnero,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,korylewandrowski2rxu,Kory Lewandrowski,40,0.0,0.0,1.0,0.0,1.0,9.0,6.0,4.0,0.667,6.0,7.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,malcolmhidalgobacu,Malcolm Hidalgo,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,mattupsonpjqi,Matt Upson,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,michaelzaino3xjq,Michael Zaino,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,mikealesandro2xpb,Mike Alesandro,40,2.0,2.0,3.0,0.0,1.0,39.0,26.0,24.0,0.923,9.0,24.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,mikecoughtvcm,Mike Cough,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,nicholasconsroe1e50,Nicholas Consroe,40,0.0,0.0,0.0,0.0,,4.0,6.0,6.0,1.0,4.0,2.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,patrickjudd8iej,Patrick Judd,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,quinnmacdonaldbc7c,Quinn MacDonald,40,0.0,3.0,1.0,4.0,0.5,8.0,7.0,3.0,0.429,7.0,13.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,reidjohnsonolx4,Reid Johnson,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,shanemcconnell086h,Shane McConnell,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,sunghyunohzua9,Sunghyun OH,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,tylerdepaepe7ju6,Tyler Depaepe,40,2.0,1.0,3.0,0.0,1.0,27.0,25.0,9.0,0.36,15.0,15.0
2017,2016-17,Mohawk Valley,mohawkvalleycommunitycollege,zachkaalxq9y,Zach Kaal,40,0.0,0.0,0.0,0.0,,11.0,8.0,6.0,0.75,4.0,5.0
2017,2016-17,Monroe CC,monroecommunitycollege,aaronbecknh5y,Aaron Beck,56,4.0,1.0,4.0,0.0,1.0,40.0,36.0,25.0,0.694,26.0,20.0
2017,2016-17,Monroe CC,monroecommunitycollege,alexcanty9d83,Alex Canty,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Monroe CC,monroecommunitycollege,andrewczubajqo9u,Andrew Czubaj,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Monroe CC,monroecommunitycollege,brentturpyn5ex8,Brent Turpyn,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Monroe CC,monroecommunitycollege,colinjohnston618o,Colin Johnston,56,11.0,4.0,6.0,0.0,1.0,63.0,39.0,28.0,0.718,11.0,42.0
2017,2016-17,Monroe CC,monroecommunitycollege,connorhurstfcv1,Connor Hurst,56,1.0,1.0,1.0,1.0,0.667,35.0,25.0,16.0,0.64,7.0,12.0
2017,2016-17,Monroe CC,monroecommunitycollege,damienclarkezqn3,Damien Clarke,56,6.0,5.0,2.0,0.0,1.0,59.0,31.0,20.0,0.645,18.0,61.0
2017,2016-17,Monroe CC,monroecommunitycollege,frankiepizzoj1cs,Frankie Pizzo,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Monroe CC,monroecommunitycollege,henrybuholtzu22b,Henry Buholtz,56,2.0,1.0,0.0,0.0,1.0,14.0,16.0,15.0,0.938,19.0,19.0
2017,2016-17,Monroe CC,monroecommunitycollege,hudsenhaglandixbz,Hudsen Hagland,56,7.0,3.0,3.0,0.0,1.0,41.0,35.0,32.0,0.914,15.0,22.0
2017,2016-17,Monroe CC,monroecommunitycollege,jakehewitta1zd,Jake Hewitt,56,7.0,0.0,4.0,0.0,1.0,37.0,30.0,25.0,0.833,26.0,22.0
2017,2016-17,Monroe CC,monroecommunitycollege,johnricottarb72,John Ricotta,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Monroe CC,monroecommunitycollege,jonathancatapanoefex,Jonathan Catapano,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
