season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2015,2014-15,Central Florida,collegeofcentralflorida,travisrichardsonkelf,Travis Richardson,51,4.0,2.0,1.0,0.0,1.0,37.0,18.0,16.0,0.889,15.0,19.0
2015,2014-15,Central Florida,collegeofcentralflorida,trevorphillips45s9,Trevor Phillips,51,0.0,2.0,0.0,0.0,1.0,15.0,9.0,7.0,0.778,3.0,3.0
2015,2014-15,Central Florida,collegeofcentralflorida,zachwhitaker9rs7,Zach Whitaker,51,5.0,6.0,4.0,2.0,0.833,61.0,26.0,26.0,1.0,16.0,30.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,alexgalvanojvl,Alex Galvan,32,0.0,0.0,1.0,0.0,1.0,15.0,17.0,13.0,0.765,4.0,5.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,bradmeyeri4oi,Brad Meyer,32,2.0,1.0,1.0,0.0,1.0,16.0,8.0,5.0,0.625,1.0,11.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,briankiel3bva,Brian Kiel,32,0.0,0.0,1.0,0.0,1.0,5.0,4.0,4.0,1.0,3.0,3.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,caseygiessemanvgkl,Casey Giesseman,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,codyfourrej0wc,Cody Fourre,32,0.0,1.0,0.0,0.0,1.0,11.0,6.0,6.0,1.0,15.0,18.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,dillonsolid6np4,Dillon Solid,32,0.0,0.0,1.0,0.0,1.0,11.0,8.0,7.0,0.875,2.0,5.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,ericvigilqgrw,Eric Vigil,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,hunterlesliennbq,Hunter Leslie,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,jakefaber4nha,Jake Faber,32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,jmoismithbpkt,J'moi Smith,32,1.0,0.0,0.0,0.0,,5.0,0.0,0.0,,1.0,4.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,justinschmitzahk3,Justin Schmitz,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,kylezeirdends4u,Kyle Zeirden,32,2.0,0.0,1.0,0.0,1.0,15.0,17.0,13.0,0.765,10.0,9.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,lukezontelliyazs,Luke Zontelli,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,markkossanez7o,Mark Kossan,32,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,2.0,0.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,travispeterson0vjd,Travis Peterson,32,0.0,2.0,0.0,0.0,1.0,13.0,5.0,4.0,0.8,2.0,1.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,tylerholubcbs0,Tyler Holub,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Central Lakes,centrallakescollegebrainerd,tylerrevermanne3re,Tyler Revermann,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Century,centurycollege,alexfreeseb3v4,Alex Freese,72,1.0,5.0,3.0,1.0,0.889,52.0,35.0,22.0,0.629,14.0,26.0
2015,2014-15,Century,centurycollege,axeltwengeisg6,Axel Twenge,72,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Century,centurycollege,bohoward02z2,Bo Howard,72,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Century,centurycollege,carterroachdmw8,Carter Roach,72,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Century,centurycollege,christianzellnerxhqa,Christian Zellner,72,0.0,2.0,0.0,2.0,0.5,41.0,25.0,19.0,0.76,8.0,24.0
2015,2014-15,Century,centurycollege,coreyroachlkkc,Corey Roach,72,1.0,1.0,1.0,1.0,0.667,26.0,25.0,20.0,0.8,13.0,10.0
2015,2014-15,Century,centurycollege,ericolheiser7ikw,Eric Olheiser,72,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Century,centurycollege,garrettganskiekusc,Garrett Ganskie,72,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Century,centurycollege,isaiahstrassburgar6y,Isaiah Strassburg,72,0.0,5.0,1.0,0.0,1.0,30.0,17.0,12.0,0.706,18.0,35.0
2015,2014-15,Century,centurycollege,jeffholmesmd7x,Jeff Holmes,72,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Century,centurycollege,joshbuschettem15d,Josh Buschette,72,0.0,2.0,0.0,1.0,0.667,28.0,21.0,16.0,0.762,11.0,11.0
2015,2014-15,Century,centurycollege,joshstuemperttbm6,Josh Stuempert,72,0.0,6.0,0.0,1.0,0.857,27.0,17.0,11.0,0.647,21.0,19.0
2015,2014-15,Century,centurycollege,justusnelson49z3,Justus Nelson,72,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Century,centurycollege,matthasselquist0aun,Matt Hasselquist,72,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Century,centurycollege,mitchdegrassezswy,Mitch DeGrasse,72,1.0,8.0,0.0,0.0,1.0,48.0,30.0,19.0,0.633,28.0,58.0
2015,2014-15,Century,centurycollege,nathanolin0bms,Nathan Olin,72,0.0,0.0,0.0,0.0,,7.0,5.0,5.0,1.0,5.0,10.0
2015,2014-15,Century,centurycollege,owencarlsonl10g,Owen Carlson,72,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Century,centurycollege,patmulvaneyn8hn,Pat Mulvaney,72,0.0,1.0,1.0,0.0,1.0,11.0,12.0,12.0,1.0,19.0,8.0
2015,2014-15,Century,centurycollege,ryanschlosserhut6,Ryan Schlosser,72,1.0,9.0,3.0,0.0,1.0,61.0,36.0,29.0,0.806,18.0,79.0
2015,2014-15,Century,centurycollege,skylarcarykrzm,Skylar Cary,72,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Century,centurycollege,wesandersonppks,Wes Anderson,72,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,andyverkeicy5,Andy Verke,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,anthonydavisonzitf,Anthony Davison,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,anthonydonovan7lqn,Anthony Donovan,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,arnolfogutierrez6fvz,Arnolfo Gutierrez,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,austinlundeen9edr,Austin Lundeen,59,0.0,1.0,2.0,0.0,1.0,51.0,36.0,25.0,0.694,23.0,27.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,brandonredfernz4ot,Brandon Redfern,59,0.0,0.0,3.0,0.0,1.0,57.0,41.0,24.0,0.585,24.0,42.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,brandonsalmonwkp6,Brandon Salmon,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,coltonrice4l7e,Colton Rice,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,cooperburtond387,Cooper Burton,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknoche3ihw,Craig Knoche,59,0.0,0.0,1.0,0.0,1.0,22.0,21.0,13.0,0.619,13.0,7.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,davidsandovalgh9z,David Sandoval,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinongst,Dominic Fotino,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,dougclapperton3a8g,Doug Clapperton,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,dylanmechamko2b,Dylan Mecham,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,frankieortizjx71,Frankie Ortiz,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,hudsonlambertnsr9,Hudson Lambert,59,0.0,0.0,2.0,0.0,1.0,12.0,35.0,18.0,0.514,24.0,5.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,jakedunn1gr3,Jake Dunn,59,0.0,0.0,2.0,0.0,1.0,31.0,29.0,22.0,0.759,30.0,23.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,jameszieglerpe47,James Ziegler,59,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,jorgejimenez6m68,Jorge Jimenez,59,0.0,0.0,0.0,0.0,,2.0,2.0,2.0,1.0,3.0,2.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereydaqx6v,Jose Pereyda,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,kalebjohnsonoq4b,Kaleb Johnson,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,kurtisknochegi1g,Kurtis Knoche,59,0.0,2.0,2.0,0.0,1.0,40.0,24.0,21.0,0.875,14.0,11.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,kylecampbellsoxs,Kyle Campbell,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,michealgammonciub,Micheal Gammon,59,0.0,4.0,0.0,1.0,0.8,21.0,19.0,11.0,0.579,10.0,21.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,nelsonquarkb2di,Nelson Quark,59,0.0,0.0,1.0,0.0,1.0,18.0,14.0,13.0,0.929,9.0,5.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,nickstory79bo,Nick Story,59,0.0,0.0,0.0,1.0,0.0,24.0,18.0,13.0,0.722,13.0,10.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,skyercohn5m8l,Skyer Cohn,59,0.0,1.0,0.0,0.0,1.0,26.0,11.0,8.0,0.727,6.0,16.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,tannerherdtsbbh,Tanner Herdt,59,0.0,3.0,4.0,0.0,1.0,78.0,44.0,33.0,0.75,26.0,51.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,taylorfloresvfa2,Taylor Flores,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,tjulibarrifr8p,TJ Ulibarri,59,0.0,1.0,0.0,0.0,1.0,10.0,7.0,7.0,1.0,12.0,12.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,travisrowetnw5,Travis Rowe,59,0.0,0.0,0.0,0.0,,34.0,25.0,19.0,0.76,20.0,18.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,trevorcrossuvl8,Trevor Cross,59,0.0,1.0,5.0,0.0,1.0,76.0,46.0,32.0,0.696,19.0,52.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,tygrunenwaldgu10,Ty Grunenwald,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chandler-Gilbert,chandlergilbertcommunitycollege,zachkellyponf,Zach Kelly,59,0.0,0.0,0.0,0.0,,21.0,16.0,12.0,0.75,5.0,8.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,austinthomasv7xs,Austin Thomas,64,4.0,2.0,1.0,0.0,1.0,23.0,15.0,13.0,0.867,9.0,27.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,brandonsattenfieldexmy,Brandon Sattenfield,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,brandonwhitefordadou,Brandon Whiteford,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,bryceconley5any,Bryce Conley,64,11.0,7.0,1.0,0.0,1.0,48.0,31.0,22.0,0.71,54.0,73.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks12xj,Chase Burks,64,8.0,10.0,1.0,0.0,1.0,71.0,25.0,19.0,0.76,12.0,41.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,christianvannaje2,Christian Vann,64,5.0,2.0,1.0,1.0,0.75,35.0,17.0,9.0,0.529,28.0,24.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,drewdunaganocl3,Drew Dunagan,64,1.0,0.0,0.0,1.0,0.0,7.0,6.0,5.0,0.833,15.0,12.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,drewlingo3913,Drew Lingo,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evantrouttpi9s,Evan Troutt,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,frankwagergukl,Frank Wager,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,graysoniveyaig2,Grayson Ivey,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,hunterwebbqrgy,Hunter Webb,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,jacobozleynsp6,Jacob Ozley,64,0.0,0.0,1.0,1.0,0.5,5.0,5.0,5.0,1.0,4.0,4.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,jakemaziar0y43,Jake Maziar,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,jonkizzarwu7z,Jon Kizzar,64,1.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,1.0,5.0,10.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,jordanleeoab6,Jordan Lee,64,9.0,7.0,2.0,0.0,1.0,46.0,31.0,16.0,0.516,34.0,37.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,jtthomasx4ir,JT Thomas,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,kendallfordf5hv,Kendall Ford,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,landonfaulkner1oop,Landon Faulkner,64,12.0,8.0,4.0,0.0,1.0,46.0,30.0,17.0,0.567,24.0,56.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,loganhaner2kwg,Logan Haner,64,3.0,3.0,1.0,0.0,1.0,32.0,13.0,11.0,0.846,6.0,33.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nikverbeke11k3,Nik Verbeke,64,1.0,0.0,0.0,2.0,0.0,10.0,12.0,8.0,0.667,15.0,14.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,nolangreckelmvwx,Nolan Greckel,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,ryanhagan80bt,Ryan Hagan,64,0.0,1.0,0.0,3.0,0.25,6.0,1.0,1.0,1.0,0.0,4.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,tannerdavisy9tm,Tanner Davis,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,timkennedybnhk,Tim Kennedy,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,trentsimpson6w2t,Trent Simpson,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,trevorguthrietqth,Trevor Guthrie,64,4.0,1.0,0.0,0.0,1.0,13.0,5.0,1.0,0.2,8.0,12.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,tylerlynnpvjb,Tyler Lynn,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,tylerwelch2r7e,Tyler Welch,64,0.0,0.0,3.0,0.0,1.0,10.0,7.0,3.0,0.429,8.0,4.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,willcampbellqprv,Will Campbell,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattahoochee Valley,chattahoocheevalleycommunitycollege,willtillerybo6v,Will Tillery,64,1.0,1.0,2.0,1.0,0.75,27.0,17.0,14.0,0.824,4.0,13.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,andyclaydsig,Andy Clay,49,0.0,0.0,0.0,1.0,0.0,9.0,6.0,5.0,0.833,1.0,6.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,arifabian7gfb,Ari Fabian,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,austinhutchisonoush,Austin Hutchison,49,5.0,9.0,3.0,0.0,1.0,68.0,33.0,22.0,0.667,30.0,82.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,benyoungubil,Ben Young,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,brennanswindollno1g,Brennan Swindoll,49,4.0,3.0,2.0,0.0,1.0,49.0,32.0,28.0,0.875,14.0,27.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,chazvesserimai,Chaz Vesser,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,davidmayoccou,David Mayo,49,0.0,1.0,0.0,2.0,0.333,13.0,11.0,7.0,0.636,10.0,12.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,drakeadair7v8j,Drake Adair,49,0.0,0.0,0.0,0.0,,2.0,2.0,2.0,1.0,3.0,2.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,gaberichf05t,Gabe Rich,49,0.0,0.0,0.0,0.0,,4.0,4.0,3.0,0.75,3.0,4.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,grantsane617g,Grant Sane,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,hunterparkerdvvh,Hunter Parker,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,jakemason8rrs,Jake Mason,49,0.0,2.0,3.0,0.0,1.0,41.0,23.0,23.0,1.0,16.0,27.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,jojounderwoodbigj,JoJo Underwood,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,kameronherring4e0l,Kameron Herring,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,michaelgoss197g,Michael Goss,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,michaelhalleysy93,Michael Halley,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,nickmasonq03z,Nick Mason,49,4.0,7.0,0.0,1.0,0.875,49.0,32.0,25.0,0.781,15.0,34.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,noahkarst73ux,Noah Karst,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,peytoncolemanvaw9,Peyton Coleman,49,0.0,0.0,0.0,0.0,,3.0,2.0,1.0,0.5,1.0,0.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,seanwilliamsf6yx,Sean Williams,49,0.0,2.0,0.0,1.0,0.667,7.0,3.0,2.0,0.667,4.0,9.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,stefanremush9wm,Stefan Remus,49,0.0,2.0,1.0,0.0,1.0,11.0,13.0,11.0,0.846,8.0,6.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,thomasschmallp9k,Thomas Schmal,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,zachthompsonn03k,Zach Thompson,49,7.0,5.0,5.0,1.0,0.909,82.0,51.0,50.0,0.98,40.0,65.0
2015,2014-15,Chattanooga State,chattanoogastatecommunitycollege,zackcomeauxob7y,Zack Comeaux,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chesapeake,chesapeakecollege,adamrovenolt1qld,Adam Rovenolt,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chesapeake,chesapeakecollege,bobbyschultzk2sw,Bobby Schultz,56,9.0,3.0,5.0,0.0,1.0,59.0,37.0,21.0,0.568,14.0,28.0
2015,2014-15,Chesapeake,chesapeakecollege,bowmanwilliamsdaqx,Bowman Williams,56,1.0,0.0,0.0,0.0,,4.0,10.0,8.0,0.8,14.0,3.0
2015,2014-15,Chesapeake,chesapeakecollege,bryandavidson8uw0,Bryan Davidson,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chesapeake,chesapeakecollege,caydenstoverqj6g,Cayden Stover,56,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0
2015,2014-15,Chesapeake,chesapeakecollege,coleschiekejvkq,Cole Schieke,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chesapeake,chesapeakecollege,coreyhelmer4wr9,Corey Helmer,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chesapeake,chesapeakecollege,dallasharrington1g6g,Dallas Harrington,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chesapeake,chesapeakecollege,damiansouthjri90e,"Damian South, Jr.",56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chesapeake,chesapeakecollege,devarioallentski,DeVario Allen,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chesapeake,chesapeakecollege,dustinjonesev2z,Dustin Jones,56,3.0,2.0,1.0,0.0,1.0,29.0,24.0,19.0,0.792,10.0,25.0
2015,2014-15,Chesapeake,chesapeakecollege,guysmithipzq,Guy Smith,56,1.0,0.0,1.0,0.0,1.0,15.0,10.0,8.0,0.8,5.0,2.0
2015,2014-15,Chesapeake,chesapeakecollege,jacobrobertsncrt,Jacob Roberts,56,1.0,0.0,1.0,1.0,0.5,14.0,11.0,11.0,1.0,8.0,7.0
2015,2014-15,Chesapeake,chesapeakecollege,jakeshellenberger8bvz,Jake Shellenberger,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chesapeake,chesapeakecollege,jasonshellenberger3jde,Jason Shellenberger,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chesapeake,chesapeakecollege,jeffreytabares77or,Jeffrey Tabares,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chesapeake,chesapeakecollege,keithandersonznan,Keith Anderson,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chesapeake,chesapeakecollege,kylekershner8054,Kyle Kershner,56,1.0,1.0,1.0,0.0,1.0,32.0,26.0,22.0,0.846,15.0,9.0
2015,2014-15,Chesapeake,chesapeakecollege,mitchsuttonx2h2,Mitch Sutton,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Chesapeake,chesapeakecollege,nekaereid6zeo,Nekae Reid,56,0.0,1.0,1.0,0.0,1.0,19.0,14.0,14.0,1.0,10.0,11.0
2015,2014-15,Chesapeake,chesapeakecollege,nicfishery94w,Nic Fisher,56,6.0,1.0,3.0,0.0,1.0,43.0,24.0,21.0,0.875,21.0,12.0
2015,2014-15,Chesapeake,chesapeakecollege,patrickkemperaq97,Patrick Kemper,56,5.0,2.0,3.0,0.0,1.0,47.0,27.0,21.0,0.778,19.0,16.0
2015,2014-15,Chesapeake,chesapeakecollege,ryandolanbyg9,Ryan Dolan,56,5.0,1.0,4.0,0.0,1.0,32.0,21.0,21.0,1.0,10.0,12.0
