season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2024,2023-24,Lewis & Clark,lewisclarkcommunitycollege,kaleblaramoreul6q,Kaleb Laramore,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lewis & Clark,lewisclarkcommunitycollege,kaydenmcgeeohe7,Kayden McGee,27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lewis & Clark,lewisclarkcommunitycollege,masonmcmurrayx522,Mason McMurray,23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lewis & Clark,lewisclarkcommunitycollege,montrezwest4xql,Montrez West,3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lewis & Clark,lewisclarkcommunitycollege,nickmuskopfmqop,Nick Muskopf,21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lewis & Clark,lewisclarkcommunitycollege,nickwilliamsuugf,Nick Williams,29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lewis & Clark,lewisclarkcommunitycollege,parkerdavisls05,Parker Davis,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lewis & Clark,lewisclarkcommunitycollege,raycegiddens5ks4,Rayce Giddens,7,1.0,2.0,0.0,0.0,1.0,20.0,12.0,11.0,0.917,7.12,3.0
2024,2023-24,Lewis & Clark,lewisclarkcommunitycollege,seanraffakr3m,Sean Raffa,4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lewis & Clark,lewisclarkcommunitycollege,skylerschusterhksn,Skyler Schuster,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lewis & Clark,lewisclarkcommunitycollege,teagonciocarelli80ia,Teagon Ciocarelli,19,0.0,2.0,0.0,1.0,0.667,3.0,1.0,1.0,1.0,3.75,3.0
2024,2023-24,Lewis & Clark,lewisclarkcommunitycollege,trentonmccaintmet,Trenton McCain,8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lewis & Clark,lewisclarkcommunitycollege,zachmevertp72k,Zach Mevert,11,6.0,1.0,3.0,0.0,1.0,26.0,22.0,18.0,0.818,13.3,20.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,andrewhendricksonj72r,Andrew Hendrickson,18,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,3.0,2.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,andrewrandazzorcpi,Andrew Randazzo,24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,austinadcockrts7,Austin Adcock,24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,braylansmithcrhs,Braylan Smith,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,calebroyerlbc9,Caleb Royer,20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,chasejetelr6u4,Chase Jetel,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,codyhaynes7x8j,Cody Haynes,8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,elicurtisz7td,Eli Curtis,6,0.0,0.0,0.0,1.0,0.0,5.0,8.0,7.0,0.875,11.5,8.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,ethanhurstvrp4,Ethan Hurst,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,evankochelbeef,Evan Kochel,8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,grantpohlman5bqv,Grant Pohlman,20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,huntermoserbv0y,Hunter Moser,23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,jackwajdap4iu,Jack Wajda,5,5.0,3.0,1.0,0.0,1.0,24.0,21.0,16.0,0.762,7.3500000000000005,10.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,lukewickenhausersth9,Luke Wickenhauser,3,0.0,0.0,0.0,0.0,,2.0,4.0,4.0,1.0,9.0,5.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,markwolakq8tp,Mark Wolak,5,5.0,3.0,0.0,0.0,1.0,18.0,10.0,8.0,0.8,4.73,2.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,mattmiscik251j,Matt Miscik,5,0.0,0.0,0.0,0.0,,6.0,8.0,8.0,1.0,10.5,9.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,mitchdyeifwq,Mitch Dye,6,6.0,3.0,2.0,0.0,1.0,22.0,19.0,16.0,0.842,9.2,23.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,nolanmcmastersoav8,Nolan McMasters,24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,paytenmugelec8i5,Payten Mugele,19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,porterconn044o,Porter Conn,6,6.0,5.0,0.0,0.0,1.0,13.0,7.0,6.0,0.857,8.76,28.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,ryanoswald8l4d,Ryan Oswald,4,1.0,0.0,1.0,0.0,1.0,4.0,10.0,8.0,0.8,8.75,11.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,thomaskruegerk7qh,Thomas Krueger,4,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,8.86,3.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,treycartern2kl,Trey Carter,7,0.0,1.0,2.0,0.0,1.0,11.0,7.0,4.0,0.571,11.71,8.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,tyleradkinshrd1,Tyler Adkins,2,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,5.0,1.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,wandelcampanaa0ra,Wandel Campana,23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,willlemanpxty,Will Leman,7,0.0,1.0,0.0,0.0,1.0,9.0,6.0,2.0,0.333,10.0,2.0
2024,2023-24,Lincoln Land,lincolnlandcommunitycollege,zanedanielson8rck,Zane Danielson,4,2.0,3.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,4.58,9.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,aidenvandehatert40p9,Aiden VanDeHatert,9,6.0,0.0,5.0,0.0,1.0,34.0,31.0,21.0,0.677,15.629999999999999,13.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,ajoden25js,AJ Oden,19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,andrewgilliamka4h,Andrew Gilliam,3,0.0,0.0,0.0,0.0,,2.0,12.0,11.0,0.917,7.0,9.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,arikegerbrecht0mxq,Arik Egerbrecht,1,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,1.5,2.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,benmeier68cl,Ben Meier,15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,bradycarrk83t,Brady Carr,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,braidenelliottv7im,Braiden Elliott,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,braydenfraasmanmq38,Brayden Fraasman,26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,brendangothrupwsfb,Brendan Gothrup,6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,carsenwicklinelzfv,Carsen Wickline,3,0.0,0.0,1.0,0.0,1.0,9.0,8.0,7.0,0.875,27.88,6.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,chancemoscardellip4o8,Chance Moscardelli,3,0.0,0.0,0.0,0.0,,7.0,7.0,6.0,0.857,21.0,3.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,colebonds5y78,Cole Bonds,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,collinsweeneyzyx3,Collin Sweeney,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,curtusmoakjr9eri,Curtus Moak JR,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,daneebels0ic,Dane Ebel,9,7.0,0.0,4.0,0.0,1.0,31.0,24.0,20.0,0.833,12.64,16.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,derickmorilloif2l,Derick Morillo,12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,donavinwoodallx6g3,Donavin Woodall,5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,elihendersonax8z,Eli Henderson,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,ericrawlings62n4,Eric Rawlings,8,5.0,1.0,1.0,0.0,1.0,37.0,33.0,22.0,0.667,20.64,24.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,evanmoored1qm,Evan Moore,4,0.0,0.0,0.0,0.0,,8.0,13.0,13.0,1.0,10.5,6.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,gunnerlakinsap7u,Gunner Lakins,15,0.0,0.0,0.0,0.0,,5.0,3.0,2.0,0.667,1.5,1.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate,9,0.0,0.0,0.0,1.0,0.0,17.0,17.0,15.0,0.882,40.97,9.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,haydentriermrzt,Hayden Trier,9,8.0,3.0,2.0,0.0,1.0,40.0,36.0,23.0,0.639,14.02,20.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,jacksonpittmanitp7,Jackson Pittman,7,0.0,0.0,3.0,1.0,0.75,9.0,19.0,16.0,0.842,11.83,18.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,jesussosa95kd,Jesus Sosa,6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,jimmynugent3u71,Jimmy Nugent,21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,josebultedr41q,Jose Bulted,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,justinhoevell68a,Justin Hoevel,3,0.0,0.0,1.0,0.0,1.0,9.0,8.0,7.0,0.875,27.88,6.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,kevinberriospdpb,Kevin Berrios,1,0.0,0.0,0.0,0.0,,1.0,5.0,5.0,1.0,6.0,5.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,kevinhiltonvxbm,Kevin Hilton,22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,maxwelllaynedmhv,Maxwell Layne,39,6.0,1.0,2.0,0.0,1.0,30.0,25.0,23.0,0.92,15.18,20.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,oscarpeggqviw,Oscar Pegg,17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,paulostingyjl3,Paul Osting,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,rodneyracheleuj4,Rodney Rachel,21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lincoln Trail,lincolntrailcollege,seanstoneub7u,Sean Stone,3,0.0,0.0,0.0,0.0,,2.0,8.0,6.0,0.75,4.0,7.0
2024,2023-24,Lorain County,loraincountycommunitycollege,benzimmermanzgzt,Ben Zimmerman,3,0.0,0.0,0.0,0.0,,9.0,10.0,8.0,0.8,10.0,3.0
2024,2023-24,Lorain County,loraincountycommunitycollege,calebshinskyd93h,Caleb Shinsky,6,1.0,0.0,1.0,0.0,1.0,21.0,24.0,17.0,0.708,27.17,15.0
2024,2023-24,Lorain County,loraincountycommunitycollege,danarthmtme,Dan Arth,4,2.0,0.0,1.0,0.0,1.0,15.0,20.0,14.0,0.7,16.7,10.0
2024,2023-24,Lorain County,loraincountycommunitycollege,huntercahlkrwu,Hunter Cahl,14,3.0,0.0,1.0,0.0,1.0,15.0,16.0,10.0,0.625,6.35,15.0
2024,2023-24,Lorain County,loraincountycommunitycollege,jadennestorfoxhwtq,Jaden Nestor-Fox,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lorain County,loraincountycommunitycollege,joeykulwicki7f0v,Joey Kulwicki,14,1.0,1.0,1.0,0.0,1.0,4.0,6.0,5.0,0.833,5.0,5.0
2024,2023-24,Lorain County,loraincountycommunitycollege,jordonstreamofcsz,Jordon Streamo,11,0.0,0.0,0.0,0.0,,6.0,8.0,4.0,0.5,8.0,2.0
2024,2023-24,Lorain County,loraincountycommunitycollege,josephmealey597j,Joseph Mealey,13,0.0,0.0,0.0,0.0,,4.0,11.0,11.0,1.0,10.5,6.0
2024,2023-24,Lorain County,loraincountycommunitycollege,kianortizd267,Kian Ortiz,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lorain County,loraincountycommunitycollege,masonshultz10nr,Mason Shultz,14,2.0,0.0,2.0,0.0,1.0,11.0,13.0,7.0,0.538,4.25,6.0
2024,2023-24,Lorain County,loraincountycommunitycollege,mattroeselv7vx,Matt Roesel,12,0.0,0.0,0.0,0.0,,4.0,6.0,6.0,1.0,19.5,4.0
2024,2023-24,Lorain County,loraincountycommunitycollege,redontjjonesiiioaif,ReDon (TJ) Jones III,10,1.0,0.0,1.0,0.0,1.0,15.0,18.0,15.0,0.833,13.17,7.0
2024,2023-24,Lorain County,loraincountycommunitycollege,redontjjonesoaif,ReDon (TJ) Jones,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lorain County,loraincountycommunitycollege,silasskvorbtbl,Silas Skvor,5,3.0,0.0,4.0,0.0,1.0,26.0,21.0,18.0,0.857,10.67,6.0
2024,2023-24,Lorain County,loraincountycommunitycollege,thomaslancestremere1sc3,Thomas Lancestremere,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lorain County,loraincountycommunitycollege,tylerdilucianotd7g,Tyler DiLuciano,12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lorain County,loraincountycommunitycollege,yanielvalentin7n4l,Yaniel Valentin,12,1.0,1.0,1.0,0.0,1.0,14.0,11.0,11.0,1.0,4.92,5.0
2024,2023-24,Louisburg,louisburgcollege,ajllorente8zvo,AJ Llorente,22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,anthonyjonesh2ig,Anthony Jones,10,1.0,0.0,0.0,0.0,,6.0,8.0,5.0,0.625,5.8,3.0
2024,2023-24,Louisburg,louisburgcollege,benblondinopvpy,Ben Blondino,9,5.0,3.0,2.0,0.0,1.0,28.0,17.0,14.0,0.824,15.69,13.0
2024,2023-24,Louisburg,louisburgcollege,caseyculbrethwdxz,Casey Culbreth,9,5.0,3.0,2.0,0.0,1.0,28.0,17.0,14.0,0.824,15.69,13.0
2024,2023-24,Louisburg,louisburgcollege,chancepurvisoay8,Chance Purvis,31,1.0,0.0,1.0,0.0,1.0,5.0,8.0,7.0,0.875,21.0,2.0
2024,2023-24,Louisburg,louisburgcollege,codymahaffeyywwc,Cody Mahaffey,9,0.0,0.0,0.0,0.0,,12.0,10.0,10.0,1.0,20.8,5.0
2024,2023-24,Louisburg,louisburgcollege,colincusickxygc,Colin Cusick,20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,dannyobrienix41,Danny O'Brien,18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,daylinhnguyenbrownhsah,Daylinh Nguyen-Brown,24,6.0,3.0,2.0,1.0,0.833,32.0,20.0,15.0,0.75,14.53,15.0
2024,2023-24,Louisburg,louisburgcollege,elijahbonnerx3xy,Elijah Bonner,8,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,7.0,2.0
2024,2023-24,Louisburg,louisburgcollege,elijahmonsantoxgf3,Elijah Monsanto,8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,evanslawinskivch0,Evan Slawinski,22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,grahamwikeq1bp,Graham Wike,15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,harrisonlombardigx84,Harrison Lombardi,15,2.0,1.0,2.0,0.0,1.0,30.0,19.0,11.0,0.579,27.509999999999998,10.0
2024,2023-24,Louisburg,louisburgcollege,houstonsarvisw43c,Houston Sarvis,8,0.0,2.0,1.0,0.0,1.0,22.0,12.0,7.0,0.583,13.35,4.0
2024,2023-24,Louisburg,louisburgcollege,hunterstonecx3x,Hunter Stone,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,jacksongause8m1p,Jackson Gause,9,0.0,0.0,0.0,0.0,,24.0,20.0,14.0,0.7,37.96,13.0
2024,2023-24,Louisburg,louisburgcollege,jacksonmooretwdh,Jackson Moore,4,0.0,0.0,0.0,0.0,,9.0,7.0,7.0,1.0,16.75,4.0
2024,2023-24,Louisburg,louisburgcollege,jakefullervyq1,Jake Fuller,10,4.0,1.0,2.0,1.0,0.75,35.0,22.0,19.0,0.864,18.95,18.0
2024,2023-24,Louisburg,louisburgcollege,jakemodrakkdkh,Jake Modrak,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,jakemodrakqvyl,Jake Modrak,4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,jamesgreen0imw,James Green,29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,jonathansendziakz8gk,Jonathan Sendziak,11,7.0,4.0,1.0,0.0,1.0,41.0,22.0,16.0,0.727,17.48,10.0
2024,2023-24,Louisburg,louisburgcollege,joshholland0tl2,Josh Holland,18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,maddoxcabbagexxp2,Maddox Cabbage,12,1.0,1.0,2.0,1.0,0.75,22.0,21.0,19.0,0.905,38.82,13.0
2024,2023-24,Louisburg,louisburgcollege,mattreyesm2qp,Matt Reyes,1,1.0,0.0,0.0,0.0,,6.0,3.0,3.0,1.0,3.0,1.0
2024,2023-24,Louisburg,louisburgcollege,mylesodomfyfw,Myles Odom,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,nehemiahdrewaa6f,Nehemiah Drew,24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,nickdicarloohh6,Nick Dicarlo,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,noahhillryul,Noah Hill,15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,shannonedwardsjrvvp8,Shannon Edwards Jr.,10,3.0,0.0,1.0,0.0,1.0,19.0,22.0,18.0,0.818,22.9,16.0
2024,2023-24,Louisburg,louisburgcollege,stephenkrinerqm0j,Stephen Kriner,18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,taiowacostello1zx0,Taiowa Costello,18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Louisburg,louisburgcollege,willdawkinsdjho,Will Dawkins,6,0.0,0.0,1.0,0.0,1.0,3.0,9.0,7.0,0.778,22.8,12.0
2024,2023-24,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez,6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Luna,lunacommunitycollege,armandososar3um,Armando Sosa,11,0.0,0.0,0.0,0.0,,5.0,2.0,1.0,0.5,4.75,1.0
2024,2023-24,Luna,lunacommunitycollege,bennyfeinswhpn,Benny Feins,6,0.0,0.0,1.0,0.0,1.0,14.0,13.0,7.0,0.538,17.35,6.0
2024,2023-24,Luna,lunacommunitycollege,brendenmichelmsp5,Brenden Michel,12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Luna,lunacommunitycollege,cameronhensonrv69,Cameron Henson,24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Luna,lunacommunitycollege,charlesshadowensebs7,Charles Shadowens,6,0.0,0.0,1.0,0.0,1.0,9.0,14.0,6.0,0.429,14.7,9.0
2024,2023-24,Luna,lunacommunitycollege,conagherpiercehpu5,Conagher Pierce,12,0.0,0.0,0.0,0.0,,26.0,21.0,20.0,0.952,24.88,10.0
2024,2023-24,Luna,lunacommunitycollege,dominiclopezbfwl,Dominic Lopez,24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Luna,lunacommunitycollege,frederickperry2kkh,Frederick Perry,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Luna,lunacommunitycollege,garrettdarnerr81j,Garrett Darner,8,7.0,1.0,5.0,0.0,1.0,45.0,41.0,32.0,0.78,19.39,28.0
2024,2023-24,Luna,lunacommunitycollege,isaiahbacacnre,Isaiah Baca,8,0.0,0.0,0.0,0.0,,21.0,11.0,5.0,0.455,27.9,3.0
2024,2023-24,Luna,lunacommunitycollege,isaiahgutierrezt1vc,Isaiah Gutierrez,6,0.0,0.0,2.0,0.0,1.0,13.0,15.0,10.0,0.667,11.95,6.0
2024,2023-24,Luna,lunacommunitycollege,jadontrujillo8tyn,Jadon Trujillo,26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Luna,lunacommunitycollege,jonathonaceves78j2,Jonathon Aceves,5,0.0,0.0,0.0,0.0,,6.0,6.0,6.0,1.0,5.5,5.0
2024,2023-24,Luna,lunacommunitycollege,josegalindo53ms,Jose Galindo,26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Luna,lunacommunitycollege,justinpetersonqkfa,Justin Peterson,8,7.0,0.0,5.0,0.0,1.0,44.0,38.0,32.0,0.842,27.92,22.0
2024,2023-24,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes,7,0.0,0.0,1.0,0.0,1.0,8.0,11.0,8.0,0.727,16.45,6.0
2024,2023-24,Luna,lunacommunitycollege,keaganscott7j1m,Keagan Scott,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Luna,lunacommunitycollege,manuelchacodmcf,Manuel Chaco,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Luna,lunacommunitycollege,marcussanchezbhgl,Marcus Sanchez,7,6.0,0.0,5.0,0.0,1.0,28.0,37.0,22.0,0.595,14.0,10.0
2024,2023-24,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley,7,6.0,1.0,3.0,0.0,1.0,17.0,31.0,19.0,0.613,11.95,17.0
2024,2023-24,Luna,lunacommunitycollege,nickestacio2lg8,Nick Estacio,5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Luna,lunacommunitycollege,nomarbasurto6hc7,Nomar Basurto,21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Luna,lunacommunitycollege,padraigcallan0htg,Padraig Callan,15,0.0,0.0,0.0,0.0,,7.0,3.0,3.0,1.0,5.5,4.0
2024,2023-24,Luna,lunacommunitycollege,robertsanchez5spf,Robert Sanchez,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Luna,lunacommunitycollege,troykingipp3,Troy King,11,0.0,0.0,0.0,0.0,,5.0,2.0,1.0,0.5,4.75,1.0
2024,2023-24,Luna,lunacommunitycollege,wilmerhenriquez665l,Wilmer Henriquez,22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lurleen B. Wallace,lurleenbwallacecommunitycollege,albertrutledgevjfl,Albert Rutledge,18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2024,2023-24,Lurleen B. Wallace,lurleenbwallacecommunitycollege,alexmccranie7qi7,Alex McCranie,29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,6.0,2.0
2024,2023-24,Lurleen B. Wallace,lurleenbwallacecommunitycollege,aydenamiswi51,Ayden Amis,33,1.0,0.0,0.0,0.0,,6.0,7.0,3.0,0.429,6.4,2.0
2024,2023-24,Lurleen B. Wallace,lurleenbwallacecommunitycollege,benmoseleyly8w,Ben Moseley,8,0.0,1.0,0.0,2.0,0.333,11.0,7.0,4.0,0.571,20.1,6.0
