season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2018,2017-18,Mercer County,mercercountycommunitycollege,trevorwagnerjcyb,Trevor Wagner,60,3.0,3.0,2.0,0.0,1.0,39.0,22.0,13.0,0.591,25.0,50.0
2018,2017-18,Mercer County,mercercountycommunitycollege,tylerknox8bvq,Tyler Knox,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mercer County,mercercountycommunitycollege,tylerthomas6s3e,Tyler Thomas,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,aaronpawlakadlv,Aaron Pawlak,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,brandonscheidemantle7793,Brandon Scheidemantle,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,caseyradkabift,Casey Radka,46,4.0,2.0,2.0,0.0,1.0,40.0,31.0,27.0,0.871,16.0,28.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,danklasehyyc,Dan Klase,46,0.0,0.0,2.0,0.0,1.0,13.0,13.0,9.0,0.692,6.0,11.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,ericfermiercpv6,Eric Fermier,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,jacktumultyylvy,Jack Tumulty,46,8.0,4.0,2.0,1.0,0.857,54.0,32.0,26.0,0.812,28.0,78.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,jacobharsanyc6p0,Jacob Harsany,46,6.0,4.0,2.0,0.0,1.0,52.0,23.0,18.0,0.783,28.0,42.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,jasonswope6dsn,Jason Swope,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,joesephgammonzww9,Joeseph Gammon,46,3.0,0.0,1.0,1.0,0.5,32.0,25.0,21.0,0.84,12.0,34.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,jovanmcclatchey49xu,JoVan McClatchey,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,koreyshoupea3uu,Korey Shoupe,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,kyleshingledecker6u1r,Kyle Shingledecker,46,2.0,1.0,2.0,1.0,0.75,27.0,28.0,19.0,0.679,24.0,20.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,loganecklesexxu,Logan Eckles,46,2.0,0.0,3.0,0.0,1.0,16.0,23.0,14.0,0.609,17.0,6.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,lukebaranchakl8c0,Luke Baranchak,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,matthewlabadiechpd,Matthew Labadie,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,michaelnuzzovy79,Michael Nuzzo,46,1.0,1.0,0.0,0.0,1.0,39.0,27.0,20.0,0.741,8.0,27.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,nathanmckenricknd8j,Nathan McKenrick,46,0.0,2.0,3.0,2.0,0.714,16.0,6.0,5.0,0.833,5.0,20.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,nicholaspetrolla725z,Nicholas Petrolla,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,nolanwalters7o8y,Nolan Walters,46,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,1.0,6.0,1.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,padraigoshaughnessywhw2,Padraig O'Shaughnessy,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,richardhandelb8qb,Richard Handel,46,5.0,3.0,3.0,0.0,1.0,27.0,28.0,19.0,0.679,26.0,34.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,robertkorffa45g,Robert Korff,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,robertmcqueenmykz,Robert McQueen,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,ryanrappfby7,Ryan Rapp,46,0.0,3.0,0.0,0.0,1.0,21.0,12.0,9.0,0.75,12.0,30.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,stevenadamson7drc,Steven Adamson,46,0.0,2.0,2.0,0.0,1.0,15.0,13.0,12.0,0.923,8.0,10.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,tylercannondw9p,Tyler Cannon,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mercyhurst North East,mercyhurstnortheast,zackskattelp7nn,Zack Skattel,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,alecmarlow779q,Alec Marlow,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,blakemorrisqxaf,Blake Morris,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,briarrussellulb9,Briar Russell,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,cadeewingvmiq,Cade Ewing,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,cjhughest9yj,CJ Hughes,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,daviddunnjz30,David Dunn,54,13.0,6.0,1.0,0.0,1.0,70.0,37.0,31.0,0.838,17.0,52.0
2018,2017-18,Meridian,meridiancommunitycollege,davisbradshawlt4b,Davis Bradshaw,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,devinsissonvtb1,Devin Sisson,54,0.0,0.0,0.0,0.0,,6.0,4.0,2.0,0.5,3.0,6.0
2018,2017-18,Meridian,meridiancommunitycollege,garrettbusby5kkv,Garrett Busby,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,houstonparkers2pn,Houston Parker,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,hunterstanleyriz8,Hunter Stanley,54,14.0,9.0,1.0,2.0,0.833,69.0,37.0,34.0,0.919,17.0,101.0
2018,2017-18,Meridian,meridiancommunitycollege,jacksonbridgesu0fo,Jackson Bridges,54,12.0,3.0,1.0,0.0,1.0,67.0,50.0,40.0,0.8,24.0,51.0
2018,2017-18,Meridian,meridiancommunitycollege,keeganwestbrookts3i,Keegan Westbrook,54,6.0,2.0,3.0,0.0,1.0,37.0,28.0,23.0,0.821,20.0,38.0
2018,2017-18,Meridian,meridiancommunitycollege,kellenspann5v2v,Kellen Spann,54,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,1.0
2018,2017-18,Meridian,meridiancommunitycollege,landonkellercc8a,Landon Keller,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,loganmcdowellsucm,Logan McDowell,54,0.0,6.0,2.0,1.0,0.889,52.0,29.0,22.0,0.759,24.0,53.0
2018,2017-18,Meridian,meridiancommunitycollege,lukewallnerwecb,Luke Wallner,54,7.0,6.0,1.0,0.0,1.0,38.0,23.0,17.0,0.739,14.0,29.0
2018,2017-18,Meridian,meridiancommunitycollege,mackpickeringy70x,Mack Pickering,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,makenziewaltersm6jt,Makenzie Walters,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,makenziewaltersn57b,Makenzie Walters,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,marcusatterberryc6qq,Marcus Atterberry,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,matthewharrison4g0i,Matthew Harrison,54,0.0,2.0,0.0,0.0,1.0,15.0,13.0,12.0,0.923,12.0,21.0
2018,2017-18,Meridian,meridiancommunitycollege,miltonsmithf6a4,Milton Smith,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,peterhollandt9od,Peter Holland,54,0.0,3.0,2.0,0.0,1.0,32.0,28.0,19.0,0.679,23.0,31.0
2018,2017-18,Meridian,meridiancommunitycollege,ryanbellzlxi,Ryan Bell,54,0.0,0.0,0.0,0.0,,2.0,4.0,3.0,0.75,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,sammcwilliamsllrs,Sam McWilliams,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,tracejordanbxai,Trace Jordan,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Meridian,meridiancommunitycollege,tylerlantz2j7f,Tyler Lantz,54,0.0,2.0,2.0,2.0,0.667,21.0,12.0,8.0,0.667,6.0,23.0
2018,2017-18,Meridian,meridiancommunitycollege,zackcarter4q4f,Zack Carter,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,benlewisrdel,Ben Lewis,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,cademaestas1g0b,Cade Maestas,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,caleblumbardaova,Caleb Lumbard,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,camerondohertynik1,Cameron Doherty,58,13.0,5.0,1.0,0.0,1.0,54.0,27.0,21.0,0.778,7.0,47.0
2018,2017-18,Mesa,mesacommunitycollege,carterrobinson6yra,Carter Robinson,58,7.0,5.0,1.0,1.0,0.857,51.0,24.0,16.0,0.667,18.0,69.0
2018,2017-18,Mesa,mesacommunitycollege,connordenningjxw7,Connor Denning,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,coreychapline28t,Corey Chaplin,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,drewbailey4zes,Drew Bailey,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,dustinschoriezgcp,Dustin Schorie,58,0.0,2.0,0.0,1.0,0.667,12.0,16.0,10.0,0.625,12.0,15.0
2018,2017-18,Mesa,mesacommunitycollege,dylannorsenaxvs,Dylan Norsen,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,franciscovalenzuelaa9jo,Francisco Valenzuela,58,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,3.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,garrettlabrechewzq2,Garrett LaBreche,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,gregstudentcs1l,Greg Student,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,holdenbernhardt5e2u,Holden Bernhardt,58,6.0,5.0,4.0,0.0,1.0,30.0,24.0,16.0,0.667,18.0,64.0
2018,2017-18,Mesa,mesacommunitycollege,jacedegrange75ph,Jace DeGrange,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,jakebeeler8lp0,Jake Beeler,58,0.0,0.0,0.0,0.0,,12.0,6.0,5.0,0.833,5.0,15.0
2018,2017-18,Mesa,mesacommunitycollege,jakedenham4qrg,Jake Denham,58,3.0,6.0,0.0,1.0,0.857,45.0,16.0,14.0,0.875,15.0,42.0
2018,2017-18,Mesa,mesacommunitycollege,jimmyboycem2n0,Jimmy Boyce,58,4.0,0.0,1.0,0.0,1.0,30.0,22.0,17.0,0.773,12.0,26.0
2018,2017-18,Mesa,mesacommunitycollege,joshuabrownudwo,Joshua Brown,58,12.0,4.0,3.0,0.0,1.0,50.0,28.0,19.0,0.679,13.0,50.0
2018,2017-18,Mesa,mesacommunitycollege,kelbyrichardson7ttf,Kelby Richardson,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,lockebernhardtpmwi,Locke Bernhardt,58,5.0,1.0,0.0,1.0,0.5,30.0,16.0,12.0,0.75,16.0,30.0
2018,2017-18,Mesa,mesacommunitycollege,logancampbellgvn6,Logan Campbell,58,1.0,0.0,0.0,0.0,,9.0,11.0,8.0,0.727,6.0,16.0
2018,2017-18,Mesa,mesacommunitycollege,lukepattyl4ri,Luke Patty,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,marcusskundrich0rn7,Marcus Skundrich,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,maxwilliamsw0hk,Max Williams,58,0.0,1.0,0.0,0.0,1.0,11.0,7.0,6.0,0.857,11.0,19.0
2018,2017-18,Mesa,mesacommunitycollege,nolanruffogbi,Nolan Ruff,58,0.0,2.0,2.0,7.0,0.364,29.0,25.0,20.0,0.8,10.0,29.0
2018,2017-18,Mesa,mesacommunitycollege,paulsteffenson1tbp,Paul Steffenson,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,richardwalkerwdmx,Richard Walker,58,2.0,6.0,4.0,0.0,1.0,47.0,30.0,21.0,0.7,8.0,36.0
2018,2017-18,Mesa,mesacommunitycollege,rileypetersonkif0,Riley Peterson,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Mesa,mesacommunitycollege,tylerhilton43b5,Tyler Hilton,58,1.0,2.0,1.0,2.0,0.6,23.0,13.0,12.0,0.923,11.0,22.0
2018,2017-18,Mesa,mesacommunitycollege,xaviercarrascoonn5,Xavier Carrasco,58,1.0,0.0,1.0,0.0,1.0,16.0,6.0,6.0,1.0,10.0,13.0
2018,2017-18,Miami Dade,miamidadecollege,abdiellayerlugo0hi5,Abdiel Layer-Lugo,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Miami Dade,miamidadecollege,adrianramoshernandezdsm1,Adrian Ramos-Hernandez,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Miami Dade,miamidadecollege,alexanderjaviermartinezueg9,Alexander Javier Martinez,67,1.0,2.0,1.0,1.0,0.75,25.0,14.0,13.0,0.929,20.0,19.0
2018,2017-18,Miami Dade,miamidadecollege,anthonymolinahv0q,Anthony Molina,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0
2018,2017-18,Miami Dade,miamidadecollege,brianreyeqtj,Brian Rey,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Miami Dade,miamidadecollege,eliezargarciajrorza,Eliezar Garcia Jr.,67,2.0,2.0,0.0,0.0,1.0,15.0,9.0,7.0,0.778,14.0,28.0
2018,2017-18,Miami Dade,miamidadecollege,ernestopino9i5b,Ernesto Pino,67,2.0,0.0,0.0,0.0,,11.0,7.0,6.0,0.857,6.0,5.0
2018,2017-18,Miami Dade,miamidadecollege,gabrielrodriguezsantiago8jke,Gabriel Rodriguez-Santiago,67,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,1.0,3.0
2018,2017-18,Miami Dade,miamidadecollege,garrettbyebzl9,Garrett Bye,67,7.0,2.0,2.0,0.0,1.0,31.0,21.0,16.0,0.762,19.0,39.0
2018,2017-18,Miami Dade,miamidadecollege,gregoryrosariov3ua,Gregory Rosario,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Miami Dade,miamidadecollege,jasongrana70p1,Jason Grana,67,3.0,5.0,2.0,0.0,1.0,47.0,26.0,21.0,0.808,31.0,53.0
2018,2017-18,Miami Dade,miamidadecollege,jesusvaloysanchez7sbr,Jesus Valoy-Sanchez,67,2.0,3.0,2.0,0.0,1.0,38.0,23.0,17.0,0.739,14.0,49.0
2018,2017-18,Miami Dade,miamidadecollege,jordansantoss4f6,Jordan Santos,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Miami Dade,miamidadecollege,joserojas6hig,Jose Rojas,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Miami Dade,miamidadecollege,joshuanlopez29k8,Joshuan Lopez,67,6.0,1.0,2.0,0.0,1.0,37.0,33.0,27.0,0.818,19.0,22.0
2018,2017-18,Miami Dade,miamidadecollege,joshuariveraje6n,Joshua Rivera,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Miami Dade,miamidadecollege,luisguerreroye91,Luis Guerrero,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Miami Dade,miamidadecollege,michaelaliceakdxa,Michael Alicea,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Miami Dade,miamidadecollege,nelsonalvarezwlha,Nelson Alvarez,67,3.0,4.0,2.0,5.0,0.545,47.0,25.0,22.0,0.88,18.0,69.0
2018,2017-18,Miami Dade,miamidadecollege,nicholaschiserimjp8,Nicholas Chiseri,67,7.0,0.0,0.0,0.0,,31.0,21.0,15.0,0.714,11.0,24.0
2018,2017-18,Miami Dade,miamidadecollege,pedroreyesruizb46a,Pedro Reyes-Ruiz,67,0.0,1.0,0.0,0.0,1.0,15.0,12.0,12.0,1.0,14.0,15.0
2018,2017-18,Miami Dade,miamidadecollege,robertfabelogzyj,Robert Fabelo,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Miami Dade,miamidadecollege,robertolahr7gp,Robert Olah,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Miami Dade,miamidadecollege,ronnyjavierpenaltoofiy,Ronny Javier Penalto,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Miami Dade,miamidadecollege,yusnielpadronartilesmvax,Yusniel Padron-Artiles,67,14.0,8.0,3.0,0.0,1.0,67.0,29.0,20.0,0.69,18.0,77.0
2018,2017-18,Miami Dade,miamidadecollege,zacharyhelselkp92,Zachary Helsel,67,5.0,7.0,3.0,3.0,0.769,42.0,26.0,22.0,0.846,23.0,25.0
2018,2017-18,Middlesex College,middlesexcountycollege,austinbrooksagd6,Austin Brooks,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Middlesex College,middlesexcountycollege,briancuadrar2id,Brian Cuadra,57,0.0,4.0,1.0,0.0,1.0,21.0,22.0,17.0,0.773,40.0,39.0
2018,2017-18,Middlesex College,middlesexcountycollege,bryancamelo0zd4,Bryan Camelo,57,0.0,4.0,4.0,0.0,1.0,54.0,39.0,22.0,0.564,26.0,40.0
2018,2017-18,Middlesex College,middlesexcountycollege,coreyjohnsonx9sw,Corey Johnson,57,0.0,1.0,2.0,1.0,0.75,31.0,21.0,16.0,0.762,8.0,12.0
2018,2017-18,Middlesex College,middlesexcountycollege,edwingarciayr5q,Edwin Garcia,57,0.0,0.0,0.0,0.0,,20.0,12.0,12.0,1.0,7.0,7.0
2018,2017-18,Middlesex College,middlesexcountycollege,hirofumikato1ea7,Hirofumi Kato,57,0.0,2.0,3.0,0.0,1.0,55.0,50.0,32.0,0.64,30.0,39.0
2018,2017-18,Middlesex College,middlesexcountycollege,jamestyminskiai4x,James Tyminski,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Middlesex College,middlesexcountycollege,jareddaszkiewiczxc1b,Jared Daszkiewicz,57,0.0,0.0,2.0,0.0,1.0,9.0,13.0,12.0,0.923,20.0,15.0
2018,2017-18,Middlesex College,middlesexcountycollege,jonathantorres2rky,Jonathan Torres,57,0.0,0.0,5.0,0.0,1.0,34.0,35.0,31.0,0.886,32.0,22.0
2018,2017-18,Middlesex College,middlesexcountycollege,kennyzahngwyo,Kenny Zahn,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Middlesex College,middlesexcountycollege,kevinsoper7gst,Kevin Soper,57,0.0,0.0,2.0,0.0,1.0,18.0,32.0,26.0,0.812,20.0,10.0
2018,2017-18,Middlesex College,middlesexcountycollege,kylegambles02z,Kyle Gamble,57,0.0,2.0,4.0,1.0,0.857,94.0,65.0,45.0,0.692,13.0,26.0
2018,2017-18,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith,57,0.0,2.0,0.0,0.0,1.0,21.0,12.0,11.0,0.917,5.0,16.0
2018,2017-18,Middlesex College,middlesexcountycollege,michaelrussoue7w,Michael Russo,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Middlesex College,middlesexcountycollege,nicholasviolao0a9,Nicholas Viola,57,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,1.0,2.0
2018,2017-18,Middlesex College,middlesexcountycollege,nickolaserricoxkph,Nickolas Errico,57,0.0,0.0,6.0,0.0,1.0,64.0,62.0,45.0,0.726,24.0,22.0
2018,2017-18,Middlesex College,middlesexcountycollege,noahbrisach4lye,Noah Brisach,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Middlesex College,middlesexcountycollege,raymondyzquierdoi3p7,Raymond Yzquierdo,57,0.0,0.0,1.0,0.0,1.0,17.0,13.0,11.0,0.846,11.0,8.0
2018,2017-18,Middlesex College,middlesexcountycollege,samuelabreu4mtu,Samuel Abreu,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Middlesex College,middlesexcountycollege,sergeiswartrft2,Sergei Swart,57,0.0,1.0,0.0,0.0,1.0,9.0,4.0,4.0,1.0,3.0,2.0
2018,2017-18,Middlesex College,middlesexcountycollege,timothyruckdeschel3c47,Timothy Ruckdeschel,57,0.0,0.0,1.0,0.0,1.0,11.0,7.0,4.0,0.571,2.0,5.0
2018,2017-18,Middlesex College,middlesexcountycollege,williammitchellpm69,William Mitchell,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Midland,midlandcollege,aaronweseman7icw,Aaron Weseman,60,8.0,4.0,1.0,0.0,1.0,32.0,26.0,24.0,0.923,36.0,35.0
2018,2017-18,Midland,midlandcollege,bentonrogerswccm,Benton Rogers,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Midland,midlandcollege,blakeperdue6v1p,Blake Perdue,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Midland,midlandcollege,bradenscrivnerv7xs,Braden Scrivner,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Midland,midlandcollege,brandenhatleyf8y1,Branden Hatley,60,1.0,0.0,2.0,1.0,0.667,19.0,20.0,18.0,0.9,7.0,6.0
2018,2017-18,Midland,midlandcollege,braydenpaynez6j2,Brayden Payne,60,0.0,1.0,0.0,0.0,1.0,17.0,19.0,19.0,1.0,19.0,11.0
2018,2017-18,Midland,midlandcollege,cadebullingerrm7b,Cade Bullinger,60,0.0,4.0,1.0,2.0,0.714,20.0,16.0,12.0,0.75,6.0,13.0
2018,2017-18,Midland,midlandcollege,cadenfoster6nxz,Caden Foster,60,0.0,0.0,0.0,0.0,,19.0,22.0,19.0,0.864,11.0,5.0
2018,2017-18,Midland,midlandcollege,cameronmelchera8wj,Cameron Melcher,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Midland,midlandcollege,carsonbaileypyml,Carson Bailey,60,0.0,4.0,0.0,1.0,0.8,27.0,15.0,12.0,0.8,17.0,27.0
2018,2017-18,Midland,midlandcollege,chandlereaton65et,Chandler Eaton,60,10.0,4.0,3.0,0.0,1.0,76.0,54.0,32.0,0.593,13.0,37.0
2018,2017-18,Midland,midlandcollege,ethanbarker5mqh,Ethan Barker,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Midland,midlandcollege,ferniezubiau1zu,Fernie Zubia,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Midland,midlandcollege,frainyerchavezq0ce,Frainyer Chavez,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Midland,midlandcollege,garrettegliak1n,Garrett Egli,60,5.0,0.0,2.0,0.0,1.0,25.0,25.0,17.0,0.68,12.0,12.0
2018,2017-18,Midland,midlandcollege,garrettwilkinsonrtj3,Garrett Wilkinson,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Midland,midlandcollege,grantfanaraqg19,Grant Fanara,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Midland,midlandcollege,huttonfrazier16go,Hutton Frazier,60,0.0,1.0,0.0,0.0,1.0,21.0,24.0,15.0,0.625,10.0,7.0
2018,2017-18,Midland,midlandcollege,jackjunkerwn7v,Jack Junker,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Midland,midlandcollege,jacobwebb7b6q,Jacob Webb,60,5.0,0.0,3.0,0.0,1.0,36.0,34.0,29.0,0.853,11.0,13.0
2018,2017-18,Midland,midlandcollege,jordanbillups2fdc,Jordan Billups,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Midland,midlandcollege,justinlewis9j7g,Justin Lewis,60,2.0,4.0,0.0,4.0,0.5,48.0,35.0,29.0,0.829,25.0,63.0
2018,2017-18,Midland,midlandcollege,levihon2l3y,Levi Hon,60,7.0,5.0,4.0,1.0,0.9,64.0,39.0,35.0,0.897,25.0,47.0
