season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2019,2018-19,Itawamba,itawambacommunitycollege,hunterhughesapm8,Hunter Hughes,50,2.0,6.0,1.0,0.0,1.0,54.0,31.0,18.0,0.581,24.0,38.0
2019,2018-19,Itawamba,itawambacommunitycollege,jacksonlancaster0muz,Jackson Lancaster,50,0.0,1.0,1.0,3.0,0.4,14.0,8.0,7.0,0.875,19.0,47.0
2019,2018-19,Itawamba,itawambacommunitycollege,jacobhallpgvt,Jacob Hall,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Itawamba,itawambacommunitycollege,jacobjaudonjrv2,Jacob Jaudon,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Itawamba,itawambacommunitycollege,jacobmelendezpstx,Jacob Melendez,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Itawamba,itawambacommunitycollege,jonathanweeksjfo0,Jonathan Weeks,50,0.0,0.0,0.0,0.0,,5.0,7.0,5.0,0.714,6.0,3.0
2019,2018-19,Itawamba,itawambacommunitycollege,justinmedlinxhat,Justin Medlin,50,3.0,7.0,1.0,0.0,1.0,42.0,21.0,17.0,0.81,23.0,68.0
2019,2018-19,Itawamba,itawambacommunitycollege,kylancarterjl90,Kylan Carter,50,0.0,0.0,0.0,0.0,,6.0,3.0,1.0,0.333,0.0,3.0
2019,2018-19,Itawamba,itawambacommunitycollege,kylecriggerr2e0,Kyle Crigger,50,0.0,5.0,2.0,5.0,0.583,36.0,14.0,11.0,0.786,10.0,28.0
2019,2018-19,Itawamba,itawambacommunitycollege,labryantsiddelleu5g,LaBryant Siddell,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Itawamba,itawambacommunitycollege,lanedomino7geo,Lane Domino,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Itawamba,itawambacommunitycollege,patephillips7vhg,Pate Phillips,50,0.0,1.0,0.0,0.0,1.0,12.0,7.0,7.0,1.0,3.0,8.0
2019,2018-19,Itawamba,itawambacommunitycollege,raysandronif1lh,Ray Sandroni,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Itawamba,itawambacommunitycollege,russellbunchsoc6,Russell Bunch,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Itawamba,itawambacommunitycollege,tylersmith4m62,Tyler Smith,50,1.0,2.0,0.0,0.0,1.0,19.0,15.0,13.0,0.867,12.0,17.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,alexvelayxsj,Alex Vela,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,brandonbultemeierazo3,Brandon Bultemeier,52,2.0,4.0,1.0,0.0,1.0,15.0,8.0,4.0,0.5,4.0,19.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,camerongrossmqox,Cameron Gross,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,campavey5r4j,Cam Pavey,52,0.0,0.0,0.0,0.0,,3.0,2.0,1.0,0.5,4.0,2.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,carstenwhite6g7a,Carsten White,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,collintonebqro,Collin Tone,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,devenhillc5yf,Deven Hill,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,diongoodwelldz62,Dion Goodwell,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,drewbuffenbmu0u,Drew Buffenb,52,2.0,2.0,0.0,0.0,1.0,6.0,6.0,5.0,0.833,8.0,14.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,edwardmorrisceql,Edward Morris,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,ericdoylehuqf,Eric Doyle,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,evanhuffmanqdri,Evan Huffman,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,evanhylekmqwy,Evan Hylek,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,ianschillingac2y,Ian Schilling,52,0.0,1.0,1.0,0.0,1.0,14.0,5.0,5.0,1.0,2.0,9.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,jamesbennettuyx1,James Bennett,52,0.0,0.0,0.0,0.0,,4.0,3.0,0.0,0.0,1.0,1.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,joesephroquesantanaguwk,Joeseph Roque-Santana,52,1.0,0.0,0.0,0.0,,0.0,0.0,2.0,inf,4.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,joshsmithcwe6,Josh Smith,52,5.0,3.0,0.0,0.0,1.0,18.0,21.0,16.0,0.762,16.0,20.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,justingreenny21,Justin Green,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,kevinaldea5sq4,Kevin Aldea,52,3.0,1.0,1.0,0.0,1.0,16.0,10.0,6.0,0.6,8.0,12.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,lanceshock3hdp,Lance Shock,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,luisvergaraschoonewolffez1f,Luis Vergara-Schoonewolff,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,lynnblandiiij63n,Lynn Bland III,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,matteastmanb3kw,Matt Eastman,52,1.0,1.0,1.0,0.0,1.0,16.0,8.0,8.0,1.0,7.0,6.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mattparkerhfu0,Matt Parker,52,1.0,2.0,0.0,1.0,0.667,31.0,19.0,12.0,0.632,8.0,34.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,michaelmirelesjoan,Michael Mireles,52,1.0,0.0,0.0,0.0,,4.0,7.0,7.0,1.0,5.0,1.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,montrezhernley5qaq,Montrez Hernley,52,2.0,1.0,0.0,0.0,1.0,19.0,9.0,8.0,0.889,5.0,7.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,nickbradleyepyf,Nick Bradley,52,9.0,6.0,3.0,0.0,1.0,49.0,32.0,30.0,0.938,23.0,14.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,nolananspaugh8et8,Nolan Anspaugh,52,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,3.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,reecedaffornspuc,Reece Dafforn,52,4.0,1.0,2.0,0.0,1.0,20.0,21.0,11.0,0.524,17.0,27.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,rickyclarkt56x,Ricky Clark,52,8.0,5.0,2.0,0.0,1.0,45.0,27.0,11.0,0.407,18.0,52.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,turnergentryspdz,Turner Gentry,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,tylerduncananrk,Tyler Duncan,52,1.0,2.0,0.0,0.0,1.0,4.0,4.0,3.0,0.75,2.0,1.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,tylerrickerte887,Tyler Rickert,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zachhaeferbowr,Zach Haefer,52,6.0,2.0,3.0,2.0,0.714,28.0,24.0,21.0,0.875,12.0,30.0
2019,2018-19,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,zachorn8rjy,Zach Orn,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,alexking2p9h,Alex King,46,0.0,0.0,1.0,0.0,1.0,29.0,31.0,20.0,0.645,23.0,18.0
2019,2018-19,Jackson,jacksoncollege,alexlordkggf,Alex Lord,46,4.0,7.0,2.0,0.0,1.0,30.0,28.0,17.0,0.607,27.0,51.0
2019,2018-19,Jackson,jacksoncollege,anthonyparkerkhde,Anthony Parker,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,austinhostetlerz31q,Austin Hostetler,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,austinsinda1o0o,Austin Sinda,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,beaufosteruoz8,Beau Foster,46,1.0,1.0,3.0,1.0,0.8,26.0,24.0,10.0,0.417,15.0,23.0
2019,2018-19,Jackson,jacksoncollege,brandonsmith9k8b,Brandon Smith,46,1.0,3.0,0.0,0.0,1.0,35.0,29.0,17.0,0.586,24.0,30.0
2019,2018-19,Jackson,jacksoncollege,cameronschreoderu7s3,Cameron Schreoder,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,cameronschroedermc7v,Cameron Schroeder,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,chasematusik2j46,Chase Matusik,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,clarknelsonsmwk,Clark Nelson,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,danielbullardblbv,Daniel Bullard,46,1.0,3.0,1.0,1.0,0.8,39.0,26.0,20.0,0.769,23.0,31.0
2019,2018-19,Jackson,jacksoncollege,drewansteadcklu,Drew Anstead,46,0.0,0.0,0.0,0.0,,4.0,3.0,3.0,1.0,3.0,3.0
2019,2018-19,Jackson,jacksoncollege,erichildebrandwlmv,Eric Hildebrand,46,2.0,5.0,1.0,0.0,1.0,53.0,31.0,18.0,0.581,28.0,62.0
2019,2018-19,Jackson,jacksoncollege,ethanyoung7f7z,Ethan Young,46,1.0,3.0,1.0,1.0,0.8,24.0,21.0,13.0,0.619,21.0,23.0
2019,2018-19,Jackson,jacksoncollege,garretthunt1dnp,Garrett Hunt,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,jacksonaveryjgeu,Jackson Avery,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,jaredpingatore7qo2,Jared Pingatore,46,0.0,0.0,0.0,1.0,0.0,4.0,5.0,5.0,1.0,5.0,6.0
2019,2018-19,Jackson,jacksoncollege,joejonesdwfl,Joe Jones,46,0.0,0.0,0.0,0.0,,3.0,4.0,3.0,0.75,1.0,3.0
2019,2018-19,Jackson,jacksoncollege,johanbooyensq2y0,Johan Booyens,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,johannnesbooyensa7dg,Johannnes Booyens,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,johnkortz052k,John Kortz,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,joshuabeckkboy,Joshua Beck,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,justingelsode6b,Justin Gelso,46,1.0,5.0,0.0,4.0,0.556,28.0,22.0,12.0,0.545,22.0,39.0
2019,2018-19,Jackson,jacksoncollege,kohlesobold2py,Kohle Sobol,46,0.0,2.0,1.0,1.0,0.75,11.0,9.0,6.0,0.667,11.0,11.0
2019,2018-19,Jackson,jacksoncollege,mattscallyv9me,Matt Scally,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,maxstevensonzne4,Max Stevenson,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,philgriffornb7n,Phil Griffor,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,robertoortegas5z3,Roberto Ortega,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,ryansommersyu9p,Ryan Sommers,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,scottlobbestael0jum,Scott Lobbestael,46,0.0,0.0,3.0,1.0,0.75,15.0,11.0,8.0,0.727,5.0,10.0
2019,2018-19,Jackson,jacksoncollege,typeckjipu,Ty Peck,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson,jacksoncollege,xavierhovinenz9g0,Xavier Hovinen,46,0.0,2.0,0.0,0.0,1.0,25.0,18.0,12.0,0.667,15.0,26.0
2019,2018-19,Jackson,jacksoncollege,zaccapaldijp3w,Zac Capaldi,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,alexderiggik2vu,Alex DeRiggi,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,beausimpsonbd17,Beau Simpson,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,braydenbarnesgl78,Brayden Barnes,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,chasenichols67xz,Chase Nichols,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,chaseroberson0vt1,Chase Roberson,58,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,cjclarkkwif,CJ Clark,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,darincoles78j,Darin Cole,58,13.0,7.0,2.0,0.0,1.0,63.0,51.0,39.0,0.765,28.0,99.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,derickjunkerqnef,Derick Junker,58,2.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,18.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,djwrightit9k,DJ Wright,58,8.0,4.0,3.0,0.0,1.0,45.0,37.0,27.0,0.73,19.0,50.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,garrettguymon57jk,Garrett Guymon,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,hunterhudsonmgqk,Hunter Hudson,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,jacoblanghamu1kp,Jacob Langham,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,javongriermp55,Javon Grier,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,justinstuddzs6j,Justin Studd,58,0.0,2.0,2.0,0.0,1.0,23.0,21.0,15.0,0.714,14.0,24.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,khalildunnuj6n,Khalil Dunn,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,kodykeiserizq4,Kody Keiser,58,10.0,4.0,3.0,0.0,1.0,61.0,36.0,28.0,0.778,24.0,46.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,landenbeyerxlq2,Landen Beyer,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,nathanboylev01n,Nathan Boyle,58,7.0,2.0,4.0,0.0,1.0,48.0,45.0,38.0,0.844,23.0,34.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,nicblankenship8hpz,Nic Blankenship,58,0.0,2.0,2.0,6.0,0.4,30.0,14.0,13.0,0.929,9.0,39.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,noahvickersdjyj,Noah Vickers,58,0.0,0.0,0.0,0.0,,9.0,7.0,6.0,0.857,3.0,2.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,sergiopatsyvkf6,Sergio Patsy,58,14.0,8.0,6.0,0.0,1.0,85.0,53.0,42.0,0.792,20.0,80.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,travisreaves922x,Travis Reaves,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,trevormacehusb,Trevor Mace,58,1.0,3.0,0.0,0.0,1.0,13.0,9.0,5.0,0.556,13.0,23.0
2019,2018-19,Jackson State,jacksonstatecommunitycollege,zachgreshamkcmq,Zach Gresham,58,0.0,0.0,0.0,0.0,,8.0,13.0,11.0,0.846,15.0,16.0
2019,2018-19,Jamestown,jamestowncommunitycollege,braidenblairgkku,Braiden Blair,40,4.0,1.0,3.0,1.0,0.8,55.0,38.0,26.0,0.684,20.0,22.0
2019,2018-19,Jamestown,jamestowncommunitycollege,calebcaldwelljkpg,Caleb Caldwell,40,8.0,2.0,5.0,0.0,1.0,35.0,42.0,29.0,0.69,25.0,21.0
2019,2018-19,Jamestown,jamestowncommunitycollege,carlorodriguez6jtu,Carlo Rodriguez,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jamestown,jamestowncommunitycollege,connerburrelllblv,Conner Burrell,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jamestown,jamestowncommunitycollege,elwingomezuzva,Elwin Gomez,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jamestown,jamestowncommunitycollege,evanharrison1542,Evan Harrison,40,8.0,3.0,5.0,0.0,1.0,82.0,60.0,49.0,0.817,27.0,35.0
2019,2018-19,Jamestown,jamestowncommunitycollege,germannolascodc7l,German Nolasco,40,0.0,0.0,0.0,0.0,,5.0,4.0,4.0,1.0,0.0,1.0
2019,2018-19,Jamestown,jamestowncommunitycollege,hyeonsangchoivhz,Hyeonsang Cho,40,2.0,0.0,2.0,0.0,1.0,21.0,33.0,32.0,0.97,22.0,3.0
2019,2018-19,Jamestown,jamestowncommunitycollege,jakebrownv6ja,Jake Brown,40,0.0,0.0,0.0,0.0,,2.0,4.0,1.0,0.25,1.0,0.0
2019,2018-19,Jamestown,jamestowncommunitycollege,kylerapan29fo,Kyle Rapan,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jamestown,jamestowncommunitycollege,lukeheil7gly,Luke Heil,40,0.0,0.0,0.0,0.0,,5.0,5.0,0.0,0.0,4.0,1.0
2019,2018-19,Jamestown,jamestowncommunitycollege,paultripinesn,Paul Tripi,40,3.0,1.0,2.0,1.0,0.75,14.0,16.0,11.0,0.688,13.0,13.0
2019,2018-19,Jamestown,jamestowncommunitycollege,reidbjorky3mc,Reid Bjork,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jamestown,jamestowncommunitycollege,robertoaracena04az,Roberto Aracena,40,0.0,0.0,0.0,0.0,,13.0,9.0,4.0,0.444,7.0,0.0
2019,2018-19,Jamestown,jamestowncommunitycollege,spencertewinkleekt9,Spencer TeWinkle,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jamestown,jamestowncommunitycollege,zachkelley72o5,Zach Kelley,40,2.0,0.0,2.0,0.0,1.0,8.0,14.0,12.0,0.857,17.0,10.0
2019,2018-19,Jefferson (MO),jeffersoncollege,adamlink6ro9,Adam Link,63,9.0,4.0,1.0,0.0,1.0,48.0,28.0,23.0,0.821,21.0,50.0
2019,2018-19,Jefferson (MO),jeffersoncollege,adamparkerpjhm,Adam Parker,63,4.0,4.0,0.0,0.0,1.0,23.0,11.0,7.0,0.636,22.0,22.0
2019,2018-19,Jefferson (MO),jeffersoncollege,alexharbin808e,Alex Harbin,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jefferson (MO),jeffersoncollege,anthonygreen3v8i,Anthony Green,63,6.0,5.0,0.0,0.0,1.0,20.0,4.0,3.0,0.75,12.0,40.0
2019,2018-19,Jefferson (MO),jeffersoncollege,austincheeley2wr9,Austin Cheeley,63,0.0,8.0,0.0,3.0,0.727,48.0,18.0,12.0,0.667,18.0,43.0
2019,2018-19,Jefferson (MO),jeffersoncollege,austinhicks0xcc,Austin Hicks,63,3.0,2.0,0.0,0.0,1.0,15.0,12.0,6.0,0.5,3.0,11.0
2019,2018-19,Jefferson (MO),jeffersoncollege,baileycrump9bvo,Bailey Crump,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jefferson (MO),jeffersoncollege,bradwillispmv1,Brad Willis,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jefferson (MO),jeffersoncollege,brandonwilliamsjkeu,Brandon Williams,63,0.0,0.0,0.0,0.0,,7.0,10.0,9.0,0.9,2.0,1.0
2019,2018-19,Jefferson (MO),jeffersoncollege,christianstellingmo22,Christian Stelling,63,0.0,0.0,0.0,2.0,0.0,11.0,7.0,6.0,0.857,9.0,32.0
2019,2018-19,Jefferson (MO),jeffersoncollege,daltondoyle2xb1,Dalton Doyle,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jefferson (MO),jeffersoncollege,devynterbrakplif,Devyn Terbrak,63,2.0,2.0,0.0,2.0,0.5,19.0,8.0,4.0,0.5,10.0,29.0
2019,2018-19,Jefferson (MO),jeffersoncollege,dimtrifrankd3v3,Dimtri Frank,63,0.0,1.0,1.0,2.0,0.5,20.0,8.0,7.0,0.875,8.0,27.0
2019,2018-19,Jefferson (MO),jeffersoncollege,dominiccanoviokto,Dominic Canovi,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jefferson (MO),jeffersoncollege,ethanaxman503o,Ethan Axman,63,6.0,4.0,0.0,0.0,1.0,33.0,18.0,17.0,0.944,18.0,44.0
2019,2018-19,Jefferson (MO),jeffersoncollege,grantwood5lkd,Grant Wood,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jefferson (MO),jeffersoncollege,jacobweirich9eb2,Jacob Weirich,63,0.0,0.0,0.0,0.0,,3.0,3.0,3.0,1.0,4.0,1.0
2019,2018-19,Jefferson (MO),jeffersoncollege,jadencourtoissn5c,Jaden Courtois,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jefferson (MO),jeffersoncollege,jarrettnewell1knw,Jarrett Newell,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jefferson (MO),jeffersoncollege,jasonrackersr822,Jason Rackers,63,13.0,8.0,3.0,0.0,1.0,61.0,33.0,29.0,0.879,22.0,82.0
2019,2018-19,Jefferson (MO),jeffersoncollege,jaxsonhuffmandk22,Jaxson Huffman,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jefferson (MO),jeffersoncollege,kamerongrantdll7,Kameron Grant,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jefferson (MO),jeffersoncollege,leomarkotic1p14,Leo Markotic,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jefferson (MO),jeffersoncollege,mattdunhamvl0u,Matt Dunham,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jefferson (MO),jeffersoncollege,matterwinfmmz,Matt Erwin,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jefferson (MO),jeffersoncollege,mattturinoixij,Matt Turino,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jefferson (MO),jeffersoncollege,nickhagedornw8yu,Nick Hagedorn,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Jefferson (MO),jeffersoncollege,nicklogush6589,Nick Logush,63,1.0,1.0,0.0,6.0,0.143,9.0,2.0,2.0,1.0,11.0,31.0
2019,2018-19,Jefferson (MO),jeffersoncollege,noahskaggsz5eb,Noah Skaggs,63,0.0,0.0,0.0,0.0,,3.0,5.0,5.0,1.0,4.0,4.0
2019,2018-19,Jefferson (MO),jeffersoncollege,owenpyattmqws,Owen Pyatt,63,0.0,0.0,0.0,0.0,,8.0,10.0,5.0,0.5,8.0,11.0
2019,2018-19,Jefferson (MO),jeffersoncollege,patefullertonsdra,Pate Fullerton,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
