season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2023,2022-23,Northampton,northamptoncommunitycollege,loganmagditsavag,Logan Magdits,23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northampton,northamptoncommunitycollege,lukespencerzgxk,Luke Spencer,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northampton,northamptoncommunitycollege,matthewburnettby9u,Matthew Burnett,4,0.0,0.0,0.0,0.0,,1.0,3.0,0.0,0.0,2.0,6.0
2023,2022-23,Northampton,northamptoncommunitycollege,nicholashardesty2w7j,Nicholas Hardesty,3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northampton,northamptoncommunitycollege,noahgonzalez7t2m,Noah Gonzalez,16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northampton,northamptoncommunitycollege,patrickdemelia9qf0,Patrick DeMelia,23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northampton,northamptoncommunitycollege,patrickflynn91ct,Patrick Flynn,6,3.0,2.0,1.0,0.0,1.0,10.0,11.0,10.0,0.909,16.0,14.0
2023,2022-23,Northampton,northamptoncommunitycollege,ryangordonwqn2,Ryan Gordon,13,9.0,4.0,3.0,0.0,1.0,53.0,38.0,26.0,0.684,28.0,60.0
2023,2022-23,Northampton,northamptoncommunitycollege,ryanmottleyouhx,Ryan Mottley,20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northampton,northamptoncommunitycollege,ryansantangelo5r52,Ryan Santangelo,6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northampton,northamptoncommunitycollege,shanefillmant0lc,Shane Fillman,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northampton,northamptoncommunitycollege,stephenmcmillan8mz7,Stephen McMillan,34,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northampton,northamptoncommunitycollege,tylersharayko2a2e,Tyler Sharayko,7,1.0,2.0,0.0,0.0,1.0,15.0,12.0,10.0,0.833,7.0,5.0
2023,2022-23,Northeast,northeastcommunitycollege,aidanbrainardzhm3,Aidan Brainard,13,2.0,4.0,3.0,0.0,1.0,27.0,21.0,17.0,0.81,13.0,29.0
2023,2022-23,Northeast,northeastcommunitycollege,austindenhoed6qcm,Austin den Hoed,12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,cadegrevengoedljxy,Cade Grevengoed,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,calebcancino1jle,Caleb Cancino,12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,chasesmithjvyk,Chase Smith,4,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,4.0,3.0
2023,2022-23,Northeast,northeastcommunitycollege,christiancarewa96v,Christian Carew,15,14.0,5.0,2.0,0.0,1.0,65.0,43.0,32.0,0.744,33.0,65.0
2023,2022-23,Northeast,northeastcommunitycollege,claybeaumontzozu,Clay Beaumont,16,9.0,3.0,0.0,1.0,0.75,56.0,35.0,33.0,0.943,31.0,58.0
2023,2022-23,Northeast,northeastcommunitycollege,dariushagenc762,Darius Hagen,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,derekwoolwinedfnt,Derek Woolwine,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,elicrnkovich5mwp,Eli Crnkovich,17,2.0,4.0,1.0,0.0,1.0,36.0,18.0,12.0,0.667,15.0,33.0
2023,2022-23,Northeast,northeastcommunitycollege,gaberodrigueze1ei,Gabe Rodriguez,15,3.0,4.0,1.0,0.0,1.0,20.0,21.0,16.0,0.762,25.0,32.0
2023,2022-23,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram,24,4.0,6.0,5.0,7.0,0.611,38.0,19.0,13.0,0.684,17.0,59.0
2023,2022-23,Northeast,northeastcommunitycollege,graysonheadricklgkl,Grayson Headrick,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,jacksonfosteraz0r,Jackson Foster,13,0.0,1.0,0.0,0.0,1.0,24.0,16.0,13.0,0.812,10.0,16.0
2023,2022-23,Northeast,northeastcommunitycollege,jacksonhorn4uro,Jackson Horn,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,kadenyoung0tkv,Kaden Young,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,korbenrichkrgp,Korben Rich,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,kuttygeorgehwey,Kutty George,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,mattkitzman4o1m,Matt Kitzman,22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda,13,12.0,5.0,3.0,0.0,1.0,58.0,48.0,41.0,0.854,26.0,70.0
2023,2022-23,Northeast,northeastcommunitycollege,nickcarlsonni0z,Nick Carlson,27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,nickmiszukufvh,Nick Miszuk,8,0.0,0.0,0.0,0.0,,10.0,14.0,11.0,0.786,11.0,8.0
2023,2022-23,Northeast,northeastcommunitycollege,nickvilims8cr2,Nick Vilims,11,8.0,5.0,3.0,0.0,1.0,62.0,48.0,36.0,0.75,18.0,44.0
2023,2022-23,Northeast,northeastcommunitycollege,oliverward10h4,Oliver Ward,7,0.0,0.0,0.0,0.0,,7.0,5.0,2.0,0.4,6.0,14.0
2023,2022-23,Northeast,northeastcommunitycollege,parkerstewarto0q0,Parker Stewart,8,0.0,0.0,0.0,0.0,,8.0,8.0,8.0,1.0,7.0,16.0
2023,2022-23,Northeast,northeastcommunitycollege,piercewright9g9v,Pierce Wright,16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,rustywortmanq2t8,Rusty Wortman,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,taylorgillvhbp,Taylor Gill,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast,northeastcommunitycollege,tomshakespeare0w9c,Tom Shakespeare,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,aidanfoeller56oz,Aidan Foeller,9,3.0,1.0,0.0,1.0,0.5,15.0,12.0,10.0,0.833,16.0,26.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,brantsmith45q9,Brant Smith,9,0.0,1.0,1.0,0.0,1.0,7.0,8.0,6.0,0.75,8.0,9.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,brodeylentzj2tr,Brodey Lentz,15,2.0,2.0,0.0,0.0,1.0,22.0,18.0,14.0,0.778,18.0,19.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,carsonrowlandtvek,Carson Rowland,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,carterphillipshr09,Carter Phillips,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2.0,1.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,charliemcanallyrvq8,Charlie McAnally,3,0.0,0.0,0.0,0.0,,5.0,3.0,2.0,0.667,4.0,4.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,colinoswaltewnr,Colin Oswalt,19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,coltonfitzsimmonstngr,Colton Fitzsimmons,19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,connergraves0mx1,Conner Graves,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,davisoswaltv5ii,Davis Oswalt,13,13.0,6.0,2.0,0.0,1.0,83.0,44.0,39.0,0.886,27.0,56.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,drewcartee3mdl,Drew Cartee,13,3.0,3.0,1.0,2.0,0.667,34.0,19.0,18.0,0.947,14.0,31.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,dylanbowerswd4w,Dylan Bowers,27,0.0,1.0,1.0,1.0,0.667,12.0,7.0,7.0,1.0,18.0,13.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,elijones6v8z,Eli Jones,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,graysonstone6cvl,Grayson Stone,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldslv7v,Harris McReynolds,28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,jacksonconnm6tx,Jackson Conn,14,11.0,2.0,5.0,0.0,1.0,47.0,50.0,44.0,0.88,36.0,46.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,jacksonmayerq1kr,Jackson Mayer,8,8.0,1.0,4.0,0.0,1.0,28.0,23.0,17.0,0.739,18.0,8.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,jacksonmccoyoc7a,Jackson McCoy,51,0.0,3.0,3.0,1.0,0.857,16.0,8.0,5.0,0.625,2.0,7.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,jacksonowen4cw4,Jackson Owen,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,johneatonnwz2,John Eaton,12,0.0,1.0,1.0,0.0,1.0,27.0,19.0,14.0,0.737,3.0,12.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,kellycrumptonbyi1,Kelly Crumpton,47,0.0,0.0,0.0,0.0,,3.0,4.0,4.0,1.0,1.0,1.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,khiholidayo4mw,Khi Holiday,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,kristiansprawling1tv5,Kristian Sprawling,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,kylechurchrhpb,Kyle Church,29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,lockelliottm5l1,Lock Elliott,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,lukesmithamxx,Luke Smith,10,0.0,1.0,1.0,0.0,1.0,15.0,15.0,14.0,0.933,6.0,6.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,masonwaldenuxza,Mason Walden,6,0.0,0.0,0.0,0.0,,8.0,8.0,6.0,0.75,4.0,5.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,matthewbullard383k,Matthew Bullard,13,12.0,9.0,0.0,0.0,1.0,78.0,42.0,37.0,0.881,14.0,51.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,noahfosterrb26,Noah Foster,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,peytonpeoples0kzj,Peyton Peoples,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,taylorballardj90g,Taylor Ballard,17,0.0,2.0,0.0,0.0,1.0,18.0,14.0,10.0,0.714,20.0,11.0
2023,2022-23,Northeast Mississippi,northeastmississippicommunitycollege,wardjohnson4zue,Ward Johnson,21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,adriandominguezhhpq,Adrian Dominguez,19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,anthonycapobiancottow,Anthony Capobianco,34,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,austinburdap9c4,Austin Burda,14,12.0,5.0,3.0,0.0,1.0,63.0,43.0,25.0,0.581,28.0,28.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,austinrogersld4y,Austin Rogers,18,0.0,0.0,1.0,0.0,1.0,2.0,5.0,5.0,1.0,5.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,benicodiaz22yv,Benico Diaz,3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,benniequallshj2h,Bennie Qualls,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,blakevancleveywvy,Blake Van Cleve,14,11.0,2.0,7.0,0.0,1.0,38.0,37.0,26.0,0.703,38.0,45.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,brycejohnson5g5a,Bryce Johnson,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,caleedmondsjk9c,Cale Edmonds,17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,camdenmitchella5s2,Camden Mitchell,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,carsonlorch3y08,Carson Lorch,39,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,carterericksonpng7,Carter Erickson,8,0.0,0.0,0.0,0.0,,15.0,12.0,9.0,0.75,5.0,6.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,connorchavez7nx0,Connor Chavez,16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,connorolsonk5rt,Connor Olson,8,1.0,0.0,0.0,0.0,,6.0,4.0,4.0,1.0,13.0,12.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,daltonhill1eip,Dalton Hill,16,10.0,3.0,4.0,0.0,1.0,54.0,44.0,27.0,0.614,30.0,39.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,garrettsargenttwhs,Garrett Sargent,10,0.0,0.0,2.0,0.0,1.0,17.0,13.0,12.0,0.923,10.0,10.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,georgeaustinvbqi,George Austin,20,0.0,1.0,1.0,0.0,1.0,32.0,27.0,20.0,0.741,20.0,25.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,haydenhurstdokz,Hayden Hurst,9,0.0,1.0,1.0,0.0,1.0,14.0,17.0,16.0,0.941,13.0,12.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,josemallaganesr56p,Jose Mallaganes,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,jpmendozafu1d,JP Mendoza,8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,kevinschoneboomifd6,Kevin Schoneboom,16,9.0,3.0,6.0,0.0,1.0,71.0,55.0,32.0,0.582,27.0,46.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,masonkosowickozwa,Mason Kosowick,13,1.0,2.0,1.0,0.0,1.0,12.0,13.0,11.0,0.846,14.0,20.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,masonreynolds4t67,Mason Reynolds,15,1.0,0.0,1.0,0.0,1.0,30.0,24.0,20.0,0.833,16.0,13.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,matthewhowell6hvr,Matthew Howell,22,0.0,0.0,2.0,1.0,0.667,34.0,26.0,22.0,0.846,30.0,40.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,nathanharmonss2z,Nathan Harmon,47,2.0,1.0,0.0,0.0,1.0,20.0,13.0,7.0,0.538,3.0,14.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,nolanbushkoj2la,Nolan Bushko,22,0.0,0.0,0.0,0.0,,16.0,12.0,11.0,0.917,6.0,6.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,paxtonponder60s0,Paxton Ponder,19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,raefwright5hyo,Raef Wright,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,rohansanganerianw54,Rohan Sanganeria,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,ryanjohnstonl26d,Ryan Johnston,4,0.0,0.0,0.0,0.0,,2.0,6.0,5.0,0.833,7.0,9.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,sethcoxe3a6,Seth Cox,52,6.0,2.0,2.0,0.0,1.0,28.0,21.0,18.0,0.857,13.0,36.0
2023,2022-23,Northeast Texas,northeasttexascommunitycollege,sischumacherifo4,Si Schumacher,29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,adamjacksond9bh,Adam Jackson,17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,amarmahmoodvjau,Amar Mahmood,20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,benmitchellvy27,Ben Mitchell,8,0.0,0.0,0.0,0.0,,8.0,17.0,16.0,0.941,15.0,5.0
2023,2022-23,Northeastern,northeasternjuniorcollege,brianwalterslg41,Brian Walters,16,0.0,3.0,7.0,0.0,1.0,77.0,63.0,50.0,0.794,27.0,73.0
2023,2022-23,Northeastern,northeasternjuniorcollege,cadeowensu993,Cade Owens,39,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,cartermarlowxje2,Carter Marlow,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,chasemccreathjlen,Chase McCreath,15,0.0,0.0,0.0,2.0,0.0,18.0,24.0,20.0,0.833,17.0,23.0
2023,2022-23,Northeastern,northeasternjuniorcollege,claysanger2xkd,Clay Sanger,9,0.0,1.0,2.0,0.0,1.0,22.0,20.0,17.0,0.85,18.0,18.0
2023,2022-23,Northeastern,northeasternjuniorcollege,creedmartin48jp,Creed Martin,13,0.0,0.0,2.0,0.0,1.0,18.0,30.0,22.0,0.733,28.0,15.0
2023,2022-23,Northeastern,northeasternjuniorcollege,drewhaferkampx647,Drew Haferkamp,15,0.0,1.0,1.0,0.0,1.0,31.0,27.0,22.0,0.815,24.0,20.0
2023,2022-23,Northeastern,northeasternjuniorcollege,edynbarber6m5q,Edyn Barber,9,0.0,2.0,1.0,0.0,1.0,23.0,24.0,16.0,0.667,10.0,18.0
2023,2022-23,Northeastern,northeasternjuniorcollege,evanhurlburtfxjn,Evan Hurlburt,16,0.0,2.0,2.0,0.0,1.0,38.0,36.0,28.0,0.778,20.0,38.0
2023,2022-23,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin,16,0.0,1.0,0.0,0.0,1.0,33.0,27.0,20.0,0.741,11.0,20.0
2023,2022-23,Northeastern,northeasternjuniorcollege,isaacsherrillv9ip,Isaac Sherrill,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,jacksondotyd6rb,Jackson Doty,15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,jacksontroutr2ip,Jackson Trout,53,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,jaylanruffinfaj9,Jaylan Ruffin,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,jeffreybehrendseu0f,Jeffrey Behrends,15,0.0,0.0,3.0,5.0,0.375,29.0,25.0,21.0,0.84,12.0,10.0
2023,2022-23,Northeastern,northeasternjuniorcollege,jeremylong5lh2,Jeremy Long,18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,jjcardinal4is3,JJ Cardinal,18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,joshcote1mur,Josh Cote,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,joshmoore35y3,Josh Moore,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,loganheathlwkk,Logan Heath,6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,maxvalerioy0mr,Max Valerio,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,nickanaya3u7x,Nick Anaya,15,0.0,7.0,2.0,0.0,1.0,65.0,44.0,25.0,0.568,29.0,47.0
2023,2022-23,Northeastern,northeasternjuniorcollege,nickschumacheri7d0,Nick Schumacher,47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,noahsoperj7kn,Noah Soper,18,0.0,2.0,3.0,1.0,0.833,46.0,34.0,24.0,0.706,23.0,48.0
2023,2022-23,Northeastern,northeasternjuniorcollege,ryanjonesgfe8,Ryan Jones,9,0.0,2.0,3.0,0.0,1.0,33.0,26.0,26.0,1.0,16.0,22.0
2023,2022-23,Northeastern,northeasternjuniorcollege,ryankucypclo,Ryan Kucy,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,tomasricnyzvw2,Tomas Ricny,44,0.0,0.0,0.0,1.0,0.0,2.0,10.0,5.0,0.5,11.0,8.0
2023,2022-23,Northeastern,northeasternjuniorcollege,trentschumacheratvu,Trent Schumacher,13,0.0,2.0,2.0,0.0,1.0,39.0,39.0,31.0,0.795,19.0,27.0
2023,2022-23,Northeastern,northeasternjuniorcollege,tylargejdqi,Ty Large,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern,northeasternjuniorcollege,williamcolejones0od6,"William ""Cole"" Jones",9,0.0,3.0,0.0,0.0,1.0,11.0,11.0,8.0,0.727,12.0,17.0
2023,2022-23,Northeastern,northeasternjuniorcollege,williamquotcolequotjones0od6,"William ""Cole"" Jones",15,0.0,4.0,1.0,0.0,1.0,35.0,33.0,26.0,0.788,25.0,39.0
2023,2022-23,Northeastern,northeasternjuniorcollege,wynndrewesuiyc,Wynn Drewes,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,alexandermanents0jf,Alexander Manent,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,andrewhoanzlax2j,Andrew Hoanzl,8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,antonygilbertw6n4,Antony Gilbert,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,bradenblundelly6de,Braden Blundell,26,1.0,1.0,0.0,0.0,1.0,15.0,24.0,18.0,0.75,14.0,15.0
2023,2022-23,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,carterolek8mfv,Carter Olek,4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,christianhullicknb9w,Christian Hullick,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,collingodfreyt7dv,Collin Godfrey,4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dariusblackmon94lq,Darius Blackmon,15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dariusblakman94lq,Darius Blakman,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,daviddean5ai9,David Dean,11,9.0,3.0,2.0,0.0,1.0,57.0,43.0,37.0,0.86,18.0,51.0
2023,2022-23,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,derriclollarz5a8,Derric Lollar,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas,33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
