date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,away,Georgia Highlands,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,maxwadsworthokmo,Max Wadsworth
Apr 22,away,Georgia Highlands,L,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,maxwadsworthokmo,Max Wadsworth
Apr 25,home,Chattahoochee Valley,L,11-6,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,maxwadsworthokmo,Max Wadsworth
May 2,home,South Georgia State,L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,maxwadsworthokmo,Max Wadsworth
May 5,away,South Georgia State,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,maxwadsworthokmo,Max Wadsworth
May 6,away,South Georgia State,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,maxwadsworthokmo,Max Wadsworth
May 6,away,South Georgia State,W,8-6,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,maxwadsworthokmo,Max Wadsworth
May 10,home,vs. Andrew,L,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,maxwadsworthokmo,Max Wadsworth
May 10,home,vs. Gordon State,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,maxwadsworthokmo,Max Wadsworth
May 12,home,vs. Andrew,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,maxwadsworthokmo,Max Wadsworth
May 12,home,vs. South Georgia State,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,maxwadsworthokmo,Max Wadsworth
May 13,home,vs. Georgia Highlands,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,maxwadsworthokmo,Max Wadsworth
Jan 27,home,Scottsdale,L,12-6,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Jan 27,home,Scottsdale,L,11-9,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Jan 28,home,Scottsdale,L,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Jan 28,home,Scottsdale,L,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Jan 31,home,Eastern Arizona,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Jan 31,home,Eastern Arizona,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Feb 3,away,Pima,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Feb 3,away,Pima,L,14-8,14.0,14.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Feb 4,away,Pima,W,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Feb 4,away,Pima,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Feb 7,away,Eastern Arizona,L,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Feb 7,away,Eastern Arizona,L,13-3,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Feb 10,away,Central Arizona,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Feb 10,away,Central Arizona,L,15-0,15.0,15.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Feb 11,away,Central Arizona,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Feb 11,away,Central Arizona,L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Feb 17,home,Cochise,L,11-5,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Feb 17,home,Cochise,L,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Feb 18,home,Cochise,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Feb 18,home,Cochise,L,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Mar 10,away,New Mexico Military,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Mar 10,away,New Mexico Military,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Mar 11,away,New Mexico Military,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Mar 11,away,New Mexico Military,L,12-10,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Mar 17,home,Howard (TX),L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Mar 17,home,Howard (TX),L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Mar 18,home,Howard (TX),L,12-0,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Mar 18,home,Howard (TX),L,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Mar 24,home,New Mexico,L,12-8,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Mar 24,home,New Mexico,L,15-7,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Mar 25,home,New Mexico,L,9-4,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Mar 25,home,New Mexico,L,14-1,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Mar 31,away,Clarendon,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Mar 31,away,Clarendon,W,15-10,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 2,away,Clarendon,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 2,away,Clarendon,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 7,away,Midland,L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 7,away,Midland,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 8,away,Midland,L,15-5,15.0,15.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 8,away,Midland,L,19-9,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 14,away,Luna,L,15-11,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 14,away,Luna,L,22-20,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 15,away,Luna,W,15-13,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 15,away,Luna,L,17-4,17.0,17.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 21,home,Western Texas,L,12-5,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 21,home,Western Texas,L,10-0,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 22,home,Western Texas,L,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 22,home,Western Texas,L,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 28,home,Odessa,L,11-9,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 28,home,Odessa,L,15-4,15.0,15.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 29,home,Odessa,L,18-5,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Apr 29,home,Odessa,L,17-3,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
May 5,home,Frank Phillips,W,11-8,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
May 5,home,Frank Phillips,W,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
May 6,home,Frank Phillips,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
May 6,home,Frank Phillips,L,20-6,20.0,20.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,irwingguelelxw,Irwing Guel
Jan 27,away,Galveston,W,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Jan 27,away,Galveston,L,7-3,7.0,7.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Jan 28,away,Alvin,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Jan 28,away,Alvin,W,9-2,9.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Feb 3,away,Blinn,W,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Feb 3,home,vs. Frank Phillips,W,7-3,7.0,7.0,2.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,1.0,0.0,0.0,,1.0,1.0,1.0,4.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Feb 6,home,St. Edwards JV,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Feb 6,home,St. Edwards JV,W,8-1,8.0,8.0,3.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,1.0,1.0,1.0,3.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Feb 10,away,Angelina,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Feb 10,home,vs. Western Texas,L,18-14,18.0,18.0,5.0,0.0,1.0,1.0,,,1.0,,1.0,,,,,,2.0,1.0,,3.0,,,5.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Feb 16,home,Alvin,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Feb 16,home,Alvin,L,10-1,10.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,3.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Feb 22,home,Angelina,L,16-1,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Feb 22,home,Angelina,W,2-1,2.0,2.0,1.0,0.0,0.0,,,,0.0,,,,,,,1.0,0.0,0.0,,1.0,,,2.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Feb 27,away,Concordia JV,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Feb 27,away,Concordia JV,W,7-6,7.0,7.0,3.0,0.0,1.0,,,,0.0,,,1.0,,,,,1.0,0.0,,1.0,1.0,1.0,3.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 1,away,St. Edward's JV,W,7-0,7.0,7.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,,,2.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 8,home,Vernon,L,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 8,home,Vernon,W,3-2,3.0,3.0,2.0,0.0,0.0,,,,0.0,,,,,,,1.0,0.0,0.0,,2.0,1.0,2.0,3.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 11,away,Vernon,W,3-1,3.0,3.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,1.0,,2.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 11,away,Vernon,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 13,away,Navarro,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 16,home,North Central Texas,W,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 16,home,North Central Texas,W,7-6,7.0,7.0,5.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,2.0,1.0,2.0,5.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 18,away,North Central Texas,W,11-6,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 18,away,North Central Texas,W,9-5,9.0,9.0,3.0,1.0,2.0,,,,1.0,2.0,1.0,,,,,,2.0,0.0,,,,,5.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 21,home,Galveston,W,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 21,home,Galveston,W,3-2,3.0,3.0,2.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,1.0,,2.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 25,away,LSU Eunice,L,18-14,18.0,18.0,3.0,2.0,2.0,,,,1.0,,,1.0,,1.0,,,2.0,0.0,,1.0,,,4.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 25,away,LSU Eunice,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 29,away,Cisco,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 29,away,Cisco,L,5-3,5.0,5.0,3.0,1.0,2.0,,,,0.0,1.0,,,,,,,2.0,0.0,,1.0,,,4.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 31,home,Cisco,L,5-0,5.0,5.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,2.0,,,3.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Mar 31,home,Cisco,W,2-0,2.0,2.0,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,1.0,,,3.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 5,away,Grayson,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 5,away,Grayson,L,6-1,6.0,6.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,1.0,0.0,0.0,,1.0,2.0,0.5,4.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 8,home,Grayson,W,6-5,6.0,6.0,2.0,1.0,1.0,,,,0.0,2.0,,,,,,,1.0,0.0,,1.0,,,4.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 8,home,Grayson,L,2-1,2.0,2.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 12,away,Ranger,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 12,away,Ranger,W,7-2,7.0,7.0,3.0,0.0,1.0,,,,0.0,,,,,,,1.0,1.0,0.0,,2.0,1.0,2.0,4.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 14,home,Ranger,W,4-3,4.0,4.0,3.0,0.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,1.0,1.0,1.0,4.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 14,home,Ranger,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 20,home,Hill,L,5-3,5.0,5.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 20,home,Hill,L,3-2,3.0,3.0,4.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,1.0,3.0,1.0,3.0,5.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 22,away,Hill,W,16-11,16.0,16.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,1.0,1.0,2.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 22,away,Hill,W,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 26,away,McLennan,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 26,away,McLennan,L,6-3,6.0,6.0,4.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,1.0,1.0,1.0,4.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 28,home,McLennan,L,11-9,11.0,11.0,2.0,1.0,2.0,,,,2.0,1.0,,,,1.0,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Apr 28,home,McLennan,L,13-5,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
May 1,home,Blinn,W,3-1,3.0,3.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
May 3,away,Weatherford,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
May 3,away,Weatherford,L,16-1,16.0,16.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,,,2.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
May 6,home,Weatherford,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
May 6,home,Weatherford,L,13-3,13.0,13.0,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Temple,templecollege,taylorbright33ks,Taylor Bright
Feb 4,home,Colorado State University Club,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,andrewcoverlyejd0,Andrew Coverly
Feb 4,home,Colorado State University Club,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,andrewcoverlyejd0,Andrew Coverly
Feb 11,home,Clarendon,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,andrewcoverlyejd0,Andrew Coverly
Feb 11,home,Clarendon,W,9-8,9.0,9.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Lamar,lamarcommunitycollege,andrewcoverlyejd0,Andrew Coverly
Feb 12,home,Clarendon,W,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,andrewcoverlyejd0,Andrew Coverly
Feb 12,home,Clarendon,L,6-2,6.0,6.0,3.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Lamar,lamarcommunitycollege,andrewcoverlyejd0,Andrew Coverly
Feb 15,home,Garden City,W,6-3,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Lamar,lamarcommunitycollege,andrewcoverlyejd0,Andrew Coverly
Feb 18,home,Luna,W,4-1,4.0,4.0,3.0,0.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,,,3.0,2017,2016-17,div1,Lamar,lamarcommunitycollege,andrewcoverlyejd0,Andrew Coverly
Feb 18,home,Luna,W,4-3,4.0,4.0,2.0,0.0,1.0,1.0,,,0.0,1.0,,,,,,,2.0,1.0,,,,,3.0,2017,2016-17,div1,Lamar,lamarcommunitycollege,andrewcoverlyejd0,Andrew Coverly
Feb 19,home,Luna,W,5-4,5.0,5.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Lamar,lamarcommunitycollege,andrewcoverlyejd0,Andrew Coverly
Feb 19,home,Luna,W,12-2,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Lamar,lamarcommunitycollege,andrewcoverlyejd0,Andrew Coverly
Feb 22,away,Garden City,W,7-1,7.0,7.0,1.0,0.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Lamar,lamarcommunitycollege,andrewcoverlyejd0,Andrew Coverly
