date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Mar 18,home,McHenry County,W,4-3,4.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,1.0,win,20160318_fozp,1.0,win,20160318_fozp
Mar 21,home,South Suburban,W,9-4,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,5.0,win,,5.0,win,
Mar 25,home,Milwaukee Area Tech,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,1.0,win,,1.0,win,
Mar 25,home,Milwaukee Area Tech,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,1.0,win,,1.0,win,
Mar 25,home,Milwaukee Area Tech,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,1.0,win,,1.0,win,
Mar 25,home,Milwaukee Area Tech,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,1.0,win,,1.0,win,
Mar 29,home,Madison,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,1.0,win,,1.0,win,
Mar 29,home,Madison,L,17-2,17.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,15.0,win,20160329_80i2,15.0,win,20160329_80i2
Mar 31,home,Lake County,W,13-5,13.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,8.0,win,,8.0,win,
Apr 3,home,Rock Valley,W,10-1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,9.0,win,,9.0,win,
Apr 3,home,Rock Valley,W,14-2,14.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,12.0,win,20160403_hltl,12.0,win,20160403_hltl
Apr 5,home,Joliet,W,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,3.0,win,,3.0,win,
Apr 5,home,Joliet,W,2-0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,2.0,win,,2.0,win,
Apr 8,home,South Suburban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,2.0,win,,2.0,win,
Apr 13,home,Kishwaukee,W,10-3,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,7.0,win,,7.0,win,
Apr 14,home,Black Hawk-Moline,W,5-0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,5.0,win,,5.0,win,
Apr 14,home,Black Hawk-Moline,W,2-0,2.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,2.0,win,20160414_oj9a,2.0,win,20160414_oj9a
Apr 17,home,Harper,W,8-1,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,7.0,win,,7.0,win,
Apr 17,home,Harper,W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,10.0,win,,10.0,win,
Apr 20,home,Olive-Harvey,W,13-3,13.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,10.0,win,,10.0,win,
Apr 20,home,Olive-Harvey,W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,10.0,win,,10.0,win,
Apr 23,home,DuPage,W,5-1,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,4.0,win,,4.0,win,
Apr 23,home,DuPage,L,4-3,4.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,1.0,win,20160423_7geu,1.0,win,20160423_7geu
Apr 28,home,Oakton,L,8-5,8.0,5.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,3.0,win,20160428_ujzk,3.0,win,20160428_ujzk
Apr 30,home,Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,3.0,win,,3.0,win,
May 6,home,Morton,W,8-2,8.0,2.0,,,,3.0,0.0,2.0,,,,2.0,,,,,,,,2.0,0.0,,,,,3.0,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,6.0,win,20160506_s44m,6.0,win,20160506_s44m
May 6,home,Morton,L,5-4,5.0,4.0,,,,4.0,0.0,1.0,,,,0.0,,1.0,1.0,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,1.0,win,20160506_a609,1.0,win,20160506_a609
May 12,home,Olive-Harvey,W,12-2,12.0,2.0,,,,3.0,0.0,2.0,1.0,,,3.0,,,,,,,,3.0,1.0,,,,,3.0,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,10.0,win,20160512_tsse,10.0,win,20160512_tsse
May 22,home,Iowa Western,L,7-0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,connorpaulyj8s2,Connor Pauly,7.0,win,,7.0,win,
Feb 4,home,Cowley,L,10-4,10.0,4.0,6.0,win,20160204_vjgy,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Feb 5,home,Cowley,L,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Feb 10,home,Emporia State JV,W,9-6,9.0,6.0,3.0,win,20160210_a66p,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Feb 16,home,Brown Mackie,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Feb 20,home,Southeast,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Feb 20,home,Southeast,W,14-7,14.0,7.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Feb 21,home,Southeast,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Feb 21,home,Southeast,W,9-5,9.0,5.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Feb 25,home,Allen County,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Feb 25,home,Allen County,W,10-1,10.0,1.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Feb 27,home,Allen County,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Feb 27,home,Allen County,L,19-8,19.0,8.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 2,home,Northern Oklahoma Enid,L,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 5,home,MCC-Longview,L,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 5,home,MCC-Longview,W,11-8,11.0,8.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 6,home,MCC-Longview,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 6,home,MCC-Longview,L,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 12,home,Barton,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 12,home,Barton,L,6-5,6.0,5.0,1.0,win,20160312_25v6,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 13,home,Barton,L,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 13,home,Barton,L,14-10,14.0,10.0,4.0,win,20160313_wkbh,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 19,home,Dodge City,L,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 19,home,Dodge City,L,6-5,6.0,5.0,1.0,win,20160319_aits,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 20,home,Dodge City,L,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 20,home,Dodge City,W,9-5,9.0,5.0,4.0,win,20160320_vj0w,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 24,home,Garden City,W,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 24,home,Garden City,L,3-2,3.0,2.0,1.0,win,20160324_tbjw,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 25,home,Garden City,W,8-6,8.0,6.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 25,home,Garden City,L,9-8,9.0,8.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Mar 30,home,Northern Oklahoma Enid,L,19-4,19.0,4.0,15.0,win,20160330_t0ja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 2,home,Hutchinson,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 2,home,Hutchinson,W,9-7,9.0,7.0,2.0,win,20160402_9yia,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 3,home,Hutchinson,W,5-3,5.0,3.0,2.0,win,20160403_5ljp,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 3,home,Hutchinson,W,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 5,home,Seminole State (OK),L,18-7,18.0,7.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 5,home,Seminole State (OK),L,14-8,14.0,8.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 9,home,Pratt,L,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 9,home,Pratt,L,6-5,6.0,5.0,1.0,win,20160409_85k9,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 10,home,Pratt,L,9-6,9.0,6.0,3.0,win,20160410_enlv,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 10,home,Pratt,L,10-8,10.0,8.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 12,home,Coffeyville,W,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 15,home,Seward County,L,7-5,7.0,5.0,2.0,win,20160415_2g93,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 15,home,Seward County,W,15-5,15.0,5.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 16,home,Seward County,W,4-3,4.0,3.0,1.0,win,20160416_l1rw,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 16,home,Seward County,L,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 23,home,Colby,L,13-3,13.0,3.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 23,home,Colby,L,11-4,11.0,4.0,7.0,win,20160423_fjmx,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 24,home,Colby,L,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Apr 24,home,Colby,L,18-8,18.0,8.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
May 1,home,Cloud County,W,3-2,3.0,2.0,1.0,win,20160501_8we6,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
May 1,home,Cloud County,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
May 2,home,Cloud County,W,8-0,8.0,0.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
May 2,home,Cloud County,W,9-7,9.0,7.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
May 7,home,Cowley,L,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
May 7,home,Cowley,L,15-0,15.0,0.0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Butler,butlercommunitycollegeks,marcuswashburnwrju,Marcus Washburn,,,,,,
Feb 5,home,New Mexico,L,10-7,10.0,7.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Feb 5,home,St. Petersburg,L,2-1,2.0,1.0,1.0,win,20160205_xob6,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Feb 6,home,Grayson,L,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Feb 7,home,McLennan,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Feb 12,home,Frank Phillips,W,10-3,10.0,3.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Feb 12,home,Frank Phillips,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Feb 13,home,Frank Phillips,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Feb 13,home,Frank Phillips,W,13-12,13.0,12.0,1.0,win,20160213_nds1,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Feb 15,home,McLennan,L,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Feb 25,home,Galveston,L,6-0,6.0,0.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Feb 25,home,Galveston,L,12-3,12.0,3.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Feb 27,home,Galveston,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Feb 27,home,Galveston,W,11-4,11.0,4.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Feb 29,home,Temple,W,9-8,9.0,8.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Feb 29,home,Temple,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 3,home,Alvin,L,8-2,8.0,2.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 3,home,Alvin,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 5,home,Alvin,L,8-2,8.0,2.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 5,home,Alvin,W,11-6,11.0,6.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 7,home,McLennan,W,10-9,10.0,9.0,1.0,win,20160307_6vdc,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 12,home,Wharton County,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 12,home,Wharton County,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 13,home,Wharton County,W,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 13,home,Wharton County,L,11-8,11.0,8.0,3.0,win,20160313_w5i4,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 16,home,South Suburban,W,12-5,12.0,5.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 18,home,Laredo,W,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 18,home,Laredo,L,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 20,home,Laredo,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 20,home,Laredo,L,4-3,4.0,3.0,1.0,win,20160320_alih,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 29,home,Navarro,W,8-1,8.0,1.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 31,home,San Jacinto,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Mar 31,home,San Jacinto,L,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Apr 2,home,San Jacinto,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Apr 2,home,San Jacinto,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
Apr 7,home,Galveston,L,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,chrisfalgoutv4fb,Chris Falgout,,,,,,
