date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Coahoma,W,12-4,12.0,4.0,8.0,win,20130206_7puw,3.0,1.0,0.0,,,,0.0,,1.0,,,8.0,win,20130206_7puw,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Feb 19,home,Northwest Mississippi,L,8-3,8.0,3.0,5.0,win,20130219_47q6,1.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130219_47q6,,,,0.0,0.0,,1.0,,,1.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Feb 19,home,Northwest Mississippi,W,7-6,7.0,6.0,1.0,win,20130219_zm9l,4.0,1.0,1.0,,,,0.0,,,,,1.0,win,20130219_zm9l,1.0,,,1.0,0.0,,2.0,,,5.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Feb 23,home,Jefferson (MO),W,3-2,3.0,2.0,1.0,win,20130223_0q5s,3.0,1.0,1.0,,,,0.0,,2.0,,,1.0,win,20130223_0q5s,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Feb 23,home,St. Louis,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Feb 24,home,Jefferson (MO),W,4-2,4.0,2.0,2.0,win,20130224_w8c7,3.0,1.0,1.0,1.0,,,0.0,,1.0,,,2.0,win,20130224_w8c7,,,,2.0,1.0,,1.0,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Mar 1,home,Motlow State,W,3-2,3.0,2.0,1.0,win,20130301_pa0h,3.0,1.0,1.0,1.0,,,0.0,,2.0,,,1.0,win,20130301_pa0h,,,,2.0,1.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Mar 2,home,Motlow State,L,2-0,2.0,0.0,2.0,win,20130302_ui1l,3.0,0.0,1.0,,,,0.0,,,,,2.0,win,20130302_ui1l,,,,1.0,0.0,,1.0,1.0,1.0,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Mar 2,home,Motlow State,W,7-6,7.0,6.0,1.0,win,20130302_yblp,2.0,1.0,1.0,,,,2.0,,1.0,,,1.0,win,20130302_yblp,,,1.0,1.0,0.0,,1.0,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Mar 4,home,Wabash Valley,W,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_7tht,3.0,1.0,1.0,,1.0,,0.0,,1.0,,,2.0,win,20130307_7tht,,,,3.0,1.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_7tht,3.0,1.0,1.0,,1.0,,0.0,,1.0,,,2.0,win,20130307_hx8f,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_hx8f,3.0,0.0,1.0,,,,0.0,,2.0,,,2.0,win,20130307_7tht,,,,3.0,1.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_hx8f,3.0,0.0,1.0,,,,0.0,,2.0,,,2.0,win,20130307_hx8f,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Mar 15,home,Walters State,L,6-1,6.0,1.0,5.0,win,20130315_728e,0.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130315_728e,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Mar 16,home,Walters State,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Mar 16,home,Walters State,L,5-2,5.0,2.0,3.0,win,20130316_gpv1,1.0,0.0,0.0,,,,0.0,,1.0,,,3.0,win,20130316_gpv1,,,1.0,0.0,0.0,,1.0,,,2.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Mar 28,home,Jackson State,L,13-0,13.0,0.0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Mar 29,home,Jackson State,L,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Mar 29,home,Jackson State,L,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Apr 1,home,Williams Baptist JV,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Apr 12,home,Columbia State,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Apr 13,home,Columbia State,L,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Apr 13,home,Columbia State,W,7-5,7.0,5.0,2.0,win,20130413_wj4k,1.0,0.0,0.0,,,,0.0,,1.0,,,2.0,win,20130413_wj4k,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Apr 26,home,Chattanooga State,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Apr 27,home,Chattanooga State,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Apr 27,home,Chattanooga State,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,joshingramenir,Josh Ingram
Feb 16,home,Mississippi Delta,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Mar 8,home,Lake Land,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Mar 15,home,John A. Logan,L,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Mar 23,home,Rend Lake,L,15-14,15.0,14.0,1.0,win,20130323_v022,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130323_v022,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Mar 23,home,Rend Lake,W,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Mar 26,home,McKendree University JV,,,,,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Mar 26,home,McKendree University JV,,,,,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Mar 26,home,McKendree University JV,,,,,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Mar 26,home,McKendree University JV,,,,,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Mar 29,home,Lincoln Trail,W,5-1,5.0,1.0,4.0,win,20130329_r83h,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130329_r83h,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Mar 29,home,Lincoln Trail,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 2,home,Vincennes,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 2,home,Vincennes,L,13-10,13.0,10.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 6,home,Wabash Valley,W,4-2,4.0,2.0,2.0,win,20130406_0a51,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130406_0a51,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 6,home,Wabash Valley,L,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 12,home,Olney Central,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 19,home,Shawnee,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 22,home,Jefferson (MO),L,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 22,home,Jefferson (MO),W,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 24,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 27,home,Southwestern Illinois,W,12-2,12.0,2.0,10.0,win,20130427_gveh,0.0,0.0,0.0,,,,0.0,,,,,10.0,win,20130427_gveh,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 27,home,Southwestern Illinois,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 30,home,McKendree University JV,W,14-1,14.0,1.0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 30,home,McKendree University JV,W,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
May 4,home,Southeastern Illinois,W,11-6,11.0,6.0,5.0,win,20130504_n0bj,0.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130504_n0bj,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
May 4,home,Southeastern Illinois,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
May 11,home,Rend Lake,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
May 18,home,Wabash Valley,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
May 19,home,Wabash Valley,W,16-6,16.0,6.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Feb 17,home,Webster University JV,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 3,home,Fontbonne JV,W,8-2,8.0,2.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 3,home,Fontbonne JV,W,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 4,home,Jefferson (MO),L,16-4,16.0,4.0,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 9,home,Shawnee,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 9,home,Shawnee,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 14,home,Fontbonne JV,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 14,home,Fontbonne JV,W,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 15,home,Southeastern Illinois,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 19,home,St. Charles,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 19,home,St. Charles,W,10-6,10.0,6.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 23,home,Lincoln Trail,L,16-10,16.0,10.0,6.0,win,20130323_n6t6,0.0,0.0,0.0,,,,0.0,,,,,6.0,win,20130323_n6t6,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 23,home,Lincoln Trail,W,9-6,9.0,6.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 29,home,Olney Central,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 2,home,St. Louis,W,10-9,10.0,9.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 2,home,St. Louis,L,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 5,home,Lake Land,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 10,home,Webster University JV,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 13,home,Rend Lake,L,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 13,home,Rend Lake,L,12-4,12.0,4.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 20,home,John A. Logan,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 20,home,John A. Logan,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 22,home,Fontbonne JV,W,14-0,14.0,0.0,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 25,home,Kaskaskia,L,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
May 2,home,Wabash Valley,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Feb 1,home,Northeastern Oklahoma A&M,W,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Feb 2,home,Northeastern Oklahoma A&M,L,10-4,10.0,4.0,6.0,win,20130202_kufo,0.0,0.0,0.0,,,,0.0,,,,,6.0,win,20130202_kufo,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Feb 2,home,Northeastern Oklahoma A&M,L,13-4,13.0,4.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Feb 8,home,Crowder,L,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Feb 9,home,Crowder,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Feb 9,home,Crowder,L,7-1,7.0,1.0,6.0,win,20130209_0pah,0.0,0.0,0.0,,,,0.0,,,,,6.0,win,20130209_0pah,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Feb 16,home,Angelina,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Feb 16,home,Angelina,L,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Mar 6,home,Paris,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Mar 6,home,Paris,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Mar 16,home,Baton Rouge,W,8-7,8.0,7.0,1.0,win,20130316_ypg3,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130316_ypg3,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Mar 16,home,Baton Rouge,W,12-6,12.0,6.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Mar 20,home,Northeast Texas,W,7-6,7.0,6.0,1.0,win,20130320_uqj7,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130320_uqj7,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Mar 20,home,Northeast Texas,L,11-4,11.0,4.0,7.0,win,20130320_iosb,0.0,0.0,0.0,,,,0.0,,,,,7.0,win,20130320_iosb,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Mar 23,home,Bossier Parish,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Mar 23,home,Bossier Parish,W,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Mar 27,home,Navarro,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Mar 27,home,Navarro,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Apr 6,home,Angelina,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Apr 6,home,Angelina,W,8-0,8.0,0.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Apr 9,home,Blinn,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Apr 9,home,Blinn,L,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Apr 24,home,Paris,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Apr 24,home,Paris,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,jessehansonieog,Jesse Hanson
Feb 16,home,Mississippi Delta,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,brandonhemmenzp8h,Brandon Hemmen
Mar 8,home,Lake Land,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,brandonhemmenzp8h,Brandon Hemmen
Mar 15,home,John A. Logan,L,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,brandonhemmenzp8h,Brandon Hemmen
Mar 23,home,Rend Lake,L,15-14,15.0,14.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,brandonhemmenzp8h,Brandon Hemmen
Mar 23,home,Rend Lake,W,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,brandonhemmenzp8h,Brandon Hemmen
Mar 26,home,McKendree University JV,,,,,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,brandonhemmenzp8h,Brandon Hemmen
Mar 26,home,McKendree University JV,,,,,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,brandonhemmenzp8h,Brandon Hemmen
