date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Mar 31,home,Snead State,L,6-4,6.0,4.0,,,,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,johnmichaelrileyjt1h,John Michael Riley,2.0,win,20220331_y5b3,2.0,win,20220331_y5b3
Apr 7,home,Central Alabama,W,10-4,10.0,4.0,,,,1.0,2.0,1.0,,,,1.0,1.0,,3.0,,1.0,1.0,,1.0,0.0,,,,,4.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,johnmichaelrileyjt1h,John Michael Riley,6.0,win,20220407_c0th,6.0,win,20220407_c0th
Apr 7,home,Central Alabama,L,13-2,13.0,2.0,,,,3.0,1.0,2.0,2.0,,,1.0,,,,,,,,4.0,2.0,,,,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,johnmichaelrileyjt1h,John Michael Riley,11.0,win,20220407_ks5f,11.0,win,20220407_ks5f
Apr 14,home,Lawson State,W,4-3,4.0,3.0,,,,3.0,0.0,1.0,,,,1.0,,,1.0,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,johnmichaelrileyjt1h,John Michael Riley,1.0,win,20220414_8i1c,1.0,win,20220414_8i1c
Apr 14,home,Lawson State,W,11-4,11.0,4.0,,,,4.0,3.0,2.0,,1.0,,0.0,,,2.0,,,,,4.0,1.0,,,,,4.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,johnmichaelrileyjt1h,John Michael Riley,7.0,win,20220414_qohm,7.0,win,20220414_qohm
Apr 23,home,Bevill State,W,13-11,13.0,11.0,,,,5.0,2.0,2.0,,,,1.0,,,2.0,,,,,2.0,0.0,,,,,5.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,johnmichaelrileyjt1h,John Michael Riley,2.0,win,20220423_s1r5,2.0,win,20220423_s1r5
Apr 23,home,Bevill State,W,12-8,12.0,8.0,,,,3.0,1.0,1.0,,,,1.0,1.0,,1.0,,,,,1.0,0.0,,,,,4.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,johnmichaelrileyjt1h,John Michael Riley,4.0,win,20220423_8lg7,4.0,win,20220423_8lg7
Apr 26,home,Columbia State,L,6-1,6.0,1.0,,,,3.0,0.0,1.0,,,,1.0,,1.0,1.0,,1.0,,,1.0,0.0,,1.0,,,4.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,johnmichaelrileyjt1h,John Michael Riley,5.0,win,20220426_r3le,5.0,win,20220426_r3le
Apr 28,home,Wallace State,L,16-4,16.0,4.0,,,,4.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,4.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,johnmichaelrileyjt1h,John Michael Riley,12.0,win,20220428_xccb,12.0,win,20220428_xccb
Apr 28,home,Wallace State,L,7-5,7.0,5.0,,,,4.0,1.0,2.0,,,,0.0,,2.0,,,,,,2.0,0.0,,,,,4.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,johnmichaelrileyjt1h,John Michael Riley,2.0,win,20220428_avnv,2.0,win,20220428_avnv
May 7,home,Southern Union State,L,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,johnmichaelrileyjt1h,John Michael Riley,1.0,win,,1.0,win,
May 7,home,Southern Union State,L,5-3,5.0,3.0,,,,2.0,0.0,1.0,1.0,,,2.0,,,,,,,,2.0,1.0,,,,,2.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,johnmichaelrileyjt1h,John Michael Riley,2.0,win,20220507_xjz9,2.0,win,20220507_xjz9
Feb 26,home,John Wood,L,7-5,7.0,5.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,2.0,win,20220226_9km6,2.0,win,20220226_9km6
Mar 1,home,Cloud County,L,17-6,17.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,11.0,win,,11.0,win,
Mar 1,home,Cloud County,L,18-4,18.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,14.0,win,20220301_28j0,14.0,win,20220301_28j0
Mar 5,home,Pratt,L,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,3.0,win,,3.0,win,
Mar 5,home,Pratt,L,16-11,16.0,11.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,5.0,win,20220305_7ytp,5.0,win,20220305_7ytp
Mar 26,home,Neosho County,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,10.0,win,,10.0,win,
Mar 26,home,Neosho County,L,14-13,14.0,13.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,1.0,win,20220326_6vsf,1.0,win,20220326_6vsf
Mar 31,home,Fort Scott,L,14-3,14.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,11.0,win,,11.0,win,
Mar 31,home,Fort Scott,L,26-5,26.0,5.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,21.0,win,20220331_saj4,21.0,win,20220331_saj4
Apr 9,home,Johnson County,L,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,10.0,win,,10.0,win,
Apr 9,home,Johnson County,L,18-4,18.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,14.0,win,20220409_7ph5,14.0,win,20220409_7ph5
Apr 16,home,Hesston,L,13-6,13.0,6.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,7.0,win,20220416_5kru,7.0,win,20220416_5kru
Apr 16,home,Hesston,W,14-12,14.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,2.0,win,,2.0,win,
Apr 30,home,Kansas City Kansas,L,14-3,14.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,11.0,win,,11.0,win,
Apr 30,home,Kansas City Kansas,L,11-1,11.0,1.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,10.0,win,20220430_bvze,10.0,win,20220430_bvze
May 7,home,Labette,L,14-9,14.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,5.0,win,,5.0,win,
May 7,home,Labette,L,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ashtonpaithw2ev,Ashton Paith,4.0,win,,4.0,win,
Mar 3,home,Muskegon,W,13-4,13.0,4.0,,,,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,9.0,win,20220303_3q3i,9.0,win,20220303_3q3i
Mar 3,home,Muskegon,W,11-5,11.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,6.0,win,,6.0,win,
Mar 4,home,Muskegon,W,7-2,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,5.0,win,,5.0,win,
Mar 4,home,Muskegon,W,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,3.0,win,,3.0,win,
Mar 10,home,Frontier,W,10-9,10.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,1.0,win,,1.0,win,
Mar 15,home,St. Charles,L,18-3,18.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,15.0,win,,15.0,win,
Mar 15,home,St. Charles,L,12-1,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,11.0,win,,11.0,win,
Mar 20,home,Lincoln Trail,L,14-3,14.0,3.0,,,,0.0,1.0,0.0,,,,0.0,1.0,,1.0,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,11.0,win,20220320_f3qe,11.0,win,20220320_f3qe
Mar 20,home,Lincoln Trail,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,1.0,win,,1.0,win,
Mar 22,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,1.0,win,,1.0,win,
Mar 22,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,1.0,win,,1.0,win,
Mar 22,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,1.0,win,,1.0,win,
Mar 22,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,1.0,win,,1.0,win,
Mar 26,home,John A. Logan,L,14-3,14.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,11.0,win,,11.0,win,
Apr 2,home,Lake Land,W,14-4,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,10.0,win,,10.0,win,
Apr 2,home,Lake Land,L,12-8,12.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,4.0,win,,4.0,win,
Apr 7,home,Olney Central,W,11-6,11.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,5.0,win,,5.0,win,
Apr 15,home,John Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,7.0,win,,7.0,win,
Apr 15,home,John Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,7.0,win,,7.0,win,
Apr 15,home,John Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,7.0,win,,7.0,win,
Apr 15,home,John Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,7.0,win,,7.0,win,
Apr 19,home,Wabash Valley,L,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,10.0,win,,10.0,win,
Apr 22,home,Rend Lake,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,1.0,win,,1.0,win,
Apr 28,home,Southeastern Illinois,W,12-1,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,11.0,win,,11.0,win,
Apr 30,home,Southeastern Illinois,L,11-8,11.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,3.0,win,,3.0,win,
May 4,home,Southwestern Illinois,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,1.0,win,,1.0,win,
May 7,home,Southwestern Illinois,L,14-9,14.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,5.0,win,,5.0,win,
May 9,home,Shawnee,W,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,3.0,win,,3.0,win,
May 9,home,Shawnee,W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,logandoll7pq4,Logan Doll,10.0,win,,10.0,win,
Mar 3,home,Muskegon,W,13-4,13.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,9.0,win,,9.0,win,
Mar 3,home,Muskegon,W,11-5,11.0,5.0,,,,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,6.0,win,20220303_hqbj,6.0,win,20220303_hqbj
Mar 4,home,Muskegon,W,7-2,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,5.0,win,,5.0,win,
Mar 4,home,Muskegon,W,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,3.0,win,,3.0,win,
Mar 10,home,Frontier,W,10-9,10.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,1.0,win,,1.0,win,
Mar 15,home,St. Charles,L,18-3,18.0,3.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,15.0,win,20220315_78o4,15.0,win,20220315_78o4
Mar 15,home,St. Charles,L,12-1,12.0,1.0,,,,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,11.0,win,20220315_srb8,11.0,win,20220315_srb8
Mar 20,home,Lincoln Trail,L,14-3,14.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,11.0,win,,11.0,win,
Mar 20,home,Lincoln Trail,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,1.0,win,,1.0,win,
Mar 22,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,1.0,win,,1.0,win,
Mar 22,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,1.0,win,,1.0,win,
Mar 22,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,1.0,win,,1.0,win,
Mar 22,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,1.0,win,,1.0,win,
Mar 26,home,John A. Logan,L,14-3,14.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,11.0,win,,11.0,win,
Apr 2,home,Lake Land,W,14-4,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,10.0,win,,10.0,win,
Apr 2,home,Lake Land,L,12-8,12.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,4.0,win,,4.0,win,
Apr 7,home,Olney Central,W,11-6,11.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,5.0,win,,5.0,win,
Apr 15,home,John Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,7.0,win,,7.0,win,
Apr 15,home,John Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,7.0,win,,7.0,win,
Apr 15,home,John Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,7.0,win,,7.0,win,
Apr 15,home,John Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,7.0,win,,7.0,win,
Apr 19,home,Wabash Valley,L,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,10.0,win,,10.0,win,
Apr 22,home,Rend Lake,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,1.0,win,,1.0,win,
Apr 28,home,Southeastern Illinois,W,12-1,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,11.0,win,,11.0,win,
Apr 30,home,Southeastern Illinois,L,11-8,11.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,3.0,win,,3.0,win,
May 4,home,Southwestern Illinois,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,1.0,win,,1.0,win,
May 7,home,Southwestern Illinois,L,14-9,14.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,5.0,win,,5.0,win,
May 9,home,Shawnee,W,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,3.0,win,,3.0,win,
May 9,home,Shawnee,W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,tylertobey27nk,Tyler Tobey,10.0,win,,10.0,win,
Feb 26,home,Treasure Valley,W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,10.0,win,,10.0,win,
Feb 26,home,Treasure Valley,W,6-0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,6.0,win,,6.0,win,
Mar 31,home,Colorado Northwestern,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,10.0,win,,10.0,win,
Apr 1,home,Colorado Northwestern,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,10.0,win,,10.0,win,
Apr 1,home,Colorado Northwestern,L,9-8,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,1.0,win,,1.0,win,
Apr 2,home,Colorado Northwestern,W,11-3,11.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,8.0,win,,8.0,win,
Apr 7,home,Utah State Eastern,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,1.0,win,,1.0,win,
Apr 8,home,Utah State Eastern,L,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,2.0,win,,2.0,win,
Apr 8,home,Utah State Eastern,W,9-2,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,7.0,win,,7.0,win,
Apr 9,home,Utah State Eastern,W,9-0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,9.0,win,,9.0,win,
Apr 14,home,Southern Nevada,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,1.0,win,,1.0,win,
Apr 15,home,Southern Nevada,L,1-0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,1.0,win,,1.0,win,
Apr 15,home,Southern Nevada,W,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,2.0,win,,2.0,win,
Apr 16,home,Southern Nevada,W,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,3.0,win,,3.0,win,
Apr 21,home,Salt Lake,L,6-1,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,5.0,win,,5.0,win,
Apr 22,home,Salt Lake,L,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,4.0,win,,4.0,win,
Apr 22,home,Salt Lake,W,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,2.0,win,,2.0,win,
Apr 23,home,Salt Lake,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,1.0,win,,1.0,win,
Apr 28,home,Community Christian (CA),W,11-0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,11.0,win,,11.0,win,
Apr 29,home,Community Christian (CA),W,7-2,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,5.0,win,,5.0,win,
Apr 29,home,Community Christian (CA),W,13-0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,13.0,win,,13.0,win,
Apr 30,home,Community Christian (CA),W,15-7,15.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,taiwalkero46i,Tai Walker,8.0,win,,8.0,win,
Feb 5,home,Southern Union State,W,10-9,10.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,alexdiazy38n,Alex Diaz,1.0,win,,1.0,win,
Feb 5,home,Mississippi Gulf Coast,W,15-5,15.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,alexdiazy38n,Alex Diaz,10.0,win,,10.0,win,
Feb 16,home,Lawson State,W,7-2,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,alexdiazy38n,Alex Diaz,5.0,win,,5.0,win,
Feb 16,home,Lawson State,W,7-2,7.0,2.0,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,alexdiazy38n,Alex Diaz,5.0,win,,5.0,win,20220216_mvdy
