date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Mar 23,home,Nunez,L,8-6,8.0,6.0,2.0,win,20190323_6i5c,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Mar 24,home,Nunez,L,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Mar 24,home,Nunez,W,8-6,8.0,6.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 6,home,Delgado,W,10-6,10.0,6.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 6,home,Delgado,L,7-3,7.0,3.0,4.0,win,20190406_drp4,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 8,home,Delgado,W,7-2,7.0,2.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 8,home,Delgado,L,11-6,11.0,6.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 10,home,Copiah-Lincoln,L,21-20,21.0,20.0,1.0,win,20190410_4xut,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 12,home,LSU Eunice,L,12-7,12.0,7.0,5.0,win,20190412_e0at,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 14,home,LSU Eunice,L,14-2,14.0,2.0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 15,home,LSU Eunice,L,13-1,13.0,1.0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 16,home,Mississippi Gulf Coast,L,14-2,14.0,2.0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 16,home,Mississippi Gulf Coast,L,10-3,10.0,3.0,7.0,win,20190416_19ij,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 18,home,East Central (MS),,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 18,home,East Central (MS),,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 18,home,East Central (MS),,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 18,home,East Central (MS),,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 20,home,Galveston,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 20,home,Galveston,W,9-0,9.0,0.0,9.0,win,20190420_8sod,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 22,home,Wharton County,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 28,home,Delgado,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Apr 28,home,Delgado,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
May 5,home,Nunez,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
May 6,home,Nunez,L,6-5,6.0,5.0,1.0,win,20190506_6jnh,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
May 11,home,Nunez,L,11-1,11.0,1.0,10.0,win,20190511_bswv,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
May 11,home,Delgado,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,tanneryoungoodk,Tanner Young,,,,,,
Feb 1,home,Southern Union State,L,18-4,18.0,4.0,14.0,win,20190201_a641,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Feb 2,home,Southern Union State,L,13-1,13.0,1.0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Feb 5,home,Nunez,L,5-4,5.0,4.0,1.0,win,20190205_ye66,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Feb 5,home,Nunez,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Feb 9,home,Chipola,L,14-5,14.0,5.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Feb 9,home,Chipola,L,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Feb 12,home,Stillman College,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Feb 14,home,Marion Military,W,4-1,4.0,1.0,3.0,win,20190214_z13f,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Feb 14,home,Marion Military,L,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Feb 18,home,Springhill College,W,9-5,9.0,5.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Feb 18,home,Springhill College,W,5-2,5.0,2.0,3.0,win,20190218_kzpb,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Feb 26,home,Pensacola State,L,6-3,6.0,3.0,3.0,win,20190226_ro4w,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 2,home,Lawson State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 2,home,Lawson State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 2,home,Lawson State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 2,home,Lawson State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 7,home,Enterprise State,L,7-1,7.0,1.0,6.0,win,20190307_cr2c,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 7,home,Enterprise State,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 8,home,Enterprise State,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 8,home,Enterprise State,W,11-4,11.0,4.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 11,home,Huntington College,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 13,home,Wallace-Dothan,L,1-0,1.0,0.0,1.0,win,20190313_x52i,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 13,home,Wallace-Dothan,L,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 16,home,Wallace-Dothan,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 16,home,Wallace-Dothan,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 18,home,Spring Hill JV,W,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 18,home,Spring Hill JV,W,12-3,12.0,3.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 21,home,Coastal Alabama - Monroeville,W,7-6,7.0,6.0,1.0,win,20190321_cakd,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 21,home,Coastal Alabama - Monroeville,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 23,home,Coastal Alabama - Monroeville,W,10-9,10.0,9.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 23,home,Coastal Alabama - Monroeville,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 28,home,Coastal Alabama - Brewton,W,8-2,8.0,2.0,6.0,win,20190328_3g3d,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 28,home,Coastal Alabama - Brewton,L,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 30,home,Coastal Alabama - Brewton,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Mar 30,home,Coastal Alabama - Brewton,L,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 4,home,Lurleen B. Wallace,W,6-0,6.0,0.0,6.0,win,20190404_dm07,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 4,home,Lurleen B. Wallace,L,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 7,home,Lurleen B. Wallace,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 7,home,Lurleen B. Wallace,L,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 9,home,Nunez,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 9,home,Nunez,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 9,home,Nunez,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 9,home,Nunez,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 15,home,Huntingdon College JV,T,4-4,4.0,4.0,0.0,tie,20190415_jdim,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 15,home,Huntingdon College JV,L,11-7,11.0,7.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 17,home,Chattahoochee Valley,L,5-2,5.0,2.0,3.0,win,20190417_svp2,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 17,home,Chattahoochee Valley,L,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 20,home,Chattahoochee Valley,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 20,home,Chattahoochee Valley,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 26,home,Wallace-Selma,W,12-2,12.0,2.0,10.0,win,20190426_jzm2,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 26,home,Wallace-Selma,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 27,home,Wallace-Selma,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Apr 27,home,Wallace-Selma,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
May 2,home,Coastal Alabama - Bay Minette,L,4-1,4.0,1.0,3.0,win,20190502_okkn,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
May 2,home,Coastal Alabama - Bay Minette,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
May 3,home,Coastal Alabama - Bay Minette,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
May 3,home,Coastal Alabama - Bay Minette,L,14-4,14.0,4.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,alexwilliamson9eqb,Alex Williamson,,,,,,
Feb 8,home,Mineral Area,L,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Feb 9,home,Mineral Area,L,9-7,9.0,7.0,2.0,win,20190209_ynp8,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Feb 9,home,Mineral Area,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Feb 16,home,Motlow State,L,11-2,11.0,2.0,9.0,win,20190216_c45y,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Feb 16,home,Motlow State,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Feb 25,home,Itawamba,L,8-0,8.0,0.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Feb 25,home,Itawamba,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Feb 28,home,Iowa Central,L,10-6,10.0,6.0,4.0,win,20190228_k4mf,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Feb 28,home,Iowa Central,L,12-7,12.0,7.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 2,home,Rend Lake,W,9-5,9.0,5.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 2,home,Mississippi Delta,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 7,home,Lawson State,L,3-2,3.0,2.0,1.0,win,20190307_hcvm,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 7,home,Lawson State,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 10,home,Lawson State,W,11-9,11.0,9.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 10,home,Lawson State,L,9-2,9.0,2.0,7.0,win,20190310_3u7c,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 12,home,Itawamba,L,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 12,home,Itawamba,L,14-3,14.0,3.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 15,home,Central Alabama,L,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 15,home,Central Alabama,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 17,home,Central Alabama,L,4-1,4.0,1.0,3.0,win,20190317_poj4,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 17,home,Central Alabama,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 19,home,Southwest Tennessee,W,6-0,6.0,0.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 19,home,Southwest Tennessee,W,5-3,5.0,3.0,2.0,win,20190319_ymql,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 21,home,Shelton State,L,8-1,8.0,1.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 21,home,Shelton State,L,5-4,5.0,4.0,1.0,win,20190321_wglc,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 23,home,Shelton State,L,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 23,home,Shelton State,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 26,home,Stillman College,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 26,home,Stillman College,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 28,home,Wallace State,W,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 28,home,Wallace State,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
Mar 30,home,Wallace State,W,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,parkerhubbardfcas,Parker Hubbard,,,,,,
