date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Apr 1,home,Wallace State,L,5-1,5.0,1.0,4.0,win,20210401_c9tc,1.0,0.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,2.0,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 1,home,Wallace State,L,6-3,6.0,3.0,3.0,win,20210401_qc8t,2.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,1.0,,,3.0,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 3,home,Wallace State,L,4-3,4.0,3.0,1.0,win,20210403_g6t9,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,2.0,,4.0,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 3,home,Wallace State,W,8-7,8.0,7.0,1.0,win,20210403_dwsl,4.0,0.0,1.0,,,,1.0,1.0,,1.0,,,,,1.0,0.0,,1.0,2.0,0.5,5.0,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 8,home,Lawson State,W,13-8,13.0,8.0,5.0,win,20210408_byt3,3.0,1.0,1.0,,,,0.0,1.0,2.0,,,1.0,,,1.0,0.0,,,,,5.0,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 8,home,Lawson State,L,14-4,14.0,4.0,10.0,win,20210408_6x1h,1.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,2.0,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 10,home,Lawson State,L,4-2,4.0,2.0,2.0,win,20210410_u8i7,3.0,0.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,,,3.0,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 10,home,Lawson State,L,4-0,4.0,0.0,4.0,win,20210410_xn88,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 15,home,Southern Union State,L,7-2,7.0,2.0,5.0,win,20210415_d8ht,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,0.0,,,3.0,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 15,home,Southern Union State,W,8-0,8.0,0.0,8.0,win,20210415_scw5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,2.0,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 17,home,Southern Union State,L,12-5,12.0,5.0,7.0,win,20210417_4a8l,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,0.0,,,3.0,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 17,home,Southern Union State,W,5-1,5.0,1.0,4.0,win,20210417_hqct,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 22,home,Snead State,L,9-6,9.0,6.0,3.0,win,20210422_mvbg,2.0,0.0,0.0,,,,1.0,1.0,1.0,,,,,,0.0,0.0,,,,,3.0,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 22,home,Snead State,L,14-4,14.0,4.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 25,home,Snead State,L,8-2,8.0,2.0,6.0,win,20210425_2030,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 25,home,Snead State,L,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 29,home,Bevill State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 29,home,Bevill State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 29,home,Bevill State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Apr 29,home,Bevill State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
May 1,home,Bevill State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
May 1,home,Bevill State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
May 1,home,Bevill State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
May 1,home,Bevill State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,bradypatterson67fk,Brady Patterson,,,,,,
Jan 30,home,Columbia International University,W,17-7,17.0,7.0,10.0,win,20210130_1238,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Jan 30,home,Columbia International University,W,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 1,home,Thomas University JV,W,23-4,23.0,4.0,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 1,home,Thomas University JV,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 5,home,Southern Union State,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 7,home,Bevill State,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 7,home,St. Johns River State,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 9,home,Enterprise State,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 10,home,Central Alabama,W,7-2,7.0,2.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 15,home,Point University JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 15,home,Point University JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 15,home,Point University JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 15,home,Point University JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 17,home,Enterprise State,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 17,home,Enterprise State,T,6-6,6.0,6.0,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 20,home,Lurleen B. Wallace,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 20,home,Lurleen B. Wallace,W,13-2,13.0,2.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 23,home,Thomas University JV,W,13-8,13.0,8.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 23,home,Thomas University JV,W,12-5,12.0,5.0,7.0,win,20210223_j5af,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 24,home,Lurleen B. Wallace,W,18-8,18.0,8.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 24,home,Lurleen B. Wallace,L,9-8,9.0,8.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 27,home,Gulf Coast State,L,16-4,16.0,4.0,12.0,win,20210227_dmwg,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Feb 27,home,Gulf Coast State,L,12-3,12.0,3.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 4,home,Chipola,L,13-3,13.0,3.0,10.0,win,20210304_tiuh,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 5,home,Central Alabama,L,11-2,11.0,2.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 6,home,Chipola,L,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 6,home,Chipola,L,9-8,9.0,8.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 8,home,Point University JV,W,11-1,11.0,1.0,10.0,win,20210308_mlb8,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 8,home,Point University JV,W,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 13,home,Georgia Highlands,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 13,home,Georgia Highlands,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 16,home,Abraham Baldwin,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 16,home,Abraham Baldwin,W,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 20,home,Gordon State,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 20,home,Gordon State,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 23,home,South Georgia State,W,10-5,10.0,5.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 23,home,South Georgia State,W,12-11,12.0,11.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 27,home,East Georgia State,W,15-3,15.0,3.0,12.0,win,20210327_plda,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 27,home,East Georgia State,L,11-6,11.0,6.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 30,home,Georgia Highlands,W,9-6,9.0,6.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Mar 30,home,Georgia Highlands,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 3,home,Georgia Highlands,L,17-1,17.0,1.0,16.0,win,20210403_3f2u,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 3,home,Georgia Highlands,W,10-9,10.0,9.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 6,home,Abraham Baldwin,W,17-9,17.0,9.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 6,home,Abraham Baldwin,W,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 11,home,Abraham Baldwin,W,13-2,13.0,2.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 11,home,Abraham Baldwin,W,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 13,home,Gordon State,L,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 13,home,Gordon State,L,13-5,13.0,5.0,8.0,win,20210413_rar9,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 16,home,Gordon State,W,9-6,9.0,6.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 16,home,Gordon State,L,7-2,7.0,2.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 20,home,South Georgia State,W,19-3,19.0,3.0,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 20,home,South Georgia State,W,16-5,16.0,5.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 23,home,South Georgia State,L,17-9,17.0,9.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 23,home,South Georgia State,L,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 27,home,East Georgia State,L,21-15,21.0,15.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Apr 27,home,East Georgia State,L,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
May 1,home,East Georgia State,L,9-8,9.0,8.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
May 1,home,East Georgia State,W,11-5,11.0,5.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
May 7,home,South Georgia State,W,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
May 9,home,Gordon State,W,10-9,10.0,9.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
May 11,home,East Georgia State,W,14-11,14.0,11.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
May 13,home,Georgia Highlands,L,10-5,10.0,5.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
May 13,home,Georgia Highlands,W,9-5,9.0,5.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
May 18,home,Walters State,L,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
May 19,home,Walters State,L,10-1,10.0,1.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,,,,,,
Jan 29,home,Western Texas,W,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Jan 29,home,Ranger,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Feb 5,home,Western Texas,W,7-3,7.0,3.0,4.0,win,20210205_tlun,4.0,1.0,0.0,,,,1.0,1.0,2.0,,,,,,0.0,0.0,,,,,5.0,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Feb 5,home,Galveston,W,6-5,6.0,5.0,1.0,win,20210205_kdbh,2.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,2.0,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Feb 6,home,Temple,L,5-1,5.0,1.0,4.0,win,20210206_ddwy,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Feb 12,home,Howard (TX),,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Feb 12,home,Howard (TX),,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Feb 12,home,Howard (TX),,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Feb 12,home,Howard (TX),,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Feb 13,home,Howard (TX),,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Feb 13,home,Howard (TX),,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Feb 13,home,Howard (TX),,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Feb 13,home,Howard (TX),,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Feb 16,home,Alvin,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Feb 23,home,Navarro,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Mar 3,home,McLennan,W,4-1,4.0,1.0,3.0,win,20210303_761y,4.0,0.0,2.0,,,,1.0,,1.0,,,,,,2.0,0.0,,,,,4.0,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Mar 6,home,Alvin,W,6-0,6.0,0.0,6.0,win,20210306_aopx,5.0,1.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,5.0,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Mar 6,home,Alvin,W,10-2,10.0,2.0,8.0,win,20210306_j0ue,4.0,1.0,2.0,1.0,,,2.0,,1.0,,,,,,3.0,1.0,,,,,4.0,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Mar 8,home,Spartan Academy,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Mar 10,home,Galveston,W,2-0,2.0,0.0,2.0,win,20210310_dftx,3.0,1.0,0.0,,,,0.0,1.0,,1.0,,,,,0.0,0.0,,,,,4.0,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Mar 10,home,Galveston,W,10-5,10.0,5.0,5.0,win,20210310_40ss,6.0,2.0,3.0,1.0,,,2.0,,2.0,,,,,,4.0,1.0,,,,,6.0,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Mar 13,home,San Jacinto,L,10-3,10.0,3.0,7.0,win,20210313_2iea,4.0,0.0,2.0,,,,1.0,,1.0,,,,,,2.0,0.0,,,1.0,,4.0,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Mar 13,home,San Jacinto,W,3-1,3.0,1.0,2.0,win,20210313_w9g4,4.0,1.0,2.0,,,,1.0,,2.0,2.0,,,,,2.0,0.0,,,,,4.0,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Mar 15,home,Temple,L,10-5,10.0,5.0,5.0,win,20210315_aeqy,4.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,5.0,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Mar 17,home,Coastal Bend,L,1-0,1.0,0.0,1.0,win,20210317_ojgw,2.0,0.0,0.0,,,,0.0,,1.0,,,,,1.0,0.0,0.0,,,,,3.0,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Mar 17,home,Coastal Bend,L,7-4,7.0,4.0,3.0,win,20210317_rjht,4.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,4.0,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Mar 20,home,Wharton County,L,16-0,16.0,0.0,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Mar 20,home,Wharton County,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Mar 23,home,Alvin,W,9-8,9.0,8.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
Mar 25,home,Alvin,W,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Blinn,blinncollege,jackschell3to9,Jack Schell,,,,,,
