date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Apr 12,home,Barton,L,11-3,11.0,3.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
Apr 12,home,Barton,L,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
Apr 15,home,Barton,L,14-4,14.0,4.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
Apr 15,home,Barton,W,8-6,8.0,6.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
Apr 19,home,Dodge City,W,8-1,8.0,1.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
Apr 19,home,Dodge City,W,9-8,9.0,8.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
Apr 22,home,Dodge City,L,13-3,13.0,3.0,10.0,win,20180422_tq1k,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
Apr 22,home,Dodge City,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
Apr 26,home,Garden City,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
Apr 26,home,Garden City,W,22-3,22.0,3.0,19.0,win,20180426_odtd,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
Apr 28,home,Garden City,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
Apr 28,home,Garden City,W,13-11,13.0,11.0,2.0,win,20180428_t3sm,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
May 4,home,Independence,W,10-3,10.0,3.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
May 5,home,Independence,W,16-8,16.0,8.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
May 11,home,Seward County,L,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
May 12,home,Johnson County,L,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colby,colbycommunitycollege,jessesimpsonukzv,Jesse Simpson,,,,,,
Mar 1,home,Butler,L,7-4,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,3.0,win,,3.0,win,
Mar 1,home,Butler,L,22-18,22.0,18.0,,,,5.0,1.0,3.0,1.0,,,1.0,,,,,,,,4.0,1.0,,2.0,,,5.0,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,4.0,win,20180301_tvx8,4.0,win,20180301_tvx8
Mar 7,home,Frank Phillips,W,13-12,13.0,12.0,,,,0.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,1.0,win,20180307_opxh,1.0,win,20180307_opxh
Mar 10,home,Barton,L,12-3,12.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,9.0,win,,9.0,win,
Mar 10,home,Barton,W,6-5,6.0,5.0,,,,4.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,3.0,,,4.0,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,1.0,win,20180310_1hal,1.0,win,20180310_1hal
Mar 13,home,Otero,W,5-1,5.0,1.0,,,,2.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,1.0,,,2.0,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,4.0,win,20180313_w8dz,4.0,win,20180313_w8dz
Mar 13,home,Otero,W,7-3,7.0,3.0,,,,4.0,2.0,3.0,,,,1.0,,,,,,,,3.0,0.0,,,1.0,,4.0,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,4.0,win,20180313_8woh,4.0,win,20180313_8woh
Mar 20,home,Oklahoma Panhandle State University,W,14-1,14.0,1.0,,,,1.0,1.0,1.0,,,,1.0,2.0,,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,13.0,win,20180320_8uus,13.0,win,20180320_8uus
Mar 20,home,Oklahoma Panhandle State University,W,12-0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,12.0,win,,12.0,win,
Mar 22,home,Garden City,L,13-9,13.0,9.0,,,,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,1.0,1.0,,,3.0,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,4.0,win,20180322_k7if,4.0,win,20180322_k7if
Mar 22,home,Garden City,W,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,4.0,win,,4.0,win,
Mar 27,home,Tabor College JV,W,14-4,14.0,4.0,,,,4.0,0.0,2.0,1.0,,,0.0,,,,,,,,3.0,1.0,,1.0,1.0,1.0,4.0,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,10.0,win,20180327_n0zp,10.0,win,20180327_n0zp
Mar 27,home,Tabor College JV,W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,10.0,win,,10.0,win,
Mar 31,home,Hutchinson,L,4-2,4.0,2.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,2.0,win,20180331_50z3,2.0,win,20180331_50z3
Mar 31,home,Hutchinson,W,16-3,16.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,13.0,win,,13.0,win,
Apr 5,home,Pratt,L,12-11,12.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,1.0,win,,1.0,win,
Apr 5,home,Pratt,W,13-12,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,1.0,win,,1.0,win,
Apr 15,home,Seward County,W,7-4,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,3.0,win,,3.0,win,
Apr 15,home,Seward County,L,5-4,5.0,4.0,,,,4.0,0.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,,1.0,,4.0,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,1.0,win,20180415_armd,1.0,win,20180415_armd
Apr 19,home,Colby,L,8-1,8.0,1.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,,,2.0,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,7.0,win,20180419_n4m5,7.0,win,20180419_n4m5
Apr 19,home,Colby,L,9-8,9.0,8.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,1.0,win,20180419_idev,1.0,win,20180419_idev
Apr 25,home,Lamar,L,9-4,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,5.0,win,,5.0,win,
Apr 28,home,Cloud County,W,11-0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,11.0,win,,11.0,win,
Apr 28,home,Cloud County,W,16-12,16.0,12.0,,,,4.0,4.0,3.0,,,1.0,3.0,1.0,,,,,,,6.0,1.0,,,,,5.0,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,cameronfritzj6jq,Cameron Fritz,4.0,win,20180428_jde8,4.0,win,20180428_jde8
Jan 26,home,GateWay (AZ),L,11-0,11.0,0.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Jan 26,home,Yavapai,L,13-1,13.0,1.0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Jan 27,home,Arizona Western,L,13-0,13.0,0.0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Jan 28,home,Central Arizona,L,8-0,8.0,0.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Jan 30,home,Phoenix,W,7-6,7.0,6.0,1.0,win,20180130_08xl,3.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Jan 30,home,Phoenix,L,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Jan 31,home,Chandler-Gilbert,L,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Feb 2,home,Paradise Valley,L,9-2,9.0,2.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Feb 2,home,Paradise Valley,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Feb 3,home,Paradise Valley,L,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Feb 3,home,Paradise Valley,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Feb 5,home,Glendale,L,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Feb 6,home,Chandler-Gilbert,L,9-2,9.0,2.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Feb 7,home,Scottsdale,W,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Feb 9,home,Arizona Western,L,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Feb 9,home,Arizona Western,L,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Feb 10,home,Arizona Western,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Feb 10,home,Arizona Western,L,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Feb 22,home,Prairie Baseball Academy,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Feb 22,home,Salt Lake,L,12-5,12.0,5.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Feb 23,home,Utah State Eastern,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Feb 24,home,Southern Nevada,L,9-0,9.0,0.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 1,home,Utah State Eastern,L,8-5,8.0,5.0,3.0,win,20180301_79d0,3.0,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,1.0,,,4.0,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 2,home,Utah State Eastern,L,7-3,7.0,3.0,4.0,win,20180302_y2uv,3.0,0.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,1.0,,1.0,,4.0,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 2,home,Utah State Eastern,L,11-4,11.0,4.0,7.0,win,20180302_omt0,1.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 3,home,Utah State Eastern,L,6-3,6.0,3.0,3.0,win,20180303_7so6,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,2.0,,4.0,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 9,home,Southern Nevada,L,9-6,9.0,6.0,3.0,win,20180309_otmk,3.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,1.0,,,3.0,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 9,home,Southern Nevada,L,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 10,home,Southern Nevada,L,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 10,home,Southern Nevada,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 16,home,Southern Idaho,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 16,home,Southern Idaho,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 16,home,Southern Idaho,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 16,home,Southern Idaho,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 17,home,Southern Idaho,L,11-4,11.0,4.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 17,home,Southern Idaho,L,10-6,10.0,6.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 30,home,Salt Lake,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 30,home,Salt Lake,L,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 31,home,Salt Lake,L,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Mar 31,home,Salt Lake,L,11-2,11.0,2.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Apr 6,home,Utah State Eastern,L,12-6,12.0,6.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Apr 6,home,Utah State Eastern,W,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Apr 7,home,Utah State Eastern,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Apr 7,home,Utah State Eastern,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Apr 13,home,Southern Nevada,L,7-2,7.0,2.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Apr 13,home,Southern Nevada,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Apr 14,home,Southern Nevada,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Apr 14,home,Southern Nevada,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Apr 20,home,Southern Idaho,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Apr 20,home,Southern Idaho,L,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Apr 21,home,Southern Idaho,L,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Apr 21,home,Southern Idaho,L,11-0,11.0,0.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
May 4,home,Salt Lake,L,11-3,11.0,3.0,8.0,win,20180504_s84v,3.0,1.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,1.0,2.0,,,3.0,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
May 4,home,Salt Lake,L,5-0,5.0,0.0,5.0,win,20180504_d7o1,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,1.0,,,3.0,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
May 4,home,Salt Lake,L,9-6,9.0,6.0,3.0,win,20180504_dkom,1.0,0.0,1.0,,,,1.0,,,,1.0,,,,1.0,0.0,,,,,1.0,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
May 10,home,Southern Idaho,L,4-3,4.0,3.0,1.0,win,20180510_ti3q,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,2.0,,4.0,2018,2017-18,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,caseykostrzewa2hoi,Casey Kostrzewa,,,,,,
Jan 26,home,Southern Nevada,W,3-0,3.0,0.0,3.0,win,20180126_9i47,4.0,0.0,1.0,,,,1.0,,,1.0,,,,,1.0,0.0,1.0,1.0,2.0,0.5,4.0,2018,2017-18,div1,Central Arizona,centralarizonacollege,ernnyordonezpzkg,Ernny Ordonez,,,,,,
Jan 27,home,Utah State Eastern,W,15-8,15.0,8.0,7.0,win,20180127_8c0y,5.0,1.0,4.0,,1.0,,4.0,,1.0,1.0,,,,,6.0,1.0,,,,,5.0,2018,2017-18,div1,Central Arizona,centralarizonacollege,ernnyordonezpzkg,Ernny Ordonez,,,,,,
Jan 27,home,New Mexico,W,6-3,6.0,3.0,3.0,win,20180127_ax7a,5.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,4.0,1.0,1.0,2.0,,,6.0,2018,2017-18,div1,Central Arizona,centralarizonacollege,ernnyordonezpzkg,Ernny Ordonez,,,,,,
Jan 28,home,Colorado Northwestern,W,8-0,8.0,0.0,8.0,win,20180128_vxvw,5.0,0.0,1.0,,,,0.0,,4.0,,,,,,1.0,0.0,,,,,5.0,2018,2017-18,div1,Central Arizona,centralarizonacollege,ernnyordonezpzkg,Ernny Ordonez,,,,,,
Feb 2,home,Arizona Christian JV,W,14-4,14.0,4.0,10.0,win,20180202_1gm3,4.0,0.0,1.0,,1.0,,1.0,,2.0,,,,,,3.0,1.0,,,1.0,,4.0,2018,2017-18,div1,Central Arizona,centralarizonacollege,ernnyordonezpzkg,Ernny Ordonez,,,,,,
Feb 3,home,GateWay (AZ),W,5-0,5.0,0.0,5.0,win,20180203_c7b6,3.0,1.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,1.0,,,3.0,2018,2017-18,div1,Central Arizona,centralarizonacollege,ernnyordonezpzkg,Ernny Ordonez,,,,,,
Feb 3,home,GateWay (AZ),W,14-4,14.0,4.0,10.0,win,20180203_b5g7,3.0,0.0,1.0,,1.0,,0.0,,,,,1.0,,,3.0,1.0,,,2.0,,4.0,2018,2017-18,div1,Central Arizona,centralarizonacollege,ernnyordonezpzkg,Ernny Ordonez,,,,,,
Feb 4,home,Glendale,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Arizona,centralarizonacollege,ernnyordonezpzkg,Ernny Ordonez,,,,,,
Feb 6,home,Glendale,W,9-0,9.0,0.0,9.0,win,20180206_cayp,4.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,1.0,2.0,4.0,2018,2017-18,div1,Central Arizona,centralarizonacollege,ernnyordonezpzkg,Ernny Ordonez,,,,,,
