date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Apr 8,home,Daytona State,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,kylejenkinsbymq,Kyle Jenkins,,,,,,
Apr 11,home,Santa Fe,W,10-1,10.0,1.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,kylejenkinsbymq,Kyle Jenkins,,,,,,
Apr 13,home,St. Johns River State,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,kylejenkinsbymq,Kyle Jenkins,,,,,,
Apr 16,home,Seminole State (FL),L,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,kylejenkinsbymq,Kyle Jenkins,,,,,,
Apr 17,home,Florida State Jacksonville,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,kylejenkinsbymq,Kyle Jenkins,,,,,,
Apr 20,home,Lake-Sumter State,W,10-0,10.0,0.0,10.0,win,20160420_c5s5,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Central Florida,collegeofcentralflorida,kylejenkinsbymq,Kyle Jenkins,,,,,,
Apr 22,home,Daytona State,L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,kylejenkinsbymq,Kyle Jenkins,,,,,,
May 2,home,Miami Dade,W,10-6,10.0,6.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,kylejenkinsbymq,Kyle Jenkins,,,,,,
May 15,home,St. Petersburg,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,kylejenkinsbymq,Kyle Jenkins,,,,,,
May 16,home,Eastern Florida State,L,10-6,10.0,6.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,kylejenkinsbymq,Kyle Jenkins,,,,,,
Feb 5,home,Luna,L,6-4,6.0,4.0,,,,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,2.0,win,20160205_gbse,2.0,win,20160205_gbse
Feb 5,home,Luna,W,10-1,10.0,1.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,9.0,win,20160205_h21n,9.0,win,20160205_h21n
Feb 6,home,Luna,W,10-2,10.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,8.0,win,,8.0,win,
Feb 6,home,Luna,W,5-3,5.0,3.0,,,,3.0,0.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,2.0,win,20160206_m8mm,2.0,win,20160206_m8mm
Feb 9,home,El Paso,W,4-3,4.0,3.0,,,,5.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,5.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,1.0,win,20160209_sdn3,1.0,win,20160209_sdn3
Feb 9,home,El Paso,L,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,1.0,win,,1.0,win,
Feb 11,home,Utah State Eastern,W,2-1,2.0,1.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,1.0,win,20160211_zlkh,1.0,win,20160211_zlkh
Feb 11,home,Utah State Eastern,L,5-3,5.0,3.0,,,,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,2.0,win,20160211_bmyd,2.0,win,20160211_bmyd
Feb 12,home,Utah State Eastern,W,7-2,7.0,2.0,,,,3.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,5.0,win,20160212_ihmo,5.0,win,20160212_ihmo
Feb 12,home,Utah State Eastern,W,10-0,10.0,0.0,,,,3.0,2.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,10.0,win,20160212_5v0l,10.0,win,20160212_5v0l
Feb 18,home,Trinidad State,L,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,1.0,win,,1.0,win,
Feb 19,home,Trinidad State,L,3-0,3.0,0.0,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,2.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,3.0,win,20160219_ewl8,3.0,win,20160219_ewl8
Feb 19,home,Trinidad State,W,4-1,4.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,3.0,win,20160219_c4sv,3.0,win,20160219_c4sv
Feb 20,home,Trinidad State,L,4-3,4.0,3.0,,,,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,1.0,win,20160220_04cp,1.0,win,20160220_04cp
Feb 27,home,South Mountain,W,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,3.0,win,,3.0,win,
Feb 27,home,South Mountain,L,11-8,11.0,8.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,3.0,win,20160227_3s81,3.0,win,20160227_3s81
Mar 5,home,Central Arizona,L,10-5,10.0,5.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,5.0,win,20160305_bii0,5.0,win,20160305_bii0
Mar 5,home,Central Arizona,L,22-5,22.0,5.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,17.0,win,20160305_42b8,17.0,win,20160305_42b8
Mar 10,home,Cochise,W,3-2,3.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,1.0,win,20160310_r0oq,1.0,win,20160310_r0oq
Mar 10,home,Cochise,L,6-1,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,5.0,win,,5.0,win,
Mar 19,home,Western Oklahoma State,W,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,2.0,win,,2.0,win,
Mar 19,home,Western Oklahoma State,L,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,1.0,win,,1.0,win,
Mar 22,home,Mesa,W,2-0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,2.0,win,,2.0,win,
Mar 22,home,Mesa,W,10-5,10.0,5.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,5.0,win,20160322_co05,5.0,win,20160322_co05
Mar 29,home,Pima,W,15-10,15.0,10.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,5.0,win,20160329_sqmx,5.0,win,20160329_sqmx
Mar 29,home,Pima,L,12-7,12.0,7.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,5.0,win,20160329_bqjv,5.0,win,20160329_bqjv
Mar 31,home,Monroe CC,W,7-5,7.0,5.0,,,,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,2.0,win,20160331_gbly,2.0,win,20160331_gbly
Mar 31,home,Monroe CC,W,14-4,14.0,4.0,,,,3.0,1.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,10.0,win,20160331_dsuw,10.0,win,20160331_dsuw
Apr 5,home,Chandler-Gilbert,W,9-5,9.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,4.0,win,,4.0,win,
Apr 5,home,Chandler-Gilbert,W,8-3,8.0,3.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,5.0,win,20160405_0ms3,5.0,win,20160405_0ms3
Apr 12,home,Glendale,W,10-4,10.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,6.0,win,,6.0,win,
Apr 12,home,Glendale,W,7-6,7.0,6.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,1.0,win,20160412_5n27,1.0,win,20160412_5n27
Apr 23,home,Arizona Western,L,11-4,11.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,7.0,win,,7.0,win,
Apr 23,home,Arizona Western,L,12-11,12.0,11.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,1.0,win,20160423_9tu1,1.0,win,20160423_9tu1
Apr 30,home,Yavapai,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,2.0,win,,2.0,win,
Apr 30,home,Yavapai,L,1-0,1.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,mikeyhooperso8s,Mikey Hooper,1.0,win,20160430_0p65,1.0,win,20160430_0p65
Jan 30,home,Thomas University JV,W,2-1,2.0,1.0,1.0,win,20160130_mpko,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Jan 30,home,Thomas University JV,W,4-3,4.0,3.0,1.0,win,20160130_hseh,3.0,0.0,1.0,,,,2.0,,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Feb 1,home,Calhoun,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Feb 1,home,Calhoun,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Feb 5,home,Lurleen B. Wallace,W,9-5,9.0,5.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Feb 6,home,St. Johns River State,L,8-3,8.0,3.0,5.0,win,20160206_2yd3,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Feb 7,home,Gulf Coast State,L,10-5,10.0,5.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Feb 10,home,Wallace-Dothan,L,6-5,6.0,5.0,1.0,win,20160210_m4ol,5.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,5.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Feb 12,home,Wallace-Dothan,L,18-14,18.0,14.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Feb 13,home,Chattahoochee Valley,L,14-6,14.0,6.0,8.0,win,20160213_0r57,4.0,1.0,0.0,,,,1.0,,,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Feb 19,home,Northwest Florida State,L,7-2,7.0,2.0,5.0,win,20160219_88zn,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,1.0,,,,3.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Feb 20,home,Northwest Florida State,L,5-4,5.0,4.0,1.0,win,20160220_0ffg,3.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Feb 20,home,Northwest Florida State,L,13-1,13.0,1.0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Feb 25,home,Central Alabama,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Feb 27,home,Gulf Coast State,L,12-6,12.0,6.0,6.0,win,20160227_6m9h,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Feb 27,home,Gulf Coast State,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Mar 6,home,Central Alabama,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Mar 6,home,Central Alabama,W,4-3,4.0,3.0,1.0,win,20160306_2p1d,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Mar 7,home,Thomas University JV,W,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Mar 7,home,Thomas University JV,W,10-4,10.0,4.0,6.0,win,20160307_5mhs,1.0,1.0,1.0,,,,1.0,,,1.0,,1.0,,1.0,1.0,0.0,,,,,3.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Mar 9,home,Tallahassee,L,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Mar 10,home,Tallahassee,L,15-3,15.0,3.0,12.0,win,20160310_dcxy,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Mar 15,home,Abraham Baldwin,L,15-5,15.0,5.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Mar 16,home,Abraham Baldwin,L,8-5,8.0,5.0,3.0,win,20160316_9d4s,4.0,1.0,3.0,1.0,1.0,,1.0,,1.0,1.0,,,,,6.0,2.0,,,,,4.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Mar 18,home,Abraham Baldwin,L,5-4,5.0,4.0,1.0,win,20160318_pw47,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Mar 18,home,Abraham Baldwin,W,3-1,3.0,1.0,2.0,win,20160318_ljia,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Mar 22,home,Wallace-Dothan,W,4-3,4.0,3.0,1.0,win,20160322_k223,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Mar 23,home,LaGrange College JV,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Mar 23,home,LaGrange College JV,W,12-2,12.0,2.0,10.0,win,20160323_w1ej,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Mar 29,home,Darton State,L,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Mar 30,home,Darton State,L,11-7,11.0,7.0,4.0,win,20160330_p7m2,2.0,0.0,1.0,,,,0.0,,1.0,,,,,1.0,1.0,0.0,,,,,3.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 3,home,Darton State,L,4-0,4.0,0.0,4.0,win,20160403_iygl,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,1.0,,,,2.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 3,home,Darton State,L,7-4,7.0,4.0,3.0,win,20160403_tm2s,3.0,0.0,1.0,,,,3.0,,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 5,home,Georgia Highlands,L,15-12,15.0,12.0,3.0,win,20160405_xq90,4.0,2.0,2.0,,1.0,,1.0,,,,,,,,4.0,1.0,,,,,4.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 8,home,Georgia Highlands,L,6-3,6.0,3.0,3.0,win,20160408_8ei8,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 9,home,Georgia Highlands,W,6-2,6.0,2.0,4.0,win,20160409_tmdr,2.0,1.0,0.0,,,,0.0,,,1.0,,,,1.0,0.0,0.0,,,,,3.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 9,home,Georgia Highlands,L,17-3,17.0,3.0,14.0,win,20160409_dqz1,3.0,2.0,2.0,,,,0.0,,,1.0,,,,,2.0,0.0,,,,,3.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 13,home,West Georgia Tech,W,7-5,7.0,5.0,2.0,win,20160413_5b8s,4.0,1.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 16,home,West Georgia Tech,L,5-0,5.0,0.0,5.0,win,20160416_gbk6,2.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,2.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 16,home,West Georgia Tech,W,6-3,6.0,3.0,3.0,win,20160416_62tu,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 17,home,West Georgia Tech,W,7-6,7.0,6.0,1.0,win,20160417_gqgb,4.0,0.0,1.0,,,,0.0,,1.0,,1.0,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 19,home,East Georgia State,L,11-1,11.0,1.0,10.0,win,20160419_lcwf,1.0,1.0,1.0,1.0,,,0.0,1.0,,,,,,,2.0,1.0,,,,,2.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 23,home,East Georgia State,W,5-4,5.0,4.0,1.0,win,20160423_ic3c,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 23,home,East Georgia State,W,3-2,3.0,2.0,1.0,win,20160423_j5yu,3.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 24,home,East Georgia State,W,3-2,3.0,2.0,1.0,win,20160424_9wn8,3.0,0.0,1.0,,,,0.0,,,1.0,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 26,home,South Georgia State,L,10-3,10.0,3.0,7.0,win,20160426_qz49,4.0,1.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,,,,4.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 28,home,South Georgia State,L,13-12,13.0,12.0,1.0,win,20160428_6dzz,4.0,1.0,1.0,,,,1.0,,1.0,,,,1.0,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 30,home,South Georgia State,L,5-4,5.0,4.0,1.0,win,20160430_1p29,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Apr 30,home,South Georgia State,L,7-1,7.0,1.0,6.0,win,20160430_s0h0,2.0,1.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,,,2.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
May 5,home,Gordon State,W,3-1,3.0,1.0,2.0,win,20160505_yvh9,3.0,0.0,1.0,,1.0,,0.0,,,,,,,1.0,3.0,1.0,,,,,4.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
May 6,home,Gordon State,W,3-2,3.0,2.0,1.0,win,20160506_me8e,4.0,0.0,2.0,1.0,,,2.0,,,,,,,,3.0,1.0,,,,,4.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
May 7,home,Gordon State,L,6-5,6.0,5.0,1.0,win,20160507_z8o3,3.0,1.0,1.0,,,,1.0,,,1.0,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
May 7,home,Gordon State,L,11-9,11.0,9.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,blakeruppibyn,Blake Rupp,,,,,,
Feb 5,home,Roane State,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Cleveland State,clevelandstatecommunitycollege,jakerogershf6c,Jake Rogers,,,,,,
Feb 6,home,Roane State,L,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Cleveland State,clevelandstatecommunitycollege,jakerogershf6c,Jake Rogers,,,,,,
Feb 6,home,Roane State,W,6-2,6.0,2.0,4.0,win,20160206_gy3i,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Cleveland State,clevelandstatecommunitycollege,jakerogershf6c,Jake Rogers,,,,,,
Feb 12,home,Gordon State,W,11-10,11.0,10.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Cleveland State,clevelandstatecommunitycollege,jakerogershf6c,Jake Rogers,,,,,,
Feb 13,home,Gordon State,L,7-6,7.0,6.0,1.0,win,20160213_rx7g,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Cleveland State,clevelandstatecommunitycollege,jakerogershf6c,Jake Rogers,,,,,,
Feb 13,home,Gordon State,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Cleveland State,clevelandstatecommunitycollege,jakerogershf6c,Jake Rogers,,,,,,
