date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Mar 30,home,Enterprise State,W,17-6,17.0,6.0,,,,3.0,3.0,2.0,,,,1.0,1.0,1.0,1.0,,,,,2.0,0.0,,,,,4.0,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,zachkellyvkk6,Zach Kelly,11.0,win,20190330_ehxz,11.0,win,20190330_ehxz
Apr 7,home,Wallace-Dothan,L,11-0,11.0,0.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,zachkellyvkk6,Zach Kelly,11.0,win,20190407_p6bj,11.0,win,20190407_p6bj
Apr 7,home,Wallace-Dothan,L,6-0,6.0,0.0,,,,1.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,1.0,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,zachkellyvkk6,Zach Kelly,6.0,win,20190407_1ipx,6.0,win,20190407_1ipx
Apr 11,home,Coastal Alabama - Brewton,L,8-3,8.0,3.0,,,,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,zachkellyvkk6,Zach Kelly,5.0,win,20190411_5rpp,5.0,win,20190411_5rpp
Apr 11,home,Coastal Alabama - Brewton,L,6-1,6.0,1.0,,,,2.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,zachkellyvkk6,Zach Kelly,5.0,win,20190411_kqga,5.0,win,20190411_kqga
Apr 20,home,Lurleen B. Wallace,L,3-0,3.0,0.0,,,,2.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,2.0,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,zachkellyvkk6,Zach Kelly,3.0,win,20190420_s5ia,3.0,win,20190420_s5ia
Apr 20,home,Lurleen B. Wallace,L,11-3,11.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,zachkellyvkk6,Zach Kelly,8.0,win,,8.0,win,
Apr 27,home,Bishop State,L,12-2,12.0,2.0,,,,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,zachkellyvkk6,Zach Kelly,10.0,win,20190427_cxhe,10.0,win,20190427_cxhe
Apr 27,home,Bishop State,L,5-3,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,zachkellyvkk6,Zach Kelly,2.0,win,,2.0,win,
Feb 5,home,Navarro,L,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Feb 9,home,Temple,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Feb 9,home,Angelina,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Feb 12,home,Coastal Bend,W,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Feb 12,home,Coastal Bend,W,4-2,4.0,2.0,2.0,win,20190212_d2q6,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Feb 15,home,Howard (TX),W,9-7,9.0,7.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Feb 15,home,Howard (TX),W,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Feb 16,home,Ranger,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Feb 16,home,Howard (TX),W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Feb 19,home,Navarro,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Feb 21,home,Wharton County,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Feb 23,home,Wharton County,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Feb 23,home,Wharton County,W,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Feb 26,home,Temple,L,12-5,12.0,5.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Feb 26,home,Temple,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 1,home,Galveston,W,9-0,9.0,0.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 2,home,Galveston,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 2,home,Galveston,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 4,home,McLennan,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 8,home,Alvin,L,11-3,11.0,3.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 8,home,Alvin,L,11-2,11.0,2.0,9.0,win,20190308_rvmv,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 9,home,Alvin,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 13,home,South Suburban,W,9-7,9.0,7.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 15,home,Laredo,W,10-5,10.0,5.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 16,home,Laredo,W,9-2,9.0,2.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 16,home,Laredo,L,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 21,home,San Jacinto,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 22,home,San Jacinto,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 22,home,San Jacinto,L,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 25,home,McLennan,L,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 28,home,Wharton County,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 28,home,Wharton County,W,8-2,8.0,2.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 29,home,Wharton County,W,11-0,11.0,0.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Mar 29,home,Wharton County,L,12-10,12.0,10.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 4,home,Galveston,W,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 5,home,Galveston,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 5,home,Galveston,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 8,home,Galveston,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 11,home,Alvin,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 11,home,Alvin,W,9-2,9.0,2.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 15,home,Alvin,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 15,home,Alvin,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 17,home,TCS Post Grad Academy,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 17,home,TCS Post Grad Academy,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 17,home,TCS Post Grad Academy,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 17,home,TCS Post Grad Academy,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 22,home,Temple,W,9-6,9.0,6.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 26,home,Laredo,W,11-6,11.0,6.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 26,home,Laredo,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 27,home,Laredo,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 27,home,Laredo,W,14-1,14.0,1.0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 29,home,Coastal Bend,L,1-0,1.0,0.0,1.0,win,20190429_lx2q,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Apr 29,home,Coastal Bend,W,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
May 2,home,San Jacinto,L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
May 2,home,San Jacinto,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
May 5,home,San Jacinto,L,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
May 5,home,San Jacinto,L,10-9,10.0,9.0,1.0,win,20190505_ipy4,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
May 12,home,Angelina,L,12-9,12.0,9.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
May 13,home,Laredo,W,8-1,8.0,1.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
May 14,home,Alvin,W,10-6,10.0,6.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
May 14,home,Angelina,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
May 15,home,Panola,W,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
May 15,home,Navarro,L,14-7,14.0,7.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ajirvin55wb,AJ Irvin,,,,,,
Jan 26,home,McLennan,W,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Jan 26,home,McLennan,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Jan 28,home,McLennan,L,9-2,9.0,2.0,7.0,win,20190128_suni,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Jan 28,home,McLennan,L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Feb 1,home,Weatherford,L,9-5,9.0,5.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Feb 1,home,Weatherford,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Feb 5,home,Dallas College - Mountain View,W,16-0,16.0,0.0,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Feb 5,home,Dallas College - Mountain View,W,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Feb 9,home,Blinn,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Feb 9,home,Temple,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Feb 13,home,Wharton County,W,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Feb 13,home,Wharton County,W,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Feb 16,home,Weatherford,L,14-5,14.0,5.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Feb 16,home,Weatherford,W,12-5,12.0,5.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Feb 18,home,Tyler,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Feb 24,home,Temple,W,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Feb 24,home,Temple,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Feb 25,home,Alvin,W,8-4,8.0,4.0,4.0,win,20190225_dk7a,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Feb 28,home,Navarro,L,12-10,12.0,10.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 2,home,Navarro,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 2,home,Navarro,L,11-8,11.0,8.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 7,home,Bossier Parish,W,13-2,13.0,2.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 9,home,Bossier Parish,W,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 9,home,Bossier Parish,W,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 15,home,Panola,L,11-3,11.0,3.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 16,home,Panola,L,8-0,8.0,0.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 16,home,Panola,W,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 19,home,Galveston,W,14-9,14.0,9.0,5.0,win,20190319_4rco,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 21,home,Northeast Texas,L,12-3,12.0,3.0,9.0,win,20190321_mx16,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 22,home,Northeast Texas,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 22,home,Northeast Texas,W,11-5,11.0,5.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 26,home,Alvin,W,10-6,10.0,6.0,4.0,win,20190326_spyd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 29,home,Paris,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 31,home,Paris,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Mar 31,home,Paris,W,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 2,home,Galveston,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 5,home,Navarro,L,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 8,home,Wharton County,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 9,home,Navarro,L,12-10,12.0,10.0,2.0,win,20190409_5pvn,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 9,home,Navarro,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 11,home,Bossier Parish,L,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 15,home,Bossier Parish,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 15,home,Tyler,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 15,home,Bossier Parish,L,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 17,home,Panola,W,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 19,home,Panola,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 19,home,Panola,L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 23,home,Alvin,W,6-5,6.0,5.0,1.0,win,20190423_34h8,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 26,home,Northeast Texas,W,9-5,9.0,5.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 27,home,Northeast Texas,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 27,home,Northeast Texas,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
Apr 29,home,Wharton County,W,12-6,12.0,6.0,6.0,win,20190429_4ivc,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
May 4,home,Paris,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
May 4,home,Paris,L,10-7,10.0,7.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
May 6,home,Paris,W,15-0,15.0,0.0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,garrettmullicane2ba,Garrett Mullican,,,,,,
