date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Mar 18,home,Pratt,W,15-5,15.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,10.0,win,,10.0,win,
Mar 19,home,Pratt,W,15-2,15.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,13.0,win,,13.0,win,
Mar 19,home,Pratt,W,13-3,13.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,10.0,win,,10.0,win,
Mar 23,home,McCook,W,11-6,11.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,5.0,win,,5.0,win,
Apr 8,home,Cloud County,W,9-6,9.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,3.0,win,,3.0,win,
Apr 8,home,Cloud County,W,9-1,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,8.0,win,,8.0,win,
Apr 9,home,Cloud County,W,9-2,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,7.0,win,,7.0,win,
Apr 9,home,Cloud County,W,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,3.0,win,,3.0,win,
Apr 19,home,Otero,W,17-4,17.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,13.0,win,,13.0,win,
Apr 22,home,Barton,L,16-10,16.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,6.0,win,,6.0,win,
Apr 22,home,Barton,L,8-2,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,6.0,win,,6.0,win,
Apr 23,home,Barton,L,10-6,10.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,4.0,win,,4.0,win,
Apr 23,home,Barton,L,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,3.0,win,,3.0,win,
May 5,home,Fort Scott,L,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,3.0,win,,3.0,win,
May 6,home,Fort Scott,W,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,1.0,win,,1.0,win,
May 7,home,Fort Scott,L,6-2,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano,4.0,win,,4.0,win,
Jan 29  #,home,Univ. of North Alabama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,,,,9.0,win,
Feb 7,home,Columbia State,W,8-6,8.0,6.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,2.0,win,20170207_nxfe,2.0,win,20170207_nxfe
Feb 10,home,Itawamba,W,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,3.0,win,,3.0,win,
Feb 10,home,Itawamba,L,11-4,11.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,7.0,win,20170210_5530,7.0,win,20170210_5530
Feb 25,home,Northeast Mississippi,L,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,1.0,win,,1.0,win,
Feb 25,home,Northeast Mississippi,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,1.0,win,,1.0,win,
Mar 4,home,Northwest Mississippi,L,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,1.0,win,,1.0,win,
Mar 4,home,Northwest Mississippi,L,2-0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,2.0,win,,2.0,win,
Mar 6,home,Martin Methodist,W,9-6,9.0,6.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,3.0,win,20170306_71k5,3.0,win,20170306_71k5
Mar 13,home,Motlow State,L,5-2,5.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,3.0,win,20170313_y57i,3.0,win,20170313_y57i
Mar 18,home,Lawson State,W,9-1,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,8.0,win,,8.0,win,
Mar 18,home,Lawson State,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,1.0,win,,1.0,win,
Mar 23,home,Wallace State,L,9-7,9.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,2.0,win,,2.0,win,
Mar 23,home,Wallace State,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,1.0,win,,1.0,win,
Mar 31,home,Southern Union State,W,10-6,10.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,4.0,win,,4.0,win,
Mar 31,home,Southern Union State,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,2.0,win,,2.0,win,
Apr 7,home,Marion Military,L,16-2,16.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,14.0,win,20170407_otsw,14.0,win,20170407_otsw
Apr 7,home,Marion Military,L,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,1.0,win,,1.0,win,
Apr 24,home,Shelton State,L,5-1,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,4.0,win,,4.0,win,
Apr 24,home,Shelton State,L,7-2,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,5.0,win,,5.0,win,
Apr 29,home,Central Alabama,W,1-0,1.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,1.0,win,20170429_0kni,1.0,win,20170429_0kni
Apr 29,home,Central Alabama,W,1-0,1.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,1.0,win,20170429_0kni,1.0,win,
Apr 29,home,Central Alabama,W,1-0,1.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,1.0,win,,1.0,win,20170429_0kni
Apr 29,home,Central Alabama,W,1-0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,1.0,win,,1.0,win,
May 8,home,Snead State,W,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,1.0,win,,1.0,win,
May 8,home,Snead State,L,9-0,9.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,christianshireym98h,Christian Shirey,9.0,win,20170508_au7f,9.0,win,20170508_au7f
Feb 11,home,McCook,W,16-5,16.0,5.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,11.0,win,20170211_wztu,11.0,win,20170211_wztu
Feb 26,home,Lamar,W,7-3,7.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,4.0,win,20170226_jt6w,4.0,win,20170226_jt6w
Feb 26,home,Lamar,W,10-1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,9.0,win,,9.0,win,
Mar 4,home,Garden City,L,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,1.0,win,,1.0,win,
Mar 4,home,Garden City,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,1.0,win,,1.0,win,
Mar 5,home,Garden City,L,10-4,10.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,6.0,win,20170305_pc2h,6.0,win,20170305_pc2h
Mar 5,home,Garden City,W,5-0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,5.0,win,,5.0,win,
Mar 18,home,Pratt,W,11-5,11.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,6.0,win,,6.0,win,
Mar 18,home,Pratt,W,15-5,15.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,10.0,win,,10.0,win,
Mar 19,home,Pratt,W,15-2,15.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,13.0,win,20170319_r2fr,13.0,win,20170319_r2fr
Mar 19,home,Pratt,W,13-3,13.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,10.0,win,,10.0,win,
Mar 23,home,McCook,W,11-6,11.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,5.0,win,,5.0,win,
Apr 8,home,Cloud County,W,9-6,9.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,3.0,win,,3.0,win,
Apr 8,home,Cloud County,W,9-1,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,8.0,win,,8.0,win,
Apr 9,home,Cloud County,W,9-2,9.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,7.0,win,20170409_51l7,7.0,win,20170409_51l7
Apr 9,home,Cloud County,W,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,3.0,win,,3.0,win,
Apr 19,home,Otero,W,17-4,17.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,13.0,win,,13.0,win,
Apr 22,home,Barton,L,16-10,16.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,6.0,win,,6.0,win,
Apr 22,home,Barton,L,8-2,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,6.0,win,,6.0,win,
Apr 23,home,Barton,L,10-6,10.0,6.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,4.0,win,20170423_gjsz,4.0,win,20170423_gjsz
Apr 23,home,Barton,L,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,3.0,win,,3.0,win,
May 5,home,Fort Scott,L,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,3.0,win,,3.0,win,
May 6,home,Fort Scott,W,8-7,8.0,7.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,1.0,win,20170506_nl9q,1.0,win,20170506_nl9q
May 7,home,Fort Scott,L,6-2,6.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Colby,colbycommunitycollege,brycefraserddfm,Bryce Fraser,4.0,win,20170507_3oaj,4.0,win,20170507_3oaj
Feb 3,home,Walters State,W,6-5,6.0,5.0,,,,3.0,1.0,1.0,1.0,,,2.0,1.0,,,,,,,2.0,1.0,,,,,4.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,1.0,win,20170203_ekw3,1.0,win,20170203_ekw3
Feb 3,home,San Jacinto,L,6-0,6.0,0.0,,,,3.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,6.0,win,20170203_0swu,6.0,win,20170203_0swu
Feb 4,home,San Jacinto,W,8-0,8.0,0.0,,,,5.0,1.0,1.0,,,,1.0,,2.0,1.0,,,,,1.0,0.0,,,,,5.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,8.0,win,20170204_e4y4,8.0,win,20170204_e4y4
Feb 16,home,Gordon State,W,14-7,14.0,7.0,,,,5.0,2.0,3.0,1.0,,,2.0,,,1.0,,,,,4.0,1.0,,,,,5.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,7.0,win,20170216_lf72,7.0,win,20170216_lf72
Feb 17,home,Gordon State,W,4-3,4.0,3.0,,,,5.0,1.0,2.0,1.0,1.0,,1.0,,,,,,,,5.0,2.0,,,,,5.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,1.0,win,20170217_vd5e,1.0,win,20170217_vd5e
Feb 18,home,Columbia State,W,6-1,6.0,1.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,5.0,win,20170218_yvmf,5.0,win,20170218_yvmf
Feb 18,home,Columbia State,W,13-3,13.0,3.0,,,,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,10.0,win,20170218_vqnj,10.0,win,20170218_vqnj
Feb 19,home,Columbia State,W,9-3,9.0,3.0,,,,4.0,1.0,2.0,,,,1.0,,,,,1.0,,,2.0,0.0,,,,,5.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,6.0,win,20170219_cs9n,6.0,win,20170219_cs9n
Feb 24,home,Shelton State,W,7-1,7.0,1.0,,,,3.0,0.0,1.0,,,,0.0,1.0,,,1.0,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,6.0,win,20170224_8ywx,6.0,win,20170224_8ywx
Feb 24,home,State College of Florida,W,7-3,7.0,3.0,,,,4.0,2.0,2.0,,,,1.0,1.0,,,,,,,2.0,0.0,,,,,5.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,4.0,win,20170224_7vsj,4.0,win,20170224_7vsj
Feb 25,home,St. Johns River State,W,12-5,12.0,5.0,,,,4.0,0.0,1.0,,,,0.0,,,,1.0,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,7.0,win,20170225_xkwb,7.0,win,20170225_xkwb
Feb 26,home,Shelton State,W,13-3,13.0,3.0,,,,2.0,1.0,1.0,,,1.0,3.0,1.0,1.0,,,,1.0,,4.0,1.0,,,,,4.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,10.0,win,20170226_tdpt,10.0,win,20170226_tdpt
Mar 3,home,Grand Rapids,W,10-0,10.0,0.0,,,,3.0,2.0,0.0,,,,1.0,1.0,,1.0,,,,,0.0,0.0,,1.0,2.0,0.5,4.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,10.0,win,20170303_rdjn,10.0,win,20170303_rdjn
Mar 4,home,LSU Eunice,L,9-2,9.0,2.0,,,,2.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,7.0,win,20170304_l6q2,7.0,win,20170304_l6q2
Mar 5,home,LSU Eunice,W,3-0,3.0,0.0,,,,3.0,1.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,3.0,win,20170305_iuhs,3.0,win,20170305_iuhs
Mar 5,home,Grand Rapids,W,19-1,19.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,18.0,win,,18.0,win,
Mar 11,home,Tallahassee,W,16-1,16.0,1.0,,,,4.0,2.0,3.0,,,,1.0,,1.0,,,,,,3.0,0.0,,,,,4.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,15.0,win,20170311_nb8b,15.0,win,20170311_nb8b
Mar 11,home,Tallahassee,W,9-7,9.0,7.0,,,,3.0,2.0,2.0,,,,1.0,,,,,1.0,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,2.0,win,20170311_r718,2.0,win,20170311_r718
Mar 14,home,Pensacola State,W,8-0,8.0,0.0,,,,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,8.0,win,20170314_kz6p,8.0,win,20170314_kz6p
Mar 16,home,Pensacola State,W,10-0,10.0,0.0,,,,1.0,2.0,0.0,,,,1.0,2.0,,,,1.0,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,10.0,win,20170316_mj21,10.0,win,20170316_mj21
Mar 21,home,Northwest Florida State,W,5-1,5.0,1.0,,,,4.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,4.0,win,20170321_sheu,4.0,win,20170321_sheu
Mar 23,home,Northwest Florida State,W,13-6,13.0,6.0,,,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,,,1.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,7.0,win,20170323_o3ai,7.0,win,20170323_o3ai
Apr 1,home,Gulf Coast State,W,11-8,11.0,8.0,,,,3.0,1.0,2.0,,,,2.0,,,1.0,,,1.0,,2.0,0.0,,,,,4.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,3.0,win,20170401_du92,3.0,win,20170401_du92
Apr 1,home,Gulf Coast State,W,10-3,10.0,3.0,,,,3.0,1.0,2.0,1.0,,,0.0,,,1.0,,,,,3.0,1.0,1.0,,,,3.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,7.0,win,20170401_ryu8,7.0,win,20170401_ryu8
Apr 4,home,Wallace-Dothan,W,7-0,7.0,0.0,,,,4.0,1.0,2.0,,,,1.0,,1.0,,1.0,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,7.0,win,20170404_sjhx,7.0,win,20170404_sjhx
Apr 12,home,Tallahassee,W,11-0,11.0,0.0,,,,3.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,11.0,win,20170412_en0y,11.0,win,20170412_en0y
Apr 14,home,Pensacola State,W,11-1,11.0,1.0,,,,3.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,10.0,win,20170414_n7cm,10.0,win,20170414_n7cm
Apr 17,home,Northwest Florida State,W,15-14,15.0,14.0,,,,5.0,2.0,3.0,,,,0.0,,1.0,,,1.0,,,3.0,0.0,,,,,6.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,1.0,win,20170417_nmkf,1.0,win,20170417_nmkf
Apr 22,home,Gulf Coast State,W,12-2,12.0,2.0,,,,1.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,10.0,win,20170422_okmu,10.0,win,20170422_okmu
May 31,home,McLennan,W,19-11,19.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Chipola,chipolacollege,edmondamericaank1b3,Edmond Americaan,8.0,win,,8.0,win,
Feb 6,home,St. Edwards JV,W,6-5,6.0,5.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Temple,templecollege,shawnjamisonb5cd,Shawn Jamison,1.0,win,20170206_zzz6,1.0,win,20170206_zzz6
Feb 6,home,St. Edwards JV,W,8-1,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,shawnjamisonb5cd,Shawn Jamison,7.0,win,,7.0,win,
Feb 16,home,Alvin,W,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,shawnjamisonb5cd,Shawn Jamison,2.0,win,,2.0,win,
Feb 16,home,Alvin,L,10-1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,shawnjamisonb5cd,Shawn Jamison,9.0,win,,9.0,win,
Feb 22,home,Angelina,L,16-1,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,shawnjamisonb5cd,Shawn Jamison,15.0,win,,15.0,win,
Feb 22,home,Angelina,W,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,shawnjamisonb5cd,Shawn Jamison,1.0,win,,1.0,win,
Mar 8,home,Vernon,L,7-1,7.0,1.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Temple,templecollege,shawnjamisonb5cd,Shawn Jamison,6.0,win,20170308_uypl,6.0,win,20170308_uypl
Mar 8,home,Vernon,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,shawnjamisonb5cd,Shawn Jamison,1.0,win,,1.0,win,
Mar 16,home,North Central Texas,W,5-0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,shawnjamisonb5cd,Shawn Jamison,5.0,win,,5.0,win,
Mar 16,home,North Central Texas,W,7-6,7.0,6.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Temple,templecollege,shawnjamisonb5cd,Shawn Jamison,1.0,win,20170316_w7do,1.0,win,20170316_w7do
Mar 21,home,Galveston,W,9-4,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,shawnjamisonb5cd,Shawn Jamison,5.0,win,,5.0,win,
Mar 21,home,Galveston,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,shawnjamisonb5cd,Shawn Jamison,1.0,win,,1.0,win,
Mar 31,home,Cisco,L,5-0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,shawnjamisonb5cd,Shawn Jamison,5.0,win,,5.0,win,
